CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
52.92500	10.28	-361.37	-0.54	1	0.07	0.09	-0.07	1	-745.50	7.53	-3.46	1	0.00	0.00	0.00	0	-280.16	-275.75	312.47	1	-275.78	-256.15	312.89	1	-351.57	-261.33	319.96	1	-347.83	-241.85	320.11	1
52.93000	10.28	-361.22	-0.57	1	0.05	0.11	-0.06	1	-745.60	7.21	-2.91	1	0.00	0.00	0.00	0	-279.52	-275.82	312.39	1	-275.21	-256.11	312.63	1	-351.54	-260.79	319.37	1	-347.03	-241.75	319.82	1
52.93500	10.37	-361.29	-0.46	1	-0.42	-0.46	0.02	1	-745.72	8.09	-3.32	1	0.00	0.00	0.00	0	-278.72	-274.91	311.82	1	-274.56	-256.10	312.48	1	-350.35	-260.93	319.53	1	-346.53	-241.74	319.53	1
52.94000	10.28	-361.65	-0.27	1	0.22	-0.12	0.06	1	-745.77	8.98	-3.75	1	0.00	0.00	0.00	0	-278.27	-275.37	311.71	1	-273.78	-255.92	312.21	1	-350.14	-261.20	319.05	1	-345.85	-241.91	319.37	1
52.94500	10.46	-361.25	-0.54	1	0.25	0.34	-0.11	1	-745.40	7.63	-3.17	1	0.00	0.00	0.00	0	-277.73	-275.14	311.37	1	-273.59	-255.81	311.72	1	-349.64	-260.68	318.66	1	-345.27	-241.93	319.22	1
52.95000	10.27	-361.36	-0.53	1	-0.33	-0.32	-0.18	1	-745.52	7.23	-2.84	1	0.00	0.00	0.00	0	-277.51	-275.30	311.04	1	-273.05	-255.47	311.41	1	-349.00	-260.89	318.51	1	-344.66	-241.22	318.60	1
52.95500	10.27	-361.45	-0.50	1	0.11	0.85	-0.46	1	-745.65	8.83	-3.65	1	0.00	0.00	0.00	0	-276.91	-274.84	310.63	1	-272.52	-255.95	311.35	1	-348.56	-260.81	318.19	1	-344.59	-241.55	318.44	1
52.96000	10.52	-361.38	-0.33	1	-0.07	0.13	-0.21	1	-745.47	7.55	-3.03	1	0.00	0.00	0.00	0	-276.21	-275.12	310.65	1	-271.90	-255.95	311.00	1	-348.00	-260.69	317.79	1	-343.83	-241.96	318.33	1
52.96500	10.28	-361.49	-0.45	1	0.04	0.29	-0.26	1	-745.61	8.80	-3.96	1	0.00	0.00	0.00	0	-275.87	-275.16	310.35	1	-271.35	-256.10	310.88	1	-347.65	-260.26	317.27	1	-343.59	-241.28	317.75	1
52.97000	10.18	-361.23	-0.64	1	-0.14	-0.06	-0.22	1	-745.69	8.85	-3.84	1	0.00	0.00	0.00	0	-275.54	-275.23	309.81	1	-271.42	-255.99	310.28	1	-347.12	-260.59	317.17	1	-342.90	-241.56	317.45	1
52.97500	10.13	-361.73	-0.40	1	0.02	0.69	-0.39	1	-745.66	7.93	-3.35	1	0.00	0.00	0.00	0	-275.25	-275.11	309.49	1	-270.67	-256.03	310.14	1	-346.82	-260.42	316.83	1	-342.54	-241.40	317.01	1
52.98000	10.36	-361.26	-0.50	1	-0.01	0.10	-0.03	1	-745.68	8.35	-3.61	1	0.00	0.00	0.00	0	-274.70	-274.82	308.88	1	-270.17	-256.00	309.63	1	-346.33	-261.04	316.67	1	-342.09	-241.67	316.87	1
52.98500	10.40	-361.42	-0.39	1	-0.08	0.44	-0.36	1	-745.71	7.23	-3.05	1	0.00	0.00	0.00	0	-274.66	-275.15	308.48	1	-270.02	-256.21	309.28	1	-346.08	-260.53	316.06	1	-341.76	-241.62	316.41	1
52.99000	10.28	-361.36	-0.48	1	-0.11	0.33	-0.24	1	-745.63	8.80	-3.41	1	0.00	0.00	0.00	0	-274.08	-275.55	308.38	1	-269.40	-256.57	308.97	1	-345.58	-260.04	315.33	1	-341.55	-241.42	315.71	1
52.99500	10.38	-361.25	-0.42	1	0.25	-0.01	0.02	1	-745.54	8.15	-3.27	1	0.00	0.00	0.00	0	-273.43	-275.52	307.98	1	-269.31	-256.46	308.32	1	-345.21	-260.32	315.05	1	-340.72	-241.64	315.59	1
53.00000	10.32	-361.34	-0.48	1	-0.04	0.26	-0.32	1	-745.45	7.79	-3.47	1	0.00	0.00	0.00	0	-273.34	-275.77	307.58	1	-268.78	-256.78	307.98	1	-344.85	-260.68	314.88	1	-340.43	-241.77	315.30	1
53.00500	10.37	-361.45	-0.33	1	-0.04	0.74	-0.46	1	-745.51	6.76	-2.71	1	0.00	0.00	0.00	0	-272.74	-275.86	307.11	1	-268.55	-256.86	307.40	1	-344.47	-260.30	314.27	1	-339.99	-241.71	314.82	1
53.01000	10.35	-361.37	-0.48	1	-0.05	-0.34	-0.00	1	-745.72	7.55	-3.41	1	0.00	0.00	0.00	0	-272.56	-275.91	306.40	1	-267.70	-257.19	307.23	1	-344.33	-260.34	313.79	1	-339.59	-241.70	314.27	1
53.01500	10.50	-361.03	-0.67	1	0.13	0.77	-0.52	1	-745.63	7.24	-3.01	1	0.00	0.00	0.00	0	-272.27	-276.42	306.03	1	-267.47	-257.59	306.73	1	-343.36	-260.92	313.82	1	-339.09	-241.63	313.93	1
53.02000	10.62	-361.09	-0.56	1	0.14	0.48	-0.19	1	-745.63	8.23	-3.77	1	0.00	0.00	0.00	0	-271.75	-276.03	305.41	1	-267.14	-257.40	306.03	1	-343.41	-260.81	313.30	1	-338.56	-242.14	313.87	1
53.02500	10.24	-361.38	-0.53	1	0.02	0.03	0.05	1	-745.61	8.82	-3.75	1	0.00	0.00	0.00	0	-271.18	-276.25	304.98	1	-266.59	-257.63	305.70	1	-342.69	-260.54	312.92	1	-338.21	-242.26	313.60	1
53.03000	10.32	-361.52	-0.45	1	-0.05	-0.45	0.08	1	-745.59	8.39	-3.60	1	0.00	0.00	0.00	0	-271.09	-276.54	304.49	1	-266.41	-257.64	305.14	1	-342.52	-260.90	312.62	1	-338.04	-242.06	312.90	1
53.03500	10.32	-361.86	-0.22	1	0.22	0.44	-0.35	1	-745.39	6.68	-2.78	1	0.00	0.00	0.00	0	-270.52	-276.91	304.38	1	-265.88	-258.09	304.77	1	-341.83	-261.68	312.67	1	-337.26	-242.49	312.95	1
53.04000	10.21	-361.48	-0.42	1	-0.07	-0.09	0.09	1	-745.63	8.66	-4.00	1	0.00	0.00	0.00	0	-270.32	-276.71	303.58	1	-265.32	-257.99	304.47	1	-341.72	-261.27	312.12	1	-336.84	-242.26	312.48	1
53.04500	10.49	-361.08	-0.53	1	0.05	0.01	0.01	1	-745.70	9.08	-3.80	1	0.00	0.00	0.00	0	-269.82	-277.35	303.55	1	-265.09	-258.12	303.93	1	-341.16	-261.46	312.08	1	-336.50	-242.25	312.28	1
53.05000	10.53	-360.70	-0.78	1	-0.35	-0.51	-0.08	1	-745.75	7.65	-3.24	1	0.00	0.00	0.00	0	-269.36	-276.81	303.09	1	-264.89	-258.56	303.64	1	-340.78	-262.04	312.03	1	-336.32	-242.32	311.95	1
53.05500	10.25	-361.32	-0.65	1	-0.06	0.22	-0.24	1	-745.76	9.03	-3.75	1	0.00	0.00	0.00	0	-268.95	-276.96	302.82	1	-264.88	-258.19	303.20	1	-340.44	-261.82	311.67	1	-335.84	-242.67	312.12	1
53.06000	10.36	-361.39	-0.46	1	0.12	0.65	-0.45	1	-745.68	7.35	-2.94	1	0.00	0.00	0.00	0	-268.82	-277.34	302.69	1	-264.20	-258.42	303.34	1	-340.29	-261.56	311.45	1	-335.21	-242.77	312.18	1
53.06500	10.31	-361.90	-0.11	1	0.11	-0.23	0.21	1	-745.55	8.72	-3.56	1	0.00	0.00	0.00	0	-268.27	-277.12	302.46	1	-263.97	-258.24	303.00	1	-340.07	-261.55	311.25	1	-335.62	-242.69	311.71	1
53.07000	10.41	-361.23	-0.51	1	-0.45	0.82	-0.79	1	-745.50	7.66	-3.11	1	0.00	0.00	0.00	0	-268.56	-277.09	302.22	1	-263.84	-258.22	302.74	1	-339.73	-261.55	311.18	1	-335.15	-243.25	312.02	1
53.07500	10.54	-361.45	-0.36	1	-0.04	0.25	-0.22	1	-745.63	8.73	-3.68	1	0.00	0.00	0.00	0	-268.10	-277.47	302.46	1	-263.33	-258.13	302.90	1	-339.43	-261.83	311.42	1	-334.85	-242.94	311.78	1
53.08000	10.48	-361.53	-0.27	1	0.19	-0.03	-0.18	1	-745.49	8.06	-3.42	1	0.00	0.00	0.00	0	-268.21	-276.87	302.01	1	-263.40	-258.00	302.78	1	-339.60	-261.67	311.06	1	-334.76	-242.76	311.75	1
53.08500	10.31	-361.09	-0.69	1	-0.40	-0.19	-0.09	1	-745.52	9.73	-4.19	1	0.00	0.00	0.00	0	-268.03	-276.61	301.96	1	-263.45	-258.27	302.83	1	-339.28	-261.09	311.02	1	-335.14	-242.46	311.46	1
53.09000	10.19	-361.61	-0.48	1	-0.13	0.91	-0.70	1	-745.51	7.26	-3.08	1	0.00	0.00	0.00	0	-268.07	-276.82	302.01	1	-263.43	-257.89	302.86	1	-339.18	-261.59	311.12	1	-334.71	-242.27	311.49	1
53.09500	10.28	-361.26	-0.57	1	0.05	0.11	-0.17	1	-745.56	7.91	-3.54	1	0.00	0.00	0.00	0	-267.79	-276.98	302.49	1	-263.17	-258.12	303.12	1	-339.32	-261.33	311.01	1	-335.00	-242.12	311.20	1
53.10000	10.34	-361.16	-0.72	1	0.13	0.19	-0.16	1	-745.65	9.12	-3.77	1	0.00	0.00	0.00	0	-267.82	-276.54	302.27	1	-263.21	-257.93	303.13	1	-339.42	-261.49	311.03	1	-334.77	-242.35	311.61	1
53.10500	10.30	-361.37	-0.55	1	-0.06	0.49	-0.50	1	-745.51	6.86	-2.92	1	0.00	0.00	0.00	0	-268.06	-276.75	302.43	1	-263.16	-257.70	303.28	1	-339.36	-261.18	310.99	1	-334.99	-242.44	311.51	1
53.11000	10.33	-361.22	-0.72	1	-0.05	0.86	-0.83	1	-745.76	8.20	-3.53	1	0.00	0.00	0.00	0	-267.80	-276.37	302.67	1	-263.32	-257.73	303.38	1	-339.34	-261.09	311.02	1	-334.75	-241.82	311.43	1
53.11500	10.29	-361.08	-0.73	1	-0.03	-0.31	0.04	1	-745.81	7.64	-3.38	1	0.00	0.00	0.00	0	-267.98	-276.79	302.76	1	-263.28	-257.40	303.41	1	-339.24	-260.95	311.00	1	-334.75	-242.44	311.71	1
53.12000	10.47	-361.32	-0.40	1	-0.05	0.22	-0.36	1	-745.71	8.35	-3.70	1	0.00	0.00	0.00	0	-267.87	-276.45	303.00	1	-263.19	-257.45	303.64	1	-339.51	-260.84	310.95	1	-334.93	-241.88	311.51	1
53.12500	10.24	-361.46	-0.47	1	0.34	0.76	-0.26	1	-745.72	7.47	-3.25	1	0.00	0.00	0.00	0	-267.83	-276.09	303.03	1	-263.38	-257.03	303.55	1	-339.68	-260.83	311.07	1	-334.94	-241.76	311.67	1
53.13000	10.30	-361.60	-0.36	1	0.15	0.03	-0.03	1	-745.57	7.33	-3.02	1	0.00	0.00	0.00	0	-268.13	-276.49	303.18	1	-263.18	-257.42	303.88	1	-339.40	-261.16	311.42	1	-334.70	-242.15	312.01	1
53.13500	10.35	-361.30	-0.55	1	0.23	-0.15	0.23	1	-745.59	7.56	-3.41	1	0.00	0.00	0.00	0	-267.77	-275.93	303.08	1	-263.36	-257.07	303.87	1	-339.59	-260.76	311.29	1	-334.96	-241.71	311.77	1
53.14000	10.48	-361.10	-0.45	1	0.10	0.11	-0.12	1	-745.60	8.04	-3.55	1	0.00	0.00	0.00	0	-267.83	-275.76	303.24	1	-263.52	-256.94	303.73	1	-339.56	-260.14	311.38	1	-335.23	-241.21	311.71	1
53.14500	10.25	-361.38	-0.64	1	-0.23	-0.43	0.07	1	-745.54	7.70	-3.36	1	0.00	0.00	0.00	0	-268.15	-275.81	303.19	1	-263.46	-257.03	303.95	1	-339.52	-260.14	311.42	1	-335.21	-241.56	312.00	1
53.15000	10.25	-361.18	-0.63	1	0.25	0.66	-0.30	1	-745.61	7.52	-3.13	1	0.00	0.00	0.00	0	-268.07	-275.69	303.23	1	-263.48	-256.75	303.89	1	-339.93	-260.76	311.48	1	-335.31	-241.14	311.80	1
53.15500	10.19	-361.68	-0.47	1	-0.08	0.68	-0.48	1	-745.62	8.30	-3.45	1	0.00	0.00	0.00	0	-268.07	-275.84	303.49	1	-263.56	-256.73	303.96	1	-339.73	-260.41	311.65	1	-334.99	-241.83	312.40	1
53.16000	10.26	-361.11	-0.77	1	-0.39	0.09	-0.27	1	-745.64	9.15	-4.07	1	0.00	0.00	0.00	0	-268.34	-275.54	303.28	1	-263.72	-257.14	304.11	1	-340.04	-260.44	311.57	1	-335.21	-240.93	312.06	1
53.16500	10.45	-361.08	-0.51	1	-0.03	0.07	-0.20	1	-745.63	8.75	-3.74	1	0.00	0.00	0.00	0	-268.37	-275.84	303.64	1	-263.88	-257.00	304.18	1	-340.17	-260.27	311.72	1	-335.45	-241.90	312.43	1
53.17000	10.31	-361.79	-0.28	1	-0.06	0.06	-0.15	1	-745.58	8.00	-3.25	1	0.00	0.00	0.00	0	-268.56	-276.10	303.71	1	-263.91	-257.21	304.36	1	-340.15	-260.26	311.78	1	-335.44	-241.39	312.33	1
53.17500	10.22	-361.25	-0.64	1	0.28	0.86	-0.26	1	-745.57	8.42	-3.41	1	0.00	0.00	0.00	0	-268.90	-276.09	303.65	1	-264.27	-256.98	304.19	1	-340.47	-260.70	311.92	1	-335.90	-241.48	312.29	1
53.18000	10.22	-361.47	-0.49	1	-0.04	0.53	-0.46	1	-745.60	8.10	-3.40	1	0.00	0.00	0.00	0	-268.95	-275.78	303.72	1	-264.38	-256.86	304.31	1	-340.72	-260.44	311.71	1	-336.09	-241.08	312.17	1
53.18500	10.24	-361.17	-0.75	1	-0.39	-0.04	-0.38	1	-745.38	5.81	-2.28	1	0.00	0.00	0.00	0	-269.34	-275.79	303.68	1	-264.68	-257.08	304.35	1	-340.74	-260.51	311.95	1	-336.38	-242.12	312.50	1
53.19000	10.24	-361.30	-0.59	1	-0.17	0.05	0.02	1	-745.70	8.83	-3.84	1	0.00	0.00	0.00	0	-269.55	-275.73	303.81	1	-264.92	-257.11	304.67	1	-340.94	-260.60	311.87	1	-336.45	-241.84	312.60	1
53.19500	10.30	-361.67	-0.33	1	0.11	0.91	-0.54	1	-745.70	8.36	-3.41	1	0.00	0.00	0.00	0	-270.08	-276.35	303.96	1	-265.42	-257.03	304.61	1	-341.38	-260.88	312.11	1	-337.08	-241.44	312.36	1
53.20000	10.27	-361.50	-0.53	1	-0.14	-0.49	-0.00	1	-745.65	7.53	-3.20	1	0.00	0.00	0.00	0	-270.25	-276.19	304.01	1	-265.54	-256.66	304.63	1	-341.91	-261.35	312.19	1	-337.26	-241.68	312.53	1
53.20500	10.32	-361.30	-0.43	1	-0.07	-0.08	-0.14	1	-745.45	7.34	-3.43	1	0.00	0.00	0.00	0	-270.76	-276.07	303.92	1	-265.63	-257.11	304.89	1	-342.26	-260.72	312.03	1	-337.88	-241.96	312.64	1
53.21000	10.20	-361.57	-0.32	1	0.17	0.14	0.03	1	-745.46	6.97	-2.78	1	0.00	0.00	0.00	0	-270.70	-276.67	304.58	1	-266.14	-257.21	304.91	1	-342.59	-261.04	312.29	1	-337.88	-241.55	312.63	1
53.21500	10.22	-361.49	-0.51	1	-0.01	0.09	-0.24	1	-745.71	8.48	-3.56	1	0.00	0.00	0.00	0	-271.09	-275.54	304.05	1	-266.21	-257.41	305.12	1	-342.29	-261.30	312.67	1	-338.31	-242.00	312.79	1
53.22000	10.37	-361.03	-0.71	1	0.16	0.75	-0.26	1	-745.77	7.16	-3.13	1	0.00	0.00	0.00	0	-271.41	-276.53	304.64	1	-266.70	-257.31	305.21	1	-342.85	-260.95	312.76	1	-338.67	-241.75	312.91	1
53.22500	10.15	-361.06	-0.88	1	0.09	0.68	-0.39	1	-745.48	6.21	-2.33	1	0.00	0.00	0.00	0	-271.88	-276.32	304.57	1	-267.05	-257.24	305.33	1	-342.99	-260.87	312.76	1	-338.75	-242.06	313.24	1
53.23000	10.51	-361.37	-0.35	1	-0.12	0.24	-0.19	1	-745.70	7.57	-3.37	1	0.00	0.00	0.00	0	-271.99	-276.29	304.94	1	-267.30	-257.51	305.58	1	-343.40	-260.79	312.84	1	-338.96	-241.99	313.35	1
53.23500	10.25	-360.96	-0.74	1	0.00	0.38	-0.42	1	-745.28	5.27	-2.16	1	0.00	0.00	0.00	0	-272.42	-276.22	305.06	1	-267.71	-257.60	305.79	1	-344.23	-260.83	312.97	1	-339.30	-241.87	313.52	1
53.24000	10.23	-361.42	-0.53	1	-0.02	0.93	-0.56	1	-745.74	7.56	-3.30	1	0.00	0.00	0.00	0	-272.89	-276.51	305.35	1	-268.08	-257.36	305.92	1	-344.09	-260.80	313.34	1	-339.45	-241.65	313.60	1
53.24500	10.32	-361.46	-0.39	1	0.04	0.09	0.03	1	-745.58	8.15	-3.51	1	0.00	0.00	0.00	0	-273.25	-276.30	305.49	1	-268.34	-257.23	306.14	1	-344.48	-260.88	313.41	1	-340.19	-241.59	313.62	1
53.25000	10.21	-361.39	-0.65	1	-0.44	-0.62	0.09	1	-745.77	8.28	-3.69	1	0.00	0.00	0.00	0	-273.50	-276.18	305.73	1	-268.79	-257.47	306.49	1	-344.91	-260.83	313.72	1	-340.59	-241.78	313.90	1
53.25500	10.35	-361.33	-0.46	1	0.07	0.54	-0.40	1	-745.37	7.92	-3.30	1	0.00	0.00	0.00	0	-274.18	-276.27	305.88	1	-269.11	-257.21	306.62	1	-345.26	-260.22	313.68	1	-340.78	-241.99	314.22	1
53.26000	10.42	-361.33	-0.51	1	-0.07	-0.11	-0.05	1	-745.64	8.81	-3.79	1	0.00	0.00	0.00	0	-274.43	-276.20	306.28	1	-269.42	-257.46	307.06	1	-345.71	-260.13	313.79	1	-341.20	-241.35	314.27	1
53.26500	10.16	-361.34	-0.65	1	-0.01	0.05	-0.14	1	-745.70	9.25	-3.92	1	0.00	0.00	0.00	0	-274.91	-276.45	306.71	1	-269.93	-257.37	307.26	1	-346.28	-260.35	313.96	1	-341.55	-241.38	314.37	1
53.27000	10.29	-361.64	-0.40	1	-0.39	0.68	-0.64	1	-745.75	8.32	-3.44	1	0.00	0.00	0.00	0	-275.24	-276.01	306.71	1	-270.35	-257.55	307.68	1	-346.60	-259.80	313.92	1	-342.13	-241.57	314.47	1
53.27500	10.39	-361.21	-0.59	1	0.04	0.35	-0.11	1	-745.75	8.99	-3.84	1	0.00	0.00	0.00	0	-275.68	-276.29	307.18	1	-270.76	-256.85	307.66	1	-347.32	-259.61	313.92	1	-342.48	-241.38	314.70	1
53.28000	10.49	-361.39	-0.51	1	-0.04	-0.55	0.17	1	-745.60	7.94	-3.19	1	0.00	0.00	0.00	0	-275.84	-275.84	307.39	1	-271.17	-257.25	308.05	1	-347.30	-259.73	314.42	1	-342.49	-240.87	314.89	1
53.28500	10.22	-361.18	-0.72	1	0.14	0.24	-0.06	1	-745.66	7.78	-3.61	1	0.00	0.00	0.00	0	-276.32	-275.79	307.56	1	-271.68	-256.72	308.22	1	-347.86	-259.44	314.46	1	-342.94	-240.78	315.07	1
53.29000	10.36	-360.88	-0.79	1	-0.01	0.69	-0.41	1	-745.65	7.60	-3.20	1	0.00	0.00	0.00	0	-276.71	-275.45	307.81	1	-271.74	-256.88	308.63	1	-348.15	-259.69	314.60	1	-343.33	-240.49	315.13	1
53.29500	10.48	-361.47	-0.30	1	-0.05	0.19	-0.29	1	-745.78	8.42	-3.50	1	0.00	0.00	0.00	0	-276.98	-275.85	308.10	1	-272.38	-256.19	308.41	1	-348.18	-258.72	314.58	1	-343.84	-240.70	315.24	1
53.30000	10.34	-361.18	-0.66	1	-0.12	0.06	-0.49	1	-745.36	8.42	-3.54	1	0.00	0.00	0.00	0	-277.14	-275.00	308.08	1	-272.56	-256.29	308.85	1	-348.77	-258.86	314.83	1	-344.18	-240.41	315.51	1
53.30500	10.52	-361.66	-0.10	1	0.62	-0.02	0.15	1	-745.57	5.57	-2.30	1	0.00	0.00	0.00	0	-277.90	-275.22	308.41	1	-272.95	-256.00	308.83	1	-349.00	-258.79	315.09	1	-344.52	-239.97	315.43	1
53.31000	10.33	-361.20	-0.69	1	-0.02	-0.01	-0.02	1	-745.56	7.97	-3.53	1	0.00	0.00	0.00	0	-277.71	-274.86	308.60	1	-273.06	-255.95	309.22	1	-349.71	-258.73	315.25	1	-344.77	-239.87	315.72	1
53.31500	10.41	-360.98	-0.70	1	0.41	-0.02	0.20	1	-745.58	7.76	-3.20	1	0.00	0.00	0.00	0	-278.05	-274.77	308.69	1	-273.51	-255.82	309.29	1	-349.75	-258.14	315.23	1	-345.01	-239.86	315.98	1
53.32000	10.37	-361.30	-0.52	1	0.01	0.07	-0.18	1	-745.47	8.32	-3.50	1	0.00	0.00	0.00	0	-278.36	-274.49	308.89	1	-273.47	-255.52	309.54	1	-349.73	-258.00	315.59	1	-345.04	-239.34	315.97	1
53.32500	10.28	-361.45	-0.41	1	-0.23	0.07	-0.38	1	-745.76	8.59	-4.05	1	0.00	0.00	0.00	0	-278.77	-274.83	309.34	1	-273.96	-255.04	309.48	1	-350.06	-258.03	315.93	1	-345.33	-239.57	316.39	1
53.33000	10.36	-361.38	-0.53	1	-0.12	0.51	-0.50	1	-745.88	9.19	-3.97	1	0.00	0.00	0.00	0	-279.17	-274.26	309.10	1	-274.00	-255.27	309.97	1	-350.54	-257.60	315.91	1	-345.65	-238.90	316.55	1
53.33500	10.37	-361.22	-0.60	1	-0.10	-0.83	0.22	1	-745.48	7.79	-3.24	1	0.00	0.00	0.00	0	-279.32	-274.15	309.33	1	-274.33	-254.79	309.91	1	-350.76	-257.90	316.26	1	-345.93	-238.41	316.34	1
53.34000	10.33	-361.27	-0.67	1	0.04	0.11	-0.18	1	-745.66	8.45	-3.65	1	0.00	0.00	0.00	0	-279.50	-273.93	309.71	1	-274.59	-254.64	310.08	1	-351.31	-256.79	315.97	1	-346.03	-237.99	316.51	1
53.34500	10.36	-361.39	-0.50	1	0.09	-0.62	0.22	1	-745.54	9.22	-3.97	1	0.00	0.00	0.00	0	-279.95	-273.50	309.69	1	-274.88	-254.69	310.21	1	-351.52	-256.94	316.33	1	-346.50	-238.37	316.78	1
53.35000	10.64	-361.18	-0.29	1	-0.38	-0.31	-0.20	1	-745.59	8.58	-3.77	1	0.00	0.00	0.00	0	-280.44	-273.22	309.70	1	-275.39	-254.46	310.32	1	-351.71	-256.63	316.46	1	-346.99	-238.01	316.67	1
53.35500	10.46	-361.27	-0.47	1	0.19	0.36	-0.38	1	-745.76	7.10	-2.79	1	0.00	0.00	0.00	0	-280.66	-273.35	310.07	1	-275.58	-254.14	310.34	1	-351.95	-256.74	316.62	1	-346.75	-237.59	316.95	1
53.36000	10.09	-361.32	-0.75	1	-0.08	0.63	-0.58	1	-745.61	9.02	-3.73	1	0.00	0.00	0.00	0	-281.05	-273.30	310.19	1	-275.83	-253.94	310.46	1	-352.30	-256.12	316.48	1	-347.65	-237.15	316.62	1
53.36500	10.24	-361.21	-0.61	1	0.18	0.70	-0.62	1	-745.69	8.49	-3.77	1	0.00	0.00	0.00	0	-280.88	-272.76	310.21	1	-276.01	-253.80	310.78	1	-352.53	-255.84	316.56	1	-347.36	-237.01	317.03	1
53.37000	10.42	-361.59	-0.25	1	0.26	0.60	-0.23	1	-745.50	6.51	-2.66	1	0.00	0.00	0.00	0	-281.37	-272.29	310.21	1	-276.37	-253.75	310.79	1	-352.69	-256.13	316.84	1	-347.73	-237.00	316.91	1
53.37500	10.34	-361.18	-0.51	1	-0.15	0.10	-0.22	1	-745.65	7.31	-2.96	1	0.00	0.00	0.00	0	-281.46	-272.40	310.55	1	-276.53	-253.32	310.82	1	-352.80	-255.76	316.89	1	-348.35	-236.87	316.90	1
53.38000	10.47	-361.41	-0.37	1	-0.07	-0.30	0.07	1	-745.56	7.04	-3.14	1	0.00	0.00	0.00	0	-281.81	-272.27	310.49	1	-276.75	-253.47	311.01	1	-353.29	-255.45	316.80	1	-348.14	-236.67	317.15	1
53.38500	10.39	-361.64	-0.25	1	0.03	-0.36	0.24	1	-745.60	8.57	-3.64	1	0.00	0.00	0.00	0	-282.19	-272.48	310.59	1	-276.91	-253.22	311.00	1	-353.42	-254.91	316.75	1	-348.00	-236.53	317.25	1
53.39000	10.48	-360.94	-0.64	1	-0.26	-0.32	0.00	1	-745.59	7.79	-3.49	1	0.00	0.00	0.00	0	-281.84	-272.38	310.84	1	-277.02	-253.01	311.04	1	-353.47	-254.55	316.85	1	-348.53	-235.82	316.93	1
53.39500	10.37	-361.15	-0.56	1	0.27	-0.10	0.03	1	-745.50	8.11	-3.76	1	0.00	0.00	0.00	0	-282.32	-271.29	310.44	1	-277.13	-253.10	311.12	1	-353.68	-254.89	316.84	1	-348.16	-236.06	317.51	1
53.40000	10.27	-361.70	-0.29	1	0.23	0.27	0.06	1	-745.62	7.39	-3.06	1	0.00	0.00	0.00	0	-282.37	-271.47	310.58	1	-277.35	-252.81	311.01	1	-353.71	-254.16	316.80	1	-348.55	-235.97	317.36	1
53.40500	10.20	-361.39	-0.45	1	-0.04	0.09	-0.12	1	-745.47	5.99	-2.68	1	0.00	0.00	0.00	0	-282.59	-271.54	310.64	1	-277.18	-252.77	311.22	1	-353.67	-254.20	317.13	1	-348.29	-235.74	317.61	1
53.41000	10.33	-361.47	-0.31	1	-0.24	-0.39	0.05	1	-745.75	7.44	-3.26	1	0.00	0.00	0.00	0	-282.39	-271.64	310.96	1	-277.22	-252.72	311.28	1	-353.88	-253.77	316.83	1	-348.48	-235.32	317.40	1
53.41500	10.28	-361.21	-0.57	1	-0.29	0.07	-0.38	1	-745.55	6.70	-2.70	1	0.00	0.00	0.00	0	-282.69	-270.69	310.49	1	-277.17	-252.05	311.07	1	-353.59	-254.04	317.19	1	-348.44	-235.22	317.55	1
53.42000	10.14	-361.23	-0.68	1	-0.06	0.55	-0.42	1	-745.39	8.65	-3.86	1	0.00	0.00	0.00	0	-282.58	-270.90	310.64	1	-277.43	-252.21	311.11	1	-353.87	-253.44	317.01	1	-348.41	-235.41	317.66	1
53.42500	10.12	-361.43	-0.53	1	0.14	1.10	-0.64	1	-745.76	9.36	-3.89	1	0.00	0.00	0.00	0	-282.58	-270.50	310.54	1	-277.16	-251.71	310.99	1	-353.68	-253.46	317.20	1	-348.76	-234.65	317.39	1
53.43000	10.48	-361.34	-0.35	1	0.16	-0.08	0.05	1	-745.73	7.62	-3.09	1	0.00	0.00	0.00	0	-282.57	-270.77	310.79	1	-277.19	-251.57	311.15	1	-353.84	-253.32	317.27	1	-348.48	-234.32	317.41	1
53.43500	10.30	-361.14	-0.69	1	0.10	0.34	-0.15	1	-745.44	8.15	-3.79	1	0.00	0.00	0.00	0	-282.45	-269.94	310.46	1	-277.26	-251.19	310.81	1	-353.84	-252.76	316.99	1	-348.43	-234.06	317.43	1
53.44000	10.38	-361.11	-0.50	1	-0.01	0.45	-0.28	1	-745.51	7.49	-3.14	1	0.00	0.00	0.00	0	-282.65	-269.49	310.36	1	-277.13	-251.02	311.03	1	-353.85	-252.39	316.96	1	-348.47	-233.78	317.31	1
