CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
4.28000	12.72	-364.70	-0.87	1	-0.41	0.21	1.17	1	-747.26	-0.39	0.76	1	0.00	0.00	0.00	0	-654.62	-230.76	301.28	1	-655.11	-211.40	304.46	1	-728.15	-232.08	306.87	1	-728.43	-212.92	309.46	1
4.28500	12.74	-364.74	-0.52	1	-0.39	0.11	0.61	1	-746.92	-0.29	-1.50	1	0.00	0.00	0.00	0	-654.92	-230.64	302.74	1	-654.94	-211.43	303.95	1	-728.19	-232.03	307.34	1	-728.31	-212.78	309.35	1
4.29000	12.21	-364.55	0.96	1	-0.09	0.06	0.48	1	-747.07	-0.31	0.77	1	0.00	0.00	0.00	0	-654.93	-230.65	302.65	1	-655.00	-211.53	302.78	1	-728.09	-232.06	307.31	1	-728.44	-212.73	310.04	1
4.29500	12.51	-364.59	-0.10	1	-0.10	0.07	0.19	1	-747.42	-0.27	-0.59	1	0.00	0.00	0.00	0	-654.88	-230.76	301.93	1	-655.02	-211.53	304.53	1	-728.26	-231.99	307.54	1	-728.45	-212.86	310.00	1
4.30000	12.67	-364.58	-0.10	1	0.15	0.09	-0.45	1	-747.04	-0.11	1.87	1	0.00	0.00	0.00	0	-654.64	-230.77	302.48	1	-655.09	-211.52	304.11	1	-728.43	-232.19	307.20	1	-728.44	-212.96	308.22	1
4.30500	12.67	-364.66	-0.24	1	0.40	-0.01	-1.72	1	-747.19	-0.23	0.28	1	0.00	0.00	0.00	0	-654.88	-230.88	302.53	1	-655.10	-211.71	303.41	1	-728.37	-231.96	308.07	1	-728.65	-212.87	309.48	1
4.31000	12.36	-364.62	0.38	1	-0.02	0.12	-0.68	1	-747.17	-0.60	-0.52	1	0.00	0.00	0.00	0	-655.02	-230.76	302.71	1	-655.17	-211.63	303.75	1	-728.46	-232.05	307.76	1	-728.81	-212.77	309.93	1
4.31500	12.25	-364.52	0.73	1	0.35	0.01	-1.66	1	-747.39	-0.26	-1.63	1	0.00	0.00	0.00	0	-655.02	-230.82	302.92	1	-655.23	-211.55	304.42	1	-728.65	-231.95	307.79	1	-728.83	-212.71	309.37	1
4.32000	12.34	-364.55	0.55	1	-0.11	-0.04	0.24	1	-747.11	-0.17	-1.31	1	0.00	0.00	0.00	0	-655.10	-230.88	301.22	1	-655.10	-211.72	303.28	1	-728.66	-231.96	308.16	1	-728.67	-212.73	310.18	1
4.32500	12.58	-364.82	-0.62	1	0.18	-0.04	-0.90	1	-747.11	-0.17	1.33	1	0.00	0.00	0.00	0	-655.07	-230.79	303.28	1	-655.18	-211.62	303.01	1	-728.46	-231.86	307.86	1	-728.79	-212.70	308.72	1
4.33000	12.59	-364.55	0.04	1	-0.13	0.20	0.52	1	-746.81	-0.47	-0.24	1	0.00	0.00	0.00	0	-655.12	-230.83	302.88	1	-655.09	-211.67	303.88	1	-728.71	-231.78	308.29	1	-728.74	-212.58	308.99	1
4.33500	12.60	-364.57	0.11	1	0.14	0.16	-0.73	1	-746.92	-0.48	0.03	1	0.00	0.00	0.00	0	-655.15	-230.85	303.18	1	-655.37	-211.66	303.59	1	-728.58	-231.78	307.80	1	-728.81	-212.53	309.48	1
4.34000	12.60	-364.52	0.14	1	-0.08	0.22	0.48	1	-746.94	-0.33	-0.82	1	0.00	0.00	0.00	0	-655.19	-230.91	302.73	1	-655.33	-211.77	303.42	1	-728.81	-231.56	308.53	1	-728.85	-212.44	309.46	1
4.34500	12.34	-364.64	0.41	1	-0.04	0.18	-0.48	1	-747.23	-0.18	0.44	1	0.00	0.00	0.00	0	-655.26	-230.84	302.99	1	-655.37	-211.60	303.97	1	-728.76	-231.75	307.64	1	-728.91	-212.36	310.03	1
4.35000	12.54	-364.53	0.05	1	-0.06	0.16	0.19	1	-747.03	-0.12	-0.30	1	0.00	0.00	0.00	0	-655.19	-230.84	302.93	1	-655.31	-211.72	303.82	1	-728.71	-231.44	307.80	1	-728.86	-212.29	309.29	1
4.35500	12.29	-364.53	0.60	1	0.16	0.12	-0.41	1	-746.91	-0.25	-0.35	1	0.00	0.00	0.00	0	-655.19	-230.82	302.63	1	-655.30	-211.64	303.83	1	-728.83	-231.49	307.56	1	-728.83	-212.45	309.05	1
4.36000	12.55	-364.58	-0.25	1	-0.23	0.17	1.16	1	-747.20	-0.22	-0.72	1	0.00	0.00	0.00	0	-655.47	-230.69	303.57	1	-655.39	-211.55	304.29	1	-728.78	-231.49	308.06	1	-728.77	-212.26	309.23	1
4.36500	12.46	-364.41	0.60	1	-0.27	-0.10	0.87	1	-746.79	-0.43	-1.60	1	0.00	0.00	0.00	0	-655.33	-230.81	302.35	1	-655.45	-211.42	305.39	1	-728.74	-231.56	307.75	1	-728.89	-212.36	309.34	1
4.37000	12.21	-364.63	0.71	1	0.00	0.01	-0.07	1	-747.04	-0.13	-1.18	1	0.00	0.00	0.00	0	-655.20	-230.78	302.85	1	-655.29	-211.43	303.86	1	-728.90	-231.48	308.76	1	-728.78	-212.44	309.31	1
4.37500	12.23	-364.77	0.77	1	-0.03	0.24	-0.21	1	-747.08	-0.40	0.54	1	0.00	0.00	0.00	0	-655.32	-230.68	303.54	1	-655.33	-211.39	304.44	1	-729.00	-231.65	308.64	1	-728.93	-212.39	309.45	1
4.38000	12.16	-364.29	1.56	1	-0.12	0.11	-0.05	1	-747.18	-0.30	0.23	1	0.00	0.00	0.00	0	-655.28	-230.55	302.54	1	-655.32	-211.45	304.25	1	-728.90	-231.66	307.72	1	-728.80	-212.53	309.90	1
4.38500	12.78	-364.53	-0.15	1	0.08	-0.01	-0.63	1	-747.12	-0.61	-1.24	1	0.00	0.00	0.00	0	-655.29	-230.58	302.99	1	-655.49	-211.29	305.04	1	-728.86	-231.67	308.54	1	-728.95	-212.45	309.65	1
4.39000	12.75	-364.74	-0.14	1	-0.04	-0.02	-0.16	1	-747.21	-0.31	1.96	1	0.00	0.00	0.00	0	-655.10	-230.46	302.61	1	-655.39	-211.16	304.53	1	-728.83	-231.82	308.31	1	-728.89	-212.51	309.95	1
4.39500	12.41	-364.68	-0.19	1	-0.00	0.04	-0.40	1	-747.07	-0.12	0.11	1	0.00	0.00	0.00	0	-655.30	-230.26	303.57	1	-655.34	-211.10	304.94	1	-728.72	-232.02	307.87	1	-728.98	-212.65	309.17	1
4.40000	12.51	-364.56	0.17	1	-0.06	0.08	-0.01	1	-747.09	-0.43	-0.59	1	0.00	0.00	0.00	0	-655.23	-230.36	303.09	1	-655.42	-211.20	303.84	1	-728.71	-232.00	307.88	1	-729.08	-212.62	310.29	1
4.40500	12.82	-364.79	-0.93	1	-0.40	0.00	0.90	1	-747.02	-0.41	-3.29	1	0.00	0.00	0.00	0	-655.22	-230.34	302.08	1	-655.42	-211.13	303.41	1	-728.68	-232.01	307.57	1	-728.95	-212.72	308.84	1
4.41000	12.45	-364.61	0.35	1	0.12	0.04	-1.10	1	-747.00	-0.08	-0.37	1	0.00	0.00	0.00	0	-655.16	-230.24	303.55	1	-655.36	-211.12	303.18	1	-728.52	-232.17	306.49	1	-729.00	-212.84	309.65	1
4.41500	12.35	-364.54	0.28	1	0.19	0.12	-0.33	1	-747.16	0.04	-0.43	1	0.00	0.00	0.00	0	-655.09	-230.30	302.16	1	-655.34	-210.93	303.76	1	-728.62	-232.09	308.26	1	-728.94	-212.89	310.38	1
4.42000	12.26	-364.62	0.95	1	0.25	-0.06	-1.64	1	-746.98	-0.37	-1.47	1	0.00	0.00	0.00	0	-655.02	-230.10	303.40	1	-655.56	-210.93	304.50	1	-728.58	-232.15	307.65	1	-728.93	-213.00	308.90	1
4.42500	12.57	-364.55	-0.26	1	-0.18	0.14	0.42	1	-747.29	-0.15	0.45	1	0.00	0.00	0.00	0	-655.07	-230.18	303.18	1	-655.61	-210.91	304.55	1	-728.68	-232.15	307.99	1	-728.87	-212.92	309.29	1
4.43000	12.23	-364.47	0.79	1	-0.30	0.12	0.21	1	-747.40	-0.32	-1.70	1	0.00	0.00	0.00	0	-655.01	-230.09	302.51	1	-655.36	-211.02	303.36	1	-728.49	-232.00	309.10	1	-728.82	-213.10	308.89	1
4.43500	12.05	-364.46	1.02	1	0.06	0.10	-0.34	1	-746.93	-0.27	0.23	1	0.00	0.00	0.00	0	-654.94	-230.05	302.93	1	-655.47	-210.85	304.82	1	-728.42	-232.13	307.72	1	-728.83	-213.06	308.88	1
4.44000	12.39	-364.48	0.60	1	0.45	0.01	-1.78	1	-747.01	-0.41	0.26	1	0.00	0.00	0.00	0	-654.97	-230.19	302.32	1	-655.37	-210.98	303.52	1	-728.53	-232.14	308.23	1	-728.94	-212.95	310.26	1
4.44500	12.46	-364.42	1.30	1	-0.31	0.13	0.27	1	-747.20	-0.25	0.61	1	0.00	0.00	0.00	0	-654.99	-230.12	302.81	1	-655.31	-210.95	303.45	1	-728.38	-232.19	308.20	1	-728.94	-212.94	309.24	1
4.45000	12.66	-364.80	-0.47	1	-0.17	0.14	0.47	1	-747.13	-0.24	-1.06	1	0.00	0.00	0.00	0	-655.02	-230.14	302.78	1	-655.27	-211.13	303.32	1	-728.54	-232.25	307.39	1	-728.93	-212.95	309.56	1
4.45500	12.09	-364.66	0.65	1	-0.51	0.12	1.39	1	-747.06	-0.19	0.60	1	0.00	0.00	0.00	0	-655.00	-230.36	301.62	1	-655.34	-211.04	303.65	1	-728.58	-232.08	308.06	1	-728.85	-212.84	309.77	1
4.46000	12.19	-364.54	0.46	1	-0.39	0.09	0.52	1	-747.31	-0.37	-1.36	1	0.00	0.00	0.00	0	-655.17	-230.24	302.24	1	-655.54	-211.01	304.19	1	-728.52	-232.18	307.54	1	-728.81	-213.06	309.27	1
4.46500	12.78	-364.54	-0.27	1	-0.04	0.01	0.48	1	-747.32	-0.32	0.74	1	0.00	0.00	0.00	0	-654.96	-230.28	302.28	1	-655.46	-210.93	304.66	1	-728.55	-232.17	307.55	1	-729.12	-212.85	309.96	1
4.47000	12.31	-364.55	0.24	1	0.00	-0.05	-0.11	1	-746.99	-0.33	-0.55	1	0.00	0.00	0.00	0	-655.10	-230.43	302.00	1	-655.42	-211.16	303.00	1	-728.55	-232.26	307.48	1	-728.81	-212.88	309.28	1
4.47500	12.49	-364.62	0.03	1	-0.11	0.03	0.24	1	-747.23	-0.12	1.64	1	0.00	0.00	0.00	0	-655.09	-230.42	301.75	1	-655.56	-211.09	303.75	1	-728.76	-232.12	307.86	1	-729.00	-212.89	309.07	1
4.48000	12.55	-364.59	-0.19	1	-0.09	0.01	0.39	1	-747.22	-0.37	-0.64	1	0.00	0.00	0.00	0	-655.32	-230.34	303.04	1	-655.34	-211.14	304.29	1	-728.55	-232.30	306.83	1	-728.98	-212.95	309.79	1
4.48500	12.28	-364.49	1.01	1	-0.06	0.10	-0.18	1	-746.89	-0.31	0.18	1	0.00	0.00	0.00	0	-655.19	-230.43	302.34	1	-655.46	-211.35	302.80	1	-728.63	-232.07	308.02	1	-729.01	-213.10	309.88	1
4.49000	12.27	-364.68	0.61	1	0.23	-0.10	-0.92	1	-747.03	-0.28	-0.16	1	0.00	0.00	0.00	0	-655.34	-230.39	302.68	1	-655.64	-211.26	304.11	1	-728.71	-232.30	306.72	1	-729.09	-213.11	309.29	1
4.49500	12.58	-364.69	-0.75	1	-0.21	0.20	0.06	1	-747.23	-0.44	-1.28	1	0.00	0.00	0.00	0	-655.26	-230.39	302.58	1	-655.55	-211.37	303.31	1	-728.74	-232.23	307.88	1	-729.09	-213.10	309.61	1
4.50000	12.56	-364.59	0.01	1	-0.27	0.02	0.28	1	-747.04	-0.07	-0.97	1	0.00	0.00	0.00	0	-655.36	-230.52	302.31	1	-655.61	-211.32	303.38	1	-728.85	-232.46	307.94	1	-728.99	-212.95	309.64	1
4.50500	12.49	-364.63	0.07	1	-0.13	0.04	-0.12	1	-746.96	-0.43	1.05	1	0.00	0.00	0.00	0	-655.18	-230.52	302.49	1	-655.55	-211.33	304.84	1	-728.73	-232.34	308.13	1	-729.03	-213.24	309.03	1
4.51000	12.40	-364.63	0.29	1	-0.31	0.13	0.69	1	-747.08	-0.40	1.29	1	0.00	0.00	0.00	0	-655.34	-230.57	302.08	1	-655.70	-211.42	302.88	1	-728.73	-232.53	307.21	1	-729.00	-213.25	310.10	1
4.51500	12.18	-364.58	0.48	1	0.07	0.16	-0.66	1	-747.17	-0.21	2.04	1	0.00	0.00	0.00	0	-655.28	-230.62	302.39	1	-655.54	-211.37	303.91	1	-728.74	-232.42	308.28	1	-728.99	-213.37	309.90	1
4.52000	12.45	-364.48	0.41	1	-0.11	0.15	0.00	1	-747.34	-0.41	-0.79	1	0.00	0.00	0.00	0	-655.23	-230.76	301.87	1	-655.46	-211.44	303.66	1	-728.62	-232.58	308.07	1	-729.08	-213.32	309.31	1
4.52500	12.93	-364.76	-0.60	1	0.08	0.03	-0.54	1	-747.22	-0.26	1.05	1	0.00	0.00	0.00	0	-655.32	-230.79	302.40	1	-655.47	-211.53	304.41	1	-728.81	-232.65	307.71	1	-728.95	-213.37	309.36	1
4.53000	12.61	-364.72	-0.68	1	-0.00	0.00	-0.55	1	-746.90	-0.04	-0.33	1	0.00	0.00	0.00	0	-655.08	-230.93	301.68	1	-655.33	-211.68	302.65	1	-728.60	-232.64	308.49	1	-729.09	-213.43	309.36	1
4.53500	12.15	-364.38	1.00	1	-0.11	0.13	-0.18	1	-746.74	-0.09	1.67	1	0.00	0.00	0.00	0	-655.13	-230.86	302.23	1	-655.49	-211.85	303.03	1	-728.60	-232.79	308.01	1	-729.13	-213.62	309.30	1
4.54000	12.35	-364.62	0.32	1	-0.13	0.11	-0.09	1	-746.83	-0.27	-0.32	1	0.00	0.00	0.00	0	-655.17	-230.98	302.02	1	-655.54	-211.74	303.24	1	-728.59	-232.83	307.87	1	-728.98	-213.66	310.17	1
4.54500	12.31	-364.62	0.96	1	0.13	0.05	-0.90	1	-746.94	-0.47	-0.24	1	0.00	0.00	0.00	0	-655.08	-230.99	302.05	1	-655.58	-211.71	303.93	1	-728.70	-232.88	308.17	1	-728.92	-213.64	310.15	1
4.55000	12.41	-364.65	-0.02	1	0.04	-0.02	-0.12	1	-746.98	-0.21	0.21	1	0.00	0.00	0.00	0	-655.19	-231.11	301.75	1	-655.39	-211.94	303.70	1	-728.58	-232.92	308.35	1	-728.81	-213.91	310.10	1
4.55500	12.60	-364.66	-0.08	1	-0.16	0.04	0.12	1	-747.18	-0.17	-0.80	1	0.00	0.00	0.00	0	-655.17	-231.31	302.20	1	-655.37	-212.05	303.03	1	-728.58	-232.95	307.71	1	-728.90	-213.87	309.52	1
4.56000	12.53	-364.53	0.53	1	-0.21	0.11	0.41	1	-746.92	-0.14	0.31	1	0.00	0.00	0.00	0	-655.14	-231.42	301.86	1	-655.44	-212.10	303.43	1	-728.52	-233.00	308.04	1	-728.76	-213.85	309.31	1
4.56500	12.37	-364.45	0.34	1	0.03	-0.05	-0.67	1	-747.01	-0.11	-1.24	1	0.00	0.00	0.00	0	-655.14	-231.33	302.44	1	-655.29	-212.21	302.90	1	-728.47	-233.23	307.78	1	-728.81	-213.92	310.44	1
4.57000	12.68	-364.67	-0.45	1	-0.16	-0.07	-0.04	1	-747.26	-0.29	-0.57	1	0.00	0.00	0.00	0	-654.99	-231.59	301.34	1	-655.23	-212.29	302.12	1	-728.40	-233.25	307.55	1	-728.64	-214.08	310.09	1
4.57500	12.50	-364.75	0.53	1	-0.13	0.04	-0.33	1	-746.76	-0.29	0.35	1	0.00	0.00	0.00	0	-654.89	-231.63	301.39	1	-655.48	-212.48	303.71	1	-728.35	-233.20	308.58	1	-728.83	-214.14	309.36	1
4.58000	12.62	-364.65	-0.29	1	0.28	0.07	-0.78	1	-747.13	-0.38	-1.22	1	0.00	0.00	0.00	0	-655.00	-231.81	301.97	1	-655.34	-212.65	303.51	1	-728.46	-233.44	307.89	1	-728.59	-214.18	309.85	1
4.58500	12.58	-364.45	-0.14	1	-0.22	0.09	0.17	1	-747.18	-0.16	2.47	1	0.00	0.00	0.00	0	-655.11	-231.92	302.16	1	-655.25	-212.80	302.81	1	-728.43	-233.45	307.95	1	-728.72	-214.29	309.94	1
4.59000	12.44	-364.46	0.41	1	-0.24	0.16	1.17	1	-747.12	-0.31	-2.03	1	0.00	0.00	0.00	0	-655.05	-232.04	300.89	1	-655.17	-212.88	303.12	1	-728.55	-233.60	307.92	1	-728.62	-214.29	310.22	1
4.59500	12.33	-364.60	0.42	1	-0.28	-0.09	0.28	1	-747.25	-0.19	-1.19	1	0.00	0.00	0.00	0	-654.93	-232.37	301.26	1	-655.20	-212.93	304.00	1	-728.66	-233.54	308.48	1	-728.59	-214.54	309.56	1
4.60000	12.46	-364.40	0.10	1	0.06	0.06	-0.25	1	-746.98	-0.29	2.02	1	0.00	0.00	0.00	0	-654.99	-232.31	302.07	1	-655.15	-213.23	303.28	1	-728.36	-233.91	307.34	1	-728.63	-214.73	309.20	1
4.60500	12.58	-364.58	-0.10	1	-0.01	0.15	-0.12	1	-746.83	-0.12	1.01	1	0.00	0.00	0.00	0	-654.79	-232.44	302.05	1	-655.08	-213.39	303.25	1	-728.38	-233.75	309.03	1	-728.41	-214.70	310.76	1
4.61000	12.54	-364.61	0.03	1	0.31	0.06	-1.39	1	-747.09	-0.17	0.18	1	0.00	0.00	0.00	0	-654.90	-232.71	300.93	1	-654.99	-213.47	302.80	1	-728.32	-233.98	307.22	1	-728.39	-214.89	308.56	1
4.61500	12.50	-364.47	-0.00	1	-0.06	0.15	-0.14	1	-747.20	-0.17	0.57	1	0.00	0.00	0.00	0	-654.64	-232.72	301.14	1	-655.00	-213.45	303.92	1	-728.31	-234.02	308.27	1	-728.48	-214.99	309.93	1
4.62000	12.37	-364.67	0.41	1	0.28	-0.05	-1.51	1	-747.01	-0.25	-1.66	1	0.00	0.00	0.00	0	-654.79	-233.08	300.78	1	-654.96	-213.63	302.96	1	-728.16	-234.27	307.66	1	-728.33	-214.99	310.47	1
4.62500	12.76	-364.70	-1.13	1	0.09	0.09	-0.98	1	-747.24	-0.74	-2.41	1	0.00	0.00	0.00	0	-654.68	-233.02	301.41	1	-654.83	-213.69	302.91	1	-728.23	-234.09	308.31	1	-728.32	-215.02	310.78	1
4.63000	12.06	-364.34	1.82	1	-0.17	0.02	0.46	1	-747.30	-0.28	-0.45	1	0.00	0.00	0.00	0	-654.80	-232.98	301.78	1	-654.83	-213.91	302.94	1	-728.01	-234.33	308.37	1	-728.14	-215.11	310.73	1
4.63500	12.62	-364.69	-0.13	1	0.43	0.12	-2.04	1	-747.26	-0.31	0.14	1	0.00	0.00	0.00	0	-654.84	-233.11	301.40	1	-654.87	-214.01	304.17	1	-728.18	-234.29	308.38	1	-728.27	-215.22	309.97	1
4.64000	12.42	-364.46	-0.01	1	0.06	0.06	-0.50	1	-747.17	-0.14	-1.67	1	0.00	0.00	0.00	0	-654.68	-233.30	301.03	1	-654.70	-214.15	302.84	1	-728.15	-234.29	307.40	1	-728.11	-215.30	309.93	1
4.64500	12.52	-364.45	0.14	1	0.22	0.13	-1.61	1	-747.32	-0.08	1.77	1	0.00	0.00	0.00	0	-654.63	-233.42	301.11	1	-654.56	-214.30	303.36	1	-728.05	-234.36	307.59	1	-728.03	-215.35	309.49	1
4.65000	12.60	-364.50	0.57	1	0.08	0.23	-0.39	1	-747.37	-0.30	-1.27	1	0.00	0.00	0.00	0	-654.53	-233.65	300.88	1	-654.64	-214.38	302.66	1	-727.94	-234.48	308.05	1	-727.94	-215.44	309.42	1
4.65500	12.46	-364.59	-0.11	1	0.10	0.03	-0.29	1	-747.07	-0.04	-0.44	1	0.00	0.00	0.00	0	-654.52	-233.74	301.55	1	-654.50	-214.59	303.29	1	-727.89	-234.57	308.39	1	-727.93	-215.33	310.22	1
4.66000	12.26	-364.65	0.44	1	0.12	-0.03	-0.74	1	-746.87	-0.22	0.37	1	0.00	0.00	0.00	0	-654.48	-234.01	301.45	1	-654.69	-214.68	303.56	1	-727.95	-234.60	308.31	1	-727.86	-215.41	309.79	1
4.66500	12.59	-364.66	-0.17	1	0.05	0.14	-0.68	1	-747.02	-0.22	-0.46	1	0.00	0.00	0.00	0	-654.44	-233.96	301.70	1	-654.49	-214.92	303.25	1	-728.03	-234.66	308.45	1	-727.78	-215.34	309.95	1
4.67000	12.47	-364.42	0.85	1	0.05	0.21	-0.86	1	-747.30	-0.29	-0.60	1	0.00	0.00	0.00	0	-654.37	-234.37	300.93	1	-654.45	-215.02	302.55	1	-727.88	-234.80	306.76	1	-727.77	-215.61	308.84	1
4.67500	12.27	-364.46	0.42	1	0.02	-0.11	-0.08	1	-747.15	-0.13	-0.91	1	0.00	0.00	0.00	0	-654.38	-234.49	300.66	1	-654.44	-215.22	303.23	1	-727.85	-234.76	308.39	1	-727.82	-215.60	310.87	1
4.68000	12.45	-364.57	0.17	1	-0.11	0.17	-0.05	1	-746.92	-0.24	-0.44	1	0.00	0.00	0.00	0	-654.41	-234.57	301.76	1	-654.34	-215.55	302.79	1	-727.97	-234.99	307.77	1	-727.69	-215.64	309.95	1
4.68500	12.64	-364.60	-0.28	1	0.17	0.05	-0.72	1	-747.30	-0.15	-0.02	1	0.00	0.00	0.00	0	-654.50	-234.70	301.78	1	-654.33	-215.66	302.91	1	-727.84	-235.02	307.17	1	-727.62	-215.84	310.25	1
4.69000	12.45	-364.67	0.22	1	0.20	-0.03	-1.26	1	-747.10	-0.58	0.58	1	0.00	0.00	0.00	0	-654.35	-234.94	300.95	1	-654.21	-215.63	303.86	1	-727.88	-235.04	308.26	1	-727.59	-215.82	310.23	1
4.69500	12.44	-364.54	0.52	1	-0.49	0.17	1.20	1	-747.03	-0.14	-0.48	1	0.00	0.00	0.00	0	-654.33	-235.18	300.47	1	-654.10	-215.82	303.35	1	-727.66	-235.15	308.79	1	-727.62	-215.98	310.34	1
4.70000	12.19	-364.56	1.18	1	0.11	0.02	-0.56	1	-746.95	-0.06	0.29	1	0.00	0.00	0.00	0	-654.38	-235.14	302.12	1	-654.08	-215.89	302.28	1	-727.66	-235.30	307.81	1	-727.53	-215.92	310.01	1
4.70500	12.49	-364.69	-0.34	1	0.10	0.08	-0.73	1	-747.10	-0.42	0.11	1	0.00	0.00	0.00	0	-654.27	-235.32	301.29	1	-654.19	-216.12	303.62	1	-727.65	-235.20	308.88	1	-727.50	-216.11	310.27	1
4.71000	12.61	-364.60	0.08	1	0.13	-0.01	-0.77	1	-747.25	-0.40	0.12	1	0.00	0.00	0.00	0	-654.24	-235.42	300.82	1	-654.00	-216.28	302.79	1	-727.50	-235.49	307.65	1	-727.49	-216.14	309.79	1
4.71500	12.59	-364.63	-0.07	1	-0.23	0.08	0.08	1	-747.10	-0.26	0.65	1	0.00	0.00	0.00	0	-654.19	-235.47	301.07	1	-654.14	-216.22	304.19	1	-727.58	-235.44	307.80	1	-727.30	-216.22	309.97	1
4.72000	12.51	-364.53	-0.65	1	0.18	0.09	-1.12	1	-747.18	-0.09	-0.65	1	0.00	0.00	0.00	0	-654.31	-235.59	301.97	1	-653.85	-216.38	303.54	1	-727.61	-235.60	308.24	1	-727.08	-216.35	310.54	1
4.72500	12.43	-364.43	0.64	1	0.03	-0.04	-0.61	1	-746.67	-0.46	-0.55	1	0.00	0.00	0.00	0	-654.06	-235.62	300.77	1	-653.70	-216.49	302.75	1	-727.48	-235.48	309.03	1	-727.20	-216.47	310.36	1
4.73000	12.23	-364.46	0.79	1	0.20	0.02	-0.59	1	-746.90	-0.30	0.77	1	0.00	0.00	0.00	0	-653.91	-235.81	300.58	1	-653.75	-216.55	303.01	1	-727.40	-235.62	307.79	1	-726.99	-216.52	309.17	1
4.73500	12.19	-364.51	0.63	1	-0.26	-0.05	1.31	1	-747.26	-0.23	1.00	1	0.00	0.00	0.00	0	-653.80	-235.94	300.81	1	-653.63	-216.64	302.65	1	-727.25	-235.84	307.80	1	-726.91	-216.69	310.40	1
4.74000	12.32	-364.48	0.54	1	0.29	0.02	-0.74	1	-747.34	-0.02	1.89	1	0.00	0.00	0.00	0	-653.87	-235.89	301.36	1	-653.49	-216.78	302.62	1	-727.31	-235.80	308.28	1	-726.88	-216.61	310.28	1
4.74500	12.60	-364.79	-0.40	1	-0.06	0.07	-0.19	1	-747.30	-0.17	-1.93	1	0.00	0.00	0.00	0	-653.77	-236.03	301.53	1	-653.37	-216.68	302.33	1	-727.11	-235.92	308.26	1	-726.64	-216.61	310.09	1
4.75000	12.71	-364.61	-0.61	1	-0.30	0.10	0.76	1	-747.02	-0.18	0.47	1	0.00	0.00	0.00	0	-653.65	-236.02	301.48	1	-653.40	-216.87	302.68	1	-727.03	-235.86	309.17	1	-726.69	-216.78	310.14	1
4.75500	12.63	-364.61	-0.04	1	0.34	-0.04	-1.52	1	-747.10	-0.28	0.72	1	0.00	0.00	0.00	0	-653.75	-235.88	301.94	1	-653.24	-216.87	302.39	1	-726.94	-236.09	308.32	1	-726.63	-216.96	309.74	1
4.76000	12.77	-364.67	-1.05	1	-0.09	-0.01	-0.09	1	-746.97	-0.21	-1.40	1	0.00	0.00	0.00	0	-653.46	-236.27	300.75	1	-653.40	-217.02	303.41	1	-726.95	-236.04	309.56	1	-726.51	-216.92	310.07	1
4.76500	12.73	-364.76	-0.63	1	0.13	-0.01	-0.78	1	-747.34	-0.29	0.40	1	0.00	0.00	0.00	0	-653.42	-236.28	300.53	1	-653.27	-217.04	302.53	1	-726.73	-236.22	307.27	1	-726.47	-217.04	310.16	1
4.77000	12.16	-364.42	1.53	1	-0.25	0.15	-0.09	1	-747.27	-0.29	-1.50	1	0.00	0.00	0.00	0	-653.42	-236.32	300.31	1	-653.03	-217.10	302.27	1	-726.75	-236.26	308.03	1	-726.41	-217.13	309.96	1
4.77500	12.84	-364.77	-0.79	1	-0.10	0.05	0.66	1	-747.10	-0.29	-0.64	1	0.00	0.00	0.00	0	-653.20	-236.32	300.05	1	-652.95	-217.32	302.32	1	-726.83	-236.30	307.75	1	-726.41	-217.23	310.36	1
4.78000	12.35	-364.60	0.39	1	0.14	0.07	-0.26	1	-747.19	-0.35	-2.74	1	0.00	0.00	0.00	0	-653.31	-236.47	301.01	1	-653.00	-217.18	302.12	1	-726.60	-236.33	308.56	1	-726.29	-217.24	309.62	1
4.78500	12.29	-364.63	-0.13	1	-0.06	0.01	0.43	1	-747.40	-0.30	0.43	1	0.00	0.00	0.00	0	-653.21	-236.44	301.19	1	-653.12	-217.16	304.01	1	-726.56	-236.56	307.22	1	-726.16	-217.20	310.11	1
4.79000	12.14	-364.53	0.71	1	0.20	-0.07	-0.25	1	-747.24	-0.16	0.47	1	0.00	0.00	0.00	0	-653.24	-236.33	300.62	1	-652.86	-217.31	302.74	1	-726.50	-236.54	307.24	1	-726.15	-217.30	309.89	1
4.79500	12.48	-364.41	0.35	1	0.10	0.02	-1.12	1	-747.10	-0.33	0.63	1	0.00	0.00	0.00	0	-653.21	-236.52	300.46	1	-652.85	-217.34	302.08	1	-726.51	-236.48	308.38	1	-726.10	-217.26	309.50	1
4.80000	12.29	-364.60	0.45	1	0.11	0.02	-0.48	1	-746.79	0.05	1.26	1	0.00	0.00	0.00	0	-652.99	-236.41	300.98	1	-652.91	-217.45	302.24	1	-726.46	-236.41	308.06	1	-726.17	-217.26	309.78	1
