CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	13.11	-364.90	-0.44	1	-0.25	0.13	0.63	1	-747.26	-0.35	-0.24	1	0.00	0.00	0.00	0	-825.24	-342.31	312.37	1	-825.12	-323.06	311.10	1	-898.37	-342.69	302.53	1	-898.54	-323.02	302.69	1
0.51500	12.80	-364.66	0.17	1	0.14	0.05	-0.37	1	-747.11	-0.26	0.88	1	0.00	0.00	0.00	0	-825.34	-342.48	311.05	1	-825.01	-323.01	310.94	1	-898.37	-342.72	302.08	1	-898.42	-322.99	303.27	1
0.52000	13.02	-364.59	-0.51	1	-0.11	-0.01	0.33	1	-747.52	-0.33	-0.82	1	0.00	0.00	0.00	0	-825.12	-342.42	311.68	1	-825.16	-323.02	311.13	1	-898.59	-342.59	302.39	1	-898.43	-323.04	303.58	1
0.52500	12.91	-364.71	0.05	1	-0.59	0.01	1.36	1	-747.24	-0.13	0.33	1	0.00	0.00	0.00	0	-825.12	-342.42	311.87	1	-825.17	-323.01	310.98	1	-898.48	-342.75	302.19	1	-898.42	-323.11	302.53	1
0.53000	12.99	-364.83	-0.66	1	0.05	0.07	-0.37	1	-747.25	-0.26	0.79	1	0.00	0.00	0.00	0	-825.18	-342.57	310.97	1	-825.23	-323.00	310.89	1	-898.51	-342.75	301.91	1	-898.44	-323.09	302.18	1
0.53500	12.83	-364.69	0.06	1	0.34	-0.01	-1.02	1	-747.10	-0.46	0.04	1	0.00	0.00	0.00	0	-825.17	-342.37	312.31	1	-825.28	-323.08	311.08	1	-898.73	-342.72	302.35	1	-898.59	-323.04	302.30	1
0.54000	13.06	-364.71	-0.32	1	-0.41	0.06	1.13	1	-747.07	-0.29	-1.08	1	0.00	0.00	0.00	0	-825.22	-342.52	311.56	1	-825.28	-323.06	310.97	1	-898.50	-342.72	302.02	1	-898.56	-323.05	302.51	1
0.54500	12.95	-364.76	-0.05	1	0.06	0.13	0.66	1	-747.55	-0.37	0.90	1	0.00	0.00	0.00	0	-825.39	-342.53	311.44	1	-825.28	-323.01	311.66	1	-898.74	-342.79	301.84	1	-898.62	-323.17	302.63	1
0.55000	12.89	-364.65	-0.31	1	0.28	0.06	-0.60	1	-747.21	-0.33	0.50	1	0.00	0.00	0.00	0	-825.23	-342.52	312.26	1	-825.15	-323.02	311.75	1	-898.69	-342.57	303.05	1	-898.48	-323.03	302.97	1
0.55500	12.85	-364.58	0.41	1	-0.13	0.02	0.72	1	-747.43	-0.24	0.68	1	0.00	0.00	0.00	0	-825.26	-342.54	311.69	1	-825.23	-323.00	312.20	1	-898.55	-342.53	302.66	1	-898.47	-323.17	302.41	1
0.56000	13.07	-364.69	-0.65	1	-0.08	0.15	0.29	1	-747.18	-0.22	0.36	1	0.00	0.00	0.00	0	-825.23	-342.65	311.70	1	-825.16	-323.16	311.24	1	-898.67	-342.61	302.82	1	-898.51	-323.30	301.49	1
0.56500	13.00	-364.65	-0.27	1	0.21	0.10	-0.81	1	-747.28	-0.14	0.89	1	0.00	0.00	0.00	0	-825.34	-342.52	312.71	1	-825.16	-323.29	310.90	1	-898.66	-342.62	303.10	1	-898.48	-323.12	302.59	1
0.57000	12.72	-364.60	0.31	1	0.06	0.04	-0.09	1	-747.31	-0.28	-0.08	1	0.00	0.00	0.00	0	-825.29	-342.65	311.89	1	-825.21	-323.13	311.53	1	-898.56	-342.58	303.07	1	-898.56	-323.12	302.77	1
0.57500	13.02	-364.78	0.00	1	0.06	0.04	0.31	1	-747.31	-0.25	1.27	1	0.00	0.00	0.00	0	-825.33	-342.68	312.11	1	-825.26	-323.25	311.85	1	-898.57	-342.53	303.20	1	-898.55	-323.08	302.58	1
0.58000	13.03	-364.84	-0.84	1	-0.27	0.11	0.49	1	-747.24	-0.25	-0.49	1	0.00	0.00	0.00	0	-825.26	-342.66	312.50	1	-825.30	-323.34	311.32	1	-898.62	-342.64	302.72	1	-898.40	-323.12	303.05	1
0.58500	13.00	-364.71	0.02	1	-0.24	0.16	0.69	1	-747.32	-0.09	-0.79	1	0.00	0.00	0.00	0	-825.20	-342.77	312.06	1	-825.35	-323.41	311.13	1	-898.65	-342.63	302.41	1	-898.56	-323.01	303.32	1
0.59000	12.75	-364.57	0.57	1	0.17	0.01	-0.11	1	-747.12	-0.28	-0.65	1	0.00	0.00	0.00	0	-825.26	-342.68	312.83	1	-825.21	-323.34	311.33	1	-898.56	-342.61	302.96	1	-898.58	-323.09	303.10	1
0.59500	13.03	-364.76	-0.57	1	0.33	-0.06	-1.05	1	-747.27	-0.23	-0.59	1	0.00	0.00	0.00	0	-825.42	-342.82	311.86	1	-825.37	-323.21	312.47	1	-898.60	-342.58	302.23	1	-898.46	-323.14	302.82	1
0.60000	13.38	-364.84	-1.08	1	0.09	-0.03	-1.02	1	-747.19	-0.55	-1.56	1	0.00	0.00	0.00	0	-825.41	-342.78	312.88	1	-825.30	-323.48	311.19	1	-898.65	-342.62	302.82	1	-898.47	-323.14	302.67	1
0.60500	13.07	-364.71	-0.54	1	0.05	0.09	0.33	1	-747.22	-0.24	0.01	1	0.00	0.00	0.00	0	-825.28	-342.90	312.24	1	-825.34	-323.42	312.18	1	-898.45	-342.65	302.96	1	-898.35	-323.08	303.36	1
0.61000	12.95	-364.74	-0.48	1	-0.06	0.22	0.21	1	-747.35	-0.34	-0.82	1	0.00	0.00	0.00	0	-825.29	-342.80	312.64	1	-825.24	-323.40	311.88	1	-898.54	-342.63	302.85	1	-898.41	-323.08	302.93	1
0.61500	13.08	-364.77	-0.58	1	-0.06	0.03	0.03	1	-747.40	-0.09	1.66	1	0.00	0.00	0.00	0	-825.35	-343.09	311.07	1	-825.26	-323.32	312.06	1	-898.54	-342.60	302.64	1	-898.40	-323.13	302.52	1
0.62000	13.38	-364.89	-1.03	1	-0.38	0.08	1.07	1	-747.07	-0.26	-0.12	1	0.00	0.00	0.00	0	-825.32	-342.97	312.21	1	-825.19	-323.53	311.59	1	-898.58	-342.52	303.10	1	-898.50	-323.15	302.71	1
0.62500	12.97	-364.70	-0.33	1	0.04	0.00	-0.56	1	-746.99	-0.30	-1.15	1	0.00	0.00	0.00	0	-825.41	-343.03	311.94	1	-825.28	-323.48	311.99	1	-898.54	-342.60	302.80	1	-898.61	-323.05	303.39	1
0.63000	12.67	-364.69	0.43	1	0.09	0.12	-0.75	1	-747.53	-0.27	2.56	1	0.00	0.00	0.00	0	-825.40	-342.96	312.08	1	-825.15	-323.51	311.84	1	-898.62	-342.59	302.80	1	-898.58	-323.09	302.85	1
0.63500	13.09	-364.70	-0.40	1	-0.00	0.04	0.03	1	-747.13	-0.41	-0.58	1	0.00	0.00	0.00	0	-825.30	-342.99	312.44	1	-825.30	-323.64	311.05	1	-898.60	-342.56	302.64	1	-898.51	-323.14	302.63	1
0.64000	13.01	-364.66	-0.31	1	-0.06	0.10	-0.01	1	-747.07	-0.05	0.91	1	0.00	0.00	0.00	0	-825.35	-342.94	312.26	1	-825.28	-323.51	311.62	1	-898.45	-342.52	303.38	1	-898.44	-323.15	302.61	1
0.64500	13.15	-364.75	-0.59	1	-0.11	0.09	0.28	1	-747.20	-0.30	0.95	1	0.00	0.00	0.00	0	-825.32	-342.95	312.45	1	-825.14	-323.60	311.89	1	-898.49	-342.56	303.02	1	-898.45	-323.09	302.41	1
0.65000	12.88	-364.67	0.00	1	0.12	-0.12	-0.47	1	-747.19	-0.27	-0.24	1	0.00	0.00	0.00	0	-825.34	-342.86	313.18	1	-825.17	-323.59	311.91	1	-898.62	-342.56	302.97	1	-898.51	-323.08	302.77	1
0.65500	12.93	-364.58	0.32	1	-0.19	0.16	0.74	1	-747.25	-0.11	0.93	1	0.00	0.00	0.00	0	-825.39	-343.14	311.37	1	-825.12	-323.54	312.22	1	-898.72	-342.74	301.84	1	-898.45	-323.11	302.91	1
0.66000	12.81	-364.67	0.64	1	-0.23	0.11	-0.08	1	-747.32	-0.34	-0.07	1	0.00	0.00	0.00	0	-825.35	-343.12	311.91	1	-825.16	-323.66	311.43	1	-898.46	-342.68	302.64	1	-898.44	-323.12	303.15	1
0.66500	12.69	-364.66	0.00	1	-0.21	-0.04	-0.03	1	-747.30	-0.30	0.44	1	0.00	0.00	0.00	0	-825.44	-343.33	311.08	1	-825.22	-323.71	311.68	1	-898.57	-342.67	302.57	1	-898.53	-323.20	302.67	1
0.67000	13.14	-364.81	-0.59	1	-0.12	0.04	-0.11	1	-747.19	-0.23	-0.30	1	0.00	0.00	0.00	0	-825.35	-343.22	311.68	1	-825.32	-323.77	311.49	1	-898.66	-342.47	303.37	1	-898.59	-323.10	303.40	1
0.67500	12.82	-364.55	0.33	1	-0.37	0.02	0.91	1	-747.37	-0.49	-0.57	1	0.00	0.00	0.00	0	-825.36	-343.18	312.18	1	-825.23	-323.79	312.21	1	-898.62	-342.75	302.34	1	-898.53	-323.13	302.58	1
0.68000	12.93	-364.76	-0.49	1	-0.28	0.14	0.33	1	-747.18	-0.37	0.24	1	0.00	0.00	0.00	0	-825.42	-343.38	311.89	1	-825.22	-323.90	311.80	1	-898.69	-342.79	301.92	1	-898.35	-323.16	302.37	1
0.68500	13.01	-364.64	0.10	1	-0.34	0.16	0.96	1	-747.33	-0.09	2.11	1	0.00	0.00	0.00	0	-825.46	-343.48	311.39	1	-825.31	-323.90	311.99	1	-898.71	-342.70	302.36	1	-898.48	-322.99	303.81	1
0.69000	12.81	-364.67	0.47	1	-0.20	0.00	0.85	1	-747.08	-0.12	1.08	1	0.00	0.00	0.00	0	-825.53	-343.69	311.01	1	-825.39	-324.09	311.95	1	-898.87	-342.72	302.13	1	-898.50	-323.08	303.66	1
0.69500	13.12	-364.80	-0.57	1	-0.41	0.06	0.88	1	-746.97	-0.25	-0.19	1	0.00	0.00	0.00	0	-825.51	-343.40	312.77	1	-825.27	-324.08	312.33	1	-898.76	-342.70	302.89	1	-898.75	-323.12	303.10	1
0.70000	12.80	-364.70	-0.07	1	0.08	0.12	-0.38	1	-747.17	-0.33	0.32	1	0.00	0.00	0.00	0	-825.53	-343.52	312.75	1	-825.27	-324.14	312.25	1	-898.81	-342.57	302.93	1	-898.57	-323.18	302.77	1
0.70500	12.82	-364.67	0.17	1	0.07	-0.01	-0.61	1	-747.15	-0.35	1.00	1	0.00	0.00	0.00	0	-825.75	-343.67	312.12	1	-825.27	-324.13	311.89	1	-898.90	-342.80	302.23	1	-898.44	-323.26	302.39	1
0.71000	12.76	-364.59	0.54	1	0.03	0.03	-0.23	1	-747.32	-0.25	0.11	1	0.00	0.00	0.00	0	-825.61	-343.86	311.37	1	-825.18	-324.27	312.11	1	-898.81	-342.62	302.99	1	-898.56	-323.20	302.81	1
0.71500	12.93	-364.67	0.54	1	-0.26	0.02	0.52	1	-747.04	-0.18	0.55	1	0.00	0.00	0.00	0	-825.58	-343.78	312.22	1	-825.40	-324.32	312.29	1	-898.75	-342.72	302.95	1	-898.46	-323.07	303.62	1
0.72000	12.97	-364.69	-0.54	1	0.10	-0.07	0.06	1	-747.33	-0.32	-0.31	1	0.00	0.00	0.00	0	-825.67	-343.80	312.45	1	-825.30	-324.45	312.33	1	-898.89	-342.63	302.89	1	-898.46	-323.10	302.75	1
0.72500	13.23	-364.70	-0.54	1	0.13	-0.00	-0.47	1	-747.15	-0.25	-1.51	1	0.00	0.00	0.00	0	-825.60	-343.90	312.74	1	-825.25	-324.46	312.38	1	-898.89	-342.63	302.97	1	-898.44	-323.14	303.07	1
0.73000	13.06	-364.72	-0.22	1	0.10	-0.01	0.00	1	-747.04	-0.35	0.03	1	0.00	0.00	0.00	0	-825.73	-344.06	312.56	1	-825.28	-324.48	312.61	1	-898.84	-342.70	303.04	1	-898.35	-323.17	303.02	1
0.73500	13.10	-364.84	-0.42	1	-0.08	0.11	0.53	1	-747.39	-0.30	0.24	1	0.00	0.00	0.00	0	-825.59	-344.18	312.33	1	-825.35	-324.61	312.21	1	-899.00	-342.56	303.17	1	-898.61	-323.28	302.42	1
0.74000	12.93	-364.67	0.11	1	-0.35	0.20	1.06	1	-747.24	-0.10	0.64	1	0.00	0.00	0.00	0	-825.65	-344.21	312.56	1	-825.43	-324.71	312.67	1	-898.75	-342.60	303.01	1	-898.63	-323.16	302.84	1
0.74500	12.86	-364.72	-0.64	1	-0.11	0.09	0.78	1	-747.13	-0.16	0.36	1	0.00	0.00	0.00	0	-825.78	-344.26	312.78	1	-825.31	-324.69	313.07	1	-898.71	-342.69	302.56	1	-898.59	-323.12	303.99	1
0.75000	12.81	-364.67	0.30	1	-0.37	0.18	0.70	1	-747.50	-0.18	2.16	1	0.00	0.00	0.00	0	-825.63	-344.39	311.78	1	-825.36	-324.81	313.01	1	-898.92	-342.79	302.43	1	-898.54	-323.22	303.23	1
0.75500	13.25	-364.79	-1.09	1	-0.16	0.20	0.40	1	-747.25	-0.28	-0.70	1	0.00	0.00	0.00	0	-825.79	-344.35	312.90	1	-825.31	-324.96	312.34	1	-898.93	-342.68	302.73	1	-898.51	-323.35	302.91	1
0.76000	12.79	-364.46	0.74	1	-0.08	0.15	0.71	1	-747.36	-0.04	-0.59	1	0.00	0.00	0.00	0	-825.75	-344.46	312.48	1	-825.10	-325.05	311.79	1	-899.01	-342.89	302.21	1	-898.52	-323.25	302.67	1
0.76500	12.65	-364.68	0.25	1	-0.28	0.05	0.50	1	-747.50	-0.20	1.46	1	0.00	0.00	0.00	0	-825.73	-344.57	312.31	1	-825.40	-325.06	312.27	1	-898.92	-342.68	302.53	1	-898.44	-323.19	302.73	1
0.77000	13.36	-364.80	-1.11	1	-0.07	0.10	-0.19	1	-747.30	-0.09	1.51	1	0.00	0.00	0.00	0	-825.84	-344.54	312.75	1	-825.30	-325.15	312.54	1	-898.85	-342.65	303.10	1	-898.50	-323.09	303.68	1
0.77500	13.02	-364.77	-0.16	1	-0.09	-0.07	0.04	1	-747.25	-0.32	-0.85	1	0.00	0.00	0.00	0	-825.77	-344.63	312.40	1	-825.22	-325.29	312.62	1	-898.86	-342.81	302.74	1	-898.33	-323.19	303.38	1
0.78000	12.94	-364.75	-0.29	1	0.18	0.04	-0.46	1	-747.11	-0.06	1.93	1	0.00	0.00	0.00	0	-825.84	-344.74	311.70	1	-825.30	-325.15	313.25	1	-898.91	-342.79	301.91	1	-898.50	-323.23	303.72	1
0.78500	13.08	-364.75	-0.67	1	-0.05	0.08	0.33	1	-747.14	-0.09	1.81	1	0.00	0.00	0.00	0	-825.90	-344.73	312.43	1	-825.30	-325.29	312.59	1	-899.08	-342.65	302.43	1	-898.50	-323.28	302.84	1
0.79000	13.09	-364.67	-0.44	1	0.13	0.08	-0.79	1	-747.13	-0.27	-0.01	1	0.00	0.00	0.00	0	-825.85	-344.77	312.52	1	-825.35	-325.26	313.03	1	-898.91	-342.85	302.02	1	-898.57	-323.44	302.03	1
0.79500	12.87	-364.69	-0.14	1	-0.30	0.19	0.97	1	-747.19	-0.47	-1.35	1	0.00	0.00	0.00	0	-825.79	-344.71	312.88	1	-825.23	-325.35	312.34	1	-898.82	-342.69	303.24	1	-898.59	-323.34	302.83	1
0.80000	12.70	-364.53	0.59	1	0.09	0.14	-0.04	1	-747.14	-0.27	1.02	1	0.00	0.00	0.00	0	-825.73	-344.70	312.47	1	-825.34	-325.21	313.19	1	-899.04	-342.68	302.84	1	-898.48	-323.39	302.60	1
0.80500	12.99	-364.82	-0.98	1	-0.19	-0.04	0.54	1	-747.30	-0.18	0.98	1	0.00	0.00	0.00	0	-825.85	-344.84	312.79	1	-825.29	-325.22	313.52	1	-899.02	-342.82	302.25	1	-898.41	-323.22	303.33	1
0.81000	13.03	-364.69	-0.21	1	0.05	0.07	-0.32	1	-747.23	-0.22	-0.59	1	0.00	0.00	0.00	0	-825.75	-344.89	312.73	1	-825.27	-325.44	312.60	1	-898.93	-342.84	302.52	1	-898.46	-323.15	303.54	1
0.81500	12.85	-364.63	-0.10	1	0.12	0.05	-0.77	1	-747.61	-0.03	1.85	1	0.00	0.00	0.00	0	-825.79	-344.83	312.31	1	-825.40	-325.43	312.63	1	-899.04	-342.67	303.04	1	-898.34	-323.30	302.94	1
0.82000	12.84	-364.70	0.14	1	-0.29	0.20	0.95	1	-747.22	-0.21	-1.30	1	0.00	0.00	0.00	0	-825.86	-344.73	313.22	1	-825.47	-325.21	313.80	1	-898.97	-342.86	302.46	1	-898.46	-323.34	303.24	1
0.82500	13.15	-364.75	-0.55	1	0.12	0.00	-0.84	1	-747.30	-0.40	-0.75	1	0.00	0.00	0.00	0	-825.80	-344.73	313.25	1	-825.38	-325.39	312.54	1	-898.96	-342.74	302.81	1	-898.57	-323.26	302.75	1
0.83000	12.80	-364.56	0.21	1	-0.37	0.16	1.61	1	-747.28	-0.18	0.34	1	0.00	0.00	0.00	0	-825.91	-344.84	312.60	1	-825.42	-325.36	313.05	1	-898.99	-342.69	302.58	1	-898.38	-323.28	303.44	1
0.83500	12.79	-364.71	0.06	1	-0.13	0.08	0.03	1	-747.09	0.03	0.75	1	0.00	0.00	0.00	0	-825.76	-344.82	313.06	1	-825.32	-325.31	313.54	1	-898.93	-342.92	302.63	1	-898.44	-323.26	302.91	1
0.84000	13.00	-364.75	-0.58	1	0.15	-0.07	-0.69	1	-747.16	-0.26	0.43	1	0.00	0.00	0.00	0	-825.72	-344.87	313.23	1	-825.37	-325.37	313.47	1	-898.89	-342.80	302.89	1	-898.46	-323.33	302.60	1
0.84500	12.89	-364.56	0.26	1	-0.01	0.13	0.27	1	-747.23	-0.15	1.13	1	0.00	0.00	0.00	0	-825.76	-344.92	312.56	1	-825.35	-325.50	312.51	1	-898.95	-342.75	302.98	1	-898.44	-323.20	303.13	1
0.85000	13.24	-364.75	-0.95	1	-0.22	0.02	1.09	1	-747.36	-0.26	-0.05	1	0.00	0.00	0.00	0	-825.85	-344.89	312.40	1	-825.39	-325.31	312.83	1	-899.00	-342.66	303.55	1	-898.48	-323.20	302.35	1
0.85500	13.30	-364.79	-1.43	1	-0.60	0.11	1.67	1	-747.13	-0.27	-0.18	1	0.00	0.00	0.00	0	-825.90	-344.89	312.17	1	-825.46	-325.30	312.87	1	-898.90	-342.86	302.22	1	-898.61	-323.18	303.11	1
0.86000	12.79	-364.65	0.14	1	0.04	0.00	-0.17	1	-747.40	-0.42	-0.75	1	0.00	0.00	0.00	0	-825.92	-344.66	313.43	1	-825.35	-325.35	312.54	1	-899.09	-342.80	302.24	1	-898.53	-323.22	303.53	1
0.86500	13.01	-364.71	-0.07	1	0.00	0.09	-0.05	1	-747.25	-0.33	-0.43	1	0.00	0.00	0.00	0	-825.78	-344.70	312.87	1	-825.34	-325.22	313.59	1	-898.84	-342.84	302.50	1	-898.43	-323.38	302.78	1
0.87000	12.85	-364.75	-0.21	1	0.04	0.10	0.36	1	-747.23	-0.29	-0.46	1	0.00	0.00	0.00	0	-825.84	-344.87	311.86	1	-825.46	-325.28	312.96	1	-899.02	-342.90	302.64	1	-898.48	-323.39	303.17	1
0.87500	12.96	-364.66	-0.21	1	-0.09	0.01	0.37	1	-747.16	-0.21	0.63	1	0.00	0.00	0.00	0	-825.95	-344.75	312.82	1	-825.43	-325.23	313.63	1	-899.06	-342.70	303.09	1	-898.50	-323.24	303.45	1
0.88000	13.05	-364.73	-0.60	1	-0.06	-0.07	0.17	1	-747.15	-0.03	2.32	1	0.00	0.00	0.00	0	-825.95	-344.67	312.93	1	-825.36	-325.15	313.83	1	-898.97	-342.71	303.13	1	-898.46	-323.36	302.88	1
0.88500	13.00	-364.87	-0.63	1	-0.08	0.08	0.37	1	-747.29	-0.27	1.12	1	0.00	0.00	0.00	0	-825.85	-344.70	312.35	1	-825.40	-325.23	313.09	1	-898.93	-342.61	303.22	1	-898.61	-323.31	303.56	1
0.89000	12.78	-364.73	0.58	1	-0.10	0.08	0.58	1	-747.12	-0.18	-1.26	1	0.00	0.00	0.00	0	-825.73	-344.52	313.56	1	-825.38	-325.20	313.42	1	-898.96	-342.78	303.14	1	-898.61	-323.44	302.51	1
0.89500	12.86	-364.64	-0.25	1	0.06	0.04	-0.46	1	-747.43	-0.16	0.87	1	0.00	0.00	0.00	0	-825.87	-344.55	312.90	1	-825.51	-325.18	312.98	1	-899.21	-342.93	301.58	1	-898.72	-323.22	303.58	1
0.90000	12.80	-364.66	-0.28	1	-0.31	0.22	1.16	1	-747.17	-0.38	-0.98	1	0.00	0.00	0.00	0	-825.85	-344.64	312.17	1	-825.37	-325.10	312.95	1	-898.98	-342.71	303.59	1	-898.51	-323.32	303.15	1
0.90500	13.23	-364.73	-0.91	1	0.02	0.05	-0.28	1	-747.24	-0.24	0.62	1	0.00	0.00	0.00	0	-825.93	-344.57	312.88	1	-825.55	-325.08	313.03	1	-898.92	-342.76	302.87	1	-898.54	-323.33	302.89	1
0.91000	13.07	-364.72	-0.47	1	-0.04	-0.05	-0.41	1	-747.15	-0.02	0.74	1	0.00	0.00	0.00	0	-825.82	-344.59	311.92	1	-825.43	-325.07	313.34	1	-899.03	-342.81	302.76	1	-898.65	-323.22	303.79	1
0.91500	12.89	-364.68	0.33	1	-0.17	0.10	0.85	1	-747.24	-0.15	-1.16	1	0.00	0.00	0.00	0	-825.80	-344.39	313.04	1	-825.45	-325.12	312.83	1	-899.03	-342.81	302.32	1	-898.64	-323.28	302.74	1
0.92000	12.94	-364.84	-0.40	1	0.09	0.08	-0.38	1	-747.42	-0.20	-0.57	1	0.00	0.00	0.00	0	-826.00	-344.41	313.61	1	-825.44	-325.08	313.12	1	-899.03	-342.75	302.44	1	-898.46	-323.20	303.16	1
0.92500	13.12	-364.80	-0.88	1	0.01	0.08	0.12	1	-747.24	-0.35	-0.06	1	0.00	0.00	0.00	0	-825.88	-344.36	313.60	1	-825.55	-325.02	313.28	1	-898.88	-342.80	303.18	1	-898.54	-323.29	303.20	1
0.93000	12.83	-364.67	-0.13	1	-0.27	0.00	0.46	1	-747.32	-0.17	0.95	1	0.00	0.00	0.00	0	-825.80	-344.47	312.54	1	-825.40	-325.06	313.07	1	-898.91	-342.65	303.12	1	-898.55	-323.24	302.97	1
0.93500	13.07	-364.68	-0.30	1	-0.01	0.09	0.12	1	-747.12	-0.20	-1.45	1	0.00	0.00	0.00	0	-825.80	-344.34	312.70	1	-825.55	-324.92	312.72	1	-899.03	-342.71	302.73	1	-898.37	-323.14	303.96	1
0.94000	12.59	-364.65	0.42	1	0.10	-0.17	-0.57	1	-747.21	-0.24	0.43	1	0.00	0.00	0.00	0	-825.97	-344.37	312.83	1	-825.35	-324.90	312.91	1	-898.91	-342.65	302.75	1	-898.60	-323.29	303.27	1
0.94500	12.96	-364.73	-0.36	1	0.25	0.07	-0.71	1	-747.11	-0.18	1.31	1	0.00	0.00	0.00	0	-825.87	-344.41	312.59	1	-825.36	-324.75	313.64	1	-899.07	-342.75	302.19	1	-898.62	-323.26	304.21	1
0.95000	13.01	-364.71	-0.50	1	-0.15	0.06	0.32	1	-747.31	-0.36	-0.08	1	0.00	0.00	0.00	0	-825.79	-344.21	312.48	1	-825.43	-324.87	313.05	1	-898.86	-342.70	303.26	1	-898.47	-323.30	303.02	1
0.95500	12.97	-364.69	-0.02	1	0.10	0.03	-0.06	1	-747.47	-0.18	-0.51	1	0.00	0.00	0.00	0	-825.85	-344.23	313.02	1	-825.41	-324.76	313.16	1	-898.88	-342.70	302.82	1	-898.61	-323.13	303.69	1
0.96000	13.06	-364.63	-0.18	1	0.18	0.06	-0.07	1	-747.21	-0.01	2.99	1	0.00	0.00	0.00	0	-825.72	-344.14	313.28	1	-825.56	-324.71	313.31	1	-898.86	-342.92	301.68	1	-898.61	-323.21	302.80	1
0.96500	12.83	-364.59	0.44	1	-0.31	0.05	0.64	1	-747.03	-0.25	-2.12	1	0.00	0.00	0.00	0	-825.75	-344.18	312.81	1	-825.30	-324.69	313.57	1	-898.79	-342.62	303.18	1	-898.50	-323.14	303.31	1
0.97000	12.86	-364.68	0.43	1	-0.06	0.06	-0.06	1	-747.22	-0.47	-0.39	1	0.00	0.00	0.00	0	-825.72	-344.16	312.54	1	-825.46	-324.79	312.75	1	-898.80	-342.81	302.73	1	-898.50	-323.13	303.57	1
0.97500	12.87	-364.69	-0.31	1	-0.07	0.21	0.73	1	-747.12	-0.25	-0.65	1	0.00	0.00	0.00	0	-825.69	-344.05	313.17	1	-825.51	-324.81	312.00	1	-898.89	-342.71	302.62	1	-898.61	-323.32	302.62	1
0.98000	12.90	-364.62	0.43	1	0.09	-0.02	-0.49	1	-747.14	-0.34	-2.04	1	0.00	0.00	0.00	0	-825.74	-344.08	313.35	1	-825.48	-324.71	312.51	1	-898.80	-342.76	302.63	1	-898.54	-323.22	302.96	1
0.98500	12.86	-364.76	-0.08	1	0.01	0.09	-0.72	1	-747.10	-0.47	-2.28	1	0.00	0.00	0.00	0	-825.73	-343.96	313.02	1	-825.40	-324.56	313.27	1	-898.81	-342.85	301.91	1	-898.55	-323.13	303.39	1
0.99000	13.38	-364.80	-1.00	1	-0.09	-0.02	-0.22	1	-747.25	-0.27	-0.20	1	0.00	0.00	0.00	0	-825.70	-343.98	312.59	1	-825.35	-324.51	313.39	1	-898.86	-342.80	302.86	1	-898.56	-323.29	303.03	1
0.99500	13.13	-364.71	-0.69	1	-0.00	0.01	-0.08	1	-747.10	-0.08	0.77	1	0.00	0.00	0.00	0	-825.66	-344.05	312.41	1	-825.37	-324.59	312.53	1	-899.04	-342.64	302.92	1	-898.52	-323.21	303.89	1
1.00000	12.90	-364.59	0.23	1	-0.08	-0.05	-0.05	1	-747.41	-0.12	0.56	1	0.00	0.00	0.00	0	-825.64	-343.94	312.87	1	-825.33	-324.60	312.87	1	-898.94	-342.80	302.32	1	-898.58	-323.27	302.45	1
1.00500	13.13	-364.92	-1.03	1	-0.10	0.06	-0.10	1	-747.37	-0.19	0.23	1	0.00	0.00	0.00	0	-825.76	-343.91	312.75	1	-825.30	-324.44	313.50	1	-898.87	-342.86	302.19	1	-898.67	-323.23	303.19	1
1.01000	12.59	-364.37	0.69	1	-0.21	0.19	0.55	1	-747.21	-0.41	-0.08	1	0.00	0.00	0.00	0	-825.63	-343.76	313.04	1	-825.36	-324.36	313.92	1	-898.73	-342.78	302.83	1	-898.66	-323.32	302.32	1
1.01500	13.11	-364.90	-0.52	1	-0.10	0.12	0.13	1	-747.36	-0.31	-1.43	1	0.00	0.00	0.00	0	-825.64	-343.86	312.43	1	-825.26	-324.37	313.05	1	-899.03	-342.86	301.62	1	-898.56	-323.24	302.96	1
1.02000	12.82	-364.58	0.62	1	-0.01	0.04	-0.27	1	-747.15	-0.15	-0.37	1	0.00	0.00	0.00	0	-825.75	-343.79	313.45	1	-825.55	-324.30	312.84	1	-898.90	-342.69	302.89	1	-898.63	-323.36	302.87	1
1.02500	12.98	-364.67	-0.17	1	0.01	0.03	0.47	1	-746.97	-0.40	-0.91	1	0.00	0.00	0.00	0	-825.70	-343.63	313.46	1	-825.56	-324.34	313.23	1	-899.02	-342.72	302.59	1	-898.63	-323.24	303.08	1
1.03000	12.79	-364.60	0.25	1	-0.11	0.08	0.42	1	-747.05	-0.25	-0.95	1	0.00	0.00	0.00	0	-825.73	-343.85	312.72	1	-825.51	-324.28	312.94	1	-899.10	-342.80	302.01	1	-898.69	-323.30	303.04	1
