CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
13.48500	19.74	-365.15	1.06	1	-0.25	0.10	-0.72	1	-752.63	-0.06	0.99	1	0.00	0.00	0.00	0	-320.33	-213.02	353.38	1	-318.26	-193.73	352.58	1	-393.48	-206.51	342.40	1	-392.40	-186.83	343.80	1
13.49000	19.95	-365.17	0.43	1	-0.41	0.18	0.77	1	-752.51	0.47	-0.39	1	0.00	0.00	0.00	0	-319.98	-212.68	353.34	1	-318.18	-193.23	352.44	1	-393.80	-206.13	343.72	1	-391.80	-186.90	342.33	1
13.49500	20.42	-365.23	-0.86	1	-0.26	-0.01	0.39	1	-751.92	0.30	-3.79	1	0.00	0.00	0.00	0	-319.93	-212.19	353.66	1	-318.09	-192.81	352.77	1	-393.17	-205.97	342.64	1	-391.74	-186.59	343.39	1
13.50000	19.69	-365.11	0.63	1	-0.09	0.18	-0.47	1	-752.51	0.11	-0.94	1	0.00	0.00	0.00	0	-319.58	-211.87	353.22	1	-317.78	-192.51	352.50	1	-392.62	-205.82	341.70	1	-391.71	-186.38	343.09	1
13.50500	20.31	-365.17	-0.89	1	-0.93	0.19	2.32	1	-753.16	0.02	3.40	1	0.00	0.00	0.00	0	-318.95	-211.52	352.21	1	-318.04	-191.92	353.45	1	-392.63	-205.64	342.44	1	-391.53	-186.15	343.37	1
13.51000	19.96	-365.20	0.34	1	-0.25	0.31	0.37	1	-752.71	0.01	0.64	1	0.00	0.00	0.00	0	-319.19	-211.21	353.59	1	-317.36	-191.87	352.03	1	-392.66	-205.42	342.34	1	-391.02	-186.12	341.95	1
13.51500	19.28	-364.76	1.89	1	-0.17	0.07	-0.64	1	-752.35	0.25	-2.08	1	0.00	0.00	0.00	0	-318.88	-211.12	353.03	1	-317.28	-191.73	351.91	1	-392.16	-205.41	341.74	1	-390.88	-185.78	341.80	1
13.52000	19.72	-365.07	1.05	1	-0.43	0.02	0.55	1	-751.66	0.05	-5.57	1	0.00	0.00	0.00	0	-318.94	-210.96	353.72	1	-316.82	-191.65	351.97	1	-392.14	-205.01	342.39	1	-390.35	-185.53	341.11	1
13.52500	19.63	-364.99	0.88	1	0.20	0.07	-0.93	1	-752.67	0.16	1.19	1	0.00	0.00	0.00	0	-318.59	-210.85	353.15	1	-316.81	-191.58	352.66	1	-391.63	-204.79	341.49	1	-390.57	-185.22	343.51	1
13.53000	20.07	-365.17	0.09	1	-0.21	0.17	0.25	1	-752.46	0.01	-2.49	1	0.00	0.00	0.00	0	-318.62	-210.69	353.75	1	-316.86	-191.40	353.21	1	-391.90	-204.33	344.18	1	-390.66	-185.06	344.16	1
13.53500	19.44	-364.99	2.10	1	0.47	0.04	-0.84	1	-752.48	0.21	-0.28	1	0.00	0.00	0.00	0	-318.20	-210.59	353.65	1	-316.28	-191.44	351.73	1	-391.76	-204.30	343.29	1	-389.87	-185.16	342.09	1
13.54000	19.71	-365.00	1.32	1	0.46	0.04	-1.12	1	-752.58	0.52	-0.60	1	0.00	0.00	0.00	0	-318.30	-210.75	353.50	1	-316.33	-191.45	352.45	1	-391.48	-204.23	342.63	1	-390.02	-184.92	343.74	1
13.54500	19.75	-364.90	0.94	1	-0.05	0.29	0.04	1	-752.24	0.43	-0.40	1	0.00	0.00	0.00	0	-317.90	-210.61	353.28	1	-316.12	-191.27	352.73	1	-391.56	-204.03	343.31	1	-389.56	-184.75	342.72	1
13.55000	19.10	-364.85	1.92	1	0.12	-0.01	-0.22	1	-753.03	0.55	2.81	1	0.00	0.00	0.00	0	-317.86	-210.83	353.18	1	-315.71	-191.43	351.90	1	-391.70	-203.86	343.91	1	-389.42	-184.73	342.56	1
13.55500	20.24	-365.17	-0.57	1	-0.24	-0.14	0.38	1	-752.85	0.01	0.43	1	0.00	0.00	0.00	0	-317.61	-210.77	353.13	1	-316.04	-191.38	353.05	1	-391.09	-203.81	342.69	1	-389.56	-184.41	343.37	1
13.56000	19.80	-365.03	0.62	1	0.40	0.08	-0.88	1	-752.38	0.12	-2.43	1	0.00	0.00	0.00	0	-316.89	-211.08	350.65	1	-315.23	-191.50	351.82	1	-391.26	-203.79	342.67	1	-388.72	-184.48	341.42	1
13.56500	19.58	-365.02	1.62	1	-0.19	0.11	0.09	1	-752.58	0.17	0.65	1	0.00	0.00	0.00	0	-317.28	-210.85	352.25	1	-315.43	-191.48	352.25	1	-390.88	-203.67	342.81	1	-388.70	-184.49	341.02	1
13.57000	19.49	-365.07	1.43	1	-0.46	0.10	0.78	1	-752.71	0.16	1.66	1	0.00	0.00	0.00	0	-317.80	-210.86	353.95	1	-315.66	-191.37	352.30	1	-390.72	-203.61	341.81	1	-389.57	-184.26	343.49	1
13.57500	19.98	-365.20	0.29	1	0.41	0.04	-0.76	1	-752.37	0.49	-0.95	1	0.00	0.00	0.00	0	-317.23	-211.05	352.30	1	-315.22	-191.60	351.18	1	-390.87	-203.62	342.43	1	-389.40	-184.07	343.20	1
13.58000	19.89	-365.18	0.66	1	0.42	0.18	-0.79	1	-752.56	0.19	-0.76	1	0.00	0.00	0.00	0	-317.14	-211.11	351.59	1	-315.67	-191.64	351.92	1	-391.17	-203.53	343.30	1	-388.97	-184.48	341.99	1
13.58500	19.68	-364.99	0.79	1	0.10	-0.08	-0.19	1	-752.37	0.35	-1.89	1	0.00	0.00	0.00	0	-317.39	-211.11	352.49	1	-315.71	-191.57	353.26	1	-390.88	-203.80	342.71	1	-388.94	-184.60	341.58	1
13.59000	19.64	-365.10	0.52	1	0.17	0.08	0.47	1	-752.91	0.14	-0.95	1	0.00	0.00	0.00	0	-317.45	-211.15	352.58	1	-315.70	-191.70	352.82	1	-390.76	-203.96	341.18	1	-388.95	-184.67	341.08	1
13.59500	19.62	-365.17	0.36	1	0.06	-0.09	-0.71	1	-752.49	0.14	-1.38	1	0.00	0.00	0.00	0	-317.35	-211.06	352.64	1	-315.54	-191.84	352.10	1	-390.83	-204.07	342.20	1	-389.33	-184.66	342.25	1
13.60000	19.81	-365.00	0.52	1	-0.01	0.17	0.38	1	-752.76	0.15	1.97	1	0.00	0.00	0.00	0	-317.11	-211.27	351.54	1	-315.68	-191.74	351.88	1	-390.89	-204.14	341.74	1	-388.99	-185.03	341.19	1
13.60500	20.12	-365.19	-0.06	1	0.20	-0.04	-0.56	1	-752.03	-0.07	-2.53	1	0.00	0.00	0.00	0	-317.17	-211.32	352.48	1	-315.67	-191.84	351.56	1	-390.74	-204.39	341.55	1	-389.23	-185.27	342.09	1
13.61000	20.78	-365.26	-1.47	1	0.09	0.19	-0.42	1	-752.98	0.52	0.35	1	0.00	0.00	0.00	0	-317.08	-211.63	350.82	1	-315.40	-192.00	351.22	1	-391.44	-204.42	343.83	1	-388.61	-185.36	339.87	1
13.61500	20.95	-365.61	-2.66	1	-0.00	0.12	0.05	1	-752.11	-0.12	-4.05	1	0.00	0.00	0.00	0	-316.95	-211.62	351.15	1	-315.35	-192.28	351.10	1	-390.82	-204.79	342.49	1	-388.73	-185.54	340.86	1
13.62000	20.11	-365.10	-0.09	1	0.04	0.09	0.25	1	-752.43	0.36	-1.09	1	0.00	0.00	0.00	0	-317.20	-211.49	351.71	1	-315.44	-192.17	351.32	1	-391.01	-205.06	341.98	1	-388.84	-185.95	340.73	1
13.62500	20.13	-365.25	-0.40	1	0.12	0.05	-0.23	1	-753.01	0.21	3.50	1	0.00	0.00	0.00	0	-317.01	-211.76	351.12	1	-315.47	-192.33	350.86	1	-390.76	-205.24	341.85	1	-389.51	-185.77	342.76	1
13.63000	19.71	-365.09	1.33	1	-0.11	0.06	-0.23	1	-752.55	0.33	-1.43	1	0.00	0.00	0.00	0	-317.37	-211.95	351.92	1	-315.55	-192.58	351.46	1	-391.00	-205.38	342.53	1	-389.25	-186.04	342.54	1
13.63500	19.12	-364.83	2.17	1	-0.15	0.14	0.25	1	-752.78	0.46	1.61	1	0.00	0.00	0.00	0	-317.15	-212.07	351.06	1	-315.40	-192.64	350.62	1	-391.22	-205.47	343.11	1	-389.65	-186.13	342.88	1
13.64000	20.23	-365.26	-0.68	1	0.31	0.08	-0.89	1	-752.75	0.31	1.05	1	0.00	0.00	0.00	0	-317.22	-212.42	350.95	1	-315.53	-192.74	351.06	1	-391.24	-205.63	342.58	1	-389.60	-186.37	342.52	1
13.64500	19.51	-364.93	1.12	1	0.03	0.12	0.16	1	-752.78	0.06	2.67	1	0.00	0.00	0.00	0	-317.52	-212.36	351.24	1	-315.51	-193.12	350.57	1	-391.29	-205.95	342.34	1	-389.11	-186.68	341.25	1
13.65000	19.77	-365.07	0.66	1	0.29	-0.05	-0.57	1	-752.37	0.31	-0.84	1	0.00	0.00	0.00	0	-317.36	-212.69	350.32	1	-315.74	-193.19	350.78	1	-390.77	-206.13	341.37	1	-389.28	-186.94	341.75	1
13.65500	19.23	-364.74	2.40	1	0.13	0.06	-0.09	1	-752.51	0.16	0.51	1	0.00	0.00	0.00	0	-317.93	-212.71	352.35	1	-316.19	-193.42	351.77	1	-390.76	-206.42	340.31	1	-389.46	-186.95	341.44	1
13.66000	19.60	-365.21	0.27	1	0.02	0.09	-0.11	1	-752.64	0.01	1.95	1	0.00	0.00	0.00	0	-317.93	-213.12	351.47	1	-315.96	-193.89	350.53	1	-391.39	-206.49	341.83	1	-389.62	-187.22	341.26	1
13.66500	19.38	-365.02	1.13	1	-0.45	0.14	1.02	1	-752.82	0.34	2.48	1	0.00	0.00	0.00	0	-317.67	-213.48	350.22	1	-316.11	-193.92	350.86	1	-391.42	-206.63	341.03	1	-389.83	-187.27	341.64	1
13.67000	20.04	-365.23	-0.32	1	0.30	0.13	-1.24	1	-753.33	0.43	2.57	1	0.00	0.00	0.00	0	-318.13	-213.50	351.26	1	-316.44	-194.09	351.75	1	-391.73	-206.95	341.15	1	-389.89	-187.40	341.52	1
13.67500	19.83	-365.04	0.55	1	-0.18	0.02	0.40	1	-752.88	0.55	1.37	1	0.00	0.00	0.00	0	-318.33	-213.98	351.35	1	-316.16	-194.52	350.18	1	-392.67	-206.77	343.63	1	-390.07	-187.79	341.70	1
13.68000	20.07	-365.08	0.29	1	-0.13	0.14	0.14	1	-752.78	0.41	3.08	1	0.00	0.00	0.00	0	-318.77	-213.88	352.12	1	-316.33	-194.83	350.37	1	-392.09	-207.11	341.72	1	-390.48	-187.77	342.41	1
13.68500	20.00	-365.19	-0.43	1	0.21	-0.04	-0.40	1	-752.56	0.21	-0.48	1	0.00	0.00	0.00	0	-318.10	-214.47	349.90	1	-316.76	-194.95	350.93	1	-391.89	-207.46	340.87	1	-390.42	-187.97	341.30	1
13.69000	19.89	-365.34	0.79	1	-0.10	0.07	0.14	1	-753.00	0.12	2.69	1	0.00	0.00	0.00	0	-318.76	-214.34	351.92	1	-316.70	-194.90	351.45	1	-391.65	-207.70	340.42	1	-390.37	-188.17	341.69	1
13.69500	20.55	-365.50	-1.57	1	-0.02	-0.15	-0.21	1	-752.50	0.03	-0.35	1	0.00	0.00	0.00	0	-318.55	-214.85	350.73	1	-316.44	-195.48	349.86	1	-392.37	-207.41	342.36	1	-390.44	-188.40	341.43	1
13.70000	19.82	-365.32	0.02	1	-0.97	0.22	2.54	1	-751.79	0.51	-4.73	1	0.00	0.00	0.00	0	-319.07	-214.84	352.13	1	-316.85	-195.50	351.10	1	-392.19	-207.72	341.78	1	-390.77	-188.52	342.29	1
13.70500	20.04	-365.19	-0.10	1	-0.33	0.18	0.35	1	-752.68	0.63	0.83	1	0.00	0.00	0.00	0	-318.83	-214.94	351.31	1	-317.50	-195.68	352.47	1	-392.39	-207.91	341.33	1	-391.20	-188.32	343.35	1
13.71000	20.15	-365.18	-0.21	1	0.35	0.03	-0.30	1	-752.72	-0.03	4.02	1	0.00	0.00	0.00	0	-319.27	-215.14	351.79	1	-316.83	-195.96	350.29	1	-392.53	-207.86	341.80	1	-390.83	-188.67	342.19	1
13.71500	20.56	-365.18	-1.28	1	-0.22	0.01	0.45	1	-752.69	0.41	3.45	1	0.00	0.00	0.00	0	-318.89	-215.51	350.87	1	-317.32	-195.94	351.06	1	-392.41	-208.06	341.50	1	-390.57	-189.02	341.45	1
13.72000	20.65	-365.46	-1.77	1	-0.23	0.18	0.49	1	-751.79	0.06	-3.66	1	0.00	0.00	0.00	0	-319.07	-215.74	350.42	1	-317.33	-196.21	350.75	1	-392.91	-208.31	342.16	1	-391.04	-189.02	342.21	1
13.72500	20.56	-365.48	-1.95	1	0.25	0.15	-0.81	1	-753.34	0.66	1.93	1	0.00	0.00	0.00	0	-319.15	-215.76	351.00	1	-317.65	-196.12	351.82	1	-392.59	-208.53	340.99	1	-391.01	-189.20	341.12	1
13.73000	19.93	-365.15	-0.19	1	0.21	-0.07	0.17	1	-752.73	0.42	3.07	1	0.00	0.00	0.00	0	-319.21	-215.93	350.45	1	-317.72	-196.33	351.26	1	-392.96	-208.61	342.02	1	-390.84	-189.35	341.41	1
13.73500	19.95	-365.15	0.30	1	-0.40	-0.03	1.52	1	-752.60	0.08	-0.74	1	0.00	0.00	0.00	0	-319.77	-215.81	351.47	1	-317.25	-196.55	349.83	1	-393.28	-208.68	341.95	1	-391.41	-189.46	341.77	1
13.74000	19.13	-365.02	1.71	1	0.76	0.14	-0.92	1	-752.95	0.17	2.02	1	0.00	0.00	0.00	0	-319.94	-215.92	351.83	1	-317.89	-196.61	351.06	1	-393.60	-208.71	342.80	1	-391.50	-189.50	342.74	1
13.74500	19.91	-365.21	0.38	1	-0.16	0.01	0.09	1	-752.72	0.36	2.46	1	0.00	0.00	0.00	0	-320.30	-215.85	353.09	1	-317.78	-196.74	350.59	1	-393.41	-208.87	341.99	1	-391.86	-189.64	342.77	1
13.75000	20.41	-365.25	-1.49	1	0.07	0.02	-0.25	1	-752.74	0.53	1.56	1	0.00	0.00	0.00	0	-320.27	-216.05	352.22	1	-318.87	-196.47	352.80	1	-393.35	-209.15	341.27	1	-392.44	-189.80	343.42	1
13.75500	20.27	-364.94	0.12	1	-0.02	-0.08	0.08	1	-752.54	0.25	-0.93	1	0.00	0.00	0.00	0	-320.57	-216.05	352.61	1	-318.56	-196.75	350.90	1	-393.97	-209.21	342.26	1	-392.33	-189.76	342.86	1
13.76000	20.03	-365.17	0.04	1	0.24	0.07	-0.80	1	-752.70	0.44	2.37	1	0.00	0.00	0.00	0	-320.85	-216.00	352.56	1	-318.83	-196.74	351.57	1	-394.14	-209.43	342.08	1	-392.57	-190.04	342.62	1
13.76500	20.10	-365.18	-0.25	1	-0.45	0.06	1.04	1	-752.71	0.16	0.27	1	0.00	0.00	0.00	0	-320.89	-216.27	352.11	1	-318.45	-196.85	350.91	1	-394.24	-209.46	342.06	1	-392.61	-190.19	341.93	1
13.77000	20.15	-365.22	-0.25	1	0.01	-0.01	-0.17	1	-752.12	0.16	-1.85	1	0.00	0.00	0.00	0	-320.93	-216.20	352.34	1	-318.65	-197.08	349.83	1	-394.39	-209.61	341.84	1	-392.72	-190.40	342.03	1
13.77500	19.87	-365.09	1.21	1	-0.08	0.00	0.37	1	-752.74	0.19	0.78	1	0.00	0.00	0.00	0	-321.38	-216.35	352.52	1	-319.29	-196.94	351.95	1	-394.60	-209.62	342.17	1	-393.03	-190.41	342.92	1
13.78000	19.82	-365.06	0.88	1	0.24	-0.02	-0.32	1	-753.05	0.37	2.70	1	0.00	0.00	0.00	0	-321.16	-216.44	351.70	1	-319.41	-197.08	351.13	1	-394.66	-209.71	342.26	1	-393.19	-190.31	343.20	1
13.78500	19.67	-365.23	0.79	1	-0.31	0.24	0.84	1	-752.38	0.11	-0.55	1	0.00	0.00	0.00	0	-321.41	-216.40	352.36	1	-319.43	-196.91	351.57	1	-394.84	-209.73	342.33	1	-393.14	-190.42	342.71	1
13.79000	19.93	-365.04	0.56	1	0.06	0.12	-0.55	1	-752.30	-0.02	-0.27	1	0.00	0.00	0.00	0	-321.99	-216.30	353.31	1	-319.21	-197.14	350.58	1	-394.86	-209.76	342.10	1	-393.36	-190.39	343.06	1
13.79500	19.51	-365.20	1.25	1	0.38	0.07	-1.64	1	-752.51	0.39	0.29	1	0.00	0.00	0.00	0	-321.01	-216.67	350.73	1	-319.13	-197.08	350.22	1	-394.75	-209.73	342.10	1	-393.37	-190.50	343.47	1
13.80000	19.86	-365.16	0.63	1	-0.51	0.26	0.99	1	-752.23	0.54	-0.11	1	0.00	0.00	0.00	0	-321.50	-216.43	350.99	1	-319.58	-196.90	351.33	1	-395.32	-209.60	342.75	1	-392.98	-190.51	340.88	1
13.80500	19.73	-365.17	1.13	1	-0.06	0.02	0.17	1	-752.90	0.29	1.45	1	0.00	0.00	0.00	0	-322.06	-216.31	353.20	1	-319.80	-196.97	351.45	1	-394.88	-209.57	341.27	1	-393.50	-190.26	342.84	1
13.81000	20.11	-365.30	0.27	1	-0.41	0.05	0.30	1	-753.19	0.27	4.34	1	0.00	0.00	0.00	0	-322.01	-216.26	351.81	1	-320.43	-197.00	353.25	1	-394.94	-209.69	340.78	1	-393.67	-190.27	342.68	1
13.81500	20.04	-365.10	-0.63	1	-0.26	0.14	0.86	1	-753.43	0.27	2.74	1	0.00	0.00	0.00	0	-322.11	-216.30	352.62	1	-320.02	-196.89	351.74	1	-395.40	-209.43	342.36	1	-393.72	-190.17	342.48	1
13.82000	20.08	-365.13	0.34	1	-0.31	0.01	1.13	1	-752.67	0.06	-1.19	1	0.00	0.00	0.00	0	-321.98	-216.46	351.71	1	-320.04	-196.95	350.82	1	-395.64	-209.51	342.20	1	-393.59	-190.28	341.47	1
13.82500	20.87	-365.46	-1.61	1	0.16	-0.09	-0.70	1	-752.44	-0.03	-1.63	1	0.00	0.00	0.00	0	-322.65	-216.31	353.09	1	-320.44	-197.01	351.37	1	-395.61	-209.26	342.46	1	-393.92	-190.18	342.25	1
13.83000	19.60	-365.14	0.42	1	0.45	0.18	-2.34	1	-752.39	0.06	1.17	1	0.00	0.00	0.00	0	-322.14	-216.38	350.91	1	-320.42	-197.04	350.72	1	-395.54	-209.42	340.72	1	-394.24	-189.91	342.48	1
13.83500	19.65	-365.03	1.00	1	-0.76	0.28	2.35	1	-752.81	0.48	0.61	1	0.00	0.00	0.00	0	-323.00	-216.30	352.46	1	-320.95	-197.02	351.89	1	-395.92	-209.42	340.72	1	-394.62	-189.88	343.42	1
13.84000	19.56	-364.90	1.58	1	-0.16	0.05	-0.09	1	-753.08	0.40	2.63	1	0.00	0.00	0.00	0	-322.75	-216.51	351.87	1	-320.73	-197.14	351.08	1	-396.13	-209.22	340.98	1	-394.36	-189.82	342.04	1
13.84500	19.62	-364.97	1.37	1	-0.18	0.04	1.03	1	-752.48	0.24	-1.09	1	0.00	0.00	0.00	0	-322.68	-216.56	350.84	1	-321.09	-196.87	351.29	1	-396.39	-209.01	342.18	1	-394.40	-189.86	341.59	1
13.85000	19.68	-365.03	1.21	1	-0.21	0.06	0.44	1	-752.47	0.07	-1.59	1	0.00	0.00	0.00	0	-323.41	-216.16	352.49	1	-321.16	-196.96	351.86	1	-396.71	-209.04	341.44	1	-394.70	-189.82	342.14	1
13.85500	20.14	-365.19	0.13	1	-0.42	0.05	1.01	1	-752.60	0.21	0.48	1	0.00	0.00	0.00	0	-323.07	-216.24	351.32	1	-321.66	-196.82	352.52	1	-396.56	-209.15	341.06	1	-394.58	-189.99	340.75	1
13.86000	19.24	-365.04	1.88	1	0.09	0.16	-0.51	1	-752.59	0.37	-1.08	1	0.00	0.00	0.00	0	-323.42	-216.33	351.37	1	-322.03	-196.91	352.83	1	-396.61	-208.91	342.12	1	-395.21	-189.64	342.08	1
13.86500	20.14	-365.17	0.09	1	-0.13	0.14	0.01	1	-752.83	0.30	1.70	1	0.00	0.00	0.00	0	-323.48	-216.38	351.18	1	-321.47	-196.90	351.29	1	-396.86	-209.00	341.70	1	-395.46	-189.51	342.75	1
13.87000	19.76	-365.16	0.77	1	-0.34	0.04	0.58	1	-752.66	0.36	-0.64	1	0.00	0.00	0.00	0	-323.36	-216.23	350.78	1	-321.82	-196.66	351.60	1	-397.45	-208.86	342.47	1	-395.32	-189.61	341.83	1
13.87500	19.64	-365.10	0.77	1	-1.16	0.15	2.53	1	-752.31	0.19	-0.96	1	0.00	0.00	0.00	0	-323.59	-216.30	350.83	1	-321.84	-196.69	351.78	1	-397.38	-208.71	342.14	1	-395.32	-189.56	341.37	1
13.88000	19.95	-365.16	0.19	1	0.37	0.06	-0.96	1	-753.03	0.20	3.32	1	0.00	0.00	0.00	0	-324.07	-216.03	351.84	1	-321.61	-196.69	350.90	1	-397.16	-208.76	341.34	1	-395.29	-189.50	341.38	1
13.88500	20.16	-365.11	-0.09	1	-0.70	0.12	1.57	1	-753.04	0.52	3.47	1	0.00	0.00	0.00	0	-323.64	-215.95	351.20	1	-322.25	-196.54	352.05	1	-397.26	-208.81	340.82	1	-395.74	-189.36	342.19	1
13.89000	19.32	-365.14	1.73	1	-0.62	0.12	1.11	1	-752.50	0.32	-0.97	1	0.00	0.00	0.00	0	-323.86	-215.98	351.18	1	-322.03	-196.52	351.45	1	-397.50	-208.81	341.26	1	-395.96	-189.30	341.97	1
13.89500	20.28	-365.32	-0.82	1	0.15	-0.01	-0.48	1	-752.10	0.34	0.18	1	0.00	0.00	0.00	0	-323.55	-215.75	350.72	1	-322.23	-196.22	351.60	1	-397.56	-208.56	341.57	1	-395.75	-189.13	342.11	1
13.90000	19.71	-365.05	1.24	1	0.01	-0.04	0.01	1	-752.75	0.28	0.48	1	0.00	0.00	0.00	0	-323.84	-215.59	350.96	1	-322.11	-196.23	350.68	1	-397.64	-208.36	342.56	1	-395.71	-189.12	341.63	1
13.90500	19.79	-365.08	1.10	1	-0.33	-0.00	0.92	1	-753.18	0.15	1.44	1	0.00	0.00	0.00	0	-324.09	-215.52	351.01	1	-322.21	-196.21	350.57	1	-397.33	-208.30	340.66	1	-395.85	-189.06	342.43	1
13.91000	19.60	-364.95	0.97	1	0.16	0.09	-0.70	1	-753.28	0.37	4.76	1	0.00	0.00	0.00	0	-324.15	-215.33	351.67	1	-322.26	-195.94	350.89	1	-397.95	-208.10	342.26	1	-395.86	-189.01	341.89	1
13.91500	19.14	-364.98	1.59	1	0.37	-0.03	-1.14	1	-752.73	0.20	-0.58	1	0.00	0.00	0.00	0	-324.55	-215.12	352.31	1	-322.58	-195.75	351.41	1	-397.80	-208.11	342.30	1	-395.94	-189.08	341.37	1
13.92000	19.60	-365.18	0.11	1	-0.57	-0.09	1.39	1	-752.78	0.41	3.76	1	0.00	0.00	0.00	0	-324.38	-215.03	351.30	1	-322.74	-195.48	351.74	1	-397.59	-208.16	340.98	1	-396.11	-188.91	340.82	1
13.92500	20.60	-365.31	-0.77	1	0.18	0.02	-0.07	1	-752.62	0.40	0.53	1	0.00	0.00	0.00	0	-324.38	-215.01	350.99	1	-322.42	-195.54	350.78	1	-397.73	-208.11	340.91	1	-396.61	-188.79	342.58	1
13.93000	20.68	-365.28	-1.66	1	0.35	0.02	-1.03	1	-752.70	-0.03	1.52	1	0.00	0.00	0.00	0	-324.42	-214.66	351.65	1	-322.87	-195.52	351.34	1	-398.25	-208.06	342.26	1	-396.37	-188.69	341.51	1
13.93500	19.57	-365.18	0.42	1	0.01	0.13	0.31	1	-752.78	0.11	1.62	1	0.00	0.00	0.00	0	-324.71	-214.66	351.31	1	-323.00	-195.38	351.49	1	-398.20	-207.92	342.28	1	-396.72	-188.69	342.34	1
13.94000	19.67	-364.94	1.41	1	-0.08	0.02	-0.13	1	-752.93	0.75	2.80	1	0.00	0.00	0.00	0	-324.18	-214.98	349.86	1	-323.21	-195.28	352.08	1	-398.37	-207.94	341.94	1	-396.12	-188.84	340.60	1
13.94500	19.80	-365.21	0.71	1	-0.19	-0.01	0.39	1	-752.93	0.14	2.80	1	0.00	0.00	0.00	0	-324.93	-214.66	352.12	1	-322.56	-195.31	350.21	1	-398.14	-207.90	341.13	1	-396.40	-188.75	340.13	1
13.95000	19.76	-365.33	0.93	1	-0.47	0.19	1.40	1	-752.48	0.25	0.99	1	0.00	0.00	0.00	0	-324.83	-214.60	351.62	1	-323.06	-195.25	350.81	1	-398.28	-208.00	341.47	1	-396.80	-188.58	341.93	1
13.95500	19.69	-365.00	0.77	1	-0.45	0.12	1.74	1	-752.95	0.07	2.22	1	0.00	0.00	0.00	0	-325.37	-214.71	352.70	1	-322.61	-195.36	350.08	1	-398.22	-208.00	340.78	1	-396.56	-188.58	341.20	1
13.96000	20.33	-365.15	-0.20	1	0.66	-0.04	-2.15	1	-753.62	0.04	5.28	1	0.00	0.00	0.00	0	-324.51	-214.80	350.27	1	-323.21	-195.29	351.67	1	-398.30	-207.84	341.08	1	-396.92	-188.56	342.49	1
13.96500	19.99	-365.08	0.01	1	-0.52	0.13	0.65	1	-752.84	0.30	1.85	1	0.00	0.00	0.00	0	-324.79	-214.68	350.69	1	-323.23	-195.41	351.54	1	-398.88	-207.75	342.06	1	-396.82	-188.45	341.82	1
13.97000	20.16	-365.30	-0.69	1	-0.34	0.04	0.32	1	-752.37	0.26	-0.40	1	0.00	0.00	0.00	0	-325.17	-214.62	352.30	1	-323.40	-195.27	351.41	1	-398.43	-207.82	341.18	1	-396.61	-188.70	340.40	1
13.97500	20.02	-365.23	0.33	1	-0.53	0.10	1.09	1	-752.15	0.35	-2.22	1	0.00	0.00	0.00	0	-325.23	-214.82	352.04	1	-323.02	-195.52	350.91	1	-398.23	-207.89	340.76	1	-396.40	-188.64	340.18	1
13.98000	20.25	-365.04	-0.28	1	0.43	0.04	-1.05	1	-752.56	0.36	1.71	1	0.00	0.00	0.00	0	-324.80	-214.97	351.39	1	-323.24	-195.37	350.97	1	-398.28	-207.83	340.98	1	-396.43	-188.49	341.11	1
13.98500	20.58	-365.33	-1.35	1	-0.25	0.08	0.93	1	-753.00	0.16	1.30	1	0.00	0.00	0.00	0	-325.00	-214.85	352.19	1	-323.37	-195.33	352.01	1	-398.22	-207.70	341.23	1	-396.41	-188.33	341.93	1
13.99000	20.33	-365.38	-0.72	1	-0.44	0.04	0.79	1	-752.69	0.17	1.13	1	0.00	0.00	0.00	0	-324.63	-214.95	350.97	1	-322.65	-195.73	350.25	1	-398.35	-207.68	341.60	1	-396.53	-188.43	340.90	1
13.99500	20.00	-365.03	0.65	1	0.25	-0.01	-0.82	1	-752.44	0.15	-0.51	1	0.00	0.00	0.00	0	-324.76	-214.86	351.36	1	-322.60	-195.37	350.76	1	-398.16	-207.54	341.43	1	-395.93	-188.39	340.45	1
14.00000	19.82	-365.19	0.31	1	0.28	0.03	-0.92	1	-752.73	0.30	1.19	1	0.00	0.00	0.00	0	-324.30	-214.94	350.23	1	-322.54	-195.57	350.29	1	-397.75	-207.81	340.53	1	-396.09	-188.49	341.09	1
14.00500	19.77	-365.13	0.95	1	-0.17	0.07	0.39	1	-752.65	0.11	0.20	1	0.00	0.00	0.00	0	-323.92	-215.12	349.19	1	-322.36	-195.74	350.55	1	-397.92	-207.67	341.09	1	-395.51	-188.59	339.81	1
14.01000	20.15	-365.29	-0.67	1	0.44	0.03	-1.07	1	-753.29	0.51	3.19	1	0.00	0.00	0.00	0	-324.29	-215.07	350.63	1	-321.94	-195.77	349.09	1	-398.12	-207.62	342.20	1	-396.05	-188.18	341.92	1
