CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	20.15	-365.11	0.51	1	-0.37	0.02	1.16	1	-752.30	-0.36	-4.58	1	0.00	0.00	0.00	0	-780.16	-310.94	274.91	1	-783.05	-291.83	273.32	1	-852.57	-322.60	269.68	1	-855.82	-303.25	269.70	1
0.51500	20.48	-365.17	0.34	1	0.42	0.11	-0.63	1	-752.46	-0.56	-4.12	1	0.00	0.00	0.00	0	-780.19	-310.84	275.76	1	-783.37	-291.76	273.96	1	-852.86	-322.40	270.71	1	-855.91	-303.35	268.70	1
0.52000	20.48	-365.15	0.24	1	-0.01	0.13	0.78	1	-752.61	-0.24	-1.30	1	0.00	0.00	0.00	0	-780.22	-310.97	275.08	1	-783.07	-291.78	272.83	1	-852.52	-322.60	269.69	1	-856.09	-303.22	269.63	1
0.52500	20.35	-364.95	0.45	1	0.37	0.03	-0.21	1	-752.43	-0.42	-2.62	1	0.00	0.00	0.00	0	-780.01	-311.01	275.51	1	-782.77	-291.85	272.64	1	-852.68	-322.56	270.40	1	-855.93	-303.23	268.73	1
0.53000	20.71	-365.01	-0.24	1	0.58	-0.03	-1.27	1	-752.41	-0.15	-1.30	1	0.00	0.00	0.00	0	-780.21	-310.95	275.19	1	-783.25	-291.85	274.07	1	-852.41	-322.60	270.09	1	-855.94	-303.10	270.14	1
0.53500	21.06	-365.24	-1.07	1	0.34	0.04	-0.65	1	-752.25	-0.25	-5.38	1	0.00	0.00	0.00	0	-780.15	-310.97	275.43	1	-783.22	-291.86	273.46	1	-852.46	-322.68	269.58	1	-856.08	-303.20	269.46	1
0.54000	20.48	-365.15	0.16	1	0.48	-0.09	-0.52	1	-752.35	-0.29	-3.20	1	0.00	0.00	0.00	0	-780.23	-310.97	275.11	1	-783.16	-291.86	273.32	1	-852.82	-322.39	270.94	1	-856.08	-303.05	269.85	1
0.54500	21.22	-365.40	-1.50	1	0.59	-0.14	-1.27	1	-751.99	-0.37	-4.22	1	0.00	0.00	0.00	0	-780.08	-310.97	275.17	1	-783.05	-291.86	272.87	1	-852.74	-322.53	270.73	1	-856.10	-303.04	270.95	1
0.55000	20.43	-365.09	0.31	1	-0.12	0.07	0.71	1	-752.47	-0.40	-2.88	1	0.00	0.00	0.00	0	-780.13	-311.04	275.42	1	-783.08	-291.93	273.61	1	-852.90	-322.48	271.03	1	-856.18	-302.97	271.19	1
0.55500	20.73	-365.21	-0.09	1	0.52	0.02	-1.25	1	-752.04	-0.27	-4.19	1	0.00	0.00	0.00	0	-780.27	-310.83	276.13	1	-783.06	-292.02	272.59	1	-852.61	-322.37	270.54	1	-855.81	-303.31	269.39	1
0.56000	20.24	-365.04	0.34	1	0.40	0.06	-0.28	1	-752.47	-0.37	-3.75	1	0.00	0.00	0.00	0	-780.02	-311.15	274.32	1	-782.96	-291.91	272.45	1	-852.81	-322.45	271.15	1	-855.90	-303.32	268.77	1
0.56500	21.18	-365.34	-0.97	1	0.68	0.06	-0.90	1	-752.32	-0.43	-4.56	1	0.00	0.00	0.00	0	-780.33	-310.89	276.45	1	-783.10	-291.93	273.34	1	-852.75	-322.51	270.63	1	-855.92	-303.21	269.10	1
0.57000	20.42	-365.06	0.26	1	0.08	0.04	0.26	1	-752.25	-0.31	-3.57	1	0.00	0.00	0.00	0	-780.08	-311.05	275.23	1	-783.05	-291.84	272.92	1	-852.80	-322.31	271.02	1	-855.98	-303.08	270.03	1
0.57500	20.50	-364.99	0.15	1	0.21	0.04	-0.33	1	-752.73	-0.43	-1.22	1	0.00	0.00	0.00	0	-780.31	-310.98	275.85	1	-782.94	-291.76	273.94	1	-852.70	-322.49	269.98	1	-855.96	-303.01	270.26	1
0.58000	21.22	-365.34	-1.57	1	0.48	-0.05	-0.53	1	-752.32	-0.23	-3.60	1	0.00	0.00	0.00	0	-780.07	-310.83	275.84	1	-782.83	-291.89	273.21	1	-852.44	-322.51	269.72	1	-855.94	-303.06	270.10	1
0.58500	21.19	-365.27	-1.60	1	-0.09	0.07	0.45	1	-752.71	-0.53	-2.93	1	0.00	0.00	0.00	0	-779.99	-310.98	275.18	1	-782.95	-291.98	273.31	1	-852.74	-322.55	269.91	1	-856.28	-302.92	271.19	1
0.59000	20.40	-365.14	0.86	1	-0.20	0.05	0.65	1	-752.64	-0.36	-2.16	1	0.00	0.00	0.00	0	-780.15	-310.99	275.32	1	-782.99	-291.83	273.16	1	-852.65	-322.59	270.33	1	-856.14	-303.00	269.86	1
0.59500	20.50	-364.97	0.26	1	0.66	0.01	-2.03	1	-752.62	-0.34	-4.16	1	0.00	0.00	0.00	0	-780.26	-310.97	275.94	1	-783.06	-291.78	273.61	1	-852.58	-322.32	270.68	1	-856.08	-303.18	269.94	1
0.60000	21.06	-365.34	-0.78	1	0.18	0.04	0.00	1	-752.77	-0.35	-2.96	1	0.00	0.00	0.00	0	-780.13	-310.97	275.70	1	-782.92	-291.86	272.71	1	-852.72	-322.43	271.23	1	-855.97	-303.41	268.55	1
0.60500	20.80	-365.25	-0.38	1	0.42	0.03	-0.34	1	-752.26	-0.29	-4.11	1	0.00	0.00	0.00	0	-780.12	-310.98	275.45	1	-782.84	-291.83	273.48	1	-852.75	-322.38	271.39	1	-855.95	-303.04	269.71	1
0.61000	20.15	-365.00	0.80	1	0.30	0.08	-0.24	1	-752.62	-0.35	-3.11	1	0.00	0.00	0.00	0	-780.24	-310.96	275.67	1	-782.79	-292.08	272.56	1	-852.52	-322.61	269.73	1	-856.09	-303.19	269.75	1
0.61500	20.25	-365.01	0.38	1	0.01	0.06	0.35	1	-752.14	-0.31	-4.20	1	0.00	0.00	0.00	0	-780.11	-311.12	274.68	1	-782.99	-291.80	273.35	1	-852.58	-322.65	270.66	1	-855.82	-303.30	269.41	1
0.62000	20.60	-365.17	-0.15	1	0.35	-0.02	-0.74	1	-752.73	-0.23	-1.57	1	0.00	0.00	0.00	0	-780.08	-311.00	274.97	1	-783.14	-291.89	273.43	1	-852.42	-322.72	270.01	1	-855.90	-303.26	269.42	1
0.62500	20.75	-365.22	-1.27	1	-0.48	0.06	1.48	1	-752.57	-0.14	-1.39	1	0.00	0.00	0.00	0	-780.08	-310.92	276.08	1	-782.83	-291.90	272.75	1	-852.65	-322.42	270.99	1	-856.01	-303.30	269.88	1
0.63000	20.71	-365.20	0.15	1	0.00	-0.09	-0.12	1	-752.55	-0.39	-3.18	1	0.00	0.00	0.00	0	-780.06	-310.79	275.21	1	-782.98	-291.85	272.78	1	-852.73	-322.47	271.09	1	-855.87	-303.35	269.96	1
0.63500	20.27	-364.87	1.29	1	0.10	0.00	0.09	1	-752.87	-0.39	-2.36	1	0.00	0.00	0.00	0	-780.34	-310.81	276.17	1	-782.81	-291.93	272.12	1	-852.42	-322.69	270.03	1	-855.91	-303.26	270.03	1
0.64000	20.27	-365.05	0.87	1	0.14	-0.10	-0.10	1	-752.91	-0.28	-2.17	1	0.00	0.00	0.00	0	-779.96	-310.95	274.47	1	-783.12	-291.83	272.96	1	-852.66	-322.72	270.18	1	-856.00	-303.26	270.03	1
0.64500	20.62	-365.10	-0.53	1	-0.12	0.13	0.78	1	-752.32	-0.15	-4.31	1	0.00	0.00	0.00	0	-780.20	-310.70	276.07	1	-782.98	-291.90	272.09	1	-852.62	-322.70	270.19	1	-855.74	-303.34	268.86	1
0.65000	20.60	-365.10	0.47	1	0.14	-0.06	0.01	1	-752.60	-0.48	-3.74	1	0.00	0.00	0.00	0	-780.16	-310.81	275.54	1	-782.91	-291.68	273.11	1	-852.59	-322.62	270.85	1	-856.15	-303.27	269.89	1
0.65500	20.50	-365.08	0.11	1	0.34	0.11	-0.33	1	-752.76	-0.13	-0.50	1	0.00	0.00	0.00	0	-779.99	-310.91	274.76	1	-782.95	-291.68	272.94	1	-852.83	-322.41	271.96	1	-856.07	-303.14	270.67	1
0.66000	20.00	-364.98	1.25	1	0.25	0.23	-0.13	1	-752.36	-0.35	-4.65	1	0.00	0.00	0.00	0	-780.16	-310.82	275.47	1	-783.05	-291.72	272.50	1	-852.57	-322.71	270.46	1	-855.79	-303.50	268.26	1
0.66500	20.35	-365.08	0.27	1	0.04	0.09	0.31	1	-752.60	-0.34	-3.09	1	0.00	0.00	0.00	0	-780.09	-310.74	276.11	1	-783.08	-291.58	273.02	1	-852.54	-322.83	269.87	1	-855.61	-303.57	268.22	1
0.67000	20.62	-365.10	-0.06	1	0.29	-0.02	-0.47	1	-752.58	-0.30	-4.07	1	0.00	0.00	0.00	0	-780.09	-310.69	275.80	1	-782.87	-291.82	272.21	1	-852.61	-322.52	271.02	1	-856.05	-303.23	270.62	1
0.67500	20.30	-365.08	0.13	1	-0.23	0.13	1.65	1	-752.94	-0.18	-1.34	1	0.00	0.00	0.00	0	-780.22	-310.67	275.48	1	-783.14	-291.53	273.71	1	-852.73	-322.65	271.36	1	-855.83	-303.45	269.28	1
0.68000	20.54	-365.10	-0.29	1	0.02	0.10	0.32	1	-752.58	-0.47	-3.08	1	0.00	0.00	0.00	0	-780.15	-310.68	275.64	1	-783.02	-291.71	273.68	1	-852.49	-322.71	270.37	1	-855.94	-303.44	269.37	1
0.68500	20.33	-365.04	0.44	1	-0.10	-0.12	0.15	1	-752.31	-0.30	-4.85	1	0.00	0.00	0.00	0	-780.08	-310.77	275.51	1	-782.96	-291.79	272.42	1	-852.64	-322.57	271.32	1	-855.89	-303.35	269.88	1
0.69000	20.86	-365.18	-0.85	1	-0.21	0.10	1.17	1	-752.78	-0.57	-0.64	1	0.00	0.00	0.00	0	-780.13	-310.74	275.81	1	-783.20	-291.67	273.52	1	-852.60	-322.84	269.81	1	-855.97	-303.54	269.38	1
0.69500	19.88	-364.92	1.41	1	-0.60	0.10	2.41	1	-752.58	-0.37	-3.52	1	0.00	0.00	0.00	0	-780.21	-310.75	275.93	1	-783.05	-291.71	273.32	1	-852.57	-322.87	270.48	1	-855.84	-303.58	269.53	1
0.70000	20.43	-365.06	0.23	1	0.11	-0.02	0.56	1	-752.38	-0.48	-2.52	1	0.00	0.00	0.00	0	-779.98	-310.80	275.65	1	-782.91	-291.87	272.26	1	-852.69	-322.68	270.64	1	-855.79	-303.67	268.82	1
0.70500	21.24	-365.31	-1.65	1	-0.13	0.16	1.18	1	-752.51	-0.26	-4.41	1	0.00	0.00	0.00	0	-779.91	-310.89	274.90	1	-783.09	-291.66	273.00	1	-852.83	-322.76	270.09	1	-855.92	-303.39	269.20	1
0.71000	20.78	-365.23	-0.59	1	0.10	0.00	-0.01	1	-752.48	0.07	-4.11	1	0.00	0.00	0.00	0	-780.18	-310.69	276.35	1	-782.77	-291.83	272.08	1	-852.59	-322.64	270.56	1	-855.85	-303.57	269.56	1
0.71500	20.46	-365.19	0.03	1	0.06	0.19	-0.11	1	-752.48	-0.21	-2.63	1	0.00	0.00	0.00	0	-780.13	-310.76	275.77	1	-783.06	-291.70	272.93	1	-852.64	-322.86	270.60	1	-855.96	-303.46	270.29	1
0.72000	20.45	-365.12	0.46	1	0.50	0.01	-1.13	1	-752.49	-0.42	-3.60	1	0.00	0.00	0.00	0	-779.90	-310.89	275.23	1	-783.09	-291.67	273.68	1	-852.44	-322.82	270.17	1	-856.01	-303.46	270.25	1
0.72500	19.84	-364.75	1.90	1	0.39	0.05	-0.58	1	-752.48	-0.32	-4.02	1	0.00	0.00	0.00	0	-779.83	-310.78	275.90	1	-783.05	-291.67	273.33	1	-852.45	-322.75	270.85	1	-855.49	-303.73	268.24	1
0.73000	20.54	-365.00	0.19	1	0.02	0.13	0.55	1	-752.91	-0.20	-2.17	1	0.00	0.00	0.00	0	-780.06	-310.73	275.61	1	-782.90	-291.65	273.52	1	-852.44	-322.86	270.32	1	-855.91	-303.46	269.29	1
0.73500	20.30	-365.00	0.90	1	0.07	0.11	0.24	1	-752.86	-0.38	-1.90	1	0.00	0.00	0.00	0	-779.94	-310.65	275.84	1	-783.06	-291.46	273.82	1	-852.55	-322.85	270.70	1	-856.04	-303.39	270.11	1
0.74000	21.01	-365.23	-1.65	1	0.28	0.02	-0.40	1	-752.80	-0.44	-0.09	1	0.00	0.00	0.00	0	-779.98	-310.58	275.56	1	-782.86	-291.64	272.88	1	-852.53	-322.67	270.34	1	-855.92	-303.48	270.11	1
0.74500	20.59	-365.06	-0.60	1	0.47	-0.04	-0.65	1	-752.36	0.00	-3.41	1	0.00	0.00	0.00	0	-779.84	-310.61	275.08	1	-782.94	-291.49	273.32	1	-852.55	-322.57	270.84	1	-855.92	-303.53	268.80	1
0.75000	20.28	-364.96	0.70	1	-0.59	0.07	1.82	1	-751.86	-0.34	-5.07	1	0.00	0.00	0.00	0	-780.04	-310.52	275.44	1	-782.93	-291.64	272.90	1	-852.30	-322.53	271.52	1	-856.03	-303.43	270.38	1
0.75500	20.20	-364.99	0.57	1	0.55	0.09	-0.57	1	-752.32	-0.11	-5.47	1	0.00	0.00	0.00	0	-780.03	-310.63	275.12	1	-783.16	-291.36	272.89	1	-852.18	-322.97	269.25	1	-855.86	-303.38	269.97	1
0.76000	20.65	-365.19	-0.37	1	-0.01	0.10	0.50	1	-752.39	-0.57	-1.97	1	0.00	0.00	0.00	0	-779.71	-310.58	274.85	1	-783.09	-291.30	273.79	1	-852.45	-322.63	270.81	1	-855.49	-303.59	268.71	1
0.76500	20.69	-365.14	-0.93	1	-0.09	0.10	0.50	1	-752.53	-0.28	-2.42	1	0.00	0.00	0.00	0	-780.00	-310.53	275.59	1	-782.86	-291.49	272.98	1	-852.43	-322.58	270.26	1	-855.77	-303.22	270.39	1
0.77000	20.46	-365.10	0.24	1	0.18	0.11	-0.15	1	-752.20	-0.48	-4.71	1	0.00	0.00	0.00	0	-780.02	-310.46	276.12	1	-782.82	-291.57	272.97	1	-852.38	-322.75	269.56	1	-856.04	-303.39	269.93	1
0.77500	19.86	-364.90	1.38	1	0.76	0.02	-0.76	1	-752.37	-0.39	-5.44	1	0.00	0.00	0.00	0	-779.88	-310.52	275.26	1	-782.81	-291.62	272.02	1	-852.85	-322.44	272.04	1	-856.07	-303.43	269.77	1
0.78000	20.30	-364.91	0.98	1	0.57	-0.17	-0.50	1	-752.56	-0.32	-4.15	1	0.00	0.00	0.00	0	-780.10	-310.48	276.09	1	-782.81	-291.58	272.70	1	-852.18	-322.81	269.31	1	-855.71	-303.40	269.57	1
0.78500	20.06	-364.91	0.94	1	0.05	0.00	0.19	1	-752.43	-0.05	-2.81	1	0.00	0.00	0.00	0	-780.16	-310.38	276.40	1	-782.88	-291.54	273.29	1	-852.35	-322.68	271.06	1	-855.85	-303.29	270.40	1
0.79000	20.79	-364.99	-0.48	1	-0.18	0.24	0.54	1	-752.41	-0.31	-4.72	1	0.00	0.00	0.00	0	-779.72	-310.59	275.09	1	-783.04	-291.50	273.89	1	-852.13	-322.72	269.93	1	-855.95	-303.49	269.93	1
0.79500	20.35	-365.09	0.56	1	0.40	0.02	-0.38	1	-752.41	-0.36	-3.60	1	0.00	0.00	0.00	0	-779.72	-310.75	275.04	1	-782.89	-291.43	273.23	1	-852.26	-322.62	270.97	1	-855.59	-303.57	268.97	1
0.80000	20.66	-365.04	-0.09	1	-0.20	0.14	1.15	1	-752.52	-0.49	-2.89	1	0.00	0.00	0.00	0	-779.98	-310.74	275.04	1	-782.74	-291.55	273.13	1	-852.80	-322.53	272.21	1	-855.72	-303.55	269.16	1
0.80500	20.88	-365.33	-0.77	1	0.06	0.17	0.33	1	-752.30	-0.33	-3.69	1	0.00	0.00	0.00	0	-779.90	-310.59	275.46	1	-783.13	-291.53	273.89	1	-852.16	-322.76	270.19	1	-855.76	-303.50	269.75	1
0.81000	20.09	-364.95	1.34	1	-0.00	0.15	0.28	1	-752.20	-0.03	-2.22	1	0.00	0.00	0.00	0	-779.87	-310.71	275.32	1	-782.93	-291.50	273.63	1	-852.64	-322.40	272.54	1	-855.62	-303.53	268.66	1
0.81500	20.70	-365.26	-0.75	1	0.06	0.17	0.67	1	-752.39	-0.19	-3.87	1	0.00	0.00	0.00	0	-779.78	-310.73	274.63	1	-782.76	-291.66	273.27	1	-852.33	-322.75	270.56	1	-855.80	-303.46	269.51	1
0.82000	20.90	-365.24	-0.89	1	-0.45	0.11	1.76	1	-752.26	-0.28	-6.41	1	0.00	0.00	0.00	0	-779.90	-310.67	275.59	1	-782.85	-291.68	272.83	1	-852.48	-322.52	271.08	1	-855.71	-303.34	269.58	1
0.82500	20.47	-365.02	-0.45	1	-0.13	0.07	0.25	1	-752.80	-0.34	-3.41	1	0.00	0.00	0.00	0	-780.07	-310.56	276.09	1	-782.86	-291.65	272.53	1	-852.34	-322.70	271.31	1	-855.57	-303.49	269.86	1
0.83000	20.03	-364.81	1.18	1	0.62	0.07	-0.88	1	-752.93	-0.31	0.83	1	0.00	0.00	0.00	0	-779.75	-310.72	275.39	1	-782.73	-291.62	273.04	1	-852.07	-322.63	269.41	1	-855.68	-303.47	269.51	1
0.83500	20.22	-365.00	0.41	1	-0.38	0.02	1.39	1	-752.28	-0.34	-4.20	1	0.00	0.00	0.00	0	-779.79	-310.72	275.21	1	-782.67	-291.72	272.51	1	-852.24	-322.59	270.94	1	-855.70	-303.57	269.45	1
0.84000	20.54	-365.09	0.21	1	0.06	0.14	0.66	1	-752.43	-0.22	-3.65	1	0.00	0.00	0.00	0	-779.90	-310.53	276.83	1	-782.75	-291.60	272.97	1	-852.24	-322.91	269.09	1	-855.61	-303.38	269.56	1
0.84500	20.30	-364.98	1.00	1	-0.07	-0.06	0.52	1	-752.54	-0.12	-2.94	1	0.00	0.00	0.00	0	-779.62	-310.79	275.41	1	-782.66	-291.67	272.85	1	-852.50	-322.39	271.54	1	-855.51	-303.29	268.97	1
0.85000	20.59	-365.00	-0.14	1	-0.26	0.13	0.96	1	-752.76	-0.43	-1.74	1	0.00	0.00	0.00	0	-779.77	-310.55	275.64	1	-782.62	-291.47	273.78	1	-852.33	-322.64	270.02	1	-855.48	-303.44	269.05	1
0.85500	21.08	-365.14	-1.59	1	-0.05	0.17	0.74	1	-753.01	-0.04	0.08	1	0.00	0.00	0.00	0	-779.83	-310.40	276.78	1	-782.58	-291.48	272.82	1	-852.10	-322.78	269.06	1	-855.76	-303.16	270.64	1
0.86000	20.19	-364.92	0.68	1	-0.12	0.12	0.92	1	-753.35	-0.03	1.72	1	0.00	0.00	0.00	0	-779.65	-310.75	274.94	1	-782.71	-291.49	273.32	1	-852.26	-322.63	270.15	1	-855.59	-303.27	270.34	1
0.86500	20.08	-364.94	1.46	1	0.50	0.02	-1.19	1	-752.43	-0.12	-3.67	1	0.00	0.00	0.00	0	-779.81	-310.54	276.44	1	-782.89	-291.49	273.19	1	-852.18	-322.59	270.83	1	-855.50	-303.29	269.89	1
0.87000	20.61	-365.06	-0.31	1	-0.20	-0.00	1.02	1	-752.75	-0.08	-3.35	1	0.00	0.00	0.00	0	-779.70	-310.56	275.67	1	-782.76	-291.46	273.30	1	-852.16	-322.68	270.41	1	-855.54	-303.06	270.14	1
0.87500	20.64	-365.01	0.23	1	-0.33	0.15	1.65	1	-753.14	-0.10	-0.17	1	0.00	0.00	0.00	0	-779.91	-310.41	276.99	1	-782.63	-291.64	272.53	1	-852.45	-322.47	270.75	1	-855.71	-303.10	269.79	1
0.88000	20.94	-365.08	-0.55	1	-0.51	0.25	1.66	1	-752.45	-0.25	-3.15	1	0.00	0.00	0.00	0	-779.56	-310.61	275.77	1	-782.83	-291.52	274.18	1	-852.18	-322.60	270.24	1	-855.76	-303.05	270.91	1
0.88500	20.66	-365.03	-0.78	1	0.42	0.09	-1.07	1	-752.40	-0.21	-3.64	1	0.00	0.00	0.00	0	-779.98	-310.59	276.65	1	-782.82	-291.50	273.25	1	-852.33	-322.52	270.19	1	-855.46	-303.38	268.68	1
0.89000	20.97	-365.06	-0.76	1	0.17	0.11	0.11	1	-752.48	-0.26	-3.12	1	0.00	0.00	0.00	0	-779.87	-310.64	276.26	1	-782.64	-291.57	272.81	1	-852.65	-322.48	270.86	1	-855.55	-303.28	269.79	1
0.89500	20.14	-364.97	0.88	1	0.03	0.27	0.55	1	-753.17	-0.41	-0.08	1	0.00	0.00	0.00	0	-779.93	-310.67	276.07	1	-782.63	-291.61	273.61	1	-852.27	-322.41	270.46	1	-855.65	-303.29	268.52	1
0.90000	20.87	-365.13	-0.57	1	-0.23	0.19	1.11	1	-751.94	-0.34	-3.69	1	0.00	0.00	0.00	0	-780.07	-310.62	276.21	1	-782.68	-291.59	273.04	1	-852.51	-322.37	270.85	1	-855.51	-303.13	269.21	1
0.90500	20.72	-365.15	-1.32	1	-0.30	0.11	1.34	1	-752.23	-0.36	-1.87	1	0.00	0.00	0.00	0	-779.91	-310.56	276.42	1	-782.73	-291.51	273.48	1	-852.08	-322.54	269.86	1	-855.86	-302.94	270.63	1
0.91000	20.29	-364.97	0.77	1	-0.24	0.10	0.89	1	-752.68	-0.31	-1.59	1	0.00	0.00	0.00	0	-780.02	-310.64	276.19	1	-782.72	-291.61	273.51	1	-852.28	-322.52	270.23	1	-855.53	-303.34	268.17	1
0.91500	20.22	-364.86	1.04	1	0.40	0.08	-0.31	1	-752.94	-0.18	-2.10	1	0.00	0.00	0.00	0	-779.97	-310.54	275.47	1	-782.87	-291.59	273.57	1	-852.52	-322.20	271.49	1	-855.61	-303.04	270.16	1
0.92000	20.42	-364.99	0.23	1	-0.24	0.08	1.72	1	-752.74	-0.12	-1.72	1	0.00	0.00	0.00	0	-779.97	-310.71	276.10	1	-782.80	-291.59	274.10	1	-852.18	-322.52	269.31	1	-855.72	-303.10	270.39	1
0.92500	20.29	-364.84	0.80	1	-1.00	0.30	3.01	1	-752.98	-0.30	-0.62	1	0.00	0.00	0.00	0	-779.97	-310.69	275.83	1	-782.94	-291.54	274.19	1	-852.26	-322.30	271.42	1	-855.43	-303.13	268.77	1
0.93000	20.15	-364.79	1.00	1	0.02	0.18	0.19	1	-752.58	0.02	-1.66	1	0.00	0.00	0.00	0	-779.70	-310.57	275.51	1	-782.81	-291.56	273.42	1	-852.54	-322.23	271.67	1	-855.60	-303.17	269.05	1
0.93500	20.49	-364.86	0.70	1	-0.22	0.21	1.22	1	-752.38	0.00	-3.39	1	0.00	0.00	0.00	0	-779.74	-310.52	275.90	1	-782.77	-291.54	273.44	1	-852.37	-322.30	270.87	1	-855.54	-303.14	269.33	1
0.94000	20.69	-365.11	-0.45	1	-0.15	0.13	0.56	1	-752.34	-0.18	-4.02	1	0.00	0.00	0.00	0	-779.89	-310.52	276.36	1	-782.65	-291.55	273.21	1	-852.44	-322.26	270.70	1	-855.50	-302.95	269.71	1
0.94500	20.68	-365.06	-0.52	1	-0.37	0.16	1.30	1	-753.02	-0.19	-1.56	1	0.00	0.00	0.00	0	-779.78	-310.50	276.06	1	-782.81	-291.49	273.53	1	-852.29	-322.32	270.90	1	-855.53	-303.16	269.35	1
0.95000	20.07	-364.80	1.48	1	-0.38	0.07	1.25	1	-752.69	-0.17	-1.12	1	0.00	0.00	0.00	0	-779.53	-310.60	274.77	1	-782.74	-291.42	273.68	1	-852.31	-322.31	270.62	1	-855.70	-302.99	269.91	1
0.95500	20.60	-365.11	-0.29	1	-0.37	0.19	1.50	1	-753.11	-0.04	-0.22	1	0.00	0.00	0.00	0	-779.77	-310.41	276.19	1	-782.56	-291.38	273.32	1	-852.44	-322.12	271.94	1	-855.60	-303.06	269.92	1
0.96000	20.36	-364.94	0.11	1	0.56	0.12	-0.85	1	-752.79	-0.23	-1.02	1	0.00	0.00	0.00	0	-779.75	-310.53	274.81	1	-782.68	-291.46	272.79	1	-852.15	-322.29	270.33	1	-855.59	-303.09	269.06	1
0.96500	20.35	-364.89	0.75	1	-0.03	0.20	0.40	1	-752.77	-0.38	-2.17	1	0.00	0.00	0.00	0	-779.68	-310.43	275.12	1	-782.57	-291.42	272.62	1	-852.46	-322.30	270.97	1	-855.59	-302.93	269.90	1
0.97000	20.42	-364.85	0.48	1	0.08	0.12	0.12	1	-752.70	-0.26	-1.91	1	0.00	0.00	0.00	0	-779.76	-310.50	275.27	1	-782.65	-291.24	273.09	1	-852.27	-322.21	270.88	1	-855.31	-302.99	269.04	1
0.97500	20.36	-365.10	0.04	1	-0.11	0.24	0.50	1	-752.51	-0.08	-2.42	1	0.00	0.00	0.00	0	-779.91	-310.21	276.69	1	-782.57	-291.41	272.61	1	-852.34	-322.34	270.06	1	-855.47	-303.00	269.34	1
0.98000	21.12	-365.18	-1.30	1	-0.25	0.12	1.34	1	-752.65	-0.13	-2.39	1	0.00	0.00	0.00	0	-779.90	-310.12	275.85	1	-782.69	-291.34	272.55	1	-852.30	-322.02	271.41	1	-855.61	-302.87	269.35	1
0.98500	20.77	-365.05	-0.53	1	0.10	0.04	0.91	1	-753.00	0.10	-1.87	1	0.00	0.00	0.00	0	-779.86	-310.29	276.40	1	-782.66	-291.19	272.93	1	-852.28	-322.06	271.59	1	-855.65	-302.86	270.29	1
0.99000	19.97	-364.76	1.79	1	-0.12	0.10	0.88	1	-752.34	-0.38	-3.25	1	0.00	0.00	0.00	0	-779.74	-310.26	275.33	1	-782.61	-291.29	272.87	1	-852.17	-322.30	269.78	1	-855.77	-302.97	268.84	1
0.99500	19.99	-364.93	1.01	1	0.21	0.21	-0.04	1	-752.47	-0.13	-4.56	1	0.00	0.00	0.00	0	-779.49	-310.29	274.76	1	-782.61	-291.29	272.92	1	-852.13	-322.14	270.70	1	-855.66	-302.96	269.84	1
1.00000	20.64	-365.07	-0.12	1	0.23	0.32	0.17	1	-752.77	0.01	0.07	1	0.00	0.00	0.00	0	-779.64	-310.15	275.25	1	-782.76	-291.13	273.23	1	-852.26	-322.25	269.70	1	-855.85	-302.57	271.34	1
1.00500	20.18	-364.89	0.64	1	0.47	0.17	-0.43	1	-752.33	-0.24	-3.38	1	0.00	0.00	0.00	0	-779.64	-310.13	275.53	1	-782.58	-291.22	273.29	1	-852.37	-322.23	270.07	1	-855.44	-302.67	270.50	1
1.01000	20.43	-364.96	0.52	1	-0.52	0.16	1.38	1	-752.96	0.04	0.82	1	0.00	0.00	0.00	0	-779.69	-310.19	275.62	1	-782.75	-291.09	272.74	1	-852.18	-321.93	271.42	1	-855.49	-302.83	269.85	1
1.01500	19.92	-364.73	1.50	1	0.12	0.10	0.48	1	-752.02	-0.33	-6.48	1	0.00	0.00	0.00	0	-779.72	-310.20	275.44	1	-782.65	-291.21	273.16	1	-852.23	-322.09	271.07	1	-855.36	-303.00	268.56	1
1.02000	21.13	-365.15	-1.12	1	0.12	0.04	0.69	1	-752.69	-0.25	-3.59	1	0.00	0.00	0.00	0	-779.76	-310.10	275.65	1	-782.34	-291.21	272.06	1	-852.31	-322.04	271.53	1	-855.27	-303.08	268.24	1
1.02500	20.63	-365.02	-0.57	1	0.32	0.18	0.06	1	-752.81	-0.15	-1.27	1	0.00	0.00	0.00	0	-779.57	-310.08	275.42	1	-782.69	-290.93	273.67	1	-852.27	-322.02	271.04	1	-855.44	-302.87	268.69	1
1.03000	20.46	-364.78	0.88	1	-0.13	0.14	0.80	1	-752.59	-0.14	-4.19	1	0.00	0.00	0.00	0	-779.67	-310.11	275.60	1	-782.45	-290.97	272.69	1	-852.02	-322.24	269.72	1	-855.53	-302.90	269.33	1
