CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
48.61000	12.37	-364.38	0.08	1	-0.12	0.16	0.39	1	-747.41	-0.67	1.18	1	0.00	0.00	0.00	0	-282.01	-244.58	279.90	1	-282.02	-226.02	283.93	1	-355.60	-248.90	292.26	1	-355.34	-230.15	297.13	1
48.61500	12.24	-364.47	0.14	1	-0.28	0.05	0.84	1	-747.07	-0.09	3.16	1	0.00	0.00	0.00	0	-282.11	-244.64	279.37	1	-282.11	-225.88	283.78	1	-355.42	-248.87	291.78	1	-355.24	-230.29	295.05	1
48.62000	12.19	-364.33	1.01	1	0.43	0.05	-1.18	1	-747.07	-0.49	1.79	1	0.00	0.00	0.00	0	-282.36	-244.37	280.35	1	-282.53	-225.77	284.03	1	-355.78	-248.73	292.67	1	-355.60	-230.26	295.89	1
48.62500	12.41	-364.45	0.49	1	0.32	0.11	-0.84	1	-746.86	-0.43	0.59	1	0.00	0.00	0.00	0	-282.66	-244.38	280.66	1	-282.52	-225.57	284.92	1	-355.40	-248.75	292.30	1	-355.78	-230.03	296.28	1
48.63000	12.76	-364.45	0.00	1	-0.32	0.13	-0.44	1	-747.09	-0.40	2.40	1	0.00	0.00	0.00	0	-282.68	-244.25	281.44	1	-282.52	-225.57	284.73	1	-355.94	-248.50	293.47	1	-355.80	-229.96	297.08	1
48.63500	12.92	-364.63	-1.16	1	0.05	0.03	-0.40	1	-747.00	-0.42	0.34	1	0.00	0.00	0.00	0	-282.46	-244.48	279.62	1	-282.90	-225.63	284.67	1	-355.82	-248.46	293.41	1	-355.98	-229.94	296.65	1
48.64000	12.45	-364.24	0.40	1	0.25	0.02	-1.16	1	-747.27	-0.16	3.36	1	0.00	0.00	0.00	0	-282.36	-244.40	279.48	1	-282.57	-225.59	283.87	1	-356.08	-248.51	292.45	1	-355.98	-230.08	295.45	1
48.64500	12.59	-364.47	-0.33	1	-0.12	0.15	-0.51	1	-747.10	-0.24	1.95	1	0.00	0.00	0.00	0	-282.50	-244.49	279.56	1	-282.62	-225.60	283.98	1	-356.10	-248.39	293.34	1	-355.96	-230.12	296.02	1
48.65000	12.51	-364.50	0.03	1	0.19	-0.08	-0.64	1	-747.14	-0.08	1.44	1	0.00	0.00	0.00	0	-282.72	-244.32	280.68	1	-282.58	-225.51	283.49	1	-356.23	-248.64	292.67	1	-356.12	-229.86	297.05	1
48.65500	12.30	-364.22	1.31	1	0.38	-0.14	-1.56	1	-747.10	-0.11	2.50	1	0.00	0.00	0.00	0	-282.98	-244.23	281.43	1	-283.09	-225.43	284.46	1	-356.05	-248.70	292.05	1	-355.63	-229.99	294.25	1
48.66000	12.30	-364.28	0.73	1	-0.59	0.23	1.71	1	-747.38	-0.36	-0.25	1	0.00	0.00	0.00	0	-282.84	-244.26	280.37	1	-282.98	-225.46	284.39	1	-356.01	-248.48	291.80	1	-356.24	-229.77	296.01	1
48.66500	12.29	-364.56	0.25	1	-0.49	0.18	0.15	1	-747.27	-0.60	0.57	1	0.00	0.00	0.00	0	-282.59	-244.43	278.53	1	-283.22	-225.42	284.37	1	-356.27	-248.00	293.18	1	-356.23	-229.92	295.67	1
48.67000	12.33	-364.23	0.45	1	0.46	-0.14	-0.76	1	-747.37	-0.42	4.07	1	0.00	0.00	0.00	0	-282.77	-243.99	280.84	1	-283.17	-225.51	284.58	1	-355.98	-248.42	292.06	1	-356.38	-229.61	296.24	1
48.67500	12.24	-364.42	0.47	1	-0.40	0.14	1.24	1	-747.36	-0.38	0.37	1	0.00	0.00	0.00	0	-282.80	-244.15	279.27	1	-282.75	-225.55	284.06	1	-356.68	-248.07	294.14	1	-355.76	-229.74	296.25	1
48.68000	12.75	-364.36	-0.12	1	0.49	-0.11	-2.26	1	-747.24	-0.08	5.02	1	0.00	0.00	0.00	0	-283.30	-244.13	280.38	1	-282.98	-225.55	283.71	1	-356.16	-248.28	292.24	1	-356.27	-229.70	295.90	1
48.68500	12.24	-364.34	0.72	1	-0.39	0.32	1.07	1	-747.13	-0.58	-1.35	1	0.00	0.00	0.00	0	-282.79	-244.27	279.53	1	-282.72	-225.49	284.20	1	-356.08	-248.39	292.49	1	-356.14	-229.73	294.81	1
48.69000	12.33	-364.47	0.12	1	0.19	0.04	-0.38	1	-747.35	-0.23	3.48	1	0.00	0.00	0.00	0	-282.96	-244.35	279.60	1	-283.06	-225.30	284.36	1	-356.40	-248.22	292.54	1	-356.42	-229.70	296.02	1
48.69500	12.84	-364.55	-0.54	1	0.00	0.15	-0.13	1	-747.25	-0.25	3.03	1	0.00	0.00	0.00	0	-282.87	-244.29	280.08	1	-282.78	-225.74	283.77	1	-356.18	-248.41	291.88	1	-356.30	-229.87	295.63	1
48.70000	12.96	-364.74	-1.50	1	-0.37	0.24	1.12	1	-746.95	-0.31	1.22	1	0.00	0.00	0.00	0	-282.84	-244.37	279.63	1	-283.13	-225.43	283.82	1	-356.34	-248.15	293.19	1	-356.12	-229.82	295.60	1
48.70500	12.41	-364.38	0.64	1	0.16	0.06	-0.71	1	-746.80	-0.53	0.69	1	0.00	0.00	0.00	0	-282.87	-244.35	279.68	1	-283.21	-225.79	283.93	1	-356.24	-248.42	292.24	1	-355.74	-229.88	296.10	1
48.71000	12.23	-364.51	0.42	1	-0.13	0.23	1.65	1	-747.08	-0.05	2.31	1	0.00	0.00	0.00	0	-283.00	-244.21	280.59	1	-283.01	-225.55	284.21	1	-356.06	-248.62	291.59	1	-356.31	-229.71	296.84	1
48.71500	12.40	-364.35	0.16	1	-0.18	0.29	1.29	1	-747.28	-0.65	0.97	1	0.00	0.00	0.00	0	-283.06	-244.63	279.55	1	-282.79	-225.78	283.05	1	-356.19	-248.63	291.40	1	-356.08	-229.92	294.95	1
48.72000	12.98	-364.74	-1.47	1	0.07	-0.09	-0.11	1	-747.16	-0.45	1.17	1	0.00	0.00	0.00	0	-282.56	-244.70	278.86	1	-283.21	-225.45	284.52	1	-356.00	-248.46	292.08	1	-356.16	-229.83	296.30	1
48.72500	12.65	-364.54	-0.66	1	0.02	0.16	-0.22	1	-747.37	-0.28	0.29	1	0.00	0.00	0.00	0	-282.84	-244.36	279.31	1	-283.16	-225.60	284.46	1	-356.66	-248.49	293.24	1	-355.74	-229.90	295.07	1
48.73000	12.84	-364.65	-1.63	1	0.13	0.13	-0.19	1	-747.32	-0.70	-1.10	1	0.00	0.00	0.00	0	-283.08	-244.47	279.61	1	-283.17	-225.72	283.34	1	-355.99	-248.66	291.02	1	-356.38	-229.63	296.57	1
48.73500	12.23	-364.26	1.05	1	-0.03	0.19	-0.36	1	-747.08	-0.35	3.20	1	0.00	0.00	0.00	0	-282.86	-244.20	280.45	1	-282.86	-225.57	284.19	1	-356.28	-248.78	292.23	1	-356.07	-229.93	294.78	1
48.74000	12.41	-364.42	0.16	1	0.18	0.01	-0.73	1	-746.83	-0.74	0.16	1	0.00	0.00	0.00	0	-283.24	-244.16	280.96	1	-283.08	-225.66	283.83	1	-356.49	-248.33	292.67	1	-355.66	-230.09	294.26	1
48.74500	12.90	-364.51	-0.68	1	-0.18	0.10	-0.09	1	-747.35	-0.53	1.97	1	0.00	0.00	0.00	0	-282.91	-244.17	280.65	1	-282.95	-225.58	284.34	1	-356.18	-248.42	291.46	1	-356.08	-229.93	295.68	1
48.75000	12.64	-364.60	-0.48	1	0.16	-0.06	-0.64	1	-747.65	-0.48	1.22	1	0.00	0.00	0.00	0	-282.92	-244.41	279.82	1	-282.79	-225.67	283.70	1	-356.04	-248.87	291.19	1	-355.98	-229.91	295.87	1
48.75500	12.43	-364.47	0.03	1	0.04	0.00	0.20	1	-747.08	-0.58	1.30	1	0.00	0.00	0.00	0	-283.10	-244.47	278.94	1	-282.46	-225.78	283.00	1	-355.81	-248.91	290.82	1	-355.94	-230.01	295.31	1
48.76000	12.14	-364.59	0.22	1	0.53	0.08	-1.13	1	-747.62	-0.28	1.97	1	0.00	0.00	0.00	0	-282.87	-244.26	279.71	1	-282.68	-225.72	282.54	1	-355.84	-248.58	291.55	1	-355.72	-230.53	292.97	1
48.76500	12.55	-364.58	-0.14	1	-0.07	0.21	-0.79	1	-747.39	-0.12	1.42	1	0.00	0.00	0.00	0	-282.83	-244.31	279.48	1	-282.90	-225.47	284.39	1	-355.95	-248.60	292.27	1	-355.87	-230.07	295.77	1
48.77000	12.23	-364.24	0.70	1	0.06	-0.05	-0.27	1	-747.36	-0.35	2.45	1	0.00	0.00	0.00	0	-282.54	-244.20	279.69	1	-282.80	-225.66	282.62	1	-355.91	-248.78	292.25	1	-355.91	-230.23	295.99	1
48.77500	12.80	-364.88	-2.00	1	0.09	0.13	-0.64	1	-747.15	-0.32	2.07	1	0.00	0.00	0.00	0	-282.32	-244.57	278.59	1	-282.65	-225.70	283.58	1	-355.83	-248.88	292.33	1	-355.64	-230.43	295.11	1
48.78000	12.29	-364.46	0.40	1	0.12	0.14	-0.68	1	-747.48	-0.36	1.48	1	0.00	0.00	0.00	0	-282.54	-244.26	279.44	1	-282.67	-225.87	282.00	1	-355.43	-249.13	291.14	1	-356.23	-230.23	296.17	1
48.78500	12.43	-364.44	0.11	1	0.09	0.00	-0.54	1	-746.99	-0.71	0.02	1	0.00	0.00	0.00	0	-282.65	-244.40	280.14	1	-283.01	-225.60	283.87	1	-355.40	-249.09	291.55	1	-355.95	-230.39	295.69	1
48.79000	12.52	-364.29	-0.08	1	-0.02	0.16	-0.52	1	-747.39	0.04	4.45	1	0.00	0.00	0.00	0	-282.48	-244.82	278.76	1	-282.87	-225.69	283.98	1	-355.54	-249.22	291.26	1	-355.37	-230.66	294.36	1
48.79500	12.54	-364.49	-0.09	1	-0.11	0.13	0.58	1	-747.42	-0.32	4.65	1	0.00	0.00	0.00	0	-282.44	-244.68	278.61	1	-282.55	-226.04	282.69	1	-355.35	-249.47	290.06	1	-355.87	-230.64	296.03	1
48.80000	12.54	-364.50	-0.16	1	-0.34	0.08	0.77	1	-746.87	-0.73	-0.38	1	0.00	0.00	0.00	0	-282.62	-244.49	280.34	1	-282.81	-225.81	283.95	1	-355.89	-249.63	291.36	1	-355.67	-230.90	295.45	1
48.80500	12.08	-364.14	1.55	1	-0.22	0.21	-0.28	1	-747.09	-0.23	3.17	1	0.00	0.00	0.00	0	-282.52	-244.62	279.24	1	-282.65	-226.12	283.35	1	-355.69	-249.30	292.01	1	-355.51	-230.92	294.74	1
48.81000	12.23	-364.33	0.77	1	0.14	0.10	-0.32	1	-747.05	-0.43	0.69	1	0.00	0.00	0.00	0	-282.40	-244.71	278.88	1	-282.63	-226.08	283.30	1	-355.54	-249.58	291.37	1	-355.55	-230.95	294.75	1
48.81500	12.49	-364.38	0.28	1	-0.56	0.14	1.51	1	-747.14	-0.23	3.52	1	0.00	0.00	0.00	0	-282.27	-244.75	279.16	1	-282.71	-226.06	283.55	1	-355.80	-249.45	292.37	1	-355.98	-230.80	296.37	1
48.82000	12.78	-364.63	-1.04	1	-0.25	0.08	0.66	1	-746.92	-0.37	-0.14	1	0.00	0.00	0.00	0	-282.32	-245.06	278.40	1	-282.76	-226.21	283.03	1	-355.36	-250.07	289.44	1	-355.96	-230.91	294.99	1
48.82500	12.29	-364.39	0.61	1	0.34	0.09	-0.77	1	-747.08	-0.41	1.99	1	0.00	0.00	0.00	0	-281.88	-245.22	277.73	1	-282.60	-226.41	282.38	1	-355.54	-249.58	291.56	1	-355.63	-231.08	294.51	1
48.83000	12.17	-364.47	0.39	1	-0.07	0.15	-0.06	1	-747.20	-0.34	-0.75	1	0.00	0.00	0.00	0	-282.65	-244.92	279.06	1	-282.80	-226.34	283.60	1	-355.77	-249.64	291.44	1	-355.76	-230.79	296.59	1
48.83500	12.34	-364.35	0.10	1	-0.13	0.21	0.30	1	-747.32	0.03	2.56	1	0.00	0.00	0.00	0	-282.43	-244.84	279.52	1	-282.52	-226.53	282.74	1	-355.46	-249.59	291.90	1	-355.68	-231.31	294.33	1
48.84000	12.07	-364.28	1.47	1	-0.12	-0.07	-0.16	1	-747.48	-0.39	2.56	1	0.00	0.00	0.00	0	-282.46	-245.20	278.69	1	-282.82	-226.48	282.99	1	-355.65	-249.68	291.27	1	-355.57	-231.22	294.56	1
48.84500	12.47	-364.43	0.30	1	-0.02	0.14	-0.27	1	-747.21	-0.21	2.55	1	0.00	0.00	0.00	0	-282.56	-245.03	279.11	1	-282.65	-226.51	283.03	1	-355.59	-249.78	291.25	1	-355.53	-231.05	295.50	1
48.85000	12.78	-364.82	-1.30	1	0.09	0.13	0.52	1	-747.11	-0.50	-0.20	1	0.00	0.00	0.00	0	-282.83	-245.20	279.59	1	-282.80	-226.65	282.86	1	-355.43	-249.97	289.84	1	-355.71	-231.22	294.99	1
48.85500	12.34	-364.28	0.12	1	0.41	-0.14	-1.50	1	-747.30	-0.41	2.15	1	0.00	0.00	0.00	0	-282.87	-245.08	279.85	1	-282.59	-226.64	282.73	1	-355.50	-250.02	290.82	1	-355.65	-231.27	295.89	1
48.86000	12.25	-364.22	0.96	1	-0.04	-0.02	-0.69	1	-747.41	-0.33	1.13	1	0.00	0.00	0.00	0	-282.28	-245.54	278.34	1	-282.67	-226.69	282.97	1	-355.39	-250.17	289.89	1	-356.03	-231.26	296.31	1
48.86500	11.97	-364.38	0.73	1	0.31	-0.05	-1.25	1	-747.42	-0.56	0.19	1	0.00	0.00	0.00	0	-282.46	-245.58	278.55	1	-282.95	-226.94	283.38	1	-356.08	-249.98	292.11	1	-355.63	-231.57	294.20	1
48.87000	12.71	-364.69	-0.88	1	0.19	0.07	-0.66	1	-747.63	-0.52	2.18	1	0.00	0.00	0.00	0	-282.62	-245.71	278.74	1	-282.67	-227.02	283.17	1	-355.81	-250.09	291.55	1	-355.61	-231.30	295.57	1
48.87500	12.49	-364.22	0.17	1	-0.02	0.26	0.76	1	-747.18	-0.49	1.52	1	0.00	0.00	0.00	0	-282.37	-245.73	278.91	1	-282.52	-227.10	282.34	1	-355.76	-250.15	291.40	1	-355.82	-231.50	295.81	1
48.88000	12.93	-364.60	-1.18	1	-0.40	0.07	0.33	1	-747.34	-0.24	2.46	1	0.00	0.00	0.00	0	-282.43	-245.81	278.75	1	-283.08	-227.17	282.42	1	-355.94	-250.05	291.81	1	-355.73	-231.82	295.08	1
48.88500	12.45	-364.30	0.57	1	0.24	0.10	-0.94	1	-747.57	-0.43	0.15	1	0.00	0.00	0.00	0	-283.17	-245.84	278.97	1	-283.05	-227.13	283.34	1	-356.26	-250.15	292.48	1	-355.81	-231.94	294.74	1
48.89000	12.30	-364.28	0.54	1	-0.15	0.18	0.05	1	-747.24	-0.36	1.85	1	0.00	0.00	0.00	0	-282.90	-246.01	278.72	1	-282.97	-227.26	282.97	1	-355.59	-250.48	291.61	1	-356.06	-231.92	294.70	1
48.89500	12.94	-364.49	-0.76	1	0.28	-0.13	-1.21	1	-746.98	-0.44	2.10	1	0.00	0.00	0.00	0	-282.78	-246.05	278.91	1	-283.02	-227.41	282.62	1	-356.02	-250.72	290.64	1	-355.68	-232.23	294.50	1
48.90000	12.08	-364.26	1.20	1	0.28	-0.11	-1.60	1	-747.13	-0.40	1.05	1	0.00	0.00	0.00	0	-282.69	-246.03	278.87	1	-282.90	-227.60	283.23	1	-355.77	-250.92	290.89	1	-355.98	-232.27	294.65	1
48.90500	12.47	-364.21	1.04	1	-0.13	0.03	0.67	1	-747.19	-0.41	0.40	1	0.00	0.00	0.00	0	-282.80	-246.37	278.00	1	-283.24	-227.41	284.23	1	-356.28	-250.90	291.35	1	-356.09	-232.26	294.71	1
48.91000	12.18	-364.32	0.78	1	0.08	0.02	-0.25	1	-747.35	-0.18	4.43	1	0.00	0.00	0.00	0	-283.19	-246.39	279.74	1	-283.13	-227.75	282.66	1	-356.22	-251.02	290.72	1	-355.91	-232.22	295.00	1
48.91500	12.04	-364.32	0.65	1	-0.71	0.28	1.73	1	-747.50	-0.48	3.39	1	0.00	0.00	0.00	0	-282.59	-246.54	277.63	1	-283.17	-227.74	282.85	1	-356.19	-251.08	291.52	1	-356.29	-232.23	296.55	1
48.92000	12.40	-364.42	0.29	1	0.17	0.08	-0.39	1	-747.18	-0.20	-0.38	1	0.00	0.00	0.00	0	-283.06	-246.33	279.44	1	-283.27	-228.02	283.13	1	-356.55	-251.06	291.19	1	-356.06	-232.58	295.07	1
48.92500	12.53	-364.62	0.09	1	-0.02	0.05	-0.49	1	-747.23	-0.56	0.28	1	0.00	0.00	0.00	0	-283.22	-246.45	279.33	1	-283.33	-227.80	283.36	1	-356.30	-251.16	291.20	1	-356.77	-232.43	296.31	1
48.93000	12.20	-364.35	0.99	1	0.10	-0.13	-0.66	1	-746.95	-0.67	1.95	1	0.00	0.00	0.00	0	-283.34	-246.45	280.04	1	-283.39	-227.81	283.88	1	-356.77	-251.09	292.00	1	-356.41	-232.48	294.82	1
48.93500	12.32	-364.42	-0.01	1	0.17	0.02	-0.58	1	-747.49	-0.05	2.51	1	0.00	0.00	0.00	0	-283.16	-246.72	278.60	1	-283.48	-227.95	283.41	1	-356.51	-251.08	292.57	1	-356.38	-232.65	294.15	1
48.94000	12.46	-364.43	-0.15	1	0.17	0.04	-1.22	1	-747.49	-0.01	1.29	1	0.00	0.00	0.00	0	-283.37	-246.82	279.13	1	-283.24	-228.32	282.47	1	-356.57	-251.02	292.01	1	-356.98	-232.61	296.46	1
48.94500	12.71	-364.49	-0.42	1	-0.27	0.25	-0.27	1	-747.42	-0.24	1.69	1	0.00	0.00	0.00	0	-283.49	-246.92	278.98	1	-283.64	-228.26	282.23	1	-356.55	-251.28	291.23	1	-356.75	-232.57	295.88	1
48.95000	12.54	-364.40	0.18	1	-0.04	0.19	0.46	1	-747.37	-0.21	3.12	1	0.00	0.00	0.00	0	-283.54	-247.29	279.15	1	-283.34	-228.33	283.57	1	-356.68	-251.20	291.54	1	-356.49	-232.86	294.59	1
48.95500	12.43	-364.32	0.21	1	0.19	0.19	-0.51	1	-746.63	-0.23	1.87	1	0.00	0.00	0.00	0	-283.38	-247.45	278.11	1	-283.67	-228.44	284.43	1	-356.85	-251.26	291.91	1	-356.82	-232.62	296.28	1
48.96000	12.42	-364.36	0.55	1	-0.06	0.04	-0.85	1	-747.49	-0.14	1.71	1	0.00	0.00	0.00	0	-284.00	-247.47	279.84	1	-283.76	-228.87	282.25	1	-356.62	-251.18	291.71	1	-356.87	-232.85	295.21	1
48.96500	12.31	-364.21	1.32	1	-0.19	-0.02	0.35	1	-746.90	-0.14	2.75	1	0.00	0.00	0.00	0	-283.67	-247.80	278.28	1	-283.83	-228.87	283.59	1	-356.96	-251.38	291.35	1	-356.75	-233.04	294.77	1
48.97000	12.42	-364.55	-0.30	1	-0.11	0.03	-0.21	1	-747.21	-0.41	-0.62	1	0.00	0.00	0.00	0	-284.32	-247.71	279.58	1	-283.95	-229.21	282.98	1	-357.33	-251.29	292.22	1	-356.88	-233.02	294.86	1
48.97500	12.24	-364.49	0.18	1	-0.18	0.08	-0.21	1	-747.43	-0.46	0.45	1	0.00	0.00	0.00	0	-284.02	-248.01	279.51	1	-284.03	-229.25	283.82	1	-357.32	-251.50	291.93	1	-357.10	-232.80	296.27	1
48.98000	12.35	-364.38	-0.01	1	0.33	0.03	-1.04	1	-746.93	-0.28	1.90	1	0.00	0.00	0.00	0	-284.78	-247.78	280.97	1	-284.12	-229.28	284.13	1	-357.76	-251.36	293.12	1	-357.16	-232.89	296.14	1
48.98500	12.46	-364.52	-0.20	1	-0.48	0.25	0.45	1	-747.21	-0.37	-1.77	1	0.00	0.00	0.00	0	-284.47	-248.40	279.06	1	-284.33	-229.65	283.44	1	-357.47	-251.71	291.05	1	-356.90	-233.09	294.68	1
48.99000	12.67	-364.68	-0.61	1	-0.13	0.18	0.15	1	-747.61	-0.28	1.95	1	0.00	0.00	0.00	0	-284.63	-248.40	280.05	1	-284.37	-229.85	283.43	1	-357.81	-251.90	291.22	1	-357.35	-232.96	296.19	1
48.99500	12.24	-364.37	0.25	1	0.17	0.08	-0.01	1	-747.26	-0.33	-0.51	1	0.00	0.00	0.00	0	-284.76	-248.36	280.56	1	-284.58	-229.74	284.48	1	-358.19	-251.40	293.28	1	-357.60	-232.88	297.41	1
49.00000	12.47	-364.58	-0.17	1	-0.12	0.22	0.09	1	-747.48	-0.15	3.13	1	0.00	0.00	0.00	0	-284.92	-248.67	279.93	1	-284.59	-229.83	284.52	1	-357.93	-251.80	291.95	1	-357.95	-233.26	296.26	1
49.00500	12.39	-364.27	0.16	1	0.24	-0.10	-1.07	1	-747.53	-0.13	3.54	1	0.00	0.00	0.00	0	-284.72	-248.81	280.02	1	-284.89	-229.99	285.03	1	-358.15	-251.80	292.21	1	-357.61	-233.22	295.94	1
49.01000	12.57	-364.48	0.21	1	-0.12	-0.07	-0.66	1	-746.90	-0.21	2.74	1	0.00	0.00	0.00	0	-285.19	-248.62	280.92	1	-284.64	-229.98	284.78	1	-358.28	-252.14	292.57	1	-358.05	-233.13	296.07	1
49.01500	12.09	-364.19	1.48	1	-0.22	0.10	1.11	1	-747.34	0.10	2.55	1	0.00	0.00	0.00	0	-285.06	-248.69	280.14	1	-284.66	-230.51	282.34	1	-358.23	-251.92	292.37	1	-357.75	-233.56	296.20	1
49.02000	12.40	-364.52	0.02	1	0.03	0.02	0.03	1	-747.38	-0.15	2.85	1	0.00	0.00	0.00	0	-285.54	-248.90	280.64	1	-284.70	-230.48	283.06	1	-358.59	-251.90	292.65	1	-357.92	-233.25	296.68	1
49.02500	12.54	-364.38	0.00	1	-0.21	0.13	0.07	1	-747.68	-0.28	2.02	1	0.00	0.00	0.00	0	-284.96	-249.15	280.08	1	-285.01	-230.56	284.14	1	-358.58	-251.98	293.63	1	-358.00	-233.62	294.94	1
49.03000	12.37	-364.33	0.15	1	-0.25	-0.02	-0.33	1	-747.53	-0.56	1.14	1	0.00	0.00	0.00	0	-285.53	-249.03	280.59	1	-284.89	-230.42	283.17	1	-358.45	-252.15	291.91	1	-357.90	-233.77	294.83	1
49.03500	12.25	-364.39	0.59	1	-0.04	0.09	-0.21	1	-747.10	-0.16	2.12	1	0.00	0.00	0.00	0	-285.52	-249.07	281.11	1	-285.38	-230.29	285.30	1	-358.54	-252.34	292.67	1	-358.27	-233.43	297.15	1
49.04000	12.29	-364.43	0.32	1	-0.09	0.04	-0.91	1	-747.33	-0.06	3.75	1	0.00	0.00	0.00	0	-285.24	-249.21	280.43	1	-285.02	-230.60	284.28	1	-358.55	-252.48	291.60	1	-358.33	-233.74	296.48	1
49.04500	12.17	-364.38	0.59	1	-0.00	0.38	0.21	1	-746.94	-0.26	0.81	1	0.00	0.00	0.00	0	-285.36	-249.35	280.81	1	-284.98	-230.71	284.24	1	-358.94	-252.22	293.60	1	-357.90	-233.70	296.65	1
49.05000	12.65	-364.47	-0.08	1	-0.10	0.05	-0.54	1	-747.15	-0.28	2.44	1	0.00	0.00	0.00	0	-285.61	-249.44	280.87	1	-285.53	-230.39	284.93	1	-358.80	-252.45	292.45	1	-358.41	-233.84	295.52	1
49.05500	12.46	-364.44	-0.17	1	0.25	-0.04	-1.27	1	-747.42	-0.80	0.21	1	0.00	0.00	0.00	0	-285.34	-249.70	279.54	1	-285.36	-230.96	284.33	1	-358.79	-252.49	293.48	1	-358.44	-233.67	297.11	1
49.06000	12.29	-364.34	0.20	1	-0.07	0.12	0.37	1	-747.57	-0.52	1.33	1	0.00	0.00	0.00	0	-285.71	-249.53	280.57	1	-285.36	-231.11	284.62	1	-358.98	-252.66	293.17	1	-358.31	-233.96	296.14	1
49.06500	12.57	-364.52	-0.13	1	0.17	-0.02	-0.74	1	-747.45	-0.10	3.97	1	0.00	0.00	0.00	0	-285.68	-249.51	280.69	1	-285.59	-230.75	286.53	1	-359.11	-252.58	292.93	1	-358.70	-233.96	296.80	1
49.07000	12.18	-364.21	1.39	1	-0.17	0.19	0.34	1	-747.21	-0.18	2.90	1	0.00	0.00	0.00	0	-285.77	-249.66	282.05	1	-285.37	-231.00	284.36	1	-359.57	-252.37	294.95	1	-358.48	-234.05	296.22	1
49.07500	12.63	-364.51	-0.48	1	0.83	0.01	-1.60	1	-747.02	-0.40	1.89	1	0.00	0.00	0.00	0	-285.66	-250.16	279.86	1	-285.10	-231.32	284.31	1	-358.93	-252.92	292.17	1	-358.45	-234.24	297.05	1
49.08000	12.30	-364.55	-0.36	1	0.40	0.04	-0.94	1	-746.92	-0.02	3.86	1	0.00	0.00	0.00	0	-285.59	-249.74	281.70	1	-285.17	-231.31	283.97	1	-358.62	-252.92	292.46	1	-358.71	-233.96	297.56	1
49.08500	12.59	-364.43	-0.13	1	-0.03	0.04	-0.08	1	-747.17	-0.25	1.95	1	0.00	0.00	0.00	0	-285.67	-249.78	280.61	1	-285.80	-230.94	285.83	1	-359.05	-252.72	292.76	1	-358.75	-234.22	297.11	1
49.09000	12.71	-364.65	-0.55	1	-0.21	0.10	1.08	1	-747.07	-0.69	-0.52	1	0.00	0.00	0.00	0	-286.10	-249.86	281.78	1	-285.57	-231.51	283.89	1	-358.68	-253.06	291.67	1	-358.56	-234.22	296.65	1
49.09500	12.34	-364.40	0.67	1	0.33	-0.04	-1.44	1	-747.11	-0.44	0.78	1	0.00	0.00	0.00	0	-285.80	-249.96	281.25	1	-285.42	-231.37	284.15	1	-359.41	-252.83	293.11	1	-358.01	-234.54	295.10	1
49.10000	12.23	-364.20	0.77	1	-0.25	0.22	0.98	1	-747.09	-0.10	2.79	1	0.00	0.00	0.00	0	-285.73	-250.13	280.08	1	-285.14	-231.66	283.30	1	-358.87	-252.87	293.45	1	-358.45	-234.18	296.68	1
49.10500	12.12	-364.41	0.55	1	0.42	-0.10	-1.51	1	-747.65	-0.35	3.46	1	0.00	0.00	0.00	0	-285.62	-250.12	280.40	1	-285.88	-231.21	286.03	1	-358.89	-252.81	293.32	1	-358.69	-234.08	298.38	1
49.11000	12.28	-364.51	0.45	1	-0.04	0.18	0.45	1	-747.43	-0.09	3.17	1	0.00	0.00	0.00	0	-285.54	-250.11	280.61	1	-285.27	-231.32	284.54	1	-358.81	-252.95	292.89	1	-358.73	-234.20	298.58	1
49.11500	12.69	-364.64	-1.10	1	-0.02	0.06	-1.05	1	-747.07	-0.19	1.99	1	0.00	0.00	0.00	0	-285.40	-250.12	280.61	1	-285.44	-231.46	285.09	1	-358.74	-253.08	292.55	1	-358.46	-234.26	297.13	1
49.12000	12.19	-364.58	0.07	1	0.07	0.24	0.52	1	-747.08	-0.49	1.49	1	0.00	0.00	0.00	0	-285.59	-250.16	280.52	1	-285.36	-231.39	284.77	1	-358.50	-252.96	293.89	1	-358.54	-234.56	296.42	1
49.12500	12.40	-364.43	0.43	1	0.35	-0.08	-1.35	1	-747.65	-0.17	3.12	1	0.00	0.00	0.00	0	-285.55	-250.10	281.57	1	-285.43	-231.35	286.12	1	-358.61	-253.21	293.64	1	-358.38	-234.45	296.49	1
49.13000	12.34	-364.35	0.68	1	-0.46	0.16	1.73	1	-747.40	-0.22	1.56	1	0.00	0.00	0.00	0	-285.03	-250.43	280.25	1	-285.14	-231.50	284.81	1	-358.70	-253.27	292.41	1	-358.11	-234.48	296.36	1
