CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
12.82000	12.29	-364.31	1.12	1	-0.57	0.04	2.13	1	-746.76	-0.16	0.19	1	0.00	0.00	0.00	0	-683.86	-210.81	312.58	1	-682.35	-191.48	312.98	1	-757.83	-204.90	312.47	1	-756.38	-185.85	311.90	1
12.82500	12.14	-364.37	1.11	1	0.03	-0.03	-0.00	1	-747.08	-0.20	-2.20	1	0.00	0.00	0.00	0	-683.72	-210.96	313.14	1	-682.35	-191.62	311.20	1	-757.79	-204.93	313.78	1	-756.33	-185.73	312.91	1
12.83000	12.30	-364.65	0.38	1	0.13	-0.05	0.14	1	-747.20	-0.39	-0.68	1	0.00	0.00	0.00	0	-683.77	-210.99	313.25	1	-682.39	-191.69	311.85	1	-757.72	-205.04	313.11	1	-756.26	-185.91	311.80	1
12.83500	12.29	-364.48	1.05	1	-0.47	0.03	0.96	1	-746.95	-0.19	0.96	1	0.00	0.00	0.00	0	-683.76	-211.04	311.82	1	-682.21	-191.91	311.12	1	-757.77	-205.24	311.61	1	-756.28	-185.85	312.46	1
12.84000	12.16	-364.51	1.52	1	-0.05	-0.07	0.65	1	-746.89	-0.25	-0.02	1	0.00	0.00	0.00	0	-683.88	-211.10	312.39	1	-682.29	-191.87	311.52	1	-757.92	-205.22	313.20	1	-756.54	-186.03	312.48	1
12.84500	12.30	-364.68	0.45	1	-0.04	-0.00	-0.31	1	-746.93	-0.28	-1.58	1	0.00	0.00	0.00	0	-683.82	-211.19	312.73	1	-682.35	-191.90	311.94	1	-757.91	-205.21	313.65	1	-756.47	-186.09	311.51	1
12.85000	12.68	-364.80	-0.97	1	-0.03	0.08	-0.09	1	-747.23	-0.28	1.78	1	0.00	0.00	0.00	0	-683.91	-211.39	312.68	1	-682.50	-192.02	311.47	1	-757.92	-205.39	312.70	1	-756.34	-186.12	312.38	1
12.85500	12.53	-364.67	0.27	1	-0.10	0.05	0.25	1	-747.22	-0.37	0.36	1	0.00	0.00	0.00	0	-683.79	-211.31	312.11	1	-682.43	-191.98	311.46	1	-757.87	-205.49	313.30	1	-756.22	-186.29	311.47	1
12.86000	12.57	-364.46	0.43	1	0.39	-0.04	-1.17	1	-747.17	-0.29	0.03	1	0.00	0.00	0.00	0	-683.87	-211.38	313.42	1	-682.51	-192.12	311.61	1	-757.83	-205.47	313.57	1	-756.35	-186.43	311.77	1
12.86500	12.48	-364.55	0.05	1	-0.58	-0.09	1.33	1	-747.47	-0.33	3.52	1	0.00	0.00	0.00	0	-683.86	-211.51	312.06	1	-682.46	-192.16	311.44	1	-757.81	-205.65	312.10	1	-756.26	-186.49	311.94	1
12.87000	12.70	-364.70	-0.76	1	0.12	0.07	-0.08	1	-747.27	-0.27	-0.10	1	0.00	0.00	0.00	0	-683.88	-211.54	312.24	1	-682.41	-192.15	311.69	1	-757.86	-205.80	312.20	1	-756.53	-186.58	311.87	1
12.87500	12.90	-364.75	-1.17	1	-0.26	0.07	0.31	1	-747.07	-0.10	-0.36	1	0.00	0.00	0.00	0	-683.84	-211.52	311.97	1	-682.51	-192.33	311.32	1	-757.82	-205.87	312.71	1	-756.48	-186.69	311.54	1
12.88000	12.22	-364.53	1.49	1	-0.05	0.01	-0.08	1	-746.96	-0.47	-1.51	1	0.00	0.00	0.00	0	-683.69	-211.47	312.86	1	-682.41	-192.31	312.03	1	-757.81	-206.04	312.47	1	-756.20	-186.76	311.64	1
12.88500	12.44	-364.50	0.47	1	0.12	0.07	-0.00	1	-747.19	-0.52	0.63	1	0.00	0.00	0.00	0	-683.73	-211.62	312.73	1	-682.48	-192.45	312.44	1	-757.78	-206.11	312.27	1	-756.28	-186.78	312.03	1
12.89000	12.70	-364.65	0.05	1	0.24	-0.05	-0.87	1	-747.08	-0.25	1.26	1	0.00	0.00	0.00	0	-683.60	-211.72	311.90	1	-682.38	-192.39	311.98	1	-757.84	-206.17	311.89	1	-756.33	-186.95	311.54	1
12.89500	12.67	-364.55	-0.19	1	-0.23	-0.16	0.43	1	-747.29	-0.43	1.64	1	0.00	0.00	0.00	0	-683.68	-211.85	312.47	1	-682.19	-192.48	311.19	1	-757.60	-206.25	312.22	1	-756.31	-186.96	311.80	1
12.90000	12.26	-364.51	0.79	1	0.27	0.24	-0.99	1	-746.95	-0.22	-0.24	1	0.00	0.00	0.00	0	-683.58	-211.84	311.63	1	-682.24	-192.62	310.79	1	-757.50	-206.44	312.47	1	-756.20	-187.05	312.46	1
12.90500	12.66	-364.60	-0.11	1	-0.34	0.23	0.44	1	-746.88	0.12	2.35	1	0.00	0.00	0.00	0	-683.78	-211.91	312.42	1	-682.35	-192.57	312.53	1	-757.59	-206.44	311.98	1	-756.24	-187.18	311.96	1
12.91000	12.09	-364.45	1.14	1	-0.48	0.15	0.68	1	-747.32	-0.38	-0.04	1	0.00	0.00	0.00	0	-683.61	-211.91	312.68	1	-682.02	-192.61	311.87	1	-757.61	-206.55	312.65	1	-756.15	-187.28	311.92	1
12.91500	12.66	-364.53	-0.30	1	-0.46	0.12	1.57	1	-747.15	-0.23	0.35	1	0.00	0.00	0.00	0	-683.53	-212.13	313.14	1	-681.98	-192.83	311.52	1	-757.49	-206.61	312.41	1	-756.04	-187.29	313.04	1
12.92000	12.52	-364.64	0.13	1	-0.20	0.05	0.52	1	-746.76	-0.33	-1.73	1	0.00	0.00	0.00	0	-683.39	-212.21	312.56	1	-682.22	-192.88	312.09	1	-757.48	-206.70	312.12	1	-756.03	-187.32	312.26	1
12.92500	12.31	-364.36	0.99	1	-0.14	0.00	0.15	1	-747.17	-0.21	1.07	1	0.00	0.00	0.00	0	-683.42	-212.29	312.14	1	-681.99	-193.04	311.57	1	-757.44	-206.76	312.03	1	-755.84	-187.53	311.95	1
12.93000	12.29	-364.43	1.23	1	-0.20	0.10	0.15	1	-747.15	0.03	-1.77	1	0.00	0.00	0.00	0	-683.31	-212.46	311.91	1	-681.92	-193.09	311.97	1	-757.42	-206.77	313.01	1	-755.90	-187.64	311.17	1
12.93500	12.67	-364.47	-0.22	1	-0.43	0.01	1.05	1	-747.12	-0.19	-0.32	1	0.00	0.00	0.00	0	-683.20	-212.45	311.75	1	-681.66	-193.36	311.61	1	-757.23	-206.95	312.11	1	-755.87	-187.52	311.81	1
12.94000	12.51	-364.59	-0.53	1	0.03	0.08	-0.29	1	-747.11	-0.29	2.16	1	0.00	0.00	0.00	0	-683.31	-212.51	312.22	1	-681.92	-193.29	311.87	1	-757.31	-206.95	312.48	1	-755.80	-187.67	312.77	1
12.94500	12.33	-364.48	1.02	1	0.65	0.12	-1.61	1	-747.08	-0.06	-1.60	1	0.00	0.00	0.00	0	-683.18	-212.70	312.80	1	-682.03	-193.42	311.84	1	-757.28	-207.05	312.15	1	-755.86	-187.69	311.58	1
12.95000	12.08	-364.50	1.62	1	-0.03	-0.06	-0.87	1	-747.28	-0.32	0.49	1	0.00	0.00	0.00	0	-683.33	-212.77	311.99	1	-681.85	-193.41	311.74	1	-757.13	-207.18	312.06	1	-755.75	-187.98	311.65	1
12.95500	12.36	-364.37	1.15	1	-0.39	0.12	1.09	1	-747.04	-0.28	-0.40	1	0.00	0.00	0.00	0	-683.13	-212.87	312.08	1	-681.69	-193.54	311.34	1	-757.20	-207.28	311.82	1	-755.73	-187.88	311.84	1
12.96000	12.64	-364.65	-0.57	1	-0.04	0.08	0.12	1	-746.90	-0.13	-1.77	1	0.00	0.00	0.00	0	-683.22	-212.87	312.44	1	-681.77	-193.55	312.24	1	-757.08	-207.20	312.71	1	-755.73	-188.12	311.66	1
12.96500	12.84	-364.67	-0.98	1	-0.13	0.03	0.03	1	-747.00	-0.10	-0.51	1	0.00	0.00	0.00	0	-683.08	-212.86	312.16	1	-681.78	-193.66	312.25	1	-757.11	-207.55	311.36	1	-755.60	-188.10	311.86	1
12.97000	12.71	-364.67	-0.43	1	-0.15	0.12	0.91	1	-747.04	-0.22	1.10	1	0.00	0.00	0.00	0	-683.09	-212.93	312.36	1	-681.69	-193.74	311.52	1	-757.07	-207.40	312.77	1	-755.77	-188.21	312.06	1
12.97500	12.58	-364.71	-0.09	1	0.23	0.06	-0.62	1	-746.85	-0.14	0.02	1	0.00	0.00	0.00	0	-683.00	-213.02	312.04	1	-681.60	-193.65	311.81	1	-757.13	-207.55	312.70	1	-755.60	-188.27	312.23	1
12.98000	12.42	-364.54	0.59	1	0.42	-0.04	-1.92	1	-747.46	-0.27	-1.37	1	0.00	0.00	0.00	0	-683.02	-213.01	312.64	1	-681.74	-193.77	311.61	1	-757.01	-207.48	313.64	1	-755.68	-188.40	311.96	1
12.98500	12.18	-364.59	1.00	1	0.36	0.04	-1.06	1	-746.99	-0.24	0.77	1	0.00	0.00	0.00	0	-683.03	-213.02	313.15	1	-681.59	-193.70	312.23	1	-756.98	-207.60	312.71	1	-755.60	-188.35	312.15	1
12.99000	12.46	-364.64	0.02	1	0.34	0.13	-1.49	1	-746.93	-0.19	0.70	1	0.00	0.00	0.00	0	-682.95	-213.14	312.02	1	-681.50	-193.87	311.27	1	-757.03	-207.81	312.21	1	-755.65	-188.46	311.82	1
12.99500	12.68	-364.60	-0.07	1	-0.30	0.06	0.76	1	-747.04	-0.15	-0.39	1	0.00	0.00	0.00	0	-682.89	-213.12	312.50	1	-681.51	-193.73	312.98	1	-756.82	-207.78	312.57	1	-755.53	-188.52	312.16	1
13.00000	12.54	-364.63	0.15	1	0.00	0.04	0.03	1	-747.08	-0.46	-1.59	1	0.00	0.00	0.00	0	-682.88	-213.15	312.67	1	-681.45	-193.97	311.06	1	-756.92	-207.84	312.92	1	-755.61	-188.47	312.93	1
13.00500	12.67	-364.69	-0.69	1	0.41	0.01	-0.94	1	-746.91	-0.14	0.03	1	0.00	0.00	0.00	0	-682.93	-213.20	312.86	1	-681.48	-193.88	312.20	1	-756.80	-207.86	312.95	1	-755.47	-188.60	312.65	1
13.01000	12.56	-364.74	-0.13	1	-0.03	-0.07	-0.44	1	-747.25	-0.52	0.54	1	0.00	0.00	0.00	0	-682.61	-213.31	312.45	1	-681.38	-193.84	312.28	1	-756.82	-208.03	313.19	1	-755.60	-188.58	312.56	1
13.01500	12.37	-364.61	0.16	1	-0.08	0.03	-0.08	1	-747.41	-0.15	0.44	1	0.00	0.00	0.00	0	-682.80	-213.39	312.87	1	-681.30	-194.08	311.77	1	-756.62	-208.00	312.80	1	-755.37	-188.64	312.45	1
13.02000	12.17	-364.54	0.93	1	-0.23	0.02	0.27	1	-747.07	-0.07	-0.85	1	0.00	0.00	0.00	0	-682.64	-213.37	312.51	1	-681.42	-194.14	312.34	1	-756.57	-207.98	312.58	1	-755.31	-188.80	311.91	1
13.02500	12.38	-364.53	0.23	1	0.12	0.14	-0.49	1	-747.16	-0.53	0.01	1	0.00	0.00	0.00	0	-682.72	-213.42	313.01	1	-681.33	-194.19	311.56	1	-756.45	-208.03	312.75	1	-755.23	-188.66	312.38	1
13.03000	12.62	-364.73	-1.00	1	-0.33	-0.01	0.24	1	-747.27	-0.22	-0.28	1	0.00	0.00	0.00	0	-682.45	-213.45	312.67	1	-681.13	-194.14	312.05	1	-756.67	-208.15	313.11	1	-755.26	-188.75	312.90	1
13.03500	12.34	-364.57	0.39	1	0.13	0.13	-1.00	1	-747.31	-0.31	-2.05	1	0.00	0.00	0.00	0	-682.49	-213.57	312.29	1	-681.30	-194.30	312.16	1	-756.68	-208.09	314.30	1	-755.14	-188.76	312.44	1
13.04000	12.90	-364.75	-1.14	1	-0.07	0.01	-0.71	1	-747.16	-0.18	-1.00	1	0.00	0.00	0.00	0	-682.46	-213.67	313.39	1	-681.25	-194.35	312.40	1	-756.47	-208.19	312.91	1	-755.01	-188.94	312.58	1
13.04500	12.45	-364.67	0.34	1	0.18	0.01	-0.98	1	-746.66	-0.22	-0.39	1	0.00	0.00	0.00	0	-682.47	-213.64	312.65	1	-681.07	-194.56	311.63	1	-756.41	-208.10	313.48	1	-754.96	-188.96	312.00	1
13.05000	12.62	-364.61	-0.32	1	0.04	0.05	-0.50	1	-747.13	-0.68	-0.82	1	0.00	0.00	0.00	0	-682.49	-213.80	313.01	1	-681.03	-194.57	311.77	1	-756.40	-208.12	313.36	1	-755.06	-188.98	313.02	1
13.05500	12.93	-364.73	-0.97	1	-0.13	0.07	0.41	1	-746.84	-0.51	-1.70	1	0.00	0.00	0.00	0	-682.53	-213.87	312.97	1	-681.06	-194.64	312.59	1	-756.42	-208.21	313.63	1	-754.92	-189.03	312.69	1
13.06000	12.51	-364.48	0.38	1	-0.26	0.07	0.85	1	-747.27	-0.33	0.22	1	0.00	0.00	0.00	0	-682.24	-213.91	312.47	1	-680.90	-194.62	312.52	1	-756.23	-208.08	313.66	1	-754.80	-188.97	313.49	1
13.06500	12.50	-364.51	0.14	1	0.02	0.02	-0.58	1	-747.12	-0.20	-1.07	1	0.00	0.00	0.00	0	-682.34	-214.02	313.71	1	-680.85	-194.89	312.16	1	-756.18	-208.37	313.15	1	-754.65	-188.99	313.07	1
13.07000	12.61	-364.55	-0.33	1	-0.16	0.08	0.11	1	-747.32	-0.27	-0.12	1	0.00	0.00	0.00	0	-682.18	-214.01	314.01	1	-680.79	-194.86	311.86	1	-756.18	-208.27	312.92	1	-754.55	-189.13	312.72	1
13.07500	12.21	-364.49	0.57	1	0.26	-0.06	-1.42	1	-746.92	-0.53	-1.21	1	0.00	0.00	0.00	0	-682.11	-214.26	312.72	1	-680.56	-194.99	311.44	1	-756.11	-208.46	313.31	1	-754.58	-189.09	312.58	1
13.08000	12.30	-364.61	0.37	1	-0.03	0.02	0.05	1	-747.09	-0.47	1.04	1	0.00	0.00	0.00	0	-682.03	-214.19	313.11	1	-680.49	-194.96	312.14	1	-756.12	-208.47	314.26	1	-754.37	-189.16	312.35	1
13.08500	12.50	-364.54	0.27	1	-0.00	0.03	-0.39	1	-746.83	-0.23	-0.96	1	0.00	0.00	0.00	0	-681.89	-214.33	312.43	1	-680.44	-195.08	312.85	1	-755.78	-208.36	313.62	1	-754.24	-189.16	313.41	1
13.09000	12.24	-364.59	0.48	1	0.14	0.08	-0.42	1	-747.22	-0.26	-0.67	1	0.00	0.00	0.00	0	-681.96	-214.49	313.84	1	-680.43	-195.09	312.36	1	-755.73	-208.39	313.70	1	-754.26	-189.21	312.80	1
13.09500	12.67	-364.76	-0.21	1	0.08	-0.02	0.20	1	-747.27	-0.49	-0.17	1	0.00	0.00	0.00	0	-681.84	-214.50	311.79	1	-680.20	-195.21	312.85	1	-755.73	-208.58	313.16	1	-754.26	-189.25	313.53	1
13.10000	12.08	-364.31	1.40	1	0.20	-0.02	-1.10	1	-746.98	0.01	1.31	1	0.00	0.00	0.00	0	-681.76	-214.54	312.82	1	-680.13	-195.41	311.93	1	-755.69	-208.68	312.33	1	-754.17	-189.40	312.93	1
13.10500	12.54	-364.59	0.03	1	0.35	0.02	-0.92	1	-747.13	-0.29	0.79	1	0.00	0.00	0.00	0	-681.60	-214.62	312.53	1	-680.13	-195.38	312.63	1	-755.55	-208.65	312.96	1	-754.00	-189.46	313.82	1
13.11000	12.61	-364.43	0.08	1	0.07	-0.08	-0.28	1	-747.29	-0.41	0.56	1	0.00	0.00	0.00	0	-681.48	-214.63	312.99	1	-679.90	-195.39	312.23	1	-755.40	-208.66	313.68	1	-754.10	-189.60	312.90	1
13.11500	12.66	-364.57	-0.26	1	0.06	-0.08	-0.30	1	-747.43	-0.63	-0.81	1	0.00	0.00	0.00	0	-681.54	-214.73	312.26	1	-680.11	-195.34	312.62	1	-755.63	-208.79	313.96	1	-753.88	-189.76	312.21	1
13.12000	12.53	-364.84	-0.77	1	-0.14	0.10	0.05	1	-747.10	-0.14	0.74	1	0.00	0.00	0.00	0	-681.48	-214.76	313.03	1	-679.78	-195.50	312.27	1	-755.33	-209.01	313.23	1	-753.78	-189.66	311.97	1
13.12500	12.47	-364.45	0.52	1	0.04	0.10	-0.09	1	-747.22	-0.47	0.35	1	0.00	0.00	0.00	0	-681.56	-214.81	313.90	1	-679.89	-195.64	311.58	1	-755.32	-208.95	313.34	1	-753.55	-189.69	312.70	1
13.13000	12.13	-364.38	1.13	1	0.10	-0.08	-0.46	1	-747.03	-0.47	0.95	1	0.00	0.00	0.00	0	-681.14	-214.79	312.65	1	-679.72	-195.52	312.59	1	-755.16	-209.16	313.18	1	-753.70	-189.93	312.79	1
13.13500	12.22	-364.31	0.93	1	0.13	0.08	-0.31	1	-746.96	-0.07	-0.02	1	0.00	0.00	0.00	0	-681.24	-215.02	312.74	1	-679.78	-195.80	312.42	1	-755.16	-209.25	313.23	1	-753.54	-189.94	312.80	1
13.14000	12.27	-364.55	1.15	1	0.20	0.10	-1.40	1	-747.10	-0.25	1.10	1	0.00	0.00	0.00	0	-681.15	-215.16	312.98	1	-679.67	-195.83	312.88	1	-754.94	-209.09	314.06	1	-753.75	-189.93	314.29	1
13.14500	12.30	-364.49	0.73	1	0.40	-0.02	-1.52	1	-747.25	-0.19	2.35	1	0.00	0.00	0.00	0	-681.24	-215.22	313.41	1	-679.61	-195.91	312.03	1	-754.96	-209.23	313.05	1	-753.45	-190.09	313.42	1
13.15000	12.47	-364.53	-0.33	1	-0.08	0.02	0.34	1	-747.29	-0.05	-1.12	1	0.00	0.00	0.00	0	-680.98	-215.25	313.64	1	-679.60	-196.11	312.56	1	-755.03	-209.35	314.08	1	-753.32	-190.04	313.08	1
13.15500	12.13	-364.38	1.69	1	-0.14	0.05	0.70	1	-746.92	-0.66	0.51	1	0.00	0.00	0.00	0	-680.98	-215.41	313.06	1	-679.53	-196.03	313.05	1	-754.92	-209.41	313.75	1	-753.41	-190.16	313.69	1
13.16000	12.57	-364.60	0.51	1	-0.07	-0.06	-0.71	1	-747.08	-0.20	0.11	1	0.00	0.00	0.00	0	-681.01	-215.50	313.45	1	-679.29	-196.31	311.93	1	-754.82	-209.40	313.66	1	-753.26	-190.30	313.94	1
13.16500	12.27	-364.50	0.96	1	-0.25	0.19	0.68	1	-747.31	-0.48	0.01	1	0.00	0.00	0.00	0	-680.86	-215.58	312.77	1	-679.22	-196.33	313.06	1	-754.80	-209.50	313.46	1	-753.09	-190.20	312.97	1
13.17000	12.27	-364.40	0.57	1	0.14	-0.07	-0.60	1	-747.29	-0.32	2.31	1	0.00	0.00	0.00	0	-680.81	-215.66	312.69	1	-679.14	-196.53	312.53	1	-754.56	-209.51	313.64	1	-753.06	-190.29	314.09	1
13.17500	12.45	-364.60	0.25	1	0.18	0.01	-0.41	1	-747.06	-0.10	0.09	1	0.00	0.00	0.00	0	-680.70	-215.65	313.80	1	-679.12	-196.56	313.37	1	-754.66	-209.63	313.41	1	-753.03	-190.33	313.84	1
13.18000	12.29	-364.49	0.58	1	-0.24	-0.05	0.71	1	-747.56	-0.29	1.34	1	0.00	0.00	0.00	0	-680.73	-215.72	313.77	1	-679.13	-196.65	313.44	1	-754.63	-209.65	314.27	1	-752.96	-190.42	313.54	1
13.18500	12.62	-364.61	-0.06	1	-0.58	0.02	1.08	1	-746.95	-0.40	-1.53	1	0.00	0.00	0.00	0	-680.61	-215.96	312.98	1	-679.05	-196.70	312.67	1	-754.51	-209.71	314.33	1	-752.82	-190.39	313.86	1
13.19000	13.07	-364.78	-1.18	1	-0.14	-0.00	-0.06	1	-747.19	-0.32	-0.10	1	0.00	0.00	0.00	0	-680.53	-216.08	312.47	1	-678.89	-196.77	313.39	1	-754.27	-209.66	314.09	1	-752.67	-190.38	314.07	1
13.19500	12.36	-364.49	0.22	1	-0.05	0.34	-0.09	1	-747.34	-0.15	0.57	1	0.00	0.00	0.00	0	-680.57	-216.10	313.10	1	-678.75	-196.84	313.22	1	-754.40	-209.81	313.89	1	-752.55	-190.52	313.64	1
13.20000	12.51	-364.54	0.01	1	0.04	0.14	-0.64	1	-747.05	-0.27	-0.25	1	0.00	0.00	0.00	0	-680.28	-216.30	312.27	1	-678.50	-196.87	312.47	1	-754.19	-209.77	314.13	1	-752.38	-190.58	315.02	1
13.20500	12.69	-364.64	-0.49	1	0.07	0.10	-0.62	1	-747.17	-0.19	-1.46	1	0.00	0.00	0.00	0	-680.25	-216.16	313.19	1	-678.61	-196.98	312.65	1	-754.03	-209.99	314.26	1	-752.33	-190.68	314.06	1
13.21000	12.39	-364.60	0.53	1	-0.19	0.18	0.53	1	-747.25	-0.21	0.63	1	0.00	0.00	0.00	0	-680.18	-216.39	312.81	1	-678.28	-197.08	312.03	1	-753.95	-210.00	312.81	1	-752.31	-190.79	314.36	1
13.21500	12.79	-364.72	-0.71	1	-0.15	0.01	-0.24	1	-747.27	-0.29	1.04	1	0.00	0.00	0.00	0	-680.05	-216.44	313.88	1	-678.33	-197.18	311.98	1	-753.88	-210.11	312.93	1	-752.09	-190.88	313.18	1
13.22000	12.15	-364.53	0.69	1	-0.08	-0.01	-0.25	1	-747.17	-0.19	-0.78	1	0.00	0.00	0.00	0	-679.90	-216.56	313.57	1	-678.34	-197.34	312.70	1	-753.82	-209.97	314.60	1	-751.96	-190.83	313.85	1
13.22500	12.60	-364.60	0.10	1	-0.16	0.09	0.39	1	-747.05	0.01	0.58	1	0.00	0.00	0.00	0	-679.78	-216.71	312.45	1	-678.05	-197.37	312.88	1	-753.66	-210.07	314.02	1	-751.90	-190.89	313.42	1
13.23000	12.14	-364.38	1.22	1	0.29	-0.04	-0.77	1	-746.93	-0.43	-0.92	1	0.00	0.00	0.00	0	-679.54	-216.77	312.33	1	-678.06	-197.39	313.11	1	-753.34	-210.10	313.83	1	-751.81	-190.90	313.75	1
13.23500	12.86	-364.58	-0.60	1	-0.25	0.06	0.10	1	-747.08	-0.26	0.93	1	0.00	0.00	0.00	0	-679.50	-216.90	312.64	1	-677.81	-197.66	312.50	1	-753.39	-210.30	313.97	1	-751.61	-191.01	314.26	1
13.24000	12.12	-364.45	1.16	1	0.04	-0.00	0.24	1	-747.05	-0.39	0.20	1	0.00	0.00	0.00	0	-679.48	-216.93	313.46	1	-677.70	-197.63	312.62	1	-753.21	-210.29	313.61	1	-751.42	-191.00	314.12	1
13.24500	12.23	-364.49	0.81	1	-0.11	0.04	-0.09	1	-747.22	-0.03	2.29	1	0.00	0.00	0.00	0	-679.40	-217.07	313.18	1	-677.60	-197.78	312.60	1	-753.15	-210.32	314.71	1	-751.09	-191.06	314.74	1
13.25000	12.33	-364.63	0.43	1	-0.14	0.14	0.62	1	-747.26	-0.29	-1.38	1	0.00	0.00	0.00	0	-679.10	-217.00	313.20	1	-677.39	-197.90	312.10	1	-752.99	-210.34	313.64	1	-751.36	-191.12	315.15	1
13.25500	12.53	-364.48	0.40	1	0.30	0.26	-1.53	1	-746.92	-0.36	-2.47	1	0.00	0.00	0.00	0	-678.95	-217.22	313.33	1	-677.15	-197.86	312.80	1	-752.78	-210.39	314.51	1	-750.91	-191.23	313.07	1
13.26000	12.41	-364.56	0.03	1	-0.45	0.11	1.57	1	-747.01	-0.36	0.87	1	0.00	0.00	0.00	0	-678.78	-217.39	311.50	1	-677.12	-198.06	312.51	1	-752.56	-210.51	313.45	1	-750.79	-191.32	314.06	1
13.26500	12.74	-364.66	-0.32	1	-0.42	0.01	0.90	1	-747.07	-0.35	1.95	1	0.00	0.00	0.00	0	-678.82	-217.46	313.26	1	-676.95	-198.16	312.48	1	-752.51	-210.67	313.52	1	-750.79	-191.35	313.35	1
13.27000	12.77	-364.74	-0.39	1	-0.38	-0.06	0.17	1	-747.57	-0.55	3.67	1	0.00	0.00	0.00	0	-678.50	-217.45	312.64	1	-676.87	-198.19	312.66	1	-752.36	-210.59	313.99	1	-750.68	-191.44	313.91	1
13.27500	12.64	-364.68	-0.55	1	-0.30	0.02	0.60	1	-747.05	-0.36	-1.92	1	0.00	0.00	0.00	0	-678.38	-217.50	312.96	1	-676.87	-198.18	313.16	1	-752.13	-210.82	312.87	1	-750.34	-191.48	314.39	1
13.28000	11.94	-364.42	1.50	1	0.35	-0.07	-1.57	1	-746.98	-0.37	1.50	1	0.00	0.00	0.00	0	-678.27	-217.69	313.19	1	-676.61	-198.48	312.41	1	-752.04	-210.79	313.88	1	-750.21	-191.56	314.12	1
13.28500	12.42	-364.50	0.24	1	-0.48	0.06	0.93	1	-746.96	-0.11	1.25	1	0.00	0.00	0.00	0	-678.23	-217.74	312.79	1	-676.37	-198.62	312.10	1	-751.85	-211.00	313.47	1	-750.14	-191.74	313.98	1
13.29000	12.11	-364.48	1.62	1	-0.15	0.08	0.16	1	-747.13	-0.17	0.41	1	0.00	0.00	0.00	0	-678.00	-217.84	312.68	1	-676.16	-198.69	311.52	1	-751.80	-211.03	313.36	1	-750.01	-191.79	314.47	1
13.29500	12.17	-364.58	0.94	1	-0.24	-0.04	0.70	1	-747.35	-0.45	0.30	1	0.00	0.00	0.00	0	-677.62	-217.86	312.32	1	-675.81	-198.78	311.47	1	-751.37	-211.11	314.20	1	-749.62	-191.85	314.68	1
13.30000	12.64	-364.64	-0.06	1	-0.44	0.11	1.45	1	-747.22	-0.10	-0.11	1	0.00	0.00	0.00	0	-677.53	-217.99	312.73	1	-675.76	-198.82	312.08	1	-751.19	-211.16	314.01	1	-749.52	-192.01	314.36	1
13.30500	12.38	-364.57	0.56	1	-0.02	0.08	0.24	1	-747.38	-0.39	-0.81	1	0.00	0.00	0.00	0	-677.27	-218.12	311.98	1	-675.55	-198.96	311.83	1	-751.06	-211.32	314.13	1	-749.16	-192.07	314.39	1
13.31000	12.18	-364.55	0.73	1	-0.07	-0.06	-0.08	1	-746.98	-0.14	2.05	1	0.00	0.00	0.00	0	-677.00	-218.34	311.70	1	-675.33	-199.03	311.97	1	-750.81	-211.24	315.45	1	-748.92	-191.92	314.48	1
13.31500	12.20	-364.54	0.97	1	0.10	0.17	-0.91	1	-747.25	-0.51	-2.81	1	0.00	0.00	0.00	0	-676.76	-218.38	312.66	1	-674.98	-199.24	311.72	1	-750.57	-211.49	314.05	1	-748.60	-192.14	313.88	1
13.32000	12.27	-364.52	1.01	1	0.30	0.00	-0.81	1	-747.35	-0.33	-1.62	1	0.00	0.00	0.00	0	-676.51	-218.44	312.74	1	-674.68	-199.29	312.45	1	-750.16	-211.52	314.67	1	-748.13	-192.40	314.15	1
13.32500	12.64	-364.65	-0.43	1	-0.17	0.01	0.42	1	-746.73	-0.52	-0.20	1	0.00	0.00	0.00	0	-676.23	-218.62	312.67	1	-674.53	-199.42	313.10	1	-749.95	-211.58	314.31	1	-748.09	-192.40	313.78	1
13.33000	12.05	-364.51	1.45	1	-0.23	0.03	0.75	1	-747.19	-0.12	-0.19	1	0.00	0.00	0.00	0	-676.05	-218.79	312.03	1	-674.17	-199.52	312.95	1	-749.68	-211.78	313.91	1	-747.78	-192.45	314.75	1
13.33500	12.65	-364.68	-0.25	1	-0.15	-0.08	-0.14	1	-747.03	-0.25	-0.02	1	0.00	0.00	0.00	0	-675.64	-218.88	312.40	1	-673.87	-199.63	312.87	1	-749.53	-211.77	315.28	1	-747.56	-192.60	314.09	1
13.34000	12.40	-364.55	0.80	1	0.07	-0.01	0.10	1	-746.80	-0.20	-0.13	1	0.00	0.00	0.00	0	-675.32	-218.96	312.85	1	-673.49	-199.77	312.15	1	-749.14	-212.04	314.77	1	-746.96	-192.72	314.52	1
