CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.75	-364.52	-0.21	1	-0.18	-0.07	0.30	1	-747.18	0.26	-0.51	1	0.00	0.00	0.00	0	-805.13	-309.71	348.86	1	-805.19	-290.36	347.99	1	-878.27	-309.24	355.06	1	-878.41	-289.67	354.61	1
0.51500	12.62	-364.39	0.32	1	-0.18	0.05	0.50	1	-747.01	0.13	-2.32	1	0.00	0.00	0.00	0	-805.13	-309.75	348.97	1	-805.08	-290.41	347.51	1	-878.34	-309.21	354.64	1	-878.41	-289.72	354.14	1
0.52000	12.68	-364.41	-0.02	1	-0.23	0.07	0.62	1	-747.20	-0.02	-1.25	1	0.00	0.00	0.00	0	-805.18	-309.79	348.95	1	-805.23	-290.46	347.41	1	-878.37	-309.15	355.26	1	-878.61	-289.84	354.20	1
0.52500	12.57	-364.47	0.11	1	0.11	-0.03	-0.65	1	-747.05	0.20	-1.87	1	0.00	0.00	0.00	0	-805.15	-309.71	348.97	1	-805.23	-290.38	347.50	1	-878.23	-309.26	354.94	1	-878.48	-289.67	354.52	1
0.53000	12.73	-364.38	-0.40	1	-0.20	-0.02	0.22	1	-747.15	0.10	-0.70	1	0.00	0.00	0.00	0	-805.13	-309.72	348.90	1	-805.18	-290.33	348.11	1	-878.21	-309.10	356.03	1	-878.52	-289.73	354.49	1
0.53500	12.75	-364.52	-0.30	1	-0.20	0.03	0.41	1	-747.21	0.09	-1.21	1	0.00	0.00	0.00	0	-805.25	-309.75	348.55	1	-805.23	-290.41	347.53	1	-878.32	-309.36	354.49	1	-878.46	-289.78	354.77	1
0.54000	12.62	-364.41	-0.01	1	-0.19	-0.00	0.21	1	-747.04	-0.10	-0.92	1	0.00	0.00	0.00	0	-805.11	-309.68	348.83	1	-805.16	-290.27	348.07	1	-878.35	-309.27	355.06	1	-878.57	-289.79	354.51	1
0.54500	12.87	-364.59	-0.83	1	0.03	-0.02	-0.03	1	-746.94	0.11	-1.76	1	0.00	0.00	0.00	0	-805.19	-309.70	348.58	1	-805.23	-290.38	347.73	1	-878.27	-309.21	355.38	1	-878.58	-289.70	354.52	1
0.55000	12.57	-364.43	0.05	1	0.21	0.05	-0.75	1	-747.30	0.14	-0.35	1	0.00	0.00	0.00	0	-805.18	-309.74	348.84	1	-805.18	-290.40	347.51	1	-878.21	-309.34	354.29	1	-878.49	-289.87	354.11	1
0.55500	12.54	-364.40	0.23	1	-0.05	0.06	0.14	1	-747.14	0.07	0.48	1	0.00	0.00	0.00	0	-805.14	-309.76	348.54	1	-805.19	-290.38	347.72	1	-878.22	-309.14	355.10	1	-878.39	-289.81	354.30	1
0.56000	12.49	-364.32	0.44	1	0.09	0.06	-0.45	1	-747.08	0.23	-1.61	1	0.00	0.00	0.00	0	-805.24	-309.72	348.42	1	-805.24	-290.39	347.63	1	-878.33	-309.22	355.35	1	-878.58	-289.85	354.20	1
0.56500	12.50	-364.40	0.50	1	-0.02	0.03	-0.04	1	-747.24	0.14	-0.43	1	0.00	0.00	0.00	0	-805.17	-309.67	348.94	1	-805.22	-290.39	347.64	1	-878.30	-309.31	355.01	1	-878.51	-289.80	354.64	1
0.57000	12.40	-364.23	0.81	1	-0.01	-0.02	0.44	1	-747.36	0.04	-0.69	1	0.00	0.00	0.00	0	-805.11	-309.71	348.50	1	-805.30	-290.36	347.85	1	-878.28	-309.23	355.06	1	-878.52	-289.83	354.54	1
0.57500	12.54	-364.33	0.56	1	0.05	-0.01	-0.27	1	-747.03	-0.05	-2.67	1	0.00	0.00	0.00	0	-805.19	-309.65	349.13	1	-805.21	-290.24	348.32	1	-878.23	-309.20	355.04	1	-878.50	-289.71	354.49	1
0.58000	12.69	-364.54	-0.43	1	-0.08	-0.03	0.02	1	-747.34	0.09	-0.58	1	0.00	0.00	0.00	0	-805.13	-309.70	348.38	1	-805.12	-290.34	347.72	1	-878.33	-309.31	354.68	1	-878.54	-289.84	354.19	1
0.58500	12.71	-364.45	-0.26	1	-0.01	-0.03	-0.14	1	-747.25	0.02	-1.36	1	0.00	0.00	0.00	0	-805.17	-309.74	348.68	1	-805.19	-290.31	347.77	1	-878.25	-309.32	354.89	1	-878.47	-289.78	354.53	1
0.59000	12.68	-364.41	0.04	1	0.21	-0.01	-0.75	1	-747.07	0.12	-1.87	1	0.00	0.00	0.00	0	-805.21	-309.71	349.07	1	-805.12	-290.36	347.31	1	-878.39	-309.24	355.11	1	-878.41	-289.73	354.69	1
0.59500	12.58	-364.43	0.62	1	-0.10	-0.02	0.31	1	-747.29	-0.16	-1.65	1	0.00	0.00	0.00	0	-805.09	-309.69	348.94	1	-805.19	-290.44	347.22	1	-878.39	-309.16	355.62	1	-878.50	-289.81	354.72	1
0.60000	12.79	-364.58	-0.94	1	0.15	-0.03	-0.24	1	-747.24	0.06	-2.37	1	0.00	0.00	0.00	0	-805.20	-309.67	348.79	1	-805.16	-290.48	347.38	1	-878.24	-309.08	355.34	1	-878.53	-289.58	355.14	1
0.60500	12.41	-364.40	0.55	1	-0.25	0.07	0.67	1	-747.09	0.08	-2.22	1	0.00	0.00	0.00	0	-805.24	-309.66	348.61	1	-805.21	-290.30	347.91	1	-878.29	-309.25	354.29	1	-878.50	-289.64	354.76	1
0.61000	12.67	-364.40	-0.15	1	0.16	0.03	-0.32	1	-747.31	0.09	-0.05	1	0.00	0.00	0.00	0	-805.25	-309.69	348.89	1	-805.21	-290.16	348.51	1	-878.43	-309.29	354.83	1	-878.49	-289.66	354.02	1
0.61500	12.60	-364.50	0.06	1	-0.02	-0.02	0.48	1	-747.04	0.20	-1.05	1	0.00	0.00	0.00	0	-805.18	-309.64	349.04	1	-805.26	-290.32	347.52	1	-878.30	-309.17	354.95	1	-878.48	-289.75	354.59	1
0.62000	12.73	-364.53	-0.64	1	-0.14	0.03	0.42	1	-747.02	0.24	0.71	1	0.00	0.00	0.00	0	-805.21	-309.73	347.97	1	-805.22	-290.39	347.22	1	-878.35	-309.19	355.27	1	-878.65	-289.80	354.41	1
0.62500	12.67	-364.43	0.06	1	-0.06	-0.02	0.35	1	-747.23	0.19	-1.62	1	0.00	0.00	0.00	0	-805.19	-309.67	348.66	1	-805.24	-290.34	347.58	1	-878.34	-309.13	355.20	1	-878.50	-289.68	354.60	1
0.63000	12.44	-364.33	0.27	1	0.07	0.02	-0.30	1	-747.24	0.12	-1.01	1	0.00	0.00	0.00	0	-805.16	-309.71	348.63	1	-805.26	-290.19	348.14	1	-878.29	-309.20	355.18	1	-878.55	-289.80	354.44	1
0.63500	12.58	-364.35	0.45	1	-0.27	0.04	0.89	1	-747.05	0.13	-1.69	1	0.00	0.00	0.00	0	-805.19	-309.53	349.49	1	-805.22	-290.17	348.31	1	-878.36	-309.05	355.99	1	-878.52	-289.64	355.21	1
0.64000	12.54	-364.32	0.21	1	0.16	0.09	-0.38	1	-747.21	0.02	-0.29	1	0.00	0.00	0.00	0	-805.20	-309.66	348.86	1	-805.24	-290.20	348.72	1	-878.37	-309.28	354.69	1	-878.60	-289.65	354.76	1
0.64500	12.68	-364.40	-0.00	1	0.05	0.01	-0.14	1	-747.05	0.15	-2.49	1	0.00	0.00	0.00	0	-805.16	-309.66	348.60	1	-805.23	-290.28	347.64	1	-878.39	-309.28	354.40	1	-878.61	-289.81	353.95	1
0.65000	12.38	-364.38	0.61	1	0.20	-0.01	-0.68	1	-747.37	0.02	-0.18	1	0.00	0.00	0.00	0	-805.25	-309.65	348.46	1	-805.19	-290.29	347.71	1	-878.34	-309.26	354.66	1	-878.42	-289.68	354.48	1
0.65500	12.50	-364.32	0.37	1	-0.20	0.12	0.37	1	-747.12	0.11	-0.98	1	0.00	0.00	0.00	0	-805.13	-309.64	348.51	1	-805.20	-290.20	347.92	1	-878.33	-309.19	354.90	1	-878.58	-289.78	354.05	1
0.66000	12.27	-364.34	1.04	1	-0.04	0.02	0.21	1	-747.34	0.10	-1.44	1	0.00	0.00	0.00	0	-805.17	-309.67	348.47	1	-805.21	-290.22	347.95	1	-878.17	-309.05	354.95	1	-878.55	-289.73	354.32	1
0.66500	12.12	-364.20	1.44	1	-0.01	0.04	0.05	1	-747.15	0.00	-0.52	1	0.00	0.00	0.00	0	-805.19	-309.49	349.16	1	-805.17	-290.22	347.61	1	-878.39	-309.17	354.77	1	-878.54	-289.69	354.58	1
0.67000	12.65	-364.44	0.10	1	-0.12	0.13	0.31	1	-747.11	0.28	-2.04	1	0.00	0.00	0.00	0	-805.16	-309.72	347.99	1	-805.15	-290.22	347.79	1	-878.25	-309.04	355.57	1	-878.54	-289.71	354.49	1
0.67500	12.59	-364.36	0.21	1	-0.04	0.02	-0.16	1	-747.07	0.14	-1.40	1	0.00	0.00	0.00	0	-805.19	-309.58	348.78	1	-805.22	-290.15	348.28	1	-878.31	-309.06	355.57	1	-878.65	-289.70	354.47	1
0.68000	12.61	-364.33	0.19	1	-0.08	0.11	-0.02	1	-747.16	0.05	-1.76	1	0.00	0.00	0.00	0	-805.17	-309.61	348.70	1	-805.18	-290.15	348.35	1	-878.34	-309.20	355.29	1	-878.59	-289.68	354.51	1
0.68500	12.85	-364.52	-0.66	1	-0.00	0.04	-0.13	1	-747.28	0.32	-0.32	1	0.00	0.00	0.00	0	-805.12	-309.57	348.93	1	-805.23	-290.28	347.78	1	-878.31	-309.23	354.67	1	-878.55	-289.66	354.88	1
0.69000	12.48	-364.24	0.64	1	-0.02	0.02	0.25	1	-747.17	0.03	-2.48	1	0.00	0.00	0.00	0	-805.17	-309.62	348.57	1	-805.29	-290.30	347.51	1	-878.36	-309.17	355.14	1	-878.54	-289.68	354.44	1
0.69500	12.74	-364.44	-0.35	1	-0.15	0.08	0.55	1	-747.27	0.23	0.31	1	0.00	0.00	0.00	0	-805.11	-309.67	348.66	1	-805.23	-290.31	347.38	1	-878.36	-309.12	355.57	1	-878.52	-289.65	354.91	1
0.70000	12.72	-364.43	-0.29	1	0.07	-0.04	-0.24	1	-747.08	0.22	-0.69	1	0.00	0.00	0.00	0	-805.07	-309.61	348.94	1	-805.23	-290.25	347.70	1	-878.22	-309.24	354.81	1	-878.63	-289.65	354.35	1
0.70500	12.48	-364.43	0.17	1	-0.07	0.04	0.21	1	-747.20	0.10	-1.26	1	0.00	0.00	0.00	0	-805.11	-309.54	349.34	1	-805.14	-290.22	348.12	1	-878.16	-309.30	354.75	1	-878.51	-289.57	354.55	1
0.71000	12.55	-364.33	0.18	1	0.12	-0.06	-0.45	1	-747.17	0.12	-1.55	1	0.00	0.00	0.00	0	-805.12	-309.69	348.51	1	-805.22	-290.24	347.64	1	-878.32	-309.07	355.28	1	-878.36	-289.71	354.11	1
0.71500	12.65	-364.43	0.16	1	-0.17	0.05	0.69	1	-747.17	0.22	0.05	1	0.00	0.00	0.00	0	-805.15	-309.70	348.46	1	-805.14	-290.17	348.21	1	-878.22	-309.23	354.60	1	-878.45	-289.70	354.27	1
0.72000	12.49	-364.32	0.70	1	-0.13	0.03	0.31	1	-747.06	0.11	-0.73	1	0.00	0.00	0.00	0	-805.13	-309.52	349.32	1	-805.22	-290.26	347.48	1	-878.33	-309.28	354.94	1	-878.46	-289.72	354.29	1
0.72500	12.56	-364.34	0.17	1	-0.26	0.02	0.66	1	-747.20	0.23	-1.19	1	0.00	0.00	0.00	0	-805.10	-309.63	348.84	1	-805.13	-290.27	347.36	1	-878.30	-309.23	355.01	1	-878.48	-289.79	354.56	1
0.73000	12.71	-364.38	0.08	1	-0.04	0.04	-0.16	1	-747.00	0.12	-2.57	1	0.00	0.00	0.00	0	-805.09	-309.59	348.39	1	-805.19	-290.20	348.13	1	-878.25	-309.28	354.92	1	-878.42	-289.79	354.39	1
0.73500	12.43	-364.35	0.43	1	-0.13	0.02	0.29	1	-747.22	0.23	-0.29	1	0.00	0.00	0.00	0	-805.11	-309.67	348.63	1	-805.15	-290.19	347.83	1	-878.43	-309.13	355.19	1	-878.42	-289.79	354.22	1
0.74000	12.45	-364.45	0.33	1	0.05	-0.09	-0.51	1	-746.96	0.09	-1.01	1	0.00	0.00	0.00	0	-805.14	-309.68	348.15	1	-805.19	-290.17	347.61	1	-878.30	-309.15	355.27	1	-878.41	-289.74	354.58	1
0.74500	12.69	-364.45	-0.09	1	0.07	0.02	-0.00	1	-746.94	0.12	-1.35	1	0.00	0.00	0.00	0	-805.11	-309.57	348.49	1	-805.15	-290.16	347.86	1	-878.33	-309.08	355.24	1	-878.45	-289.73	354.77	1
0.75000	12.45	-364.31	0.35	1	-0.08	0.05	0.30	1	-747.08	0.07	-1.06	1	0.00	0.00	0.00	0	-805.08	-309.61	348.38	1	-805.18	-290.16	348.08	1	-878.23	-309.22	354.55	1	-878.47	-289.73	354.16	1
0.75500	12.74	-364.49	-0.28	1	0.05	-0.02	0.11	1	-747.19	-0.06	-1.76	1	0.00	0.00	0.00	0	-805.09	-309.57	348.72	1	-805.22	-290.16	347.97	1	-878.24	-309.25	354.71	1	-878.52	-289.78	354.04	1
0.76000	12.68	-364.53	-0.48	1	-0.24	0.08	0.21	1	-747.05	0.00	-1.90	1	0.00	0.00	0.00	0	-805.07	-309.54	348.79	1	-805.20	-290.15	347.83	1	-878.21	-309.15	355.34	1	-878.38	-289.85	353.88	1
0.76500	12.47	-364.32	0.38	1	0.00	0.06	-0.12	1	-747.32	0.24	0.27	1	0.00	0.00	0.00	0	-805.07	-309.52	348.59	1	-805.13	-290.08	347.90	1	-878.26	-309.13	355.31	1	-878.59	-289.74	354.18	1
0.77000	12.59	-364.51	0.16	1	0.34	-0.01	-1.31	1	-747.24	0.07	-1.13	1	0.00	0.00	0.00	0	-805.02	-309.53	348.75	1	-805.21	-290.10	347.92	1	-878.28	-309.26	354.91	1	-878.58	-289.71	354.53	1
0.77500	12.59	-364.39	0.19	1	0.01	-0.03	-0.11	1	-747.24	0.24	-2.10	1	0.00	0.00	0.00	0	-805.12	-309.51	348.60	1	-805.20	-290.17	347.34	1	-878.26	-309.21	354.86	1	-878.54	-289.69	354.34	1
0.78000	12.56	-364.38	0.49	1	0.05	0.01	-0.15	1	-747.11	0.12	-0.70	1	0.00	0.00	0.00	0	-804.99	-309.43	348.82	1	-805.15	-290.02	347.83	1	-878.12	-309.23	354.75	1	-878.59	-289.77	353.81	1
0.78500	12.66	-364.59	-0.74	1	-0.22	-0.10	0.20	1	-746.99	0.04	-0.66	1	0.00	0.00	0.00	0	-805.06	-309.55	348.59	1	-805.19	-290.14	347.77	1	-878.21	-309.22	355.03	1	-878.50	-289.67	354.46	1
0.79000	12.42	-364.35	0.42	1	-0.01	-0.07	0.17	1	-747.19	-0.09	-1.67	1	0.00	0.00	0.00	0	-805.06	-309.42	348.47	1	-805.15	-290.10	347.81	1	-878.16	-309.20	354.94	1	-878.50	-289.66	354.50	1
0.79500	12.72	-364.48	-0.49	1	-0.17	0.17	0.39	1	-747.21	0.08	-2.43	1	0.00	0.00	0.00	0	-805.09	-309.44	348.64	1	-805.17	-289.96	348.15	1	-878.24	-309.15	355.14	1	-878.47	-289.72	354.42	1
0.80000	12.61	-364.56	-0.23	1	-0.06	-0.03	-0.10	1	-747.18	0.16	-2.92	1	0.00	0.00	0.00	0	-805.07	-309.45	348.55	1	-805.19	-290.12	347.37	1	-878.20	-309.15	355.50	1	-878.48	-289.68	354.52	1
0.80500	12.54	-364.35	0.17	1	0.05	0.01	-0.07	1	-747.14	0.05	-0.38	1	0.00	0.00	0.00	0	-805.09	-309.46	348.23	1	-805.16	-290.11	347.24	1	-878.30	-309.18	354.64	1	-878.43	-289.72	354.36	1
0.81000	12.46	-364.30	0.38	1	0.01	-0.05	0.05	1	-747.00	0.19	-1.00	1	0.00	0.00	0.00	0	-805.08	-309.58	347.91	1	-805.10	-290.05	347.76	1	-878.35	-309.19	354.48	1	-878.50	-289.53	355.06	1
0.81500	12.40	-364.36	0.46	1	0.06	0.11	-0.41	1	-747.10	-0.02	-1.76	1	0.00	0.00	0.00	0	-805.07	-309.32	349.11	1	-805.16	-290.00	347.64	1	-878.24	-309.14	355.02	1	-878.56	-289.76	354.04	1
0.82000	12.52	-364.38	0.31	1	0.03	-0.02	-0.24	1	-747.34	0.13	-1.20	1	0.00	0.00	0.00	0	-805.12	-309.34	348.78	1	-805.24	-290.02	347.91	1	-878.26	-309.20	355.07	1	-878.62	-289.70	354.40	1
0.82500	12.66	-364.49	-0.44	1	-0.08	-0.06	0.26	1	-747.01	0.03	-1.84	1	0.00	0.00	0.00	0	-805.08	-309.45	348.45	1	-805.18	-289.96	347.91	1	-878.26	-309.03	354.96	1	-878.44	-289.69	354.36	1
0.83000	12.50	-364.49	-0.09	1	-0.04	0.01	0.17	1	-747.00	0.02	-0.74	1	0.00	0.00	0.00	0	-805.10	-309.34	348.88	1	-805.18	-290.07	347.53	1	-878.17	-309.12	354.90	1	-878.52	-289.62	354.60	1
0.83500	12.76	-364.52	-0.60	1	0.08	0.01	-0.48	1	-747.06	0.10	-1.73	1	0.00	0.00	0.00	0	-805.14	-309.32	348.90	1	-805.19	-290.01	347.77	1	-878.22	-309.18	354.68	1	-878.49	-289.64	353.96	1
0.84000	12.55	-364.47	0.27	1	-0.01	0.10	-0.00	1	-747.11	0.04	-1.85	1	0.00	0.00	0.00	0	-805.10	-309.39	348.79	1	-805.21	-290.01	347.65	1	-878.17	-309.14	354.73	1	-878.56	-289.64	354.43	1
0.84500	12.65	-364.34	0.09	1	-0.32	0.04	0.94	1	-747.17	0.02	-2.60	1	0.00	0.00	0.00	0	-805.04	-309.30	348.64	1	-805.15	-289.96	347.63	1	-878.23	-309.12	354.64	1	-878.55	-289.65	354.40	1
0.85000	12.58	-364.39	0.38	1	0.12	-0.10	-0.74	1	-746.95	0.11	-1.11	1	0.00	0.00	0.00	0	-805.10	-309.28	348.96	1	-805.18	-289.96	347.44	1	-878.32	-309.13	354.95	1	-878.51	-289.61	354.50	1
0.85500	12.41	-364.46	0.41	1	0.15	0.07	-0.37	1	-747.14	0.13	-1.52	1	0.00	0.00	0.00	0	-805.06	-309.35	348.30	1	-805.16	-289.89	347.76	1	-878.30	-309.08	355.00	1	-878.52	-289.70	354.06	1
0.86000	12.66	-364.48	-0.39	1	0.17	-0.00	-0.55	1	-747.29	0.17	-0.30	1	0.00	0.00	0.00	0	-805.10	-309.26	348.65	1	-805.22	-289.94	347.93	1	-878.23	-309.04	355.02	1	-878.46	-289.69	354.17	1
0.86500	12.48	-364.22	0.49	1	-0.15	0.01	0.04	1	-746.99	0.24	-0.91	1	0.00	0.00	0.00	0	-805.02	-309.21	348.84	1	-805.15	-289.89	347.70	1	-878.28	-309.13	355.25	1	-878.49	-289.67	354.40	1
0.87000	12.44	-364.35	0.62	1	-0.09	-0.00	0.39	1	-747.18	0.17	-0.41	1	0.00	0.00	0.00	0	-805.13	-309.36	348.66	1	-805.21	-289.94	347.82	1	-878.24	-309.08	355.10	1	-878.53	-289.52	354.49	1
0.87500	12.58	-364.29	0.49	1	-0.17	0.05	0.51	1	-747.02	0.08	-2.47	1	0.00	0.00	0.00	0	-805.09	-309.24	348.86	1	-805.19	-289.93	347.47	1	-878.23	-309.11	354.74	1	-878.50	-289.64	354.46	1
0.88000	12.42	-364.37	0.52	1	-0.20	0.07	0.02	1	-747.11	0.14	-0.85	1	0.00	0.00	0.00	0	-805.08	-309.37	348.30	1	-805.15	-289.84	347.65	1	-878.10	-309.05	354.88	1	-878.56	-289.61	354.83	1
0.88500	12.33	-364.35	0.73	1	0.09	0.06	-0.26	1	-747.06	0.18	-1.02	1	0.00	0.00	0.00	0	-805.07	-309.32	348.09	1	-805.14	-289.90	347.62	1	-878.23	-309.14	354.84	1	-878.56	-289.60	354.43	1
0.89000	12.50	-364.31	0.76	1	-0.16	0.02	0.88	1	-747.27	0.21	-0.76	1	0.00	0.00	0.00	0	-805.08	-309.24	348.63	1	-805.12	-289.87	348.10	1	-878.14	-309.02	354.99	1	-878.37	-289.55	354.85	1
0.89500	12.40	-364.28	0.50	1	-0.08	-0.05	0.16	1	-747.29	0.02	-1.50	1	0.00	0.00	0.00	0	-805.05	-309.41	348.24	1	-805.16	-289.93	347.87	1	-878.19	-309.02	355.34	1	-878.52	-289.66	353.95	1
0.90000	12.34	-364.44	0.29	1	0.29	-0.02	-1.04	1	-746.97	0.14	-1.93	1	0.00	0.00	0.00	0	-805.10	-309.26	349.09	1	-805.23	-290.02	347.65	1	-878.21	-309.16	354.98	1	-878.45	-289.65	354.09	1
0.90500	12.58	-364.44	0.20	1	0.28	-0.03	-0.97	1	-747.11	0.02	-1.82	1	0.00	0.00	0.00	0	-805.05	-309.40	348.34	1	-805.14	-289.96	347.75	1	-878.27	-309.16	354.95	1	-878.50	-289.62	354.32	1
0.91000	12.67	-364.42	-0.02	1	-0.05	-0.03	0.11	1	-747.20	0.29	-0.88	1	0.00	0.00	0.00	0	-805.05	-309.26	348.89	1	-805.13	-290.02	347.75	1	-878.27	-309.01	355.58	1	-878.53	-289.75	354.33	1
0.91500	12.45	-364.40	0.41	1	0.09	-0.02	0.35	1	-747.09	0.08	0.44	1	0.00	0.00	0.00	0	-805.13	-309.39	348.48	1	-805.20	-290.02	347.52	1	-878.25	-309.17	354.48	1	-878.52	-289.57	354.27	1
0.92000	12.65	-364.44	-0.42	1	-0.31	0.07	0.98	1	-747.19	0.04	-1.69	1	0.00	0.00	0.00	0	-805.09	-309.39	348.50	1	-805.20	-289.97	347.85	1	-878.27	-309.10	355.24	1	-878.55	-289.68	354.15	1
0.92500	12.50	-364.37	0.35	1	0.17	0.04	-0.66	1	-747.01	0.11	-1.03	1	0.00	0.00	0.00	0	-805.08	-309.36	348.42	1	-805.21	-289.97	347.93	1	-878.16	-309.19	354.89	1	-878.49	-289.56	354.69	1
0.93000	12.53	-364.36	0.05	1	-0.30	0.08	0.71	1	-747.26	0.06	-0.46	1	0.00	0.00	0.00	0	-805.14	-309.34	348.90	1	-805.24	-289.96	348.14	1	-878.14	-309.09	355.32	1	-878.48	-289.69	354.45	1
0.93500	12.68	-364.55	-0.64	1	0.10	-0.03	-0.72	1	-747.24	0.10	-1.78	1	0.00	0.00	0.00	0	-805.16	-309.36	348.54	1	-805.19	-289.95	348.17	1	-878.22	-309.06	355.29	1	-878.54	-289.52	354.96	1
0.94000	12.58	-364.47	-0.06	1	-0.06	0.06	0.37	1	-747.19	0.13	-1.96	1	0.00	0.00	0.00	0	-805.09	-309.40	348.39	1	-805.15	-289.94	348.19	1	-878.22	-309.19	354.83	1	-878.59	-289.67	354.43	1
0.94500	12.52	-364.36	0.09	1	0.29	-0.01	-0.86	1	-747.11	0.22	0.68	1	0.00	0.00	0.00	0	-804.97	-309.32	349.19	1	-805.22	-290.01	347.36	1	-878.16	-309.11	355.14	1	-878.53	-289.59	354.61	1
0.95000	12.62	-364.36	0.47	1	-0.05	-0.01	0.29	1	-747.28	0.12	-0.69	1	0.00	0.00	0.00	0	-805.12	-309.31	348.50	1	-805.16	-289.90	348.54	1	-878.09	-309.17	355.11	1	-878.50	-289.78	354.31	1
0.95500	12.52	-364.47	0.17	1	-0.05	0.06	0.17	1	-747.43	0.19	-1.55	1	0.00	0.00	0.00	0	-805.04	-309.39	348.35	1	-805.17	-289.85	348.14	1	-878.27	-309.14	354.91	1	-878.53	-289.68	354.41	1
0.96000	12.72	-364.49	-0.08	1	-0.08	0.03	0.17	1	-747.10	-0.09	-2.78	1	0.00	0.00	0.00	0	-805.11	-309.36	348.64	1	-805.20	-289.92	347.62	1	-878.26	-309.14	354.99	1	-878.48	-289.67	354.21	1
0.96500	12.48	-364.29	0.34	1	0.06	0.11	-0.13	1	-747.03	-0.01	-2.10	1	0.00	0.00	0.00	0	-805.06	-309.34	348.72	1	-805.21	-290.13	347.39	1	-878.18	-309.08	355.34	1	-878.49	-289.63	354.54	1
0.97000	12.65	-364.52	-0.09	1	-0.25	0.04	0.64	1	-747.21	0.26	-1.69	1	0.00	0.00	0.00	0	-805.08	-309.31	348.74	1	-805.16	-289.97	347.85	1	-878.26	-309.16	355.46	1	-878.41	-289.60	354.81	1
0.97500	12.71	-364.46	-0.35	1	0.03	-0.04	-0.35	1	-747.16	0.04	-1.36	1	0.00	0.00	0.00	0	-805.12	-309.36	348.56	1	-805.23	-290.00	347.28	1	-878.13	-309.05	355.12	1	-878.46	-289.61	354.74	1
0.98000	12.31	-364.32	0.69	1	-0.21	0.00	0.53	1	-747.17	0.05	-0.98	1	0.00	0.00	0.00	0	-805.01	-309.29	348.92	1	-805.09	-290.10	346.78	1	-878.14	-309.17	354.95	1	-878.40	-289.71	354.26	1
0.98500	12.47	-364.43	0.41	1	-0.08	0.03	0.38	1	-747.23	0.07	-0.97	1	0.00	0.00	0.00	0	-805.07	-309.31	348.88	1	-805.16	-290.06	347.14	1	-878.09	-309.18	354.96	1	-878.44	-289.68	354.24	1
0.99000	12.62	-364.47	-0.02	1	-0.07	0.05	-0.17	1	-747.03	0.19	-1.03	1	0.00	0.00	0.00	0	-804.99	-309.32	349.04	1	-805.13	-290.07	347.52	1	-878.13	-309.18	354.62	1	-878.50	-289.63	354.56	1
0.99500	12.62	-364.46	0.05	1	0.12	0.06	0.09	1	-747.13	0.22	-1.52	1	0.00	0.00	0.00	0	-805.03	-309.41	348.54	1	-805.08	-290.02	347.59	1	-878.14	-309.16	354.84	1	-878.33	-289.68	354.19	1
1.00000	12.76	-364.44	-0.43	1	-0.08	0.02	0.31	1	-746.96	0.20	-1.53	1	0.00	0.00	0.00	0	-805.06	-309.49	348.08	1	-805.17	-290.01	347.89	1	-878.11	-309.19	355.03	1	-878.45	-289.66	354.33	1
1.00500	12.73	-364.46	-0.05	1	0.05	-0.08	0.01	1	-746.93	0.21	0.00	1	0.00	0.00	0.00	0	-805.03	-309.43	348.85	1	-805.08	-290.00	348.36	1	-878.15	-309.16	355.40	1	-878.47	-289.72	354.57	1
1.01000	12.67	-364.37	0.19	1	-0.01	0.08	-0.10	1	-747.13	0.11	-1.98	1	0.00	0.00	0.00	0	-805.00	-309.36	348.69	1	-805.12	-290.02	347.89	1	-878.14	-309.12	355.44	1	-878.39	-289.66	354.19	1
1.01500	12.35	-364.31	0.67	1	-0.01	0.03	-0.18	1	-747.14	0.22	-0.97	1	0.00	0.00	0.00	0	-805.10	-309.41	348.93	1	-805.07	-289.97	348.42	1	-878.19	-309.23	354.63	1	-878.45	-289.71	354.28	1
1.02000	12.52	-364.40	0.41	1	0.01	0.14	0.30	1	-747.29	0.12	-1.54	1	0.00	0.00	0.00	0	-804.97	-309.54	348.33	1	-805.21	-289.98	348.31	1	-878.14	-309.10	355.18	1	-878.39	-289.68	354.75	1
1.02500	12.53	-364.38	0.19	1	-0.22	0.10	0.14	1	-747.42	0.05	-2.06	1	0.00	0.00	0.00	0	-805.00	-309.54	348.45	1	-805.14	-290.01	348.07	1	-878.25	-309.21	354.26	1	-878.50	-289.65	354.63	1
1.03000	12.53	-364.41	0.26	1	-0.07	0.01	-0.10	1	-746.84	0.18	-1.46	1	0.00	0.00	0.00	0	-805.04	-309.49	348.84	1	-805.16	-290.12	347.61	1	-878.16	-309.23	354.51	1	-878.57	-289.54	354.61	1
