CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
51.74000	12.65	-364.76	-1.13	1	-0.09	-0.02	0.17	1	-747.04	0.00	1.67	1	0.00	0.00	0.00	0	-679.47	-293.03	343.68	1	-678.43	-273.57	344.59	1	-753.36	-288.55	344.02	1	-752.25	-269.29	343.85	1
51.74500	12.61	-364.71	-0.73	1	0.08	0.14	-0.10	1	-746.98	0.20	2.19	1	0.00	0.00	0.00	0	-679.50	-293.07	342.97	1	-678.39	-273.58	343.89	1	-753.58	-288.25	344.84	1	-752.26	-268.79	345.38	1
51.75000	12.33	-364.38	0.06	1	0.15	0.06	-0.55	1	-747.39	-0.04	2.08	1	0.00	0.00	0.00	0	-679.68	-292.78	343.85	1	-678.49	-273.33	344.27	1	-753.59	-288.10	345.17	1	-752.36	-268.78	345.23	1
51.75500	12.27	-364.37	0.33	1	0.21	-0.08	-0.91	1	-747.09	0.30	0.09	1	0.00	0.00	0.00	0	-679.70	-292.96	342.33	1	-678.64	-273.15	344.60	1	-753.56	-288.13	344.70	1	-752.56	-268.54	345.17	1
51.76000	12.53	-364.47	-0.41	1	-0.24	0.25	0.18	1	-746.92	0.28	3.17	1	0.00	0.00	0.00	0	-679.61	-292.70	343.37	1	-678.56	-273.32	344.03	1	-753.69	-287.97	345.19	1	-752.43	-268.64	344.62	1
51.76500	12.47	-364.47	-0.45	1	-0.16	0.13	0.05	1	-747.21	0.15	0.64	1	0.00	0.00	0.00	0	-679.76	-292.57	344.03	1	-678.57	-273.18	344.15	1	-753.62	-287.77	345.42	1	-752.49	-268.53	344.88	1
51.77000	12.27	-364.31	0.38	1	-0.15	0.26	0.14	1	-747.09	-0.07	-0.02	1	0.00	0.00	0.00	0	-679.71	-292.52	343.47	1	-678.54	-273.06	343.91	1	-753.66	-287.52	345.20	1	-752.47	-268.30	345.08	1
51.77500	12.53	-364.50	-0.24	1	-0.01	0.15	-0.77	1	-747.33	0.39	3.18	1	0.00	0.00	0.00	0	-679.81	-292.42	343.57	1	-678.60	-272.91	344.41	1	-753.53	-287.62	343.77	1	-752.47	-268.03	345.53	1
51.78000	12.55	-364.47	-0.34	1	0.22	0.07	-1.13	1	-747.27	0.23	1.64	1	0.00	0.00	0.00	0	-679.84	-292.57	342.42	1	-678.69	-272.80	344.13	1	-753.60	-287.48	344.51	1	-752.45	-268.21	343.89	1
51.78500	12.72	-364.56	-0.55	1	0.08	0.09	-0.54	1	-746.91	0.12	0.56	1	0.00	0.00	0.00	0	-679.73	-292.49	342.68	1	-678.52	-273.04	342.95	1	-753.63	-287.32	344.65	1	-752.28	-268.03	344.51	1
51.79000	12.21	-364.30	0.58	1	-0.05	0.18	0.16	1	-747.36	-0.04	0.60	1	0.00	0.00	0.00	0	-679.77	-292.21	343.09	1	-678.73	-272.71	344.13	1	-753.70	-287.45	344.31	1	-752.55	-267.76	345.48	1
51.79500	12.88	-364.49	-0.82	1	0.51	0.07	-1.32	1	-746.99	0.11	1.00	1	0.00	0.00	0.00	0	-679.89	-292.17	343.54	1	-678.53	-272.77	343.87	1	-753.71	-287.05	345.25	1	-752.44	-267.79	345.28	1
51.80000	13.05	-364.78	-1.39	1	0.46	0.05	-1.94	1	-747.08	0.30	1.38	1	0.00	0.00	0.00	0	-679.78	-292.14	343.68	1	-678.63	-272.64	344.29	1	-753.60	-287.15	344.23	1	-752.32	-267.65	344.90	1
51.80500	12.10	-364.25	1.02	1	0.23	0.01	-0.66	1	-746.99	0.28	1.37	1	0.00	0.00	0.00	0	-679.64	-292.19	342.91	1	-678.51	-272.60	343.49	1	-753.66	-287.12	344.06	1	-752.38	-267.84	344.11	1
51.81000	12.86	-364.70	-1.28	1	0.28	0.16	-0.70	1	-746.76	0.20	1.39	1	0.00	0.00	0.00	0	-679.82	-291.85	343.78	1	-678.51	-272.29	344.74	1	-753.59	-286.92	345.13	1	-752.36	-267.53	345.28	1
51.81500	12.77	-364.47	-0.69	1	0.25	0.05	-1.05	1	-747.11	-0.06	-0.14	1	0.00	0.00	0.00	0	-679.88	-291.87	343.82	1	-678.63	-272.51	343.71	1	-753.60	-286.84	344.79	1	-752.36	-267.48	345.04	1
51.82000	12.63	-364.68	-0.53	1	0.11	0.10	-0.27	1	-747.17	0.09	2.03	1	0.00	0.00	0.00	0	-679.74	-291.81	343.61	1	-678.56	-272.43	343.98	1	-753.66	-286.95	344.74	1	-752.36	-267.41	345.51	1
51.82500	12.87	-364.69	-1.28	1	0.16	0.09	-1.13	1	-747.01	0.20	4.06	1	0.00	0.00	0.00	0	-679.72	-291.96	343.50	1	-678.43	-272.53	343.69	1	-753.55	-286.85	344.91	1	-752.34	-267.61	344.53	1
51.83000	12.45	-364.41	-0.11	1	0.04	0.05	-0.87	1	-746.89	0.02	0.87	1	0.00	0.00	0.00	0	-679.78	-291.89	343.43	1	-678.47	-272.48	344.10	1	-753.59	-286.87	344.46	1	-752.26	-267.32	346.21	1
51.83500	12.52	-364.49	-0.47	1	-0.16	0.12	0.46	1	-747.08	-0.11	0.61	1	0.00	0.00	0.00	0	-679.73	-291.73	344.47	1	-678.45	-272.41	343.82	1	-753.44	-286.85	344.69	1	-752.15	-267.56	344.73	1
51.84000	12.60	-364.76	-1.01	1	0.32	0.02	-1.05	1	-747.06	0.07	0.65	1	0.00	0.00	0.00	0	-679.75	-291.73	344.07	1	-678.17	-272.60	343.13	1	-753.52	-286.82	344.97	1	-752.23	-267.68	345.04	1
51.84500	12.60	-364.43	0.13	1	0.02	0.08	-0.35	1	-747.26	-0.04	-0.21	1	0.00	0.00	0.00	0	-679.48	-291.89	343.45	1	-678.36	-272.47	344.02	1	-753.41	-286.92	344.71	1	-752.19	-267.58	344.90	1
51.85000	12.68	-364.55	-0.69	1	-0.15	0.19	0.69	1	-746.95	0.07	0.30	1	0.00	0.00	0.00	0	-679.48	-291.79	344.19	1	-678.20	-272.39	344.13	1	-753.40	-286.90	345.20	1	-752.06	-267.67	344.77	1
51.85500	12.60	-364.47	-0.76	1	-0.03	0.17	0.27	1	-747.08	0.39	0.88	1	0.00	0.00	0.00	0	-679.46	-292.08	343.14	1	-678.04	-272.61	343.87	1	-753.17	-286.77	345.09	1	-752.04	-267.51	345.64	1
51.86000	12.60	-364.38	0.18	1	0.25	0.04	-0.51	1	-747.09	0.26	1.77	1	0.00	0.00	0.00	0	-679.38	-292.00	343.80	1	-678.13	-272.42	344.53	1	-753.33	-286.97	345.21	1	-752.05	-267.48	345.48	1
51.86500	12.49	-364.50	-0.15	1	0.06	0.12	0.06	1	-746.92	-0.04	1.53	1	0.00	0.00	0.00	0	-679.25	-292.08	343.47	1	-678.12	-272.56	343.64	1	-753.16	-286.73	345.96	1	-751.84	-267.74	344.47	1
51.87000	12.09	-364.27	1.53	1	0.13	-0.07	-0.89	1	-747.07	0.45	4.80	1	0.00	0.00	0.00	0	-679.23	-292.27	342.87	1	-677.96	-272.71	344.04	1	-753.09	-286.88	345.30	1	-751.90	-267.51	345.91	1
51.87500	12.83	-364.67	-1.71	1	-0.02	0.12	-0.43	1	-747.12	0.35	2.73	1	0.00	0.00	0.00	0	-679.22	-292.15	343.28	1	-678.02	-272.64	344.13	1	-753.07	-286.82	345.44	1	-751.75	-267.61	345.07	1
51.88000	12.27	-364.29	0.58	1	-0.31	0.25	1.08	1	-747.04	0.26	1.75	1	0.00	0.00	0.00	0	-679.23	-292.21	343.40	1	-677.80	-272.83	343.85	1	-752.92	-286.78	345.61	1	-751.81	-267.42	346.05	1
51.88500	12.58	-364.76	-1.40	1	-0.14	-0.01	-0.20	1	-747.05	0.29	1.36	1	0.00	0.00	0.00	0	-679.16	-292.25	343.66	1	-677.78	-273.00	343.73	1	-752.88	-286.95	344.78	1	-751.79	-267.55	345.05	1
51.89000	12.41	-364.31	0.54	1	0.04	0.15	-0.00	1	-747.00	0.11	2.49	1	0.00	0.00	0.00	0	-679.20	-292.29	343.10	1	-677.87	-272.80	344.22	1	-753.04	-286.77	345.72	1	-751.74	-267.43	345.21	1
51.89500	12.23	-364.24	0.80	1	0.01	0.08	0.04	1	-747.05	0.27	2.79	1	0.00	0.00	0.00	0	-679.17	-292.17	344.31	1	-677.83	-272.98	343.87	1	-752.96	-286.57	346.08	1	-751.77	-267.46	344.98	1
51.90000	12.45	-364.35	0.02	1	-0.10	0.14	0.61	1	-746.96	0.14	0.28	1	0.00	0.00	0.00	0	-679.13	-292.27	344.44	1	-677.72	-272.80	344.10	1	-753.02	-286.69	345.34	1	-751.52	-267.18	346.68	1
51.90500	12.64	-364.52	-0.69	1	-0.23	0.25	0.93	1	-747.27	-0.00	-0.33	1	0.00	0.00	0.00	0	-679.07	-292.26	344.16	1	-677.79	-272.81	344.95	1	-752.99	-286.61	345.77	1	-751.46	-267.51	345.17	1
51.91000	12.94	-364.64	-2.03	1	-0.18	0.08	0.11	1	-747.39	0.08	2.81	1	0.00	0.00	0.00	0	-678.98	-292.38	344.36	1	-677.71	-272.92	345.10	1	-752.91	-286.80	345.10	1	-751.37	-267.51	345.25	1
51.91500	12.72	-364.50	-0.78	1	-0.02	0.12	-0.19	1	-747.05	-0.06	-0.33	1	0.00	0.00	0.00	0	-678.89	-292.35	344.41	1	-677.58	-272.89	344.37	1	-752.80	-286.74	346.05	1	-751.50	-267.48	345.20	1
51.92000	12.49	-364.53	-1.15	1	0.38	0.07	-0.78	1	-747.13	-0.16	-0.92	1	0.00	0.00	0.00	0	-679.02	-292.38	344.51	1	-677.60	-273.26	343.66	1	-752.82	-286.64	346.28	1	-751.46	-267.55	346.08	1
51.92500	12.73	-364.75	-1.28	1	0.20	0.12	-0.75	1	-746.88	0.18	0.51	1	0.00	0.00	0.00	0	-678.93	-292.36	344.97	1	-677.55	-273.15	344.67	1	-752.68	-286.98	345.69	1	-751.23	-267.51	346.15	1
51.93000	12.36	-364.41	0.69	1	0.10	0.06	-0.33	1	-746.99	0.14	2.41	1	0.00	0.00	0.00	0	-678.84	-292.71	344.15	1	-677.33	-273.23	344.86	1	-752.65	-286.90	345.99	1	-751.18	-267.87	344.86	1
51.93500	12.56	-364.41	0.45	1	0.27	0.06	-0.64	1	-747.19	0.37	3.54	1	0.00	0.00	0.00	0	-678.85	-292.58	344.66	1	-677.41	-273.26	344.76	1	-752.54	-287.14	345.72	1	-751.05	-267.91	345.42	1
51.94000	12.74	-364.63	-0.58	1	-0.15	0.21	0.68	1	-747.08	-0.06	0.53	1	0.00	0.00	0.00	0	-678.63	-292.63	344.76	1	-677.26	-273.43	344.56	1	-752.41	-287.08	345.91	1	-751.13	-267.94	345.04	1
51.94500	12.73	-364.37	-0.28	1	0.04	0.01	-0.33	1	-746.88	0.27	0.79	1	0.00	0.00	0.00	0	-678.62	-292.77	344.59	1	-677.31	-273.14	346.19	1	-752.54	-287.33	345.36	1	-751.02	-268.17	345.38	1
51.95000	12.50	-364.42	-0.12	1	-0.21	0.18	0.73	1	-746.54	0.11	-0.20	1	0.00	0.00	0.00	0	-678.59	-292.72	345.30	1	-677.09	-273.47	344.61	1	-752.27	-287.38	345.58	1	-751.05	-267.92	346.94	1
51.95500	12.52	-364.54	-0.69	1	-0.11	0.09	-0.20	1	-747.05	0.30	3.57	1	0.00	0.00	0.00	0	-678.45	-292.71	345.46	1	-677.01	-273.50	345.19	1	-752.22	-287.38	346.02	1	-750.80	-267.99	346.20	1
51.96000	12.42	-364.38	0.12	1	0.03	0.17	-0.05	1	-746.99	0.17	2.02	1	0.00	0.00	0.00	0	-678.48	-292.97	344.84	1	-677.09	-273.44	345.41	1	-752.11	-287.49	346.16	1	-750.79	-268.09	346.84	1
51.96500	12.59	-364.38	-0.16	1	0.04	0.12	-0.26	1	-747.16	0.16	0.34	1	0.00	0.00	0.00	0	-678.28	-293.21	343.90	1	-676.92	-273.72	344.88	1	-752.07	-287.53	346.25	1	-750.63	-268.33	346.00	1
51.97000	12.32	-364.40	0.27	1	0.00	0.14	0.29	1	-747.19	0.59	4.67	1	0.00	0.00	0.00	0	-678.16	-293.08	344.72	1	-676.93	-273.63	345.76	1	-752.10	-287.64	346.28	1	-750.64	-268.28	346.28	1
51.97500	12.59	-364.69	-0.54	1	-0.29	0.12	0.46	1	-746.91	0.22	1.30	1	0.00	0.00	0.00	0	-677.94	-293.45	344.03	1	-676.76	-273.86	345.79	1	-751.82	-287.66	346.57	1	-750.48	-268.66	345.12	1
51.98000	12.31	-364.54	-0.23	1	0.15	-0.03	-0.53	1	-747.12	0.40	2.80	1	0.00	0.00	0.00	0	-678.03	-293.61	344.15	1	-676.59	-273.99	345.47	1	-751.68	-287.61	346.59	1	-750.39	-268.15	347.49	1
51.98500	12.74	-364.55	-0.85	1	-0.15	0.31	0.17	1	-747.04	0.22	1.97	1	0.00	0.00	0.00	0	-677.94	-293.32	345.97	1	-676.55	-274.14	345.16	1	-751.77	-287.73	346.04	1	-750.31	-268.38	346.60	1
51.99000	12.78	-364.59	-0.97	1	0.06	0.06	-0.46	1	-747.08	0.25	3.24	1	0.00	0.00	0.00	0	-677.89	-293.61	344.95	1	-676.43	-274.01	346.17	1	-751.68	-287.82	346.66	1	-750.13	-268.53	345.86	1
51.99500	12.80	-364.67	-1.11	1	0.19	-0.01	-0.95	1	-747.27	0.42	4.02	1	0.00	0.00	0.00	0	-677.77	-293.74	344.54	1	-676.29	-274.09	346.00	1	-751.62	-287.87	346.94	1	-750.12	-268.57	346.57	1
52.00000	12.61	-364.45	-0.53	1	0.19	0.08	-1.10	1	-747.44	0.30	3.51	1	0.00	0.00	0.00	0	-677.87	-293.73	345.51	1	-676.24	-274.38	345.30	1	-751.50	-287.84	346.89	1	-750.03	-268.70	346.35	1
52.00500	12.75	-364.60	-0.61	1	0.26	0.10	-0.10	1	-747.15	0.43	3.66	1	0.00	0.00	0.00	0	-677.63	-293.71	346.02	1	-676.25	-274.34	346.13	1	-751.51	-288.17	346.09	1	-749.80	-268.90	345.65	1
52.01000	12.54	-364.67	-0.55	1	-0.03	0.03	0.05	1	-746.83	0.07	2.50	1	0.00	0.00	0.00	0	-677.67	-293.98	344.77	1	-676.20	-274.38	345.71	1	-751.45	-288.17	346.50	1	-749.94	-268.78	346.79	1
52.01500	12.62	-364.69	-0.86	1	-0.00	0.11	-0.51	1	-747.28	0.20	2.91	1	0.00	0.00	0.00	0	-677.55	-294.02	344.94	1	-676.12	-274.62	345.16	1	-751.25	-288.18	346.59	1	-749.78	-268.94	346.00	1
52.02000	12.50	-364.46	0.21	1	0.33	0.11	-1.07	1	-747.12	-0.23	-0.01	1	0.00	0.00	0.00	0	-677.57	-294.14	345.08	1	-676.01	-274.59	345.68	1	-751.21	-288.31	346.21	1	-749.87	-268.85	346.52	1
52.02500	12.12	-364.24	0.77	1	-0.01	0.15	-0.19	1	-746.87	-0.30	2.00	1	0.00	0.00	0.00	0	-677.53	-294.15	345.59	1	-675.97	-274.75	345.70	1	-751.31	-288.43	346.23	1	-749.60	-268.90	346.62	1
52.03000	12.57	-364.54	-0.11	1	0.07	0.08	-0.18	1	-747.10	0.19	0.28	1	0.00	0.00	0.00	0	-677.38	-294.18	345.65	1	-675.93	-274.99	345.08	1	-750.98	-288.27	346.40	1	-749.70	-268.80	347.74	1
52.03500	12.74	-364.52	-0.82	1	-0.05	0.08	0.20	1	-746.90	0.12	1.74	1	0.00	0.00	0.00	0	-677.39	-294.43	344.66	1	-675.87	-274.85	345.75	1	-751.09	-288.45	346.34	1	-749.58	-269.13	346.28	1
52.04000	12.71	-364.64	-0.66	1	0.13	0.10	-0.23	1	-747.05	0.52	3.10	1	0.00	0.00	0.00	0	-677.10	-294.45	344.70	1	-675.61	-274.99	345.35	1	-750.99	-288.51	346.48	1	-749.48	-269.10	346.61	1
52.04500	12.85	-364.68	-1.02	1	0.26	0.09	-1.10	1	-747.09	0.00	1.58	1	0.00	0.00	0.00	0	-677.08	-294.34	345.86	1	-675.65	-274.91	345.68	1	-750.99	-288.57	346.49	1	-749.42	-269.02	346.80	1
52.05000	12.66	-364.52	-0.24	1	0.03	-0.02	-0.15	1	-747.11	-0.31	-0.86	1	0.00	0.00	0.00	0	-676.97	-294.27	345.80	1	-675.59	-275.05	345.72	1	-750.75	-288.49	346.95	1	-749.26	-269.10	346.77	1
52.05500	12.73	-364.63	-0.93	1	-0.25	0.10	0.67	1	-747.08	0.05	0.75	1	0.00	0.00	0.00	0	-676.96	-294.26	345.95	1	-675.58	-274.84	346.08	1	-750.57	-288.69	345.97	1	-749.08	-269.39	345.66	1
52.06000	12.61	-364.65	-0.54	1	-0.05	0.13	-0.18	1	-746.90	0.11	0.60	1	0.00	0.00	0.00	0	-676.70	-294.49	345.40	1	-675.33	-275.13	345.48	1	-750.59	-288.61	346.32	1	-748.90	-269.28	346.19	1
52.06500	12.59	-364.58	-1.08	1	0.41	0.12	-0.74	1	-747.21	-0.05	2.29	1	0.00	0.00	0.00	0	-676.66	-294.50	345.09	1	-675.05	-274.96	345.43	1	-750.31	-288.78	345.88	1	-748.93	-269.23	347.40	1
52.07000	12.62	-364.65	-0.92	1	0.28	-0.00	-1.32	1	-747.06	0.23	2.11	1	0.00	0.00	0.00	0	-676.43	-294.44	345.54	1	-674.91	-275.11	345.42	1	-750.12	-288.82	346.19	1	-748.62	-269.37	346.76	1
52.07500	12.45	-364.64	-0.89	1	0.14	0.18	-0.76	1	-747.08	0.12	2.17	1	0.00	0.00	0.00	0	-676.19	-294.40	345.45	1	-674.74	-275.10	345.51	1	-750.02	-288.71	346.44	1	-748.43	-269.41	347.36	1
52.08000	12.43	-364.49	0.00	1	-0.01	0.13	0.37	1	-747.10	-0.03	0.78	1	0.00	0.00	0.00	0	-675.94	-294.51	345.71	1	-674.53	-275.09	345.39	1	-749.77	-288.84	346.30	1	-748.12	-269.33	346.95	1
52.08500	12.56	-364.45	-0.55	1	0.17	0.10	-0.71	1	-747.27	-0.07	2.51	1	0.00	0.00	0.00	0	-675.78	-294.51	345.79	1	-674.32	-275.16	345.35	1	-749.55	-288.77	346.93	1	-747.95	-269.42	347.30	1
52.09000	13.00	-364.77	-2.07	1	0.09	0.06	0.01	1	-746.89	-0.24	0.22	1	0.00	0.00	0.00	0	-675.44	-294.54	345.12	1	-674.01	-275.35	344.88	1	-749.25	-288.98	346.71	1	-747.90	-269.31	348.38	1
52.09500	12.83	-364.77	-1.31	1	0.03	-0.11	-0.99	1	-747.09	0.38	3.97	1	0.00	0.00	0.00	0	-675.12	-294.60	345.50	1	-673.74	-275.05	345.63	1	-748.85	-289.09	346.25	1	-747.55	-269.43	347.37	1
52.10000	12.40	-364.49	-0.40	1	-0.15	0.01	-0.14	1	-747.15	0.42	3.26	1	0.00	0.00	0.00	0	-674.88	-294.46	345.41	1	-673.55	-275.08	346.03	1	-748.55	-288.99	346.01	1	-747.05	-269.56	346.90	1
52.10500	12.50	-364.42	0.03	1	0.25	0.08	-1.38	1	-747.10	-0.14	0.89	1	0.00	0.00	0.00	0	-674.40	-294.49	346.03	1	-673.12	-275.16	345.34	1	-748.24	-288.77	347.72	1	-746.87	-269.72	346.47	1
52.11000	12.51	-364.40	0.16	1	-0.26	0.18	0.75	1	-747.19	-0.08	1.71	1	0.00	0.00	0.00	0	-674.09	-294.57	344.96	1	-672.60	-275.02	345.76	1	-747.81	-288.87	347.02	1	-746.29	-269.51	347.10	1
52.11500	12.76	-364.61	-0.66	1	-0.09	0.15	0.43	1	-747.08	-0.05	1.28	1	0.00	0.00	0.00	0	-673.54	-294.35	345.79	1	-672.27	-275.03	346.19	1	-747.31	-288.93	346.04	1	-745.95	-269.46	347.39	1
52.12000	12.45	-364.55	-0.27	1	-0.21	0.17	0.54	1	-747.16	0.03	0.40	1	0.00	0.00	0.00	0	-673.07	-294.27	345.97	1	-671.74	-275.09	345.62	1	-746.82	-288.74	347.70	1	-745.35	-269.34	347.28	1
52.12500	12.60	-364.35	-0.30	1	0.03	0.31	-0.01	1	-747.38	-0.01	2.93	1	0.00	0.00	0.00	0	-672.52	-294.27	346.13	1	-671.27	-274.83	346.86	1	-746.16	-288.58	347.68	1	-744.80	-269.48	346.35	1
52.13000	12.58	-364.43	0.13	1	0.13	0.03	-1.36	1	-747.37	0.09	0.14	1	0.00	0.00	0.00	0	-671.90	-294.43	345.16	1	-670.63	-274.91	346.39	1	-745.64	-288.67	346.77	1	-744.23	-269.40	346.88	1
52.13500	12.57	-364.60	-1.06	1	-0.06	-0.03	-0.35	1	-747.23	0.14	0.78	1	0.00	0.00	0.00	0	-671.47	-294.17	345.96	1	-670.12	-274.83	346.63	1	-745.11	-288.53	346.86	1	-743.62	-269.13	347.82	1
52.14000	12.89	-364.51	-0.85	1	-0.19	0.28	-0.07	1	-747.05	0.13	1.00	1	0.00	0.00	0.00	0	-670.92	-294.14	346.19	1	-669.35	-274.78	346.61	1	-744.39	-288.50	347.42	1	-743.09	-268.86	348.75	1
52.14500	12.55	-364.47	-0.04	1	-0.15	0.15	0.59	1	-747.15	0.18	2.44	1	0.00	0.00	0.00	0	-670.15	-294.13	346.67	1	-668.77	-274.65	346.87	1	-743.80	-288.31	347.56	1	-742.20	-268.99	347.57	1
52.15000	12.44	-364.39	0.48	1	0.16	0.02	-1.43	1	-747.13	0.12	2.04	1	0.00	0.00	0.00	0	-669.34	-293.98	346.51	1	-667.94	-274.67	346.41	1	-743.11	-288.18	348.20	1	-741.50	-268.60	348.94	1
52.15500	12.73	-364.49	-0.50	1	0.00	0.23	-0.13	1	-747.27	0.27	1.24	1	0.00	0.00	0.00	0	-668.82	-293.85	346.59	1	-667.23	-274.60	345.96	1	-742.07	-288.24	346.60	1	-740.81	-268.63	348.28	1
52.16000	12.44	-364.49	-0.31	1	0.18	0.10	-0.91	1	-746.94	-0.11	1.93	1	0.00	0.00	0.00	0	-668.00	-293.90	346.54	1	-666.52	-274.31	347.55	1	-741.56	-287.95	347.75	1	-739.95	-268.67	347.24	1
52.16500	12.83	-364.72	-1.39	1	-0.12	0.08	0.49	1	-747.00	0.11	3.09	1	0.00	0.00	0.00	0	-667.19	-293.82	346.59	1	-665.74	-274.15	347.87	1	-740.74	-287.73	347.78	1	-739.20	-268.52	347.99	1
52.17000	12.76	-364.71	-0.91	1	0.09	0.16	-0.68	1	-747.03	0.16	2.15	1	0.00	0.00	0.00	0	-666.46	-293.74	346.44	1	-664.96	-274.24	347.35	1	-739.92	-287.88	346.71	1	-738.47	-268.32	348.54	1
52.17500	12.40	-364.44	0.37	1	0.19	0.20	-0.14	1	-747.28	0.49	4.03	1	0.00	0.00	0.00	0	-665.64	-293.53	346.43	1	-664.23	-273.90	348.17	1	-739.21	-287.39	348.49	1	-737.64	-268.35	347.55	1
52.18000	12.56	-364.57	-0.67	1	-0.33	0.18	0.29	1	-746.87	0.13	1.75	1	0.00	0.00	0.00	0	-664.74	-293.36	346.67	1	-663.21	-273.82	348.33	1	-738.19	-287.48	348.93	1	-736.76	-268.16	348.47	1
52.18500	12.55	-364.60	-1.04	1	-0.07	0.11	-0.08	1	-746.96	-0.07	0.71	1	0.00	0.00	0.00	0	-664.04	-293.13	348.24	1	-662.43	-273.55	348.88	1	-737.42	-287.42	348.63	1	-735.93	-268.00	348.58	1
52.19000	12.58	-364.42	-0.43	1	0.13	-0.01	-0.79	1	-747.08	0.24	2.98	1	0.00	0.00	0.00	0	-663.10	-293.03	347.72	1	-661.63	-273.44	348.50	1	-736.59	-287.22	348.97	1	-735.04	-267.91	348.73	1
52.19500	12.47	-364.53	0.10	1	0.08	0.13	-0.35	1	-747.03	-0.07	1.03	1	0.00	0.00	0.00	0	-662.02	-292.78	348.24	1	-660.76	-273.38	348.12	1	-735.64	-287.29	348.54	1	-734.15	-267.78	348.88	1
52.20000	12.28	-364.31	1.01	1	0.24	-0.03	-1.11	1	-747.08	0.10	2.21	1	0.00	0.00	0.00	0	-661.23	-292.70	347.75	1	-659.84	-273.17	348.44	1	-734.63	-287.36	348.02	1	-733.26	-267.82	349.05	1
52.20500	12.51	-364.42	0.45	1	0.12	0.10	-0.39	1	-747.06	0.05	2.21	1	0.00	0.00	0.00	0	-660.35	-292.48	348.55	1	-658.84	-273.14	348.83	1	-733.78	-287.22	348.57	1	-732.20	-267.62	349.52	1
52.21000	12.48	-364.52	-0.53	1	0.31	0.06	-1.25	1	-746.87	0.13	1.82	1	0.00	0.00	0.00	0	-659.15	-292.46	348.40	1	-657.81	-272.92	349.94	1	-732.49	-287.19	348.45	1	-731.44	-267.61	349.50	1
52.21500	12.77	-364.52	-0.75	1	0.06	0.04	-0.69	1	-747.11	-0.23	0.78	1	0.00	0.00	0.00	0	-658.01	-292.23	349.91	1	-656.64	-272.91	348.73	1	-731.65	-286.91	350.42	1	-730.17	-267.57	349.74	1
52.22000	12.41	-364.47	-0.20	1	0.10	0.21	-0.01	1	-747.22	0.32	2.08	1	0.00	0.00	0.00	0	-657.02	-292.30	349.27	1	-655.87	-272.92	349.71	1	-730.48	-286.81	350.28	1	-728.95	-267.64	349.78	1
52.22500	12.28	-364.47	0.44	1	0.09	0.12	-0.38	1	-747.25	0.07	0.25	1	0.00	0.00	0.00	0	-655.90	-292.15	350.00	1	-654.46	-272.92	349.51	1	-729.32	-286.87	349.47	1	-727.76	-267.60	350.29	1
52.23000	12.12	-364.27	1.16	1	0.06	0.23	0.14	1	-747.00	-0.18	0.22	1	0.00	0.00	0.00	0	-654.56	-292.45	349.11	1	-653.32	-272.81	350.10	1	-728.07	-286.99	350.19	1	-726.78	-267.69	349.83	1
52.23500	12.61	-364.66	-0.99	1	-0.02	0.09	-0.02	1	-746.99	-0.02	0.20	1	0.00	0.00	0.00	0	-653.62	-292.36	349.42	1	-651.95	-273.04	350.10	1	-726.94	-286.86	349.89	1	-725.43	-267.48	350.27	1
52.24000	12.42	-364.39	0.08	1	-0.19	0.15	0.33	1	-746.85	0.11	1.60	1	0.00	0.00	0.00	0	-652.22	-292.59	349.52	1	-650.71	-272.98	350.95	1	-725.49	-286.79	349.87	1	-724.12	-267.48	350.44	1
52.24500	12.51	-364.41	-0.16	1	0.02	0.08	-0.08	1	-747.00	0.34	4.71	1	0.00	0.00	0.00	0	-651.02	-292.55	350.31	1	-649.53	-272.93	351.89	1	-724.19	-286.71	350.09	1	-722.67	-267.29	351.66	1
52.25000	12.48	-364.57	-0.39	1	0.38	0.06	-0.62	1	-746.89	0.31	2.37	1	0.00	0.00	0.00	0	-649.67	-292.56	350.75	1	-648.06	-273.24	350.58	1	-722.82	-286.60	351.03	1	-721.42	-267.30	350.98	1
52.25500	12.62	-364.50	-0.28	1	-0.01	0.07	-0.62	1	-747.13	0.05	2.50	1	0.00	0.00	0.00	0	-648.15	-292.80	350.16	1	-646.76	-273.28	351.39	1	-721.46	-286.51	351.26	1	-719.92	-266.90	352.50	1
52.26000	12.32	-364.26	0.61	1	-0.06	0.16	0.19	1	-747.15	0.44	4.49	1	0.00	0.00	0.00	0	-646.71	-292.86	350.01	1	-645.14	-273.50	351.57	1	-720.08	-286.60	350.24	1	-718.29	-267.27	350.49	1
52.26500	12.71	-364.67	-1.13	1	0.08	0.08	-0.38	1	-746.98	0.16	3.71	1	0.00	0.00	0.00	0	-645.18	-292.75	351.22	1	-643.43	-273.50	351.54	1	-718.53	-286.40	351.05	1	-716.67	-267.11	351.47	1
