CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
12.95500	18.83	-365.86	-0.39	1	-0.23	-0.50	-0.25	1	-754.04	0.41	0.77	1	0.00	0.00	0.00	0	-755.17	-336.57	275.43	1	-756.18	-317.29	276.90	1	-821.53	-336.73	241.50	1	-822.53	-317.05	244.10	1
12.96000	19.15	-365.99	-0.74	1	-1.38	-0.13	2.90	1	-753.89	0.06	-3.42	1	0.00	0.00	0.00	0	-754.94	-336.61	274.27	1	-756.10	-317.23	276.52	1	-821.50	-336.47	241.08	1	-822.45	-317.09	243.03	1
12.96500	19.47	-366.21	-2.10	1	-0.17	-0.37	-0.98	1	-754.16	-0.17	-1.13	1	0.00	0.00	0.00	0	-754.92	-336.31	274.41	1	-756.35	-316.82	277.96	1	-821.27	-336.29	241.05	1	-822.42	-316.93	243.03	1
12.97000	18.06	-365.66	1.75	1	-0.76	-0.43	0.88	1	-754.14	0.28	-2.43	1	0.00	0.00	0.00	0	-754.93	-336.34	274.18	1	-755.92	-316.69	276.23	1	-821.47	-336.24	242.55	1	-822.60	-316.47	245.40	1
12.97500	18.39	-365.92	0.41	1	-0.17	-0.14	-0.48	1	-754.13	-0.10	-0.30	1	0.00	0.00	0.00	0	-754.91	-336.20	274.34	1	-756.09	-316.67	276.60	1	-821.00	-336.10	239.45	1	-822.65	-316.54	245.18	1
12.98000	18.36	-365.74	0.47	1	-0.68	-0.42	1.18	1	-754.06	0.31	-0.43	1	0.00	0.00	0.00	0	-754.80	-335.84	274.16	1	-756.24	-316.42	277.26	1	-821.02	-336.09	240.46	1	-822.34	-316.37	243.57	1
12.98500	18.39	-365.71	1.17	1	-1.69	-0.18	2.79	1	-753.61	-0.04	-2.70	1	0.00	0.00	0.00	0	-754.70	-335.73	274.22	1	-755.86	-316.36	276.68	1	-821.17	-335.54	242.09	1	-822.00	-316.41	243.26	1
12.99000	18.35	-365.87	0.96	1	-0.53	-0.09	-0.03	1	-754.00	0.13	-2.05	1	0.00	0.00	0.00	0	-754.57	-335.74	273.76	1	-756.09	-316.05	278.33	1	-821.43	-335.63	242.17	1	-822.55	-315.98	244.90	1
12.99500	18.57	-365.95	-0.27	1	-0.23	-0.20	-0.55	1	-753.88	0.12	-3.53	1	0.00	0.00	0.00	0	-754.87	-335.39	275.24	1	-755.98	-315.84	277.89	1	-820.94	-335.44	240.56	1	-821.85	-316.26	242.37	1
13.00000	18.77	-365.99	0.01	1	-0.41	-0.38	0.24	1	-753.32	0.18	-6.22	1	0.00	0.00	0.00	0	-754.84	-335.31	275.08	1	-756.24	-315.60	278.06	1	-821.01	-335.18	242.27	1	-822.16	-315.79	244.18	1
13.00500	18.77	-366.01	-0.10	1	-0.85	-0.17	1.12	1	-753.18	0.36	-4.71	1	0.00	0.00	0.00	0	-754.65	-335.22	274.75	1	-755.94	-315.48	278.01	1	-821.10	-335.18	241.57	1	-822.29	-315.82	244.85	1
13.01000	18.98	-366.12	-1.29	1	-0.44	-0.13	0.49	1	-753.96	-0.04	-2.84	1	0.00	0.00	0.00	0	-754.43	-334.95	275.51	1	-756.00	-315.18	278.26	1	-821.04	-335.00	241.88	1	-822.27	-315.28	245.12	1
13.01500	17.98	-365.57	2.05	1	-0.29	-0.21	-0.02	1	-754.30	0.05	-0.67	1	0.00	0.00	0.00	0	-754.49	-334.72	275.47	1	-755.73	-315.11	278.12	1	-820.77	-334.93	240.73	1	-821.77	-315.25	243.49	1
13.02000	18.56	-365.84	0.35	1	-0.84	-0.24	0.69	1	-753.65	0.05	-2.25	1	0.00	0.00	0.00	0	-754.51	-334.48	274.68	1	-755.77	-314.87	277.77	1	-820.70	-334.78	241.69	1	-821.63	-315.17	242.28	1
13.02500	18.80	-365.87	-0.41	1	-0.62	-0.19	0.67	1	-754.08	-0.08	0.00	1	0.00	0.00	0.00	0	-754.35	-334.30	274.46	1	-755.79	-314.66	277.75	1	-820.63	-334.62	240.19	1	-821.85	-314.88	244.30	1
13.03000	18.44	-365.89	0.91	1	-0.37	-0.28	0.61	1	-754.06	0.22	-0.93	1	0.00	0.00	0.00	0	-754.50	-333.91	276.59	1	-755.49	-314.56	277.24	1	-820.55	-334.44	240.02	1	-822.00	-314.75	245.13	1
13.03500	18.19	-365.70	0.59	1	-0.70	-0.22	0.81	1	-753.10	-0.09	-5.81	1	0.00	0.00	0.00	0	-754.30	-333.67	276.14	1	-755.44	-314.34	277.18	1	-820.51	-334.16	241.12	1	-821.69	-314.61	245.58	1
13.04000	18.35	-365.92	0.44	1	-0.68	-0.14	0.62	1	-753.95	-0.02	-0.86	1	0.00	0.00	0.00	0	-754.00	-333.55	275.87	1	-755.46	-314.05	278.32	1	-820.37	-334.00	242.70	1	-821.57	-314.41	244.61	1
13.04500	17.69	-365.50	2.76	1	-1.08	-0.30	1.89	1	-753.94	0.13	-2.06	1	0.00	0.00	0.00	0	-753.91	-333.41	275.71	1	-755.09	-314.01	278.10	1	-820.21	-333.88	241.85	1	-821.21	-314.51	244.27	1
13.05000	18.10	-365.72	1.42	1	-0.73	-0.27	1.18	1	-754.26	0.08	0.44	1	0.00	0.00	0.00	0	-753.85	-333.41	275.93	1	-755.23	-313.75	278.83	1	-820.00	-333.80	242.08	1	-821.53	-314.24	245.07	1
13.05500	18.94	-365.99	-1.34	1	-1.10	-0.34	1.26	1	-754.34	-0.09	0.26	1	0.00	0.00	0.00	0	-753.61	-333.17	275.81	1	-754.83	-313.54	277.80	1	-819.86	-333.73	241.60	1	-821.27	-313.98	246.24	1
13.06000	18.71	-366.04	0.81	1	-0.67	-0.30	0.36	1	-753.96	0.24	0.09	1	0.00	0.00	0.00	0	-753.59	-332.80	277.64	1	-754.80	-313.15	278.61	1	-819.84	-333.45	243.12	1	-820.84	-314.02	244.04	1
13.06500	18.90	-365.88	-0.31	1	-0.58	-0.32	0.85	1	-753.83	0.21	-2.58	1	0.00	0.00	0.00	0	-753.26	-332.78	275.75	1	-754.61	-313.27	278.78	1	-819.32	-333.54	241.01	1	-820.87	-313.66	245.37	1
13.07000	18.67	-365.90	-0.36	1	-1.13	-0.51	1.82	1	-754.01	0.06	-1.67	1	0.00	0.00	0.00	0	-753.13	-332.51	276.60	1	-754.34	-313.11	278.53	1	-819.73	-333.28	242.86	1	-820.87	-313.79	244.45	1
13.07500	18.86	-365.80	-0.39	1	-0.72	-0.14	1.31	1	-753.46	0.01	-5.05	1	0.00	0.00	0.00	0	-752.87	-332.56	276.86	1	-754.20	-313.30	277.89	1	-819.25	-333.23	242.98	1	-820.69	-313.51	246.19	1
13.08000	18.52	-365.88	0.31	1	-0.71	-0.20	1.08	1	-754.10	-0.14	-0.10	1	0.00	0.00	0.00	0	-752.69	-332.49	275.72	1	-753.75	-312.98	277.64	1	-819.04	-333.17	242.63	1	-820.57	-313.30	246.45	1
13.08500	18.43	-365.73	0.92	1	-1.10	-0.27	1.93	1	-753.90	0.20	-2.49	1	0.00	0.00	0.00	0	-752.44	-332.45	274.78	1	-753.85	-312.90	278.74	1	-819.00	-333.15	242.17	1	-820.57	-313.09	246.71	1
13.09000	18.58	-365.91	-0.42	1	-0.95	-0.32	1.58	1	-753.44	0.00	-4.75	1	0.00	0.00	0.00	0	-752.34	-332.40	275.68	1	-753.52	-312.77	277.48	1	-818.66	-332.96	242.38	1	-820.00	-313.36	244.26	1
13.09500	17.57	-365.57	2.28	1	-0.30	-0.23	-0.13	1	-754.23	0.26	-0.72	1	0.00	0.00	0.00	0	-752.30	-332.10	276.54	1	-753.28	-312.88	276.80	1	-818.70	-332.71	242.17	1	-820.10	-313.37	244.79	1
13.10000	18.34	-365.81	0.92	1	-0.54	-0.36	0.05	1	-753.94	0.24	-0.43	1	0.00	0.00	0.00	0	-752.04	-332.18	275.40	1	-753.59	-312.81	277.82	1	-818.76	-332.74	242.10	1	-819.85	-313.21	244.63	1
13.10500	19.01	-366.03	-1.50	1	-0.50	-0.32	0.24	1	-753.70	0.11	-1.14	1	0.00	0.00	0.00	0	-752.31	-331.92	277.43	1	-753.40	-312.54	278.73	1	-818.70	-332.55	243.03	1	-819.58	-313.08	244.62	1
13.11000	18.96	-365.97	-0.46	1	-0.45	-0.32	-0.32	1	-753.67	0.20	-4.24	1	0.00	0.00	0.00	0	-752.06	-332.14	276.36	1	-753.31	-312.64	277.76	1	-818.42	-332.66	242.56	1	-819.53	-313.03	244.60	1
13.11500	18.48	-365.73	0.83	1	-0.33	-0.27	0.06	1	-754.15	0.07	-1.46	1	0.00	0.00	0.00	0	-751.99	-332.02	276.38	1	-753.06	-312.59	277.81	1	-818.23	-332.63	241.67	1	-819.50	-312.94	244.75	1
13.12000	18.20	-365.71	0.82	1	-0.69	-0.34	0.53	1	-753.37	0.44	-5.10	1	0.00	0.00	0.00	0	-751.76	-332.11	275.05	1	-752.88	-312.29	277.27	1	-818.44	-332.43	243.98	1	-819.26	-313.08	244.22	1
13.12500	18.27	-365.93	0.46	1	-0.07	-0.38	-0.71	1	-754.02	-0.01	-1.30	1	0.00	0.00	0.00	0	-751.78	-331.92	276.59	1	-752.84	-312.49	276.95	1	-818.25	-332.37	242.72	1	-819.20	-312.84	245.42	1
13.13000	18.44	-365.79	0.61	1	-0.63	-0.19	0.88	1	-753.84	0.04	-1.57	1	0.00	0.00	0.00	0	-751.70	-331.73	277.37	1	-752.82	-312.48	278.71	1	-818.24	-332.23	243.61	1	-819.14	-312.70	245.12	1
13.13500	18.86	-365.95	-0.65	1	-1.05	-0.36	1.62	1	-754.40	-0.02	-0.22	1	0.00	0.00	0.00	0	-751.54	-331.61	276.46	1	-752.79	-312.43	278.18	1	-818.39	-332.05	244.27	1	-819.42	-312.71	245.67	1
13.14000	18.35	-365.82	0.52	1	-0.23	-0.40	-1.04	1	-754.02	0.03	-0.58	1	0.00	0.00	0.00	0	-751.55	-331.78	275.94	1	-752.93	-312.18	279.33	1	-818.02	-332.20	243.16	1	-819.16	-312.68	244.73	1
13.14500	18.71	-365.83	0.24	1	-0.33	-0.33	-0.50	1	-753.74	0.13	-3.38	1	0.00	0.00	0.00	0	-751.51	-331.67	276.70	1	-752.66	-312.10	277.96	1	-818.12	-332.19	244.11	1	-819.16	-312.79	244.99	1
13.15000	18.65	-365.81	0.06	1	-1.60	-0.29	3.01	1	-753.88	-0.04	-3.01	1	0.00	0.00	0.00	0	-751.29	-331.64	276.50	1	-752.80	-312.10	278.97	1	-817.92	-332.03	244.54	1	-818.98	-312.65	245.25	1
13.15500	18.23	-365.73	0.96	1	-0.53	-0.22	0.50	1	-754.26	0.18	-1.25	1	0.00	0.00	0.00	0	-751.39	-331.69	276.57	1	-752.51	-312.12	279.40	1	-818.25	-331.97	244.58	1	-819.16	-312.63	246.00	1
13.16000	18.84	-365.90	-0.34	1	-0.58	-0.29	1.09	1	-753.89	0.20	-1.75	1	0.00	0.00	0.00	0	-751.41	-331.71	275.53	1	-752.65	-312.11	278.88	1	-818.12	-332.01	245.10	1	-819.32	-312.46	247.63	1
13.16500	17.76	-365.61	2.19	1	-0.64	-0.17	0.47	1	-753.94	0.07	-4.02	1	0.00	0.00	0.00	0	-751.41	-331.54	277.25	1	-752.36	-312.12	278.25	1	-818.01	-332.14	243.32	1	-818.96	-312.58	245.21	1
13.17000	18.21	-365.75	1.14	1	-1.38	-0.29	2.44	1	-753.96	0.06	-2.91	1	0.00	0.00	0.00	0	-751.32	-331.56	276.22	1	-752.67	-312.14	278.73	1	-818.05	-331.89	244.23	1	-819.17	-312.51	246.61	1
13.17500	18.80	-365.84	-0.15	1	-0.76	-0.34	1.16	1	-754.23	0.06	-0.98	1	0.00	0.00	0.00	0	-751.74	-331.59	278.02	1	-752.70	-312.06	279.36	1	-817.78	-332.15	242.64	1	-819.27	-312.58	246.26	1
13.18000	19.20	-366.10	-1.73	1	-0.80	-0.27	1.28	1	-753.98	0.38	-1.04	1	0.00	0.00	0.00	0	-751.46	-331.54	277.04	1	-752.63	-312.01	278.51	1	-817.93	-332.09	243.42	1	-819.22	-312.41	247.89	1
13.18500	18.92	-366.07	-1.25	1	-0.58	-0.15	0.49	1	-753.72	0.02	-1.88	1	0.00	0.00	0.00	0	-751.71	-331.52	277.33	1	-752.70	-312.10	278.97	1	-817.84	-331.99	243.68	1	-819.13	-312.45	245.47	1
13.19000	18.37	-365.86	0.49	1	-0.51	-0.34	0.33	1	-753.94	0.18	-2.69	1	0.00	0.00	0.00	0	-751.46	-331.55	276.89	1	-753.01	-312.06	279.86	1	-817.89	-331.96	243.04	1	-819.10	-312.37	246.68	1
13.19500	18.45	-365.97	-0.14	1	-0.74	-0.20	0.81	1	-753.63	-0.01	-3.55	1	0.00	0.00	0.00	0	-751.61	-331.64	276.69	1	-752.47	-312.21	278.51	1	-817.92	-332.00	243.82	1	-819.30	-312.52	247.05	1
13.20000	18.71	-365.99	-0.20	1	-1.12	-0.11	2.04	1	-753.89	0.09	-3.02	1	0.00	0.00	0.00	0	-751.38	-331.62	276.70	1	-752.82	-312.10	279.70	1	-818.13	-331.81	245.21	1	-819.08	-312.32	246.50	1
13.20500	18.42	-365.81	0.62	1	-0.21	-0.37	-0.58	1	-753.97	0.25	-2.52	1	0.00	0.00	0.00	0	-751.63	-331.68	276.63	1	-752.79	-312.18	279.67	1	-817.80	-331.97	243.48	1	-819.19	-312.66	244.23	1
13.21000	18.58	-365.84	0.29	1	-0.53	-0.42	0.67	1	-754.43	0.35	0.21	1	0.00	0.00	0.00	0	-751.75	-331.66	278.49	1	-753.18	-312.02	281.83	1	-817.93	-331.93	244.56	1	-818.85	-312.30	246.12	1
13.21500	18.58	-365.82	0.35	1	-0.48	-0.12	0.16	1	-753.86	-0.11	-0.24	1	0.00	0.00	0.00	0	-751.68	-331.55	277.97	1	-752.58	-312.36	278.86	1	-817.74	-331.87	243.77	1	-819.02	-312.33	247.21	1
13.22000	18.39	-365.79	0.89	1	-0.91	-0.23	1.47	1	-753.69	-0.09	-0.90	1	0.00	0.00	0.00	0	-751.49	-331.78	277.10	1	-752.49	-312.31	278.67	1	-817.90	-331.77	245.18	1	-818.88	-312.38	246.51	1
13.22500	19.02	-365.75	-0.85	1	-1.17	-0.09	2.16	1	-753.41	0.16	-4.63	1	0.00	0.00	0.00	0	-751.28	-331.76	278.31	1	-752.25	-312.40	279.09	1	-817.86	-331.92	244.70	1	-818.54	-312.61	245.76	1
13.23000	18.65	-365.76	-0.46	1	-0.32	-0.22	0.14	1	-753.96	0.43	-0.54	1	0.00	0.00	0.00	0	-751.37	-331.77	278.30	1	-752.31	-312.32	280.16	1	-817.42	-332.30	243.23	1	-818.81	-312.50	246.70	1
13.23500	18.72	-365.84	0.35	1	-0.76	-0.33	0.57	1	-753.94	-0.02	-1.61	1	0.00	0.00	0.00	0	-751.17	-331.95	277.89	1	-751.99	-312.55	278.83	1	-817.41	-332.04	244.86	1	-818.76	-312.49	247.22	1
13.24000	18.63	-365.55	0.37	1	-0.41	-0.40	0.23	1	-754.09	-0.09	-1.13	1	0.00	0.00	0.00	0	-750.96	-331.96	277.32	1	-752.05	-312.60	279.20	1	-817.24	-332.27	243.49	1	-818.51	-312.46	248.55	1
13.24500	19.02	-366.19	-1.69	1	-0.77	-0.36	0.94	1	-753.48	0.02	-5.13	1	0.00	0.00	0.00	0	-751.00	-332.03	278.95	1	-752.41	-312.40	280.84	1	-817.04	-332.26	244.04	1	-818.39	-312.75	247.08	1
13.25000	18.28	-365.91	1.09	1	-1.43	-0.25	2.91	1	-753.84	0.29	-3.73	1	0.00	0.00	0.00	0	-750.92	-331.88	279.06	1	-751.73	-312.62	280.02	1	-816.89	-332.46	244.56	1	-818.04	-312.87	246.65	1
13.25500	19.19	-366.17	-1.57	1	-0.28	-0.37	0.02	1	-753.66	-0.13	-1.64	1	0.00	0.00	0.00	0	-750.33	-332.20	277.22	1	-751.64	-312.59	280.30	1	-816.65	-332.46	244.06	1	-818.23	-312.60	248.54	1
13.26000	18.37	-365.69	0.41	1	-1.67	-0.14	3.02	1	-754.25	0.22	-0.78	1	0.00	0.00	0.00	0	-750.46	-331.93	279.17	1	-751.63	-312.68	281.32	1	-816.68	-332.41	245.60	1	-817.47	-313.02	247.56	1
13.26500	18.42	-365.76	0.38	1	-0.69	-0.30	0.73	1	-754.21	-0.09	-0.15	1	0.00	0.00	0.00	0	-750.07	-332.03	278.92	1	-751.38	-312.65	280.81	1	-816.34	-332.38	244.97	1	-817.67	-312.99	248.58	1
13.27000	18.53	-365.80	0.19	1	-0.34	-0.26	-0.22	1	-753.80	0.20	-2.13	1	0.00	0.00	0.00	0	-749.88	-332.09	278.75	1	-750.92	-312.60	280.26	1	-816.06	-332.61	245.19	1	-817.19	-313.06	247.07	1
13.27500	18.67	-365.90	0.48	1	-0.75	-0.36	0.96	1	-753.63	0.21	-2.61	1	0.00	0.00	0.00	0	-749.27	-332.21	278.43	1	-750.44	-312.63	280.06	1	-815.75	-332.57	245.70	1	-816.96	-313.02	247.23	1
13.28000	18.38	-365.57	0.49	1	-0.55	-0.24	-0.08	1	-753.55	0.07	-3.49	1	0.00	0.00	0.00	0	-749.30	-332.13	279.76	1	-750.71	-312.35	282.21	1	-815.39	-332.72	244.62	1	-816.60	-313.19	247.77	1
13.28500	18.40	-365.76	0.62	1	-1.01	-0.16	1.20	1	-753.23	0.13	-3.78	1	0.00	0.00	0.00	0	-748.65	-332.26	279.42	1	-749.92	-312.77	281.49	1	-815.01	-332.70	245.88	1	-815.95	-313.01	247.40	1
13.29000	18.62	-365.95	-0.29	1	-0.81	-0.36	1.47	1	-754.15	-0.15	-1.36	1	0.00	0.00	0.00	0	-748.24	-332.30	278.64	1	-749.91	-312.67	282.64	1	-814.59	-332.57	246.59	1	-815.82	-313.16	247.95	1
13.29500	19.17	-366.10	-1.35	1	-1.06	-0.32	2.24	1	-753.46	-0.14	-3.97	1	0.00	0.00	0.00	0	-747.94	-332.11	280.23	1	-749.22	-312.71	282.82	1	-814.34	-332.70	246.48	1	-815.13	-313.13	247.88	1
13.30000	18.53	-365.99	0.29	1	-0.64	-0.24	0.27	1	-753.56	0.26	-2.83	1	0.00	0.00	0.00	0	-747.62	-332.23	281.15	1	-748.72	-312.83	282.10	1	-813.88	-332.65	246.63	1	-815.17	-313.13	249.67	1
13.30500	18.41	-365.70	0.71	1	-0.67	-0.19	1.13	1	-753.95	0.25	-0.70	1	0.00	0.00	0.00	0	-746.70	-332.47	279.71	1	-748.22	-312.79	283.63	1	-813.38	-332.78	247.99	1	-814.18	-313.34	249.10	1
13.31000	19.05	-365.80	-1.13	1	-0.57	-0.28	0.42	1	-753.58	0.23	-3.62	1	0.00	0.00	0.00	0	-746.08	-332.50	280.42	1	-747.62	-313.08	283.17	1	-812.48	-332.70	247.25	1	-813.65	-313.40	248.14	1
13.31500	18.65	-365.78	0.21	1	-1.12	-0.26	1.75	1	-753.48	0.02	-2.70	1	0.00	0.00	0.00	0	-745.79	-332.42	281.26	1	-746.95	-313.13	282.92	1	-811.72	-333.25	245.36	1	-813.22	-313.45	251.11	1
13.32000	18.38	-365.66	1.38	1	-0.25	-0.42	-0.41	1	-753.10	0.24	-4.02	1	0.00	0.00	0.00	0	-745.35	-332.49	281.55	1	-746.42	-313.26	283.08	1	-811.50	-332.93	248.24	1	-812.73	-313.51	250.81	1
13.32500	18.83	-366.06	-0.82	1	-1.81	-0.32	4.10	1	-753.45	0.20	-2.97	1	0.00	0.00	0.00	0	-744.80	-332.60	283.37	1	-745.89	-313.24	285.87	1	-810.72	-332.95	248.70	1	-811.73	-313.75	249.73	1
13.33000	18.68	-365.94	-0.34	1	-1.20	-0.15	1.53	1	-753.99	0.30	-1.78	1	0.00	0.00	0.00	0	-743.89	-332.96	282.97	1	-744.98	-313.39	284.93	1	-810.07	-333.06	249.00	1	-811.10	-313.54	251.14	1
13.33500	18.07	-365.73	1.21	1	-0.64	-0.21	0.94	1	-754.39	-0.02	-0.04	1	0.00	0.00	0.00	0	-743.01	-332.97	282.85	1	-744.14	-313.65	283.78	1	-809.31	-333.13	248.40	1	-810.51	-313.68	251.20	1
13.34000	18.47	-365.91	0.81	1	-0.75	-0.08	0.55	1	-753.53	0.13	-3.10	1	0.00	0.00	0.00	0	-742.23	-333.00	283.68	1	-743.36	-313.52	285.78	1	-808.44	-333.22	250.78	1	-809.28	-313.92	251.16	1
13.34500	18.58	-365.89	0.09	1	-0.56	-0.28	0.61	1	-753.82	0.12	-3.91	1	0.00	0.00	0.00	0	-741.33	-333.10	283.23	1	-742.50	-313.64	285.82	1	-807.70	-333.21	249.82	1	-809.07	-313.79	253.70	1
13.35000	19.08	-365.97	-0.60	1	-0.99	-0.25	1.65	1	-754.07	0.08	-3.13	1	0.00	0.00	0.00	0	-740.67	-332.98	286.07	1	-741.59	-313.53	286.94	1	-806.68	-333.19	251.80	1	-807.71	-313.89	253.15	1
13.35500	18.70	-365.83	0.62	1	-0.45	-0.41	1.01	1	-754.51	0.15	0.20	1	0.00	0.00	0.00	0	-739.41	-333.29	285.07	1	-740.58	-313.71	287.93	1	-805.54	-333.23	251.50	1	-806.91	-313.64	255.88	1
13.36000	18.35	-365.68	0.75	1	-0.85	-0.32	1.01	1	-753.56	0.15	-3.92	1	0.00	0.00	0.00	0	-738.33	-333.17	285.36	1	-739.44	-313.69	288.56	1	-804.30	-333.35	252.45	1	-805.90	-313.64	256.28	1
13.36500	18.88	-365.73	-0.46	1	-1.05	-0.11	1.59	1	-753.88	-0.05	-1.57	1	0.00	0.00	0.00	0	-737.00	-333.27	285.33	1	-738.34	-313.87	288.84	1	-803.23	-333.21	252.57	1	-804.71	-313.68	255.73	1
13.37000	18.37	-365.83	0.88	1	-0.47	-0.36	0.09	1	-753.82	0.38	-1.73	1	0.00	0.00	0.00	0	-735.70	-333.35	286.87	1	-737.31	-313.54	291.15	1	-802.05	-333.37	253.94	1	-803.07	-313.84	255.68	1
13.37500	18.45	-365.76	0.03	1	-0.81	-0.36	1.23	1	-753.49	0.13	-4.61	1	0.00	0.00	0.00	0	-734.34	-333.36	287.58	1	-735.81	-313.80	290.60	1	-800.64	-333.29	255.05	1	-801.95	-313.74	258.00	1
13.38000	19.22	-365.90	-1.46	1	-0.11	-0.40	-0.76	1	-753.75	0.13	-1.79	1	0.00	0.00	0.00	0	-733.36	-333.48	289.11	1	-734.50	-313.80	291.59	1	-799.22	-333.29	254.77	1	-799.86	-314.03	255.55	1
13.38500	18.43	-365.84	0.26	1	-0.31	-0.24	-0.26	1	-754.22	0.03	-0.51	1	0.00	0.00	0.00	0	-731.42	-333.57	288.80	1	-732.79	-313.92	291.87	1	-797.74	-333.52	253.86	1	-798.87	-313.81	258.15	1
13.39000	19.29	-366.11	-1.63	1	-1.30	-0.28	2.03	1	-753.66	0.18	-3.96	1	0.00	0.00	0.00	0	-729.60	-333.65	288.68	1	-731.49	-313.97	293.87	1	-796.35	-333.28	256.52	1	-797.72	-313.83	260.36	1
13.39500	18.60	-365.88	-0.24	1	-0.68	-0.26	0.83	1	-753.75	0.02	-2.38	1	0.00	0.00	0.00	0	-728.38	-333.65	290.08	1	-729.56	-313.98	294.16	1	-794.84	-333.14	257.43	1	-795.71	-314.00	258.66	1
13.40000	18.74	-365.77	0.12	1	-0.45	-0.19	0.63	1	-753.59	0.34	-3.48	1	0.00	0.00	0.00	0	-726.40	-333.61	289.75	1	-727.72	-314.05	294.40	1	-793.51	-333.03	259.50	1	-794.11	-314.01	260.57	1
13.40500	18.61	-365.79	0.22	1	-0.56	-0.26	0.37	1	-754.39	-0.02	-0.06	1	0.00	0.00	0.00	0	-725.00	-333.49	292.35	1	-725.97	-314.24	293.73	1	-791.17	-333.29	258.78	1	-792.45	-313.80	261.41	1
13.41000	18.77	-365.94	-0.20	1	-1.43	-0.29	2.43	1	-753.59	0.09	-0.87	1	0.00	0.00	0.00	0	-722.84	-333.66	291.44	1	-724.01	-314.13	294.74	1	-789.88	-333.09	260.56	1	-791.05	-313.60	264.59	1
13.41500	18.61	-365.87	-0.17	1	-0.16	-0.28	-0.52	1	-754.36	-0.12	0.03	1	0.00	0.00	0.00	0	-721.26	-333.68	293.44	1	-722.33	-314.18	296.88	1	-788.50	-332.93	262.77	1	-789.33	-313.51	264.46	1
13.42000	19.04	-366.09	-0.60	1	-0.83	-0.52	0.42	1	-754.15	0.34	-1.89	1	0.00	0.00	0.00	0	-719.36	-333.72	294.24	1	-720.39	-314.10	297.03	1	-786.23	-333.15	261.52	1	-787.11	-313.53	265.93	1
13.42500	18.60	-366.00	-0.00	1	-0.51	-0.25	-0.19	1	-754.06	0.10	-0.67	1	0.00	0.00	0.00	0	-717.53	-333.46	295.84	1	-718.58	-313.92	299.23	1	-784.91	-332.86	264.33	1	-785.39	-313.62	266.08	1
13.43000	18.43	-365.90	-0.02	1	-0.78	-0.25	0.58	1	-753.86	0.27	-1.46	1	0.00	0.00	0.00	0	-715.25	-333.66	294.96	1	-716.36	-314.27	298.60	1	-782.61	-332.81	265.29	1	-783.58	-313.67	266.83	1
13.43500	17.68	-365.69	1.67	1	-0.02	-0.39	-1.27	1	-754.65	0.16	0.77	1	0.00	0.00	0.00	0	-713.18	-333.69	295.87	1	-714.48	-313.99	299.85	1	-780.65	-332.83	265.52	1	-781.37	-313.43	268.29	1
13.44000	18.18	-365.80	0.33	1	-0.35	-0.38	-0.28	1	-753.92	0.19	-0.83	1	0.00	0.00	0.00	0	-711.18	-333.70	296.94	1	-711.98	-314.04	299.75	1	-778.49	-332.94	265.95	1	-779.71	-313.41	270.36	1
13.44500	18.34	-365.53	1.08	1	-0.13	-0.33	-0.79	1	-754.21	0.10	-2.09	1	0.00	0.00	0.00	0	-709.21	-333.40	299.60	1	-709.99	-314.07	301.34	1	-776.56	-332.64	268.21	1	-777.36	-313.26	270.79	1
13.45000	18.67	-365.66	0.34	1	0.05	-0.40	-1.75	1	-754.00	0.23	-2.90	1	0.00	0.00	0.00	0	-707.01	-333.57	299.79	1	-707.80	-314.06	301.95	1	-774.53	-332.57	268.44	1	-774.69	-313.39	269.93	1
13.45500	18.72	-365.97	-0.16	1	-1.21	-0.25	1.53	1	-754.07	0.22	-0.72	1	0.00	0.00	0.00	0	-705.08	-333.40	301.91	1	-705.40	-314.30	302.52	1	-772.38	-332.56	269.43	1	-773.10	-313.02	272.89	1
13.46000	18.45	-365.94	0.76	1	-0.38	-0.21	-0.03	1	-753.34	0.03	-5.22	1	0.00	0.00	0.00	0	-702.31	-333.74	300.55	1	-703.18	-314.34	303.04	1	-770.01	-332.31	270.19	1	-771.14	-312.74	274.86	1
13.46500	18.55	-365.92	0.06	1	-0.54	-0.23	0.27	1	-754.32	0.17	-1.39	1	0.00	0.00	0.00	0	-699.98	-333.72	300.93	1	-700.63	-314.17	303.74	1	-767.97	-332.13	271.78	1	-768.79	-312.72	275.26	1
