CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.47	-364.31	0.21	1	0.18	0.08	-0.41	1	-747.12	0.05	-2.57	1	0.00	0.00	0.00	0	-808.83	-308.83	341.03	1	-808.40	-289.46	340.66	1	-881.97	-306.31	348.23	1	-881.44	-286.83	346.91	1
0.51500	12.69	-364.42	-0.31	1	0.10	0.06	-0.67	1	-747.05	0.18	-1.40	1	0.00	0.00	0.00	0	-808.91	-308.83	340.82	1	-808.41	-289.54	340.79	1	-881.81	-306.33	348.15	1	-881.48	-286.63	347.74	1
0.52000	12.82	-364.40	-0.45	1	0.19	0.08	-0.83	1	-746.93	0.29	0.36	1	0.00	0.00	0.00	0	-808.89	-308.93	341.06	1	-808.44	-289.40	341.03	1	-881.88	-306.46	346.46	1	-881.47	-286.72	346.90	1
0.52500	12.65	-364.34	0.00	1	0.17	-0.01	-0.58	1	-746.91	0.06	-1.97	1	0.00	0.00	0.00	0	-808.95	-308.88	340.93	1	-808.46	-289.59	340.91	1	-881.77	-306.36	347.50	1	-881.53	-286.81	346.93	1
0.53000	12.53	-364.43	-0.19	1	0.12	0.05	-0.40	1	-747.18	0.06	-1.95	1	0.00	0.00	0.00	0	-808.86	-308.92	341.26	1	-808.41	-289.59	340.57	1	-881.99	-306.32	347.79	1	-881.56	-286.77	347.19	1
0.53500	12.79	-364.39	-0.43	1	-0.05	0.20	0.06	1	-747.17	0.32	-2.62	1	0.00	0.00	0.00	0	-808.84	-308.94	341.26	1	-808.39	-289.57	340.96	1	-882.04	-306.35	347.52	1	-881.56	-286.71	347.25	1
0.54000	12.61	-364.33	0.27	1	0.24	0.06	-0.58	1	-746.93	0.04	-2.40	1	0.00	0.00	0.00	0	-808.91	-309.03	340.88	1	-808.47	-289.67	340.60	1	-881.84	-306.22	348.73	1	-881.56	-286.78	347.03	1
0.54500	12.51	-364.33	0.44	1	0.12	0.05	-0.63	1	-747.08	-0.07	-2.47	1	0.00	0.00	0.00	0	-808.88	-308.98	341.31	1	-808.40	-289.71	340.24	1	-881.85	-306.37	348.04	1	-881.48	-286.68	347.50	1
0.55000	12.87	-364.42	-0.64	1	0.03	0.05	-0.24	1	-747.09	0.03	-2.95	1	0.00	0.00	0.00	0	-808.83	-309.06	341.11	1	-808.44	-289.74	340.37	1	-881.93	-306.30	347.67	1	-881.56	-286.75	347.33	1
0.55500	12.50	-364.23	0.63	1	0.14	0.11	-1.10	1	-746.89	0.05	-3.34	1	0.00	0.00	0.00	0	-808.93	-308.95	341.32	1	-808.34	-289.74	340.75	1	-881.79	-306.26	348.47	1	-881.55	-286.91	346.65	1
0.56000	12.91	-364.53	-0.83	1	0.14	0.15	-0.48	1	-747.23	0.02	-0.77	1	0.00	0.00	0.00	0	-808.95	-309.11	340.95	1	-808.37	-289.83	339.96	1	-881.90	-306.46	347.21	1	-881.37	-286.78	347.33	1
0.56500	12.86	-364.46	-0.98	1	-0.04	0.10	0.04	1	-747.01	-0.02	-2.48	1	0.00	0.00	0.00	0	-808.93	-309.13	341.11	1	-808.45	-289.73	340.89	1	-882.00	-306.31	348.42	1	-881.49	-286.77	347.35	1
0.57000	12.45	-364.25	0.57	1	0.02	0.05	-0.44	1	-747.13	0.07	-1.83	1	0.00	0.00	0.00	0	-808.99	-309.07	341.31	1	-808.43	-289.81	340.29	1	-882.00	-306.34	347.25	1	-881.51	-286.84	346.50	1
0.57500	12.75	-364.46	-0.78	1	0.25	0.09	-0.73	1	-747.36	0.09	-2.28	1	0.00	0.00	0.00	0	-808.92	-309.02	341.60	1	-808.47	-289.76	340.77	1	-881.94	-306.47	347.94	1	-881.59	-286.66	347.68	1
0.58000	12.66	-364.41	-0.18	1	0.03	0.18	-0.28	1	-747.17	0.01	-0.71	1	0.00	0.00	0.00	0	-808.97	-309.16	340.37	1	-808.44	-289.83	340.40	1	-881.87	-306.32	348.33	1	-881.49	-286.65	347.69	1
0.58500	12.86	-364.48	-0.78	1	0.17	0.02	-0.15	1	-746.88	0.23	-1.90	1	0.00	0.00	0.00	0	-808.87	-309.04	341.24	1	-808.38	-289.75	341.01	1	-882.03	-306.43	347.65	1	-881.65	-286.87	347.32	1
0.59000	12.76	-364.39	-0.55	1	0.14	0.12	-0.40	1	-746.92	0.18	-1.60	1	0.00	0.00	0.00	0	-808.94	-309.06	341.21	1	-808.36	-289.81	340.74	1	-881.89	-306.43	347.18	1	-881.48	-286.76	347.07	1
0.59500	12.81	-364.46	-0.34	1	0.09	0.14	-0.40	1	-747.16	0.10	-0.92	1	0.00	0.00	0.00	0	-808.97	-309.03	341.22	1	-808.43	-289.83	340.37	1	-881.86	-306.32	348.01	1	-881.44	-286.68	347.70	1
0.60000	12.74	-364.41	-0.57	1	-0.08	0.04	0.13	1	-747.23	0.27	-2.25	1	0.00	0.00	0.00	0	-808.85	-309.06	341.08	1	-808.37	-289.88	340.18	1	-882.05	-306.28	347.83	1	-881.45	-286.70	347.48	1
0.60500	12.49	-364.32	0.34	1	0.07	0.11	-0.26	1	-746.92	0.08	-3.65	1	0.00	0.00	0.00	0	-808.94	-309.11	341.13	1	-808.42	-289.81	340.73	1	-881.90	-306.38	347.87	1	-881.49	-286.77	347.23	1
0.61000	12.73	-364.40	-0.31	1	0.14	0.03	-0.85	1	-747.04	0.04	-1.05	1	0.00	0.00	0.00	0	-808.87	-309.04	341.25	1	-808.36	-289.74	340.99	1	-882.02	-306.29	348.29	1	-881.42	-286.79	347.10	1
0.61500	12.53	-364.40	0.00	1	0.06	0.12	-0.08	1	-747.40	-0.05	-2.41	1	0.00	0.00	0.00	0	-808.94	-309.12	341.15	1	-808.38	-289.71	341.08	1	-881.88	-306.30	347.96	1	-881.44	-286.71	347.23	1
0.62000	12.62	-364.36	-0.39	1	0.10	0.08	-0.54	1	-747.12	0.17	-1.12	1	0.00	0.00	0.00	0	-809.01	-309.12	341.45	1	-808.36	-289.80	340.64	1	-881.95	-306.35	347.42	1	-881.36	-286.68	347.66	1
0.62500	12.68	-364.33	-0.37	1	-0.12	0.18	0.32	1	-747.27	0.06	-1.70	1	0.00	0.00	0.00	0	-808.92	-309.11	341.58	1	-808.40	-289.72	341.12	1	-881.87	-306.51	347.32	1	-881.39	-286.70	347.44	1
0.63000	12.71	-364.38	-0.28	1	0.08	0.10	-0.29	1	-747.18	-0.17	-3.04	1	0.00	0.00	0.00	0	-808.88	-309.14	341.09	1	-808.38	-289.93	340.14	1	-881.86	-306.29	347.60	1	-881.45	-286.73	347.06	1
0.63500	12.75	-364.35	-0.44	1	0.11	0.13	-0.60	1	-746.92	0.18	-1.09	1	0.00	0.00	0.00	0	-808.83	-309.10	341.43	1	-808.39	-289.64	341.50	1	-881.91	-306.33	348.31	1	-881.48	-286.79	347.31	1
0.64000	12.93	-364.47	-0.99	1	0.25	0.03	-0.64	1	-747.11	0.02	-1.51	1	0.00	0.00	0.00	0	-808.83	-309.10	341.57	1	-808.41	-289.79	341.03	1	-881.98	-306.33	347.52	1	-881.47	-286.80	347.19	1
0.64500	12.67	-364.35	-0.06	1	0.22	0.08	-0.77	1	-747.16	0.07	-1.85	1	0.00	0.00	0.00	0	-808.83	-309.18	341.03	1	-808.48	-289.84	340.76	1	-881.87	-306.27	348.69	1	-881.48	-286.77	347.47	1
0.65000	12.60	-364.39	-0.20	1	0.01	0.17	0.00	1	-747.08	0.04	-3.57	1	0.00	0.00	0.00	0	-808.91	-309.14	341.16	1	-808.46	-289.76	340.82	1	-882.00	-306.35	348.09	1	-881.35	-286.69	347.87	1
0.65500	12.72	-364.42	-0.33	1	0.15	0.10	-0.84	1	-747.22	-0.01	-3.74	1	0.00	0.00	0.00	0	-808.85	-309.11	341.54	1	-808.47	-289.87	340.25	1	-881.87	-306.40	347.92	1	-881.49	-286.96	346.72	1
0.66000	12.51	-364.35	0.15	1	0.13	0.09	-0.31	1	-747.39	-0.00	-1.53	1	0.00	0.00	0.00	0	-808.95	-309.15	341.57	1	-808.40	-289.85	340.05	1	-881.98	-306.31	348.34	1	-881.49	-286.70	347.32	1
0.66500	12.84	-364.46	-0.92	1	0.32	-0.02	-0.93	1	-747.06	0.12	-2.58	1	0.00	0.00	0.00	0	-808.95	-309.01	341.47	1	-808.36	-289.81	340.51	1	-881.88	-306.44	347.60	1	-881.49	-286.79	347.08	1
0.67000	12.64	-364.31	0.04	1	0.26	0.06	-1.03	1	-747.35	0.27	-0.76	1	0.00	0.00	0.00	0	-808.96	-309.08	341.25	1	-808.39	-289.73	341.23	1	-881.86	-306.39	347.81	1	-881.39	-286.79	347.08	1
0.67500	12.78	-364.50	-0.58	1	0.18	0.11	-0.43	1	-747.16	0.08	-3.20	1	0.00	0.00	0.00	0	-808.86	-309.14	341.26	1	-808.38	-289.80	340.83	1	-881.94	-306.32	348.41	1	-881.50	-286.72	347.51	1
0.68000	12.85	-364.45	-0.82	1	0.13	0.09	-0.49	1	-747.06	-0.20	-3.47	1	0.00	0.00	0.00	0	-808.91	-309.15	341.64	1	-808.42	-289.77	340.91	1	-881.86	-306.34	348.19	1	-881.46	-286.78	347.49	1
0.68500	12.72	-364.33	-0.04	1	-0.09	0.04	-0.37	1	-747.10	0.07	-2.45	1	0.00	0.00	0.00	0	-808.93	-309.09	341.46	1	-808.41	-289.81	340.31	1	-881.84	-306.38	347.57	1	-881.53	-286.81	347.10	1
0.69000	12.60	-364.24	0.12	1	0.34	0.08	-1.03	1	-747.15	0.13	-1.27	1	0.00	0.00	0.00	0	-808.91	-309.03	341.49	1	-808.45	-289.74	341.14	1	-881.66	-306.33	348.21	1	-881.55	-286.71	347.31	1
0.69500	12.86	-364.44	-0.78	1	-0.12	0.11	0.20	1	-747.17	0.07	-2.10	1	0.00	0.00	0.00	0	-808.92	-309.07	341.42	1	-808.45	-289.65	340.97	1	-881.93	-306.39	348.24	1	-881.49	-286.81	346.74	1
0.70000	12.47	-364.25	0.42	1	0.14	0.07	-0.38	1	-747.05	0.04	-2.04	1	0.00	0.00	0.00	0	-808.86	-309.14	341.00	1	-808.30	-289.80	340.58	1	-882.00	-306.27	348.03	1	-881.54	-286.70	347.77	1
0.70500	12.54	-364.34	0.10	1	-0.01	0.07	-0.07	1	-747.16	0.08	-1.25	1	0.00	0.00	0.00	0	-808.97	-309.13	340.66	1	-808.41	-289.64	341.49	1	-881.88	-306.23	348.93	1	-881.56	-286.77	347.02	1
0.71000	12.84	-364.48	-1.13	1	-0.23	0.15	0.82	1	-747.41	0.12	-0.93	1	0.00	0.00	0.00	0	-808.95	-309.06	341.36	1	-808.42	-289.77	340.65	1	-881.88	-306.30	348.31	1	-881.44	-286.71	347.62	1
0.71500	12.73	-364.36	-0.44	1	0.08	0.13	-0.22	1	-746.99	-0.05	-0.49	1	0.00	0.00	0.00	0	-808.89	-309.07	341.69	1	-808.32	-289.87	340.21	1	-882.01	-306.33	347.93	1	-881.45	-286.88	347.50	1
0.72000	12.66	-364.31	0.24	1	0.17	0.08	-0.27	1	-747.20	0.06	-0.72	1	0.00	0.00	0.00	0	-808.93	-309.09	341.19	1	-808.33	-289.70	340.99	1	-881.81	-306.29	347.60	1	-881.52	-286.72	347.63	1
0.72500	12.64	-364.30	0.21	1	0.20	0.06	-0.69	1	-747.30	-0.04	-2.55	1	0.00	0.00	0.00	0	-808.90	-309.13	341.36	1	-808.35	-289.78	341.07	1	-881.83	-306.35	347.78	1	-881.45	-286.68	347.83	1
0.73000	12.69	-364.39	0.23	1	0.08	0.20	-0.22	1	-747.09	0.21	-2.47	1	0.00	0.00	0.00	0	-808.87	-309.09	341.71	1	-808.42	-289.75	340.56	1	-881.96	-306.34	347.80	1	-881.51	-286.76	347.23	1
0.73500	12.65	-364.38	-0.32	1	0.19	0.14	-0.89	1	-747.12	0.19	-0.59	1	0.00	0.00	0.00	0	-808.91	-309.11	341.27	1	-808.44	-289.83	340.50	1	-881.84	-306.55	347.70	1	-881.54	-286.82	347.53	1
0.74000	12.81	-364.36	-0.12	1	0.20	0.09	-0.62	1	-747.17	-0.06	-1.57	1	0.00	0.00	0.00	0	-808.88	-309.15	341.43	1	-808.45	-289.82	340.54	1	-881.95	-306.45	347.54	1	-881.44	-286.86	346.48	1
0.74500	12.39	-364.33	0.72	1	-0.12	0.13	0.28	1	-746.87	-0.22	-2.99	1	0.00	0.00	0.00	0	-808.99	-309.11	341.31	1	-808.37	-289.75	341.12	1	-881.99	-306.40	347.99	1	-881.43	-286.73	347.54	1
0.75000	12.55	-364.44	-0.16	1	-0.04	0.12	0.13	1	-747.02	0.15	-1.76	1	0.00	0.00	0.00	0	-808.85	-309.05	341.68	1	-808.39	-289.75	341.41	1	-882.09	-306.36	348.02	1	-881.53	-286.69	347.51	1
0.75500	12.60	-364.36	-0.14	1	-0.20	0.12	0.18	1	-747.04	0.17	-0.60	1	0.00	0.00	0.00	0	-808.90	-309.21	341.04	1	-808.41	-289.77	341.06	1	-881.91	-306.40	347.39	1	-881.47	-286.78	347.09	1
0.76000	12.63	-364.47	-0.21	1	0.23	0.09	-0.86	1	-746.99	0.15	-2.92	1	0.00	0.00	0.00	0	-809.01	-309.14	341.53	1	-808.34	-289.80	341.04	1	-881.84	-306.36	348.63	1	-881.41	-286.75	347.55	1
0.76500	12.58	-364.37	0.35	1	0.13	0.04	-0.50	1	-747.22	0.30	-1.28	1	0.00	0.00	0.00	0	-808.93	-309.14	341.14	1	-808.35	-289.90	340.33	1	-881.83	-306.48	347.45	1	-881.46	-286.78	347.78	1
0.77000	12.81	-364.41	-0.31	1	0.29	0.10	-0.83	1	-747.10	-0.02	-2.61	1	0.00	0.00	0.00	0	-809.02	-309.14	341.60	1	-808.39	-289.74	340.87	1	-881.87	-306.30	348.60	1	-881.44	-286.77	346.96	1
0.77500	12.45	-364.37	0.21	1	-0.13	0.17	-0.14	1	-746.93	-0.03	-2.34	1	0.00	0.00	0.00	0	-809.01	-309.14	341.75	1	-808.43	-289.78	341.38	1	-881.91	-306.40	347.29	1	-881.38	-286.81	347.60	1
0.78000	12.68	-364.37	-0.46	1	0.16	0.14	-0.71	1	-747.07	0.15	-2.50	1	0.00	0.00	0.00	0	-808.98	-309.20	341.12	1	-808.43	-289.93	340.57	1	-881.82	-306.53	348.28	1	-881.65	-286.75	347.80	1
0.78500	12.53	-364.30	0.00	1	0.14	0.04	-0.51	1	-747.21	-0.07	-2.54	1	0.00	0.00	0.00	0	-808.91	-309.12	341.13	1	-808.41	-289.81	340.71	1	-882.06	-306.45	347.91	1	-881.56	-286.80	347.58	1
0.79000	12.56	-364.35	0.08	1	0.18	0.15	-0.37	1	-747.25	0.06	-1.20	1	0.00	0.00	0.00	0	-808.90	-309.21	341.14	1	-808.40	-289.86	340.73	1	-881.96	-306.44	347.83	1	-881.48	-286.85	347.02	1
0.79500	12.66	-364.46	0.13	1	0.23	0.06	-0.84	1	-747.24	0.06	-2.25	1	0.00	0.00	0.00	0	-808.91	-309.09	341.28	1	-808.36	-289.91	340.48	1	-881.86	-306.42	348.31	1	-881.44	-286.67	347.82	1
0.80000	12.80	-364.43	-0.86	1	0.28	0.05	-1.15	1	-747.12	-0.02	-2.80	1	0.00	0.00	0.00	0	-808.95	-309.18	341.03	1	-808.41	-289.83	340.71	1	-882.04	-306.52	347.09	1	-881.54	-286.78	347.16	1
0.80500	12.78	-364.40	-0.51	1	-0.02	0.09	-0.28	1	-747.17	0.23	-0.83	1	0.00	0.00	0.00	0	-808.85	-309.30	340.36	1	-808.43	-289.84	340.94	1	-881.91	-306.51	347.22	1	-881.46	-286.83	346.96	1
0.81000	12.85	-364.48	-0.78	1	0.17	0.11	-0.92	1	-747.35	0.28	-1.59	1	0.00	0.00	0.00	0	-809.00	-309.18	341.17	1	-808.46	-289.86	340.75	1	-882.01	-306.43	347.48	1	-881.48	-286.75	347.74	1
0.81500	12.65	-364.50	-0.10	1	0.19	0.08	-0.56	1	-747.23	0.12	-2.69	1	0.00	0.00	0.00	0	-808.83	-309.15	341.23	1	-808.37	-289.98	340.30	1	-882.02	-306.49	347.35	1	-881.51	-286.74	347.25	1
0.82000	12.75	-364.36	0.06	1	0.14	0.15	-0.29	1	-747.30	0.14	-2.44	1	0.00	0.00	0.00	0	-808.95	-309.14	341.16	1	-808.42	-289.78	341.04	1	-882.10	-306.39	347.97	1	-881.47	-286.82	347.03	1
0.82500	12.68	-364.45	-0.13	1	0.36	0.01	-0.87	1	-746.89	0.17	-2.92	1	0.00	0.00	0.00	0	-808.92	-309.13	341.71	1	-808.37	-289.77	340.81	1	-881.98	-306.36	348.06	1	-881.48	-286.80	347.26	1
0.83000	12.76	-364.38	-0.47	1	0.04	0.07	0.08	1	-747.07	-0.06	-3.33	1	0.00	0.00	0.00	0	-808.88	-309.10	341.14	1	-808.32	-289.84	340.40	1	-881.98	-306.39	347.72	1	-881.41	-286.71	347.86	1
0.83500	12.63	-364.40	-0.25	1	-0.19	0.12	0.58	1	-747.01	0.12	-1.50	1	0.00	0.00	0.00	0	-808.94	-309.16	341.08	1	-808.52	-289.84	340.71	1	-882.06	-306.54	347.26	1	-881.51	-286.81	346.79	1
0.84000	12.85	-364.51	-0.95	1	-0.01	0.03	-0.33	1	-747.24	0.04	-1.88	1	0.00	0.00	0.00	0	-808.96	-309.16	341.29	1	-808.39	-289.82	340.46	1	-881.90	-306.38	347.87	1	-881.39	-286.80	347.14	1
0.84500	12.59	-364.35	0.23	1	0.07	0.03	-0.55	1	-747.13	-0.01	-2.33	1	0.00	0.00	0.00	0	-808.89	-309.12	341.36	1	-808.50	-289.87	340.26	1	-881.85	-306.37	348.23	1	-881.53	-286.88	346.63	1
0.85000	12.67	-364.43	-0.03	1	0.02	0.17	0.01	1	-747.03	0.03	-1.72	1	0.00	0.00	0.00	0	-808.96	-309.05	341.88	1	-808.38	-289.86	341.11	1	-881.99	-306.34	347.72	1	-881.47	-286.76	346.55	1
0.85500	12.92	-364.57	-1.14	1	0.21	-0.00	-0.86	1	-747.06	0.10	-2.88	1	0.00	0.00	0.00	0	-808.83	-309.15	341.29	1	-808.42	-289.82	340.68	1	-881.81	-306.36	348.04	1	-881.54	-286.76	346.96	1
0.86000	12.85	-364.33	-0.29	1	0.01	0.10	-0.08	1	-746.84	0.06	-2.29	1	0.00	0.00	0.00	0	-808.92	-309.17	341.35	1	-808.48	-289.82	341.08	1	-881.98	-306.25	348.38	1	-881.55	-286.80	347.31	1
0.86500	12.74	-364.53	-0.79	1	-0.04	0.12	-0.15	1	-747.03	0.03	-0.33	1	0.00	0.00	0.00	0	-808.91	-309.20	341.03	1	-808.40	-289.82	341.15	1	-881.94	-306.37	347.58	1	-881.55	-286.68	347.38	1
0.87000	12.76	-364.40	-0.24	1	0.05	0.14	-0.13	1	-747.09	0.06	-2.46	1	0.00	0.00	0.00	0	-808.90	-309.17	341.95	1	-808.34	-289.84	341.09	1	-881.97	-306.28	348.60	1	-881.46	-286.85	347.31	1
0.87500	12.83	-364.45	-0.40	1	0.28	0.13	-1.30	1	-747.02	-0.16	-3.88	1	0.00	0.00	0.00	0	-808.96	-309.29	341.18	1	-808.46	-289.92	340.42	1	-881.97	-306.37	348.04	1	-881.55	-286.92	346.53	1
0.88000	12.63	-364.37	0.12	1	0.20	0.07	-0.71	1	-747.21	0.08	-2.80	1	0.00	0.00	0.00	0	-808.97	-309.26	340.81	1	-808.26	-289.87	340.85	1	-881.95	-306.38	347.85	1	-881.55	-286.76	346.88	1
0.88500	12.77	-364.50	-0.63	1	0.12	-0.00	-0.49	1	-746.98	0.06	-2.90	1	0.00	0.00	0.00	0	-808.92	-309.20	341.53	1	-808.45	-289.96	340.47	1	-881.87	-306.32	348.45	1	-881.51	-286.78	347.46	1
0.89000	12.46	-364.22	0.61	1	0.29	0.03	-1.11	1	-747.21	0.08	-2.48	1	0.00	0.00	0.00	0	-808.92	-309.18	341.72	1	-808.44	-290.04	340.19	1	-881.99	-306.38	347.62	1	-881.53	-286.79	347.10	1
0.89500	12.67	-364.37	-0.45	1	0.40	0.14	-0.85	1	-746.82	0.10	-0.74	1	0.00	0.00	0.00	0	-809.00	-309.20	341.39	1	-808.45	-289.88	341.10	1	-882.10	-306.48	347.32	1	-881.52	-286.85	346.85	1
0.90000	12.55	-364.34	0.26	1	0.01	0.14	-0.02	1	-747.03	0.14	-2.12	1	0.00	0.00	0.00	0	-808.98	-309.21	341.09	1	-808.38	-289.84	341.15	1	-881.92	-306.40	348.09	1	-881.47	-286.88	347.02	1
0.90500	12.77	-364.45	-0.52	1	-0.14	0.14	0.32	1	-747.08	0.07	-2.09	1	0.00	0.00	0.00	0	-808.91	-309.18	341.41	1	-808.38	-289.98	340.58	1	-881.83	-306.40	348.19	1	-881.56	-286.77	347.09	1
0.91000	12.58	-364.39	-0.24	1	0.07	0.04	-0.66	1	-747.06	0.02	-1.52	1	0.00	0.00	0.00	0	-808.94	-309.25	341.61	1	-808.39	-289.87	340.98	1	-881.89	-306.39	347.63	1	-881.58	-286.78	347.13	1
0.91500	12.86	-364.47	-0.85	1	0.16	0.08	-0.77	1	-747.03	0.31	-1.14	1	0.00	0.00	0.00	0	-809.01	-309.25	341.23	1	-808.42	-289.95	340.62	1	-881.92	-306.39	347.63	1	-881.54	-286.87	346.77	1
0.92000	12.70	-364.47	-0.21	1	0.05	0.08	-0.55	1	-747.03	0.07	-3.64	1	0.00	0.00	0.00	0	-808.94	-309.24	341.59	1	-808.42	-289.87	341.14	1	-882.01	-306.45	347.50	1	-881.39	-286.72	347.59	1
0.92500	12.60	-364.35	-0.11	1	0.17	0.11	-0.30	1	-747.12	0.02	-3.72	1	0.00	0.00	0.00	0	-808.99	-309.28	341.19	1	-808.45	-289.95	340.51	1	-881.98	-306.35	348.92	1	-881.52	-286.80	347.02	1
0.93000	12.64	-364.37	-0.56	1	-0.07	0.14	-0.02	1	-746.96	-0.07	-2.83	1	0.00	0.00	0.00	0	-808.95	-309.25	341.62	1	-808.43	-289.91	341.15	1	-882.04	-306.35	348.26	1	-881.48	-286.83	347.09	1
0.93500	12.81	-364.38	-0.50	1	0.21	0.10	-0.79	1	-747.15	0.15	-0.80	1	0.00	0.00	0.00	0	-809.06	-309.30	341.15	1	-808.39	-290.00	340.68	1	-881.99	-306.43	347.80	1	-881.47	-286.88	346.81	1
0.94000	12.81	-364.43	-0.57	1	-0.19	0.07	0.20	1	-747.13	-0.01	-2.75	1	0.00	0.00	0.00	0	-808.92	-309.21	341.69	1	-808.46	-289.89	341.24	1	-881.91	-306.34	348.83	1	-881.41	-286.81	347.05	1
0.94500	12.52	-364.28	-0.05	1	0.24	0.07	-0.37	1	-747.26	0.04	-1.60	1	0.00	0.00	0.00	0	-808.92	-309.24	341.46	1	-808.32	-289.94	340.78	1	-881.98	-306.44	347.70	1	-881.39	-286.79	347.39	1
0.95000	12.66	-364.40	0.13	1	0.07	0.07	-0.74	1	-747.13	-0.01	-3.36	1	0.00	0.00	0.00	0	-809.03	-309.23	341.52	1	-808.45	-289.93	341.25	1	-881.89	-306.34	348.94	1	-881.57	-286.80	347.14	1
0.95500	13.02	-364.52	-1.07	1	-0.04	0.05	0.04	1	-747.11	0.02	-3.06	1	0.00	0.00	0.00	0	-808.96	-309.31	341.22	1	-808.42	-289.89	341.20	1	-881.86	-306.40	348.25	1	-881.53	-286.97	346.62	1
0.96000	12.85	-364.48	-1.14	1	-0.09	0.07	-0.33	1	-746.99	0.16	-1.33	1	0.00	0.00	0.00	0	-808.96	-309.19	341.78	1	-808.54	-289.98	340.44	1	-881.86	-306.45	348.80	1	-881.58	-286.76	347.39	1
0.96500	12.69	-364.52	-0.64	1	0.20	0.08	-0.58	1	-747.16	0.05	-2.05	1	0.00	0.00	0.00	0	-808.99	-309.25	341.12	1	-808.38	-289.93	340.74	1	-882.00	-306.29	348.26	1	-881.51	-286.95	346.47	1
0.97000	12.57	-364.24	0.25	1	-0.08	0.12	0.22	1	-747.00	-0.09	-2.72	1	0.00	0.00	0.00	0	-808.85	-309.18	341.72	1	-808.44	-289.92	340.83	1	-881.92	-306.37	348.24	1	-881.55	-286.79	347.43	1
0.97500	12.64	-364.37	-0.11	1	-0.18	0.17	0.56	1	-747.04	0.17	-1.91	1	0.00	0.00	0.00	0	-808.92	-309.27	341.04	1	-808.40	-290.01	340.16	1	-881.93	-306.51	347.59	1	-881.55	-286.71	347.28	1
0.98000	12.45	-364.22	0.48	1	0.07	-0.05	-0.55	1	-747.19	-0.23	-3.71	1	0.00	0.00	0.00	0	-808.94	-309.30	341.49	1	-808.43	-289.89	341.30	1	-882.01	-306.45	347.87	1	-881.45	-286.81	347.29	1
0.98500	12.57	-364.41	0.05	1	0.21	0.01	-0.47	1	-747.17	0.05	-2.27	1	0.00	0.00	0.00	0	-808.84	-309.26	341.44	1	-808.41	-290.01	340.31	1	-881.93	-306.39	347.86	1	-881.49	-286.88	347.30	1
0.99000	13.08	-364.55	-1.27	1	0.12	0.09	0.04	1	-747.11	-0.07	-1.29	1	0.00	0.00	0.00	0	-809.00	-309.29	341.03	1	-808.37	-289.92	340.80	1	-881.88	-306.33	347.89	1	-881.42	-286.80	347.78	1
0.99500	12.67	-364.51	-0.81	1	0.05	0.08	-0.77	1	-747.09	0.19	-2.46	1	0.00	0.00	0.00	0	-809.01	-309.31	341.03	1	-808.40	-289.86	340.92	1	-881.97	-306.46	347.72	1	-881.39	-286.79	347.58	1
1.00000	12.55	-364.26	0.36	1	0.03	0.08	-0.00	1	-746.73	0.12	-2.58	1	0.00	0.00	0.00	0	-808.91	-309.23	341.62	1	-808.41	-289.92	340.61	1	-881.90	-306.33	348.53	1	-881.41	-286.79	347.59	1
1.00500	12.74	-364.46	-0.56	1	0.28	0.10	-0.71	1	-747.13	-0.06	-1.39	1	0.00	0.00	0.00	0	-808.96	-309.23	341.69	1	-808.43	-289.79	341.26	1	-881.96	-306.38	347.89	1	-881.53	-286.76	347.51	1
1.01000	12.60	-364.31	0.05	1	-0.05	0.17	0.18	1	-747.19	0.05	-1.90	1	0.00	0.00	0.00	0	-809.00	-309.28	341.26	1	-808.41	-289.85	341.08	1	-882.00	-306.59	346.75	1	-881.54	-286.88	347.16	1
1.01500	12.87	-364.44	-0.37	1	0.04	0.17	0.06	1	-747.18	0.24	-2.01	1	0.00	0.00	0.00	0	-808.96	-309.18	341.39	1	-808.35	-289.82	340.79	1	-882.06	-306.52	346.99	1	-881.57	-286.94	346.37	1
1.02000	12.77	-364.45	-0.33	1	-0.03	0.05	0.07	1	-747.17	0.01	-3.13	1	0.00	0.00	0.00	0	-808.91	-309.16	341.35	1	-808.43	-289.86	340.35	1	-881.99	-306.35	348.71	1	-881.59	-286.89	346.79	1
1.02500	12.73	-364.44	-0.43	1	0.15	-0.00	-0.62	1	-747.15	0.18	-1.07	1	0.00	0.00	0.00	0	-808.95	-309.18	341.11	1	-808.37	-289.81	340.84	1	-881.80	-306.45	347.86	1	-881.52	-286.86	346.78	1
1.03000	12.79	-364.46	-0.43	1	-0.09	0.12	-0.34	1	-747.01	-0.04	-1.09	1	0.00	0.00	0.00	0	-808.90	-309.18	341.39	1	-808.44	-289.70	341.23	1	-881.99	-306.42	347.98	1	-881.45	-286.89	346.75	1
