CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.54	-364.38	-0.45	1	-0.09	0.11	0.20	1	-746.76	-0.14	3.91	1	0.00	0.00	0.00	0	-830.46	-357.31	332.31	1	-830.51	-337.77	332.15	1	-903.91	-356.54	330.81	1	-903.58	-337.41	330.15	1
0.51500	12.48	-364.40	0.20	1	-0.10	0.11	-0.30	1	-746.87	-0.18	2.29	1	0.00	0.00	0.00	0	-830.56	-357.18	332.46	1	-830.50	-337.87	332.00	1	-903.91	-356.63	330.65	1	-903.71	-337.45	330.45	1
0.52000	12.34	-364.36	-0.08	1	-0.27	0.27	0.75	1	-746.68	-0.02	2.76	1	0.00	0.00	0.00	0	-830.68	-357.36	331.81	1	-830.59	-338.02	331.60	1	-904.11	-356.77	329.67	1	-903.47	-337.43	330.38	1
0.52500	12.76	-364.52	-0.78	1	-0.02	0.04	-0.17	1	-746.89	0.05	3.48	1	0.00	0.00	0.00	0	-830.83	-357.23	332.15	1	-830.57	-338.04	331.67	1	-904.04	-356.69	330.08	1	-903.40	-337.14	331.62	1
0.53000	12.17	-364.30	0.75	1	0.08	0.33	-0.13	1	-747.54	0.22	3.28	1	0.00	0.00	0.00	0	-830.69	-357.16	332.40	1	-830.65	-337.93	331.81	1	-903.93	-356.63	331.03	1	-903.80	-337.16	331.69	1
0.53500	12.54	-364.52	-0.93	1	-0.49	0.36	1.19	1	-747.18	-0.07	4.80	1	0.00	0.00	0.00	0	-830.57	-357.13	332.91	1	-830.58	-338.03	331.61	1	-904.08	-356.56	330.65	1	-903.70	-337.25	330.77	1
0.54000	12.58	-364.48	-0.25	1	-0.49	0.26	0.92	1	-747.14	-0.06	3.56	1	0.00	0.00	0.00	0	-830.58	-357.18	331.77	1	-830.62	-337.92	332.41	1	-904.00	-356.67	330.12	1	-903.65	-337.30	330.96	1
0.54500	12.38	-364.31	0.27	1	-0.06	0.20	-0.07	1	-747.16	0.21	6.43	1	0.00	0.00	0.00	0	-830.70	-357.26	331.78	1	-830.45	-337.69	332.70	1	-903.97	-356.54	330.75	1	-903.65	-337.26	331.53	1
0.55000	12.45	-364.45	0.32	1	-0.05	0.24	0.00	1	-746.86	0.16	6.63	1	0.00	0.00	0.00	0	-830.58	-357.25	331.86	1	-830.56	-338.07	331.64	1	-904.04	-356.83	329.27	1	-903.59	-337.34	331.49	1
0.55500	12.44	-364.09	0.76	1	-0.21	0.22	-0.11	1	-747.24	0.05	2.89	1	0.00	0.00	0.00	0	-830.51	-357.32	331.69	1	-830.68	-337.92	332.48	1	-903.95	-356.62	330.23	1	-903.62	-337.27	331.21	1
0.56000	12.51	-364.39	-0.37	1	-0.17	0.12	0.25	1	-747.01	0.34	6.31	1	0.00	0.00	0.00	0	-830.44	-357.34	331.81	1	-830.48	-337.82	332.58	1	-904.03	-356.60	330.43	1	-903.53	-337.10	331.62	1
0.56500	12.36	-364.39	0.52	1	-0.21	0.02	0.33	1	-747.05	-0.08	4.63	1	0.00	0.00	0.00	0	-830.69	-357.38	330.98	1	-830.56	-338.11	331.24	1	-904.01	-356.58	329.86	1	-903.57	-337.43	330.37	1
0.57000	12.80	-364.89	-1.38	1	-0.11	0.14	0.40	1	-746.88	-0.03	3.71	1	0.00	0.00	0.00	0	-830.61	-357.24	332.20	1	-830.68	-337.79	332.38	1	-903.88	-356.54	331.05	1	-903.49	-337.31	331.29	1
0.57500	12.19	-364.38	0.57	1	0.08	0.06	-0.05	1	-747.12	-0.04	2.30	1	0.00	0.00	0.00	0	-830.78	-357.47	331.35	1	-830.58	-337.96	332.21	1	-903.95	-356.87	329.55	1	-903.63	-337.34	330.29	1
0.58000	12.09	-364.25	0.82	1	-0.05	0.13	0.59	1	-747.05	-0.11	6.78	1	0.00	0.00	0.00	0	-830.69	-357.30	331.69	1	-830.53	-337.95	331.73	1	-903.87	-356.73	329.97	1	-903.83	-337.56	330.05	1
0.58500	12.44	-364.47	0.21	1	0.09	0.07	-0.89	1	-746.91	-0.18	1.34	1	0.00	0.00	0.00	0	-830.71	-357.28	331.99	1	-830.55	-338.01	331.56	1	-903.85	-356.82	329.96	1	-903.63	-337.49	330.71	1
0.59000	12.43	-364.45	-0.27	1	-0.46	0.12	0.77	1	-747.10	-0.13	2.86	1	0.00	0.00	0.00	0	-830.63	-357.04	333.43	1	-830.48	-338.19	331.01	1	-903.92	-356.63	330.97	1	-903.57	-337.30	331.32	1
0.59500	12.54	-364.28	0.35	1	-0.14	0.01	-0.43	1	-747.21	-0.01	4.27	1	0.00	0.00	0.00	0	-830.59	-357.46	331.92	1	-830.39	-337.69	332.74	1	-903.97	-356.47	331.99	1	-903.72	-337.32	330.45	1
0.60000	12.44	-364.43	0.23	1	-0.83	0.26	2.10	1	-746.66	0.01	4.13	1	0.00	0.00	0.00	0	-830.59	-357.02	332.56	1	-830.46	-337.75	332.47	1	-903.97	-356.62	329.75	1	-903.57	-337.38	330.67	1
0.60500	12.48	-364.44	-0.19	1	-0.03	0.20	-0.01	1	-747.19	0.17	3.40	1	0.00	0.00	0.00	0	-830.58	-357.09	332.70	1	-830.50	-338.01	332.22	1	-904.00	-356.64	330.81	1	-903.51	-337.34	330.84	1
0.61000	12.34	-364.54	-0.39	1	-0.57	0.37	1.25	1	-747.14	0.04	3.98	1	0.00	0.00	0.00	0	-830.49	-357.09	332.34	1	-830.59	-337.84	332.60	1	-903.92	-356.74	329.97	1	-903.67	-337.70	329.90	1
0.61500	12.36	-364.33	0.82	1	-0.51	0.19	1.40	1	-747.00	-0.07	4.87	1	0.00	0.00	0.00	0	-830.64	-357.25	331.67	1	-830.63	-337.97	331.86	1	-903.87	-356.76	329.82	1	-903.71	-337.73	330.21	1
0.62000	12.43	-364.24	0.46	1	-0.37	0.17	1.12	1	-747.02	0.16	3.79	1	0.00	0.00	0.00	0	-830.53	-357.01	332.92	1	-830.50	-337.98	332.60	1	-903.92	-356.66	330.67	1	-903.38	-337.19	331.84	1
0.62500	12.35	-364.24	0.38	1	-0.13	0.17	0.57	1	-746.92	-0.40	1.83	1	0.00	0.00	0.00	0	-830.75	-357.35	332.26	1	-830.53	-337.82	332.64	1	-903.92	-356.79	330.49	1	-903.75	-337.70	329.80	1
0.63000	12.34	-364.07	0.46	1	-0.10	0.25	0.34	1	-746.91	-0.23	3.39	1	0.00	0.00	0.00	0	-830.55	-357.03	332.31	1	-830.53	-337.92	331.89	1	-903.85	-356.68	331.18	1	-903.56	-337.28	331.74	1
0.63500	12.76	-364.52	-1.06	1	-0.37	0.12	0.15	1	-746.82	0.29	5.03	1	0.00	0.00	0.00	0	-830.47	-357.08	332.23	1	-830.75	-337.66	332.33	1	-903.94	-356.82	330.95	1	-903.60	-337.44	331.10	1
0.64000	12.87	-364.59	-1.00	1	-0.46	0.35	1.02	1	-746.91	0.12	3.36	1	0.00	0.00	0.00	0	-830.47	-357.13	332.03	1	-830.64	-337.88	332.10	1	-903.89	-356.77	330.82	1	-903.60	-337.30	331.69	1
0.64500	12.69	-364.58	-0.62	1	-0.14	0.19	0.73	1	-746.85	0.38	3.19	1	0.00	0.00	0.00	0	-830.49	-357.09	332.99	1	-830.57	-337.93	331.94	1	-903.93	-356.78	330.44	1	-903.53	-337.40	331.54	1
0.65000	12.30	-364.23	0.84	1	-0.03	0.13	-0.12	1	-746.74	-0.21	4.52	1	0.00	0.00	0.00	0	-830.53	-357.37	330.82	1	-830.63	-337.73	332.30	1	-903.79	-356.83	330.83	1	-903.50	-337.45	331.06	1
0.65500	12.86	-364.60	-1.06	1	0.15	0.12	-0.47	1	-746.89	0.59	5.98	1	0.00	0.00	0.00	0	-830.68	-357.32	331.27	1	-830.49	-337.71	333.03	1	-903.88	-357.07	330.10	1	-903.60	-337.54	331.30	1
0.66000	12.76	-364.64	-1.26	1	-0.51	0.22	1.54	1	-746.94	-0.15	3.49	1	0.00	0.00	0.00	0	-830.77	-357.25	332.24	1	-830.70	-337.67	333.05	1	-904.04	-357.00	330.06	1	-903.68	-337.47	331.89	1
0.66500	12.42	-364.47	-0.15	1	-0.66	0.36	2.18	1	-747.20	0.20	3.84	1	0.00	0.00	0.00	0	-830.58	-357.14	331.89	1	-830.57	-337.80	332.27	1	-903.80	-356.89	330.94	1	-903.61	-337.79	329.95	1
0.67000	12.91	-364.68	-1.38	1	0.19	0.11	-0.56	1	-746.71	0.12	3.34	1	0.00	0.00	0.00	0	-830.51	-357.41	330.55	1	-830.55	-337.96	332.02	1	-903.79	-356.93	330.43	1	-903.48	-337.70	330.96	1
0.67500	12.36	-364.30	0.33	1	-0.15	0.26	1.01	1	-747.41	-0.18	5.31	1	0.00	0.00	0.00	0	-830.59	-357.16	332.17	1	-830.63	-338.09	331.46	1	-903.76	-356.68	331.21	1	-903.70	-337.90	329.53	1
0.68000	12.68	-364.56	-0.83	1	-0.19	0.22	0.39	1	-746.80	-0.10	1.98	1	0.00	0.00	0.00	0	-830.56	-357.24	331.70	1	-830.60	-338.07	331.37	1	-903.71	-356.86	331.04	1	-903.75	-337.98	329.86	1
0.68500	12.70	-364.37	-0.51	1	0.48	0.05	-1.47	1	-747.19	-0.01	0.25	1	0.00	0.00	0.00	0	-830.59	-357.09	332.82	1	-830.54	-337.90	332.11	1	-904.09	-356.92	330.71	1	-903.61	-337.82	329.78	1
0.69000	12.19	-364.31	0.60	1	-0.26	0.17	0.63	1	-746.78	0.29	4.83	1	0.00	0.00	0.00	0	-830.63	-357.32	332.31	1	-830.61	-338.09	331.43	1	-903.85	-356.93	331.85	1	-903.71	-337.93	329.53	1
0.69500	12.37	-364.21	0.87	1	0.11	-0.02	-0.81	1	-747.22	-0.02	2.33	1	0.00	0.00	0.00	0	-830.63	-357.44	331.01	1	-830.58	-338.06	331.56	1	-903.72	-357.03	330.49	1	-903.64	-337.82	330.56	1
0.70000	12.71	-364.44	-0.19	1	-0.04	0.12	0.12	1	-746.94	0.12	4.54	1	0.00	0.00	0.00	0	-830.63	-357.42	331.77	1	-830.41	-338.00	332.12	1	-904.00	-357.07	329.95	1	-903.76	-337.67	330.55	1
0.70500	12.12	-364.07	1.74	1	0.03	0.14	-0.30	1	-747.08	0.28	6.38	1	0.00	0.00	0.00	0	-830.60	-357.37	331.59	1	-830.50	-338.00	332.54	1	-903.97	-357.10	329.81	1	-903.70	-337.70	330.93	1
0.71000	12.36	-364.35	0.12	1	-0.16	0.10	-0.03	1	-747.12	0.18	5.36	1	0.00	0.00	0.00	0	-830.62	-357.50	331.21	1	-830.51	-337.96	332.78	1	-904.08	-356.97	330.99	1	-903.64	-337.71	330.17	1
0.71500	13.05	-364.77	-1.55	1	-0.37	0.05	0.44	1	-747.26	-0.22	2.86	1	0.00	0.00	0.00	0	-830.46	-357.23	332.26	1	-830.65	-338.25	330.97	1	-904.09	-357.03	330.31	1	-903.76	-337.71	330.50	1
0.72000	12.57	-364.56	-0.31	1	-0.02	0.07	-0.10	1	-747.17	0.29	3.89	1	0.00	0.00	0.00	0	-830.53	-357.39	331.91	1	-830.61	-338.01	331.52	1	-903.87	-357.04	330.66	1	-903.49	-337.46	332.07	1
0.72500	12.80	-364.53	-0.98	1	-0.07	0.23	-0.24	1	-746.99	-0.07	3.06	1	0.00	0.00	0.00	0	-830.45	-357.40	331.06	1	-830.79	-337.97	331.95	1	-903.93	-356.96	330.78	1	-903.69	-337.77	330.57	1
0.73000	12.71	-364.54	-0.52	1	0.04	0.10	-0.77	1	-747.14	0.01	6.29	1	0.00	0.00	0.00	0	-830.48	-357.16	332.44	1	-830.41	-337.98	331.98	1	-903.94	-357.04	330.53	1	-903.73	-337.77	330.79	1
0.73500	12.78	-364.54	-0.99	1	0.11	-0.09	-1.29	1	-746.91	-0.43	0.95	1	0.00	0.00	0.00	0	-830.35	-357.24	332.32	1	-830.49	-337.96	331.78	1	-903.87	-357.07	330.14	1	-903.54	-337.99	330.02	1
0.74000	12.49	-364.46	-0.20	1	-0.01	0.07	0.07	1	-747.07	0.02	2.97	1	0.00	0.00	0.00	0	-830.49	-357.53	330.80	1	-830.46	-338.11	330.81	1	-903.65	-357.07	330.66	1	-903.46	-337.59	331.47	1
0.74500	12.51	-364.44	-0.42	1	-0.15	-0.01	0.52	1	-747.22	-0.31	2.53	1	0.00	0.00	0.00	0	-830.42	-357.13	331.90	1	-830.57	-337.83	331.43	1	-903.85	-357.12	330.00	1	-903.59	-337.99	329.72	1
0.75000	12.71	-364.71	-1.04	1	0.02	0.03	-0.96	1	-746.76	-0.27	2.52	1	0.00	0.00	0.00	0	-830.46	-357.23	331.00	1	-830.68	-337.96	331.10	1	-903.79	-357.08	330.68	1	-903.56	-337.88	329.72	1
0.75500	12.42	-364.46	0.22	1	-0.22	0.16	0.64	1	-746.77	-0.08	2.41	1	0.00	0.00	0.00	0	-830.61	-357.05	331.31	1	-830.61	-338.06	330.85	1	-903.95	-357.17	330.07	1	-903.66	-337.53	331.12	1
0.76000	12.49	-364.51	-0.40	1	-0.02	0.15	-0.00	1	-746.95	-0.04	3.35	1	0.00	0.00	0.00	0	-830.38	-356.98	331.90	1	-830.72	-337.63	333.13	1	-903.90	-357.10	329.96	1	-903.44	-337.53	331.41	1
0.76500	12.49	-364.37	0.25	1	-0.14	0.02	-0.70	1	-746.88	-0.26	3.26	1	0.00	0.00	0.00	0	-830.50	-357.16	331.12	1	-830.68	-337.83	331.53	1	-903.89	-356.70	331.15	1	-903.74	-337.69	330.84	1
0.77000	12.26	-364.56	0.14	1	0.01	0.02	0.22	1	-746.67	-0.08	3.90	1	0.00	0.00	0.00	0	-830.56	-356.98	331.45	1	-830.52	-337.83	331.50	1	-903.91	-356.80	331.31	1	-903.69	-337.65	330.76	1
0.77500	12.47	-364.44	-0.50	1	-0.33	0.07	1.02	1	-747.12	0.09	3.18	1	0.00	0.00	0.00	0	-830.64	-357.01	331.71	1	-830.54	-337.64	331.52	1	-903.86	-356.97	330.83	1	-903.67	-337.72	330.33	1
0.78000	12.64	-364.52	-0.62	1	-0.08	0.16	0.41	1	-747.09	-0.08	3.13	1	0.00	0.00	0.00	0	-830.54	-357.11	330.96	1	-830.49	-337.59	331.84	1	-903.87	-356.80	331.06	1	-903.59	-337.54	331.61	1
0.78500	12.64	-364.44	0.04	1	0.37	-0.04	-0.85	1	-747.17	0.13	6.66	1	0.00	0.00	0.00	0	-830.60	-356.98	331.31	1	-830.54	-337.59	332.05	1	-903.79	-357.09	329.59	1	-903.61	-337.44	331.55	1
0.79000	12.79	-364.70	-1.18	1	-0.62	0.24	1.60	1	-746.83	0.44	5.35	1	0.00	0.00	0.00	0	-830.44	-356.93	331.46	1	-830.61	-337.56	331.89	1	-903.84	-357.20	329.07	1	-903.72	-337.61	331.25	1
0.79500	12.25	-364.39	0.81	1	-0.09	0.15	0.32	1	-746.86	-0.19	2.40	1	0.00	0.00	0.00	0	-830.65	-356.70	332.06	1	-830.71	-337.54	330.95	1	-903.61	-356.66	331.56	1	-903.65	-337.35	331.77	1
0.80000	12.77	-364.44	-0.73	1	-0.05	0.00	-0.08	1	-746.80	0.04	3.33	1	0.00	0.00	0.00	0	-830.48	-356.80	331.91	1	-830.58	-337.44	332.13	1	-903.85	-357.04	329.78	1	-903.64	-337.72	330.19	1
0.80500	12.34	-364.20	0.08	1	-0.50	0.21	1.10	1	-746.57	-0.15	2.50	1	0.00	0.00	0.00	0	-830.54	-356.80	332.22	1	-830.65	-337.61	331.71	1	-903.90	-356.98	329.92	1	-903.66	-337.71	330.74	1
0.81000	12.62	-364.47	-1.04	1	-0.53	0.19	1.68	1	-746.65	0.36	5.02	1	0.00	0.00	0.00	0	-830.66	-357.03	330.94	1	-830.50	-337.36	332.06	1	-903.74	-356.89	330.31	1	-903.63	-337.34	331.84	1
0.81500	12.30	-364.39	-0.22	1	-0.14	0.08	-0.09	1	-746.33	-0.11	4.75	1	0.00	0.00	0.00	0	-830.53	-356.64	332.14	1	-830.63	-337.54	331.56	1	-903.79	-356.79	330.41	1	-903.68	-337.61	330.65	1
0.82000	12.60	-364.51	-0.61	1	0.19	0.10	-0.24	1	-747.09	0.29	5.43	1	0.00	0.00	0.00	0	-830.57	-356.95	331.42	1	-830.46	-337.51	331.01	1	-904.03	-356.87	330.64	1	-903.67	-337.66	329.84	1
0.82500	12.57	-364.62	-0.83	1	0.19	0.12	-0.47	1	-746.76	-0.13	3.24	1	0.00	0.00	0.00	0	-830.38	-356.71	332.01	1	-830.55	-337.58	331.19	1	-903.79	-357.00	330.16	1	-903.60	-337.50	331.09	1
0.83000	12.15	-364.47	0.21	1	0.58	0.06	-2.42	1	-746.86	-0.40	0.26	1	0.00	0.00	0.00	0	-830.55	-356.82	332.06	1	-830.60	-337.45	331.73	1	-903.72	-357.02	329.47	1	-903.65	-337.67	330.73	1
0.83500	12.27	-364.48	-0.12	1	-0.31	0.06	0.55	1	-746.93	0.08	3.53	1	0.00	0.00	0.00	0	-830.55	-356.73	331.59	1	-830.57	-337.42	331.61	1	-903.78	-356.77	330.24	1	-903.81	-337.56	330.22	1
0.84000	12.48	-364.25	0.56	1	-0.27	0.15	0.70	1	-746.61	-0.27	0.92	1	0.00	0.00	0.00	0	-830.53	-356.77	331.55	1	-830.52	-337.56	331.53	1	-903.79	-356.80	330.32	1	-903.73	-337.39	331.35	1
0.84500	12.48	-364.40	-0.29	1	-0.40	0.17	1.17	1	-746.61	0.15	4.24	1	0.00	0.00	0.00	0	-830.56	-356.80	331.18	1	-830.62	-337.62	331.15	1	-903.96	-356.85	330.43	1	-903.83	-337.64	329.96	1
0.85000	12.71	-364.46	-0.68	1	0.05	0.08	-0.21	1	-747.19	0.11	3.19	1	0.00	0.00	0.00	0	-830.62	-356.91	331.84	1	-830.74	-337.66	331.06	1	-903.88	-356.80	330.28	1	-903.63	-337.39	331.13	1
0.85500	12.47	-364.34	0.66	1	0.05	0.08	0.06	1	-747.06	0.03	3.30	1	0.00	0.00	0.00	0	-830.38	-356.83	332.40	1	-830.57	-337.66	330.88	1	-903.96	-356.77	330.33	1	-903.71	-337.51	330.97	1
0.86000	12.61	-364.66	-0.86	1	-0.50	0.31	1.78	1	-747.14	0.38	5.16	1	0.00	0.00	0.00	0	-830.38	-356.86	331.33	1	-830.74	-337.64	331.40	1	-903.70	-356.87	329.98	1	-903.62	-337.88	329.14	1
0.86500	12.70	-364.54	-0.92	1	-0.53	0.06	0.58	1	-746.97	0.08	5.94	1	0.00	0.00	0.00	0	-830.40	-356.95	331.34	1	-830.60	-337.39	332.70	1	-903.80	-356.87	329.70	1	-903.63	-337.77	330.10	1
0.87000	12.41	-364.32	-0.06	1	-0.03	0.28	0.17	1	-747.10	0.21	4.69	1	0.00	0.00	0.00	0	-830.59	-356.92	331.69	1	-830.56	-337.61	331.92	1	-903.97	-356.78	330.49	1	-903.72	-337.39	331.61	1
0.87500	12.72	-364.55	-1.01	1	-0.38	0.36	1.02	1	-746.91	-0.09	4.01	1	0.00	0.00	0.00	0	-830.52	-356.87	331.79	1	-830.41	-337.81	331.20	1	-903.72	-356.97	330.06	1	-903.63	-337.82	329.47	1
0.88000	12.73	-364.46	-0.15	1	0.08	0.05	-0.16	1	-746.92	0.17	3.04	1	0.00	0.00	0.00	0	-830.47	-356.96	331.73	1	-830.54	-337.65	331.94	1	-903.88	-356.71	330.46	1	-903.56	-337.58	330.48	1
0.88500	12.57	-364.51	-0.05	1	-0.27	0.18	0.69	1	-747.27	-0.11	3.07	1	0.00	0.00	0.00	0	-830.51	-356.91	332.35	1	-830.50	-337.67	331.94	1	-903.81	-356.66	331.40	1	-903.66	-337.67	329.63	1
0.89000	12.52	-364.50	-0.00	1	-0.20	0.21	0.01	1	-746.87	-0.32	3.22	1	0.00	0.00	0.00	0	-830.60	-356.99	331.24	1	-830.47	-337.66	332.21	1	-903.82	-356.90	330.37	1	-903.70	-337.66	330.21	1
0.89500	12.44	-364.56	-0.23	1	-0.31	0.25	1.17	1	-746.86	0.29	5.36	1	0.00	0.00	0.00	0	-830.34	-357.15	331.21	1	-830.52	-337.80	331.90	1	-903.80	-356.93	330.47	1	-903.71	-337.63	329.87	1
0.90000	12.32	-364.36	-0.35	1	-0.15	0.19	0.68	1	-747.21	0.13	4.66	1	0.00	0.00	0.00	0	-830.56	-357.09	331.76	1	-830.52	-337.68	332.69	1	-903.87	-357.13	329.46	1	-903.52	-337.66	330.54	1
0.90500	12.05	-364.18	1.39	1	-0.03	0.22	0.48	1	-747.08	0.06	4.05	1	0.00	0.00	0.00	0	-830.48	-356.84	332.56	1	-830.54	-338.03	331.15	1	-903.93	-356.98	330.16	1	-903.64	-337.73	330.85	1
0.91000	12.48	-364.56	0.03	1	-0.21	0.13	0.14	1	-746.91	-0.29	0.92	1	0.00	0.00	0.00	0	-830.66	-357.27	331.80	1	-830.56	-337.74	332.43	1	-903.81	-356.60	331.13	1	-903.49	-337.32	332.04	1
0.91500	12.51	-364.58	-0.51	1	0.17	0.20	-0.96	1	-746.61	-0.22	0.05	1	0.00	0.00	0.00	0	-830.59	-357.34	331.47	1	-830.56	-338.07	330.70	1	-904.00	-356.97	330.12	1	-903.72	-337.62	331.05	1
0.92000	12.30	-364.42	-0.05	1	0.13	0.18	-0.98	1	-746.96	-0.35	3.35	1	0.00	0.00	0.00	0	-830.64	-357.16	331.77	1	-830.51	-337.75	332.74	1	-903.86	-356.99	329.97	1	-903.57	-337.50	330.94	1
0.92500	12.41	-364.40	0.12	1	-0.24	0.22	0.70	1	-746.62	-0.31	3.00	1	0.00	0.00	0.00	0	-830.58	-357.38	331.00	1	-830.51	-337.93	331.73	1	-903.79	-356.80	330.57	1	-903.46	-337.44	330.86	1
0.93000	12.62	-364.62	-0.53	1	0.28	-0.04	-1.41	1	-747.24	-0.16	4.92	1	0.00	0.00	0.00	0	-830.56	-357.27	331.37	1	-830.54	-337.83	332.25	1	-903.83	-356.83	330.30	1	-903.75	-337.78	329.54	1
0.93500	12.45	-364.39	-0.13	1	-0.33	0.24	0.87	1	-747.16	0.08	4.84	1	0.00	0.00	0.00	0	-830.67	-357.23	332.33	1	-830.55	-337.94	331.26	1	-903.91	-356.75	331.22	1	-903.65	-337.55	330.91	1
0.94000	12.21	-364.29	0.64	1	0.10	0.09	-0.91	1	-747.42	-0.07	3.93	1	0.00	0.00	0.00	0	-830.64	-357.39	332.27	1	-830.56	-338.02	332.06	1	-903.81	-357.07	329.58	1	-903.79	-337.59	330.70	1
0.94500	12.39	-364.41	-0.16	1	-0.30	0.14	1.29	1	-747.26	0.30	5.60	1	0.00	0.00	0.00	0	-830.70	-357.33	332.64	1	-830.71	-338.18	331.69	1	-904.12	-357.06	329.23	1	-903.61	-337.44	331.53	1
0.95000	12.02	-364.24	1.06	1	0.25	0.03	-1.54	1	-746.93	0.29	4.82	1	0.00	0.00	0.00	0	-830.65	-357.36	332.10	1	-830.65	-338.13	331.63	1	-903.92	-356.96	330.31	1	-903.55	-337.51	331.59	1
0.95500	12.34	-364.58	0.23	1	-0.25	0.20	0.51	1	-746.96	0.21	4.33	1	0.00	0.00	0.00	0	-830.69	-357.45	331.93	1	-830.67	-338.38	331.47	1	-903.94	-357.05	330.25	1	-903.61	-337.52	330.65	1
0.96000	12.10	-364.21	1.11	1	-0.21	0.18	0.19	1	-747.12	0.10	5.32	1	0.00	0.00	0.00	0	-830.69	-357.23	333.23	1	-830.65	-338.13	331.73	1	-903.98	-357.10	329.33	1	-903.64	-337.52	331.14	1
0.96500	12.59	-364.22	0.52	1	-0.24	0.09	0.45	1	-747.31	-0.23	2.24	1	0.00	0.00	0.00	0	-830.70	-357.77	330.85	1	-830.56	-338.21	332.06	1	-904.09	-356.81	331.29	1	-903.68	-337.55	330.89	1
0.97000	12.87	-364.65	-0.74	1	-0.26	0.09	0.79	1	-746.99	-0.04	5.16	1	0.00	0.00	0.00	0	-830.77	-357.62	331.85	1	-830.68	-338.37	332.16	1	-904.06	-357.00	330.32	1	-903.61	-337.50	331.00	1
0.97500	13.04	-364.67	-1.98	1	-0.33	0.22	0.95	1	-747.03	0.12	3.62	1	0.00	0.00	0.00	0	-830.63	-357.34	333.22	1	-830.54	-338.55	331.20	1	-904.02	-356.79	331.30	1	-903.73	-337.53	330.93	1
0.98000	12.68	-364.50	-0.60	1	0.07	-0.02	-1.12	1	-747.15	0.23	5.54	1	0.00	0.00	0.00	0	-830.60	-357.73	332.06	1	-830.55	-338.10	332.78	1	-903.98	-356.73	331.20	1	-903.61	-337.52	331.00	1
0.98500	12.67	-364.52	-0.21	1	-0.54	0.28	1.73	1	-746.50	0.10	6.77	1	0.00	0.00	0.00	0	-830.68	-357.72	332.17	1	-830.69	-338.47	332.31	1	-903.90	-356.77	330.68	1	-903.68	-337.69	329.86	1
0.99000	12.49	-364.36	0.09	1	-0.14	0.13	0.12	1	-747.28	-0.13	3.97	1	0.00	0.00	0.00	0	-830.61	-357.86	331.69	1	-830.71	-338.52	331.55	1	-904.08	-356.88	330.57	1	-903.75	-337.94	329.60	1
0.99500	12.59	-364.31	-0.14	1	-0.10	0.10	0.36	1	-747.02	-0.31	2.20	1	0.00	0.00	0.00	0	-830.84	-357.58	332.92	1	-830.61	-338.46	332.48	1	-903.91	-356.91	330.33	1	-903.68	-337.58	331.32	1
1.00000	12.55	-364.63	-0.58	1	-0.16	0.15	0.42	1	-746.98	-0.20	1.56	1	0.00	0.00	0.00	0	-830.80	-357.85	332.51	1	-830.53	-338.42	332.88	1	-904.16	-357.05	329.82	1	-903.62	-337.46	331.36	1
1.00500	12.46	-364.46	0.70	1	0.15	0.09	-0.61	1	-746.86	0.10	5.08	1	0.00	0.00	0.00	0	-830.70	-357.89	332.33	1	-830.65	-338.53	332.14	1	-903.92	-356.80	331.31	1	-903.66	-337.44	331.26	1
1.01000	12.56	-364.30	0.60	1	-0.06	0.22	0.27	1	-747.14	-0.10	4.07	1	0.00	0.00	0.00	0	-830.87	-357.89	332.50	1	-830.65	-338.45	332.79	1	-904.11	-356.76	331.08	1	-903.75	-337.67	330.71	1
1.01500	12.29	-364.38	0.20	1	0.03	-0.02	-0.74	1	-746.89	0.12	3.77	1	0.00	0.00	0.00	0	-830.89	-357.90	332.05	1	-830.53	-338.46	333.32	1	-904.18	-356.91	330.74	1	-903.69	-337.72	330.07	1
1.02000	12.32	-364.42	0.56	1	-0.24	0.04	0.20	1	-747.27	-0.24	1.50	1	0.00	0.00	0.00	0	-830.85	-358.18	331.71	1	-830.59	-338.44	332.90	1	-904.01	-356.85	330.63	1	-903.39	-337.74	330.81	1
1.02500	12.43	-364.33	0.44	1	-0.24	0.36	0.85	1	-747.25	0.24	6.40	1	0.00	0.00	0.00	0	-830.83	-357.93	332.26	1	-830.52	-338.86	331.74	1	-904.19	-356.89	331.04	1	-903.68	-337.66	329.98	1
1.03000	11.97	-364.34	1.19	1	-0.03	0.11	-0.16	1	-747.01	-0.02	3.72	1	0.00	0.00	0.00	0	-830.78	-357.90	333.01	1	-830.62	-338.81	332.14	1	-904.28	-357.04	330.03	1	-903.77	-337.71	330.46	1
1.03500	12.26	-364.41	1.05	1	0.11	0.00	-1.19	1	-746.95	0.26	6.69	1	0.00	0.00	0.00	0	-830.83	-357.94	332.72	1	-830.62	-338.67	332.76	1	-904.14	-356.96	330.48	1	-903.51	-337.70	330.60	1
