CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
18.94000	12.85	-364.64	-1.15	1	0.22	0.04	-1.19	1	-747.19	-0.45	1.24	1	0.00	0.00	0.00	0	-682.22	-171.60	303.55	1	-681.76	-151.96	303.36	1	-756.45	-168.94	300.78	1	-755.84	-149.28	300.99	1
18.94500	12.43	-364.65	-0.32	1	0.18	0.02	-0.24	1	-747.41	-0.25	-0.49	1	0.00	0.00	0.00	0	-682.38	-171.44	304.20	1	-681.88	-151.89	303.64	1	-756.43	-169.06	300.22	1	-755.77	-149.42	300.84	1
18.95000	12.33	-364.30	1.18	1	0.07	-0.04	-0.20	1	-747.04	-0.26	-0.42	1	0.00	0.00	0.00	0	-682.30	-171.42	304.45	1	-681.85	-151.80	304.00	1	-756.56	-169.10	300.96	1	-755.83	-149.44	300.27	1
18.95500	12.83	-364.59	-0.46	1	-0.30	0.08	0.86	1	-747.38	-0.42	-0.97	1	0.00	0.00	0.00	0	-682.43	-171.25	305.15	1	-681.70	-151.89	302.56	1	-756.53	-168.93	300.75	1	-755.94	-149.24	301.50	1
18.96000	12.56	-364.67	-0.92	1	-0.70	0.15	1.77	1	-746.87	-0.70	-1.47	1	0.00	0.00	0.00	0	-682.45	-171.35	304.14	1	-681.86	-151.82	303.06	1	-756.54	-168.97	301.59	1	-755.78	-149.47	299.96	1
18.96500	12.66	-364.63	-0.64	1	0.02	0.08	-0.03	1	-747.32	-0.55	-1.03	1	0.00	0.00	0.00	0	-682.45	-171.24	304.25	1	-681.83	-151.66	303.66	1	-756.67	-168.88	301.35	1	-755.90	-149.36	299.92	1
18.97000	12.52	-364.44	0.36	1	0.06	-0.04	-0.90	1	-747.13	-0.58	-2.16	1	0.00	0.00	0.00	0	-682.34	-171.15	304.65	1	-681.73	-151.65	302.87	1	-756.58	-168.87	301.15	1	-755.89	-149.31	300.99	1
18.97500	12.18	-364.36	1.12	1	-0.17	0.12	0.18	1	-747.36	-0.56	-1.78	1	0.00	0.00	0.00	0	-682.35	-171.11	304.03	1	-681.75	-151.47	303.62	1	-756.59	-168.85	301.01	1	-755.95	-149.23	299.67	1
18.98000	12.57	-364.60	-0.10	1	0.20	0.17	-0.30	1	-746.95	-0.46	-0.46	1	0.00	0.00	0.00	0	-682.29	-171.19	303.90	1	-681.92	-151.48	303.19	1	-756.54	-168.83	300.82	1	-755.97	-149.17	299.84	1
18.98500	12.35	-364.57	0.29	1	-0.40	0.18	0.74	1	-747.34	-0.30	-2.06	1	0.00	0.00	0.00	0	-682.47	-170.98	304.97	1	-681.90	-151.50	303.16	1	-756.63	-168.72	301.73	1	-756.06	-149.24	300.18	1
18.99000	12.34	-364.44	0.75	1	-0.30	0.15	0.89	1	-747.05	-0.49	-0.02	1	0.00	0.00	0.00	0	-682.46	-171.02	303.75	1	-682.00	-151.42	303.05	1	-756.62	-168.70	301.33	1	-755.96	-149.14	300.70	1
18.99500	12.78	-364.70	-1.42	1	0.14	-0.05	-0.48	1	-747.44	-0.50	-1.61	1	0.00	0.00	0.00	0	-682.47	-170.89	303.85	1	-681.83	-151.24	303.51	1	-756.66	-168.66	301.50	1	-756.11	-149.19	300.00	1
19.00000	12.05	-364.27	1.66	1	-0.18	0.06	0.68	1	-747.22	-0.34	0.44	1	0.00	0.00	0.00	0	-682.36	-170.96	303.84	1	-681.99	-151.33	303.27	1	-756.69	-168.68	300.84	1	-756.15	-148.91	301.10	1
19.00500	12.43	-364.48	0.12	1	-0.15	-0.05	0.17	1	-747.25	-0.30	-2.16	1	0.00	0.00	0.00	0	-682.46	-170.75	304.31	1	-682.23	-151.18	303.58	1	-756.73	-168.65	301.24	1	-756.12	-149.06	299.79	1
19.01000	12.26	-364.68	0.30	1	0.21	-0.03	-0.98	1	-747.53	-0.61	0.02	1	0.00	0.00	0.00	0	-682.59	-170.79	304.39	1	-682.07	-151.23	302.86	1	-756.73	-168.57	301.31	1	-756.11	-149.13	299.46	1
19.01500	12.61	-364.42	0.21	1	-0.52	0.06	1.69	1	-747.09	-0.58	0.38	1	0.00	0.00	0.00	0	-682.62	-170.88	303.70	1	-682.14	-151.15	303.63	1	-756.76	-168.59	301.57	1	-756.11	-149.01	299.13	1
19.02000	12.40	-364.30	0.98	1	-0.34	0.05	0.53	1	-747.03	-0.50	-0.86	1	0.00	0.00	0.00	0	-682.73	-170.76	304.22	1	-682.27	-151.23	302.98	1	-756.84	-168.68	300.59	1	-756.42	-149.04	299.68	1
19.02500	12.32	-364.44	0.70	1	0.16	-0.04	-0.93	1	-747.22	-0.35	1.07	1	0.00	0.00	0.00	0	-682.84	-170.83	303.70	1	-682.29	-151.26	303.77	1	-757.03	-168.47	301.03	1	-756.35	-148.94	300.41	1
19.03000	12.44	-364.54	-0.24	1	-0.32	0.02	1.24	1	-747.17	-0.42	0.68	1	0.00	0.00	0.00	0	-682.79	-170.72	303.94	1	-682.31	-151.15	303.20	1	-756.98	-168.69	300.77	1	-756.34	-149.03	300.32	1
19.03500	12.59	-364.62	0.44	1	-0.21	0.21	0.33	1	-747.14	-0.58	0.74	1	0.00	0.00	0.00	0	-683.12	-170.91	303.41	1	-682.46	-151.33	302.07	1	-757.07	-168.65	300.82	1	-756.45	-149.01	300.07	1
19.04000	12.25	-364.37	0.65	1	-0.35	0.12	0.72	1	-747.10	-0.48	-0.46	1	0.00	0.00	0.00	0	-683.11	-170.82	304.53	1	-682.51	-151.21	303.19	1	-757.15	-168.60	301.06	1	-756.53	-149.05	299.66	1
19.04500	12.37	-364.48	0.09	1	0.07	-0.04	-0.73	1	-746.81	-0.28	-1.64	1	0.00	0.00	0.00	0	-683.18	-170.85	303.68	1	-682.54	-151.31	302.80	1	-757.29	-168.65	300.38	1	-756.72	-149.16	299.31	1
19.05000	12.32	-364.56	0.05	1	0.08	0.10	-0.13	1	-746.94	-0.62	-2.80	1	0.00	0.00	0.00	0	-683.18	-170.84	304.31	1	-682.76	-151.33	302.87	1	-757.49	-168.83	300.23	1	-756.78	-149.09	299.72	1
19.05500	12.06	-364.37	1.59	1	-0.11	0.06	0.14	1	-747.25	-0.63	-0.72	1	0.00	0.00	0.00	0	-683.20	-170.84	303.97	1	-682.86	-151.32	303.12	1	-757.68	-168.78	301.03	1	-756.93	-149.18	299.88	1
19.06000	12.37	-364.42	0.46	1	-0.40	0.08	1.24	1	-747.01	-0.32	-1.58	1	0.00	0.00	0.00	0	-683.39	-170.91	304.06	1	-682.85	-151.41	302.44	1	-757.72	-168.92	299.40	1	-756.97	-149.24	299.60	1
19.06500	12.86	-364.69	-0.87	1	0.07	0.03	-0.21	1	-747.05	-0.36	-1.20	1	0.00	0.00	0.00	0	-683.56	-170.94	304.02	1	-683.06	-151.35	302.57	1	-757.84	-168.92	301.00	1	-757.22	-149.20	299.53	1
19.07000	12.33	-364.47	0.26	1	-0.18	0.08	0.18	1	-747.15	-0.65	-1.92	1	0.00	0.00	0.00	0	-683.61	-170.85	304.28	1	-683.22	-151.44	302.98	1	-757.87	-168.88	300.74	1	-757.36	-149.24	299.90	1
19.07500	12.16	-364.61	1.13	1	-0.18	-0.12	0.00	1	-747.32	-0.74	-1.93	1	0.00	0.00	0.00	0	-683.79	-171.05	303.39	1	-683.34	-151.43	302.97	1	-757.91	-168.91	300.62	1	-757.58	-149.24	300.42	1
19.08000	12.32	-364.49	0.54	1	-0.07	0.13	-0.14	1	-747.09	-0.52	0.12	1	0.00	0.00	0.00	0	-683.92	-171.03	303.27	1	-683.38	-151.27	302.98	1	-758.12	-169.00	300.30	1	-757.49	-149.54	299.38	1
19.08500	12.39	-364.55	0.39	1	-0.27	0.10	0.84	1	-747.08	-0.65	-0.09	1	0.00	0.00	0.00	0	-683.99	-171.18	303.32	1	-683.42	-151.57	302.64	1	-758.13	-169.18	300.04	1	-757.59	-149.55	300.12	1
19.09000	12.26	-364.53	1.02	1	-0.38	0.10	1.33	1	-746.92	-0.53	1.08	1	0.00	0.00	0.00	0	-684.18	-171.15	303.21	1	-683.75	-151.60	302.67	1	-758.14	-169.20	300.25	1	-757.82	-149.55	299.66	1
19.09500	12.55	-364.53	-0.61	1	-0.01	-0.09	0.11	1	-746.84	-0.63	-0.90	1	0.00	0.00	0.00	0	-684.29	-171.13	303.34	1	-683.83	-151.56	302.68	1	-758.45	-169.30	300.36	1	-757.85	-149.59	300.02	1
19.10000	12.35	-364.51	0.83	1	0.21	-0.10	-0.33	1	-747.35	-0.53	0.39	1	0.00	0.00	0.00	0	-684.33	-171.16	303.31	1	-683.98	-151.59	303.29	1	-758.56	-169.43	300.46	1	-758.13	-149.70	299.95	1
19.10500	12.53	-364.50	0.58	1	-0.17	-0.01	0.50	1	-746.99	-0.45	0.22	1	0.00	0.00	0.00	0	-684.53	-171.19	303.15	1	-684.13	-151.54	303.20	1	-758.56	-169.50	300.00	1	-758.09	-149.86	299.30	1
19.11000	12.40	-364.51	0.16	1	0.03	-0.01	-0.27	1	-747.37	-0.62	-0.98	1	0.00	0.00	0.00	0	-684.49	-171.27	303.63	1	-684.07	-151.59	303.16	1	-758.58	-169.61	299.43	1	-758.15	-150.05	300.06	1
19.11500	12.21	-364.53	0.41	1	-0.41	0.17	0.88	1	-747.17	-0.54	-1.38	1	0.00	0.00	0.00	0	-684.68	-171.35	303.81	1	-684.22	-151.66	302.97	1	-758.78	-169.70	300.56	1	-758.48	-149.98	300.29	1
19.12000	12.46	-364.33	0.64	1	-0.20	-0.01	0.37	1	-747.43	-0.42	1.74	1	0.00	0.00	0.00	0	-684.67	-171.45	303.05	1	-684.35	-151.67	303.12	1	-758.81	-169.61	300.84	1	-758.30	-150.05	298.96	1
19.12500	12.47	-364.58	0.45	1	-0.52	0.11	0.67	1	-747.05	-0.55	-1.34	1	0.00	0.00	0.00	0	-684.78	-171.32	303.48	1	-684.37	-151.76	302.54	1	-758.78	-169.87	299.78	1	-758.46	-150.07	300.00	1
19.13000	12.10	-364.52	1.12	1	-0.16	0.03	0.80	1	-747.33	-0.47	-1.18	1	0.00	0.00	0.00	0	-684.78	-171.42	303.50	1	-684.52	-151.85	303.07	1	-758.97	-169.88	300.23	1	-758.49	-150.25	299.47	1
19.13500	12.73	-364.59	-0.94	1	-0.23	0.14	0.21	1	-747.13	-0.75	-0.18	1	0.00	0.00	0.00	0	-684.91	-171.53	303.02	1	-684.64	-151.82	302.74	1	-759.19	-169.96	300.81	1	-758.68	-150.41	299.39	1
19.14000	12.45	-364.56	0.20	1	-0.06	0.10	0.09	1	-747.29	-0.42	-1.08	1	0.00	0.00	0.00	0	-685.00	-171.49	303.46	1	-684.70	-151.80	303.47	1	-759.22	-169.99	300.29	1	-758.77	-150.45	299.30	1
19.14500	12.74	-364.65	-0.59	1	-0.23	0.03	0.61	1	-747.06	-0.52	-2.12	1	0.00	0.00	0.00	0	-685.01	-171.57	303.23	1	-684.62	-151.89	302.08	1	-759.25	-170.04	300.08	1	-758.81	-150.51	299.12	1
19.15000	12.39	-364.58	0.34	1	-0.24	0.03	0.65	1	-747.35	-0.47	-0.65	1	0.00	0.00	0.00	0	-685.16	-171.55	303.97	1	-684.86	-152.00	302.37	1	-759.24	-170.24	299.82	1	-758.85	-150.44	299.46	1
19.15500	13.16	-364.84	-1.93	1	-0.06	0.13	0.14	1	-747.15	-0.63	2.32	1	0.00	0.00	0.00	0	-685.21	-171.55	303.11	1	-684.91	-151.98	302.68	1	-759.37	-170.18	301.20	1	-759.09	-150.59	299.08	1
19.16000	12.39	-364.58	0.11	1	-0.39	0.07	1.31	1	-747.13	-0.65	-2.77	1	0.00	0.00	0.00	0	-685.17	-171.58	303.51	1	-684.86	-151.91	302.09	1	-759.45	-170.20	300.59	1	-759.06	-150.62	299.54	1
19.16500	12.47	-364.51	0.42	1	0.07	0.07	-0.57	1	-746.90	-0.41	-1.31	1	0.00	0.00	0.00	0	-685.28	-171.51	303.47	1	-685.01	-151.91	303.00	1	-759.42	-170.20	300.84	1	-759.13	-150.52	300.35	1
19.17000	12.58	-364.59	0.09	1	-0.23	0.14	0.51	1	-747.27	-0.39	0.46	1	0.00	0.00	0.00	0	-685.25	-171.51	303.62	1	-685.11	-151.88	302.78	1	-759.51	-170.29	300.56	1	-759.21	-150.68	300.00	1
19.17500	12.28	-364.54	0.64	1	-0.19	0.06	0.69	1	-747.19	-0.37	-1.98	1	0.00	0.00	0.00	0	-685.38	-171.55	303.45	1	-685.09	-151.86	302.18	1	-759.48	-170.24	300.36	1	-759.29	-150.68	298.93	1
19.18000	12.29	-364.53	0.36	1	-0.14	0.18	0.23	1	-747.37	-0.39	0.84	1	0.00	0.00	0.00	0	-685.39	-171.56	302.28	1	-685.23	-151.75	302.71	1	-759.62	-170.25	300.25	1	-759.17	-150.61	299.40	1
19.18500	12.71	-364.51	-0.03	1	-0.11	-0.09	-0.20	1	-746.95	-0.34	0.54	1	0.00	0.00	0.00	0	-685.29	-171.38	303.31	1	-685.09	-151.74	303.14	1	-759.61	-170.09	300.64	1	-759.25	-150.51	299.72	1
19.19000	12.32	-364.57	0.31	1	0.49	-0.05	-2.26	1	-747.11	-0.38	-0.22	1	0.00	0.00	0.00	0	-685.39	-171.32	303.23	1	-685.10	-151.73	302.74	1	-759.51	-170.08	300.71	1	-759.35	-150.46	299.49	1
19.19500	12.57	-364.69	-0.77	1	-0.08	-0.01	0.11	1	-747.16	-0.59	2.78	1	0.00	0.00	0.00	0	-685.37	-171.30	303.24	1	-685.03	-151.73	302.19	1	-759.55	-170.09	300.67	1	-759.26	-150.41	299.79	1
19.20000	12.49	-364.42	0.49	1	-0.30	0.10	0.65	1	-747.11	-0.57	0.06	1	0.00	0.00	0.00	0	-685.42	-171.28	302.75	1	-685.16	-151.60	303.52	1	-759.51	-169.94	300.22	1	-759.13	-150.43	299.24	1
19.20500	12.34	-364.56	0.70	1	-0.05	0.06	0.17	1	-746.98	-0.30	-0.93	1	0.00	0.00	0.00	0	-685.42	-171.20	303.07	1	-685.21	-151.53	303.13	1	-759.50	-169.95	300.02	1	-759.19	-150.32	299.52	1
19.21000	12.44	-364.58	0.26	1	-0.01	0.14	-0.65	1	-746.93	-0.33	-1.55	1	0.00	0.00	0.00	0	-685.33	-171.10	303.43	1	-685.05	-151.57	301.92	1	-759.55	-169.79	301.16	1	-759.28	-150.14	299.12	1
19.21500	12.12	-364.42	1.19	1	-0.21	-0.02	-0.29	1	-747.11	-0.26	-0.92	1	0.00	0.00	0.00	0	-685.23	-171.12	303.00	1	-685.09	-151.48	302.88	1	-759.44	-169.70	300.62	1	-759.18	-150.10	299.90	1
19.22000	12.00	-364.37	1.58	1	-0.40	0.02	0.64	1	-747.08	-0.20	1.78	1	0.00	0.00	0.00	0	-685.31	-171.06	302.71	1	-684.99	-151.35	302.25	1	-759.28	-169.74	300.15	1	-759.12	-150.03	300.37	1
19.22500	12.50	-364.53	0.09	1	-0.07	-0.02	-0.56	1	-746.96	-0.28	2.57	1	0.00	0.00	0.00	0	-685.26	-170.93	303.63	1	-684.82	-151.27	303.10	1	-759.37	-169.62	300.27	1	-759.01	-149.97	298.75	1
19.23000	12.41	-364.60	-0.31	1	-0.16	0.02	0.62	1	-747.15	-0.11	1.49	1	0.00	0.00	0.00	0	-685.22	-170.82	303.58	1	-684.87	-151.13	302.91	1	-759.36	-169.49	300.78	1	-758.99	-149.94	299.97	1
19.23500	12.48	-364.66	0.31	1	-0.22	0.02	-0.48	1	-747.02	-0.32	1.14	1	0.00	0.00	0.00	0	-685.02	-170.65	302.86	1	-684.67	-151.15	302.69	1	-759.27	-169.59	299.89	1	-758.99	-149.91	299.92	1
19.24000	12.42	-364.59	0.01	1	-0.18	-0.00	-0.10	1	-746.90	-0.32	2.95	1	0.00	0.00	0.00	0	-684.97	-170.66	302.85	1	-684.72	-151.01	302.87	1	-759.22	-169.28	300.36	1	-758.88	-149.77	299.67	1
19.24500	12.19	-364.46	0.95	1	0.13	-0.06	-0.97	1	-746.87	-0.27	1.88	1	0.00	0.00	0.00	0	-684.96	-170.51	303.60	1	-684.73	-150.97	302.18	1	-759.12	-169.21	300.65	1	-758.73	-149.72	299.48	1
19.25000	12.66	-364.72	-0.43	1	-0.42	0.16	0.79	1	-747.20	-0.54	-0.87	1	0.00	0.00	0.00	0	-684.79	-170.42	303.36	1	-684.66	-150.82	302.68	1	-758.99	-169.20	301.08	1	-758.91	-149.71	299.97	1
19.25500	12.50	-364.73	0.47	1	0.28	-0.04	-0.65	1	-747.30	-0.46	0.83	1	0.00	0.00	0.00	0	-684.76	-170.47	303.23	1	-684.65	-150.77	302.35	1	-758.95	-169.23	299.99	1	-758.59	-149.68	299.44	1
19.26000	12.54	-364.64	-0.19	1	-0.14	0.06	0.92	1	-746.95	-0.35	-0.74	1	0.00	0.00	0.00	0	-684.70	-170.34	302.66	1	-684.66	-150.66	303.05	1	-758.86	-169.32	299.92	1	-758.73	-149.59	299.14	1
19.26500	12.46	-364.51	0.33	1	-0.27	0.01	0.47	1	-747.37	-0.30	-0.24	1	0.00	0.00	0.00	0	-684.60	-170.32	303.29	1	-684.48	-150.55	302.42	1	-758.89	-169.13	301.02	1	-758.56	-149.51	299.46	1
19.27000	12.46	-364.58	0.22	1	0.06	0.03	0.02	1	-747.13	-0.61	0.63	1	0.00	0.00	0.00	0	-684.55	-170.21	302.79	1	-684.36	-150.52	302.80	1	-758.73	-169.05	299.98	1	-758.53	-149.52	299.26	1
19.27500	12.26	-364.53	0.91	1	-0.20	0.05	-0.34	1	-747.07	-0.18	-2.74	1	0.00	0.00	0.00	0	-684.63	-170.20	302.47	1	-684.35	-150.47	302.02	1	-758.75	-169.10	299.45	1	-758.51	-149.39	299.31	1
19.28000	12.42	-364.55	-0.13	1	-0.01	0.06	-0.49	1	-746.93	-0.52	-1.53	1	0.00	0.00	0.00	0	-684.48	-170.04	303.32	1	-684.35	-150.37	302.33	1	-758.74	-169.00	299.35	1	-758.40	-149.28	298.74	1
19.28500	12.31	-364.58	0.70	1	-0.42	0.14	0.38	1	-747.08	-0.61	-1.76	1	0.00	0.00	0.00	0	-684.34	-170.09	303.30	1	-684.28	-150.35	302.09	1	-758.62	-169.03	299.80	1	-758.37	-149.14	299.38	1
19.29000	12.60	-364.65	-0.52	1	0.09	0.07	-0.75	1	-747.29	-0.52	-1.40	1	0.00	0.00	0.00	0	-684.33	-170.03	302.73	1	-684.21	-150.51	302.00	1	-758.67	-168.82	300.10	1	-758.33	-149.32	299.30	1
19.29500	12.39	-364.55	0.32	1	-0.26	0.05	0.78	1	-747.53	-0.45	-1.83	1	0.00	0.00	0.00	0	-684.37	-170.04	303.18	1	-684.07	-150.35	302.24	1	-758.49	-168.67	299.77	1	-758.23	-148.97	299.92	1
19.30000	12.04	-364.45	1.11	1	-0.21	0.16	0.56	1	-747.37	-0.15	-0.91	1	0.00	0.00	0.00	0	-684.25	-169.94	303.20	1	-684.12	-150.29	302.58	1	-758.52	-168.89	299.05	1	-758.18	-149.12	298.21	1
19.30500	12.55	-364.64	-0.13	1	-0.16	0.02	-0.18	1	-747.37	-0.52	-0.13	1	0.00	0.00	0.00	0	-684.28	-169.91	303.42	1	-683.99	-150.30	302.53	1	-758.32	-168.72	299.97	1	-758.10	-149.03	298.82	1
19.31000	12.57	-364.67	-0.37	1	-0.23	-0.03	0.45	1	-747.04	-0.38	-0.69	1	0.00	0.00	0.00	0	-684.23	-169.95	302.78	1	-683.95	-150.29	302.26	1	-758.39	-168.55	299.87	1	-757.89	-149.06	298.41	1
19.31500	12.49	-364.54	0.54	1	-0.28	0.06	0.11	1	-747.17	-0.36	1.10	1	0.00	0.00	0.00	0	-683.98	-169.87	303.25	1	-683.98	-150.25	302.15	1	-758.31	-168.52	299.32	1	-757.82	-148.93	299.08	1
19.32000	12.55	-364.81	-0.89	1	-0.30	0.17	0.93	1	-747.32	-0.25	0.61	1	0.00	0.00	0.00	0	-683.90	-169.83	302.18	1	-683.57	-150.32	301.51	1	-758.24	-168.31	300.14	1	-757.80	-148.82	298.49	1
19.32500	12.07	-364.42	1.19	1	-0.10	0.14	0.08	1	-746.92	-0.21	-1.43	1	0.00	0.00	0.00	0	-683.77	-169.88	302.20	1	-683.62	-150.07	302.93	1	-758.10	-168.53	299.26	1	-757.71	-148.85	299.17	1
19.33000	12.55	-364.51	-0.05	1	-0.25	0.03	0.33	1	-747.42	-0.09	0.29	1	0.00	0.00	0.00	0	-683.87	-169.81	302.16	1	-683.68	-150.11	302.06	1	-758.09	-168.45	299.69	1	-757.54	-148.72	298.48	1
19.33500	12.09	-364.29	1.02	1	-0.26	-0.05	0.61	1	-747.07	-0.64	-2.73	1	0.00	0.00	0.00	0	-683.74	-169.86	302.17	1	-683.51	-150.18	301.76	1	-757.95	-168.33	299.61	1	-757.75	-148.76	299.07	1
19.34000	12.35	-364.36	0.47	1	-0.45	0.12	1.33	1	-746.96	-0.39	-1.02	1	0.00	0.00	0.00	0	-683.67	-169.79	302.50	1	-683.42	-150.16	301.70	1	-757.78	-168.29	299.50	1	-757.43	-148.67	298.46	1
19.34500	12.84	-364.81	-1.28	1	-0.35	0.18	0.77	1	-747.17	-0.26	1.31	1	0.00	0.00	0.00	0	-683.78	-169.65	302.45	1	-683.43	-150.07	302.00	1	-757.75	-168.29	299.33	1	-757.55	-148.66	298.30	1
19.35000	12.39	-364.39	0.84	1	-0.26	0.01	0.46	1	-747.00	-0.38	-0.24	1	0.00	0.00	0.00	0	-683.71	-169.72	302.38	1	-683.20	-150.09	302.13	1	-757.85	-168.14	299.87	1	-757.40	-148.51	298.97	1
19.35500	12.44	-364.52	0.30	1	-0.32	0.15	0.65	1	-747.21	-0.20	1.28	1	0.00	0.00	0.00	0	-683.53	-169.79	302.66	1	-683.24	-150.03	301.77	1	-757.70	-168.14	299.34	1	-757.49	-148.54	299.17	1
19.36000	12.55	-364.66	-0.35	1	-0.25	0.20	0.87	1	-747.00	-0.10	1.86	1	0.00	0.00	0.00	0	-683.61	-169.54	302.83	1	-683.23	-150.21	302.17	1	-757.77	-168.11	299.47	1	-757.34	-148.64	298.74	1
19.36500	12.21	-364.45	1.22	1	-0.03	0.11	-0.69	1	-747.21	-0.51	-0.83	1	0.00	0.00	0.00	0	-683.39	-169.60	302.50	1	-683.24	-150.06	301.25	1	-757.59	-168.04	299.81	1	-757.19	-148.49	298.36	1
19.37000	12.44	-364.50	0.04	1	0.03	0.09	-0.39	1	-747.40	-0.28	-0.98	1	0.00	0.00	0.00	0	-683.46	-169.70	302.34	1	-683.00	-150.04	301.98	1	-757.57	-168.04	299.80	1	-757.14	-148.32	299.39	1
19.37500	12.24	-364.35	1.04	1	-0.05	0.19	0.27	1	-747.14	-0.30	-0.48	1	0.00	0.00	0.00	0	-683.30	-169.67	302.45	1	-683.02	-149.99	301.54	1	-757.56	-168.14	298.86	1	-757.16	-148.33	299.25	1
19.38000	12.39	-364.50	0.45	1	0.12	0.07	-0.80	1	-747.12	-0.33	1.60	1	0.00	0.00	0.00	0	-683.30	-169.69	301.95	1	-682.91	-149.98	301.97	1	-757.45	-168.03	299.22	1	-757.09	-148.47	297.98	1
19.38500	12.47	-364.50	0.06	1	-0.24	0.17	0.33	1	-746.85	-0.26	-0.16	1	0.00	0.00	0.00	0	-683.21	-169.64	302.26	1	-682.94	-149.95	302.02	1	-757.38	-167.87	299.09	1	-756.92	-148.29	299.38	1
19.39000	12.42	-364.56	0.29	1	-0.18	0.12	0.20	1	-746.98	-0.41	-0.33	1	0.00	0.00	0.00	0	-683.25	-169.60	302.39	1	-682.63	-149.89	301.76	1	-757.38	-167.86	298.98	1	-756.94	-148.30	298.49	1
19.39500	12.79	-364.65	-0.31	1	-0.36	0.06	0.61	1	-747.08	-0.22	2.66	1	0.00	0.00	0.00	0	-683.09	-169.53	302.28	1	-682.53	-149.98	301.29	1	-757.17	-167.79	299.01	1	-756.72	-148.25	298.33	1
19.40000	12.65	-364.63	0.01	1	0.06	0.06	0.15	1	-747.03	-0.55	0.86	1	0.00	0.00	0.00	0	-682.75	-169.59	301.77	1	-682.58	-149.93	301.51	1	-757.17	-167.76	299.81	1	-756.76	-148.28	298.39	1
19.40500	12.40	-364.35	0.80	1	0.15	-0.05	-0.57	1	-747.32	-0.31	0.11	1	0.00	0.00	0.00	0	-682.86	-169.57	302.07	1	-682.47	-149.82	301.36	1	-757.09	-167.74	299.02	1	-756.65	-148.02	298.65	1
19.41000	12.65	-364.53	-0.06	1	-0.45	0.13	0.71	1	-747.21	-0.34	-0.17	1	0.00	0.00	0.00	0	-682.86	-169.50	302.19	1	-682.51	-149.90	301.75	1	-757.06	-167.82	298.89	1	-756.49	-148.10	298.96	1
19.41500	12.98	-364.67	-1.26	1	0.06	0.02	0.30	1	-747.31	-0.49	-1.58	1	0.00	0.00	0.00	0	-682.67	-169.51	301.58	1	-682.24	-149.81	301.07	1	-756.97	-167.61	299.41	1	-756.39	-148.14	298.07	1
19.42000	12.45	-364.63	-0.01	1	-0.22	0.12	0.04	1	-746.95	-0.18	-0.83	1	0.00	0.00	0.00	0	-682.61	-169.54	301.35	1	-682.28	-149.88	301.72	1	-756.66	-167.63	298.91	1	-756.07	-148.04	298.42	1
19.42500	12.09	-364.51	1.08	1	0.14	0.11	-0.86	1	-747.03	-0.27	0.70	1	0.00	0.00	0.00	0	-682.57	-169.56	302.12	1	-682.13	-149.91	300.92	1	-756.71	-167.50	299.70	1	-756.42	-147.89	299.25	1
19.43000	12.41	-364.58	-0.13	1	0.32	0.15	-0.63	1	-747.42	-0.27	1.14	1	0.00	0.00	0.00	0	-682.58	-169.40	302.94	1	-682.00	-149.84	301.01	1	-756.63	-167.51	299.08	1	-756.20	-147.96	298.19	1
19.43500	12.46	-364.70	0.05	1	-0.17	0.05	0.14	1	-747.32	-0.45	1.02	1	0.00	0.00	0.00	0	-682.35	-169.39	302.52	1	-682.13	-149.77	301.29	1	-756.56	-167.64	298.91	1	-756.18	-147.93	298.70	1
19.44000	12.47	-364.54	0.47	1	-0.20	-0.03	-0.05	1	-747.19	-0.09	-0.04	1	0.00	0.00	0.00	0	-682.37	-169.27	302.42	1	-681.90	-149.72	300.93	1	-756.63	-167.60	298.58	1	-756.12	-148.12	298.08	1
19.44500	12.73	-364.70	-0.26	1	-0.21	-0.02	0.23	1	-747.30	-0.42	1.21	1	0.00	0.00	0.00	0	-682.41	-169.43	301.37	1	-682.03	-149.63	301.15	1	-756.49	-167.61	299.14	1	-756.14	-147.95	298.38	1
19.45000	12.45	-364.40	0.79	1	0.45	0.03	-1.48	1	-747.27	-0.35	-0.41	1	0.00	0.00	0.00	0	-682.21	-169.33	302.37	1	-681.88	-149.53	301.02	1	-756.44	-167.48	299.10	1	-756.08	-147.96	297.95	1
19.45500	12.27	-364.57	-0.01	1	-0.36	0.05	0.43	1	-747.05	-0.32	0.35	1	0.00	0.00	0.00	0	-682.32	-169.27	301.11	1	-681.83	-149.64	300.72	1	-756.40	-167.48	298.64	1	-755.84	-147.89	298.34	1
