CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
50.60500	19.90	-364.85	1.43	1	-0.30	0.10	2.07	1	-753.20	-0.80	1.28	1	0.00	0.00	0.00	0	-694.32	-168.41	333.46	1	-696.04	-148.93	333.56	1	-764.24	-174.56	309.46	1	-765.70	-155.07	309.65	1
50.61000	20.85	-365.17	-0.83	1	-0.34	0.20	0.80	1	-753.24	-0.49	-0.20	1	0.00	0.00	0.00	0	-694.37	-168.48	333.99	1	-696.31	-148.87	334.27	1	-764.14	-174.58	309.80	1	-765.77	-155.16	310.14	1
50.61500	20.14	-365.02	1.07	1	-1.05	0.09	2.90	1	-752.25	-0.68	-5.62	1	0.00	0.00	0.00	0	-694.71	-168.38	335.46	1	-696.24	-148.81	334.18	1	-764.06	-174.59	309.66	1	-766.00	-155.06	310.77	1
50.62000	19.73	-364.69	2.34	1	-0.51	0.33	1.46	1	-752.77	-0.72	0.45	1	0.00	0.00	0.00	0	-694.74	-168.35	335.21	1	-696.46	-148.87	334.41	1	-764.11	-174.63	308.78	1	-766.03	-155.11	309.88	1
50.62500	20.10	-364.98	1.09	1	-0.26	0.16	1.24	1	-752.78	-0.85	-0.65	1	0.00	0.00	0.00	0	-694.82	-168.45	334.17	1	-696.68	-148.94	334.60	1	-764.26	-174.73	309.62	1	-766.11	-155.21	310.02	1
50.63000	20.40	-365.01	0.46	1	-0.05	0.05	0.46	1	-752.99	-0.44	0.44	1	0.00	0.00	0.00	0	-694.85	-168.41	334.77	1	-696.65	-149.02	334.19	1	-764.60	-174.59	309.51	1	-766.17	-155.35	309.15	1
50.63500	19.92	-364.82	1.43	1	-0.36	0.15	1.17	1	-752.89	-0.55	-2.78	1	0.00	0.00	0.00	0	-694.93	-168.56	334.43	1	-696.93	-149.01	335.34	1	-764.63	-174.83	308.92	1	-766.27	-155.28	309.15	1
50.64000	19.96	-364.76	1.33	1	-0.28	0.23	1.26	1	-752.96	-0.51	1.32	1	0.00	0.00	0.00	0	-695.38	-168.63	335.10	1	-696.96	-149.18	333.84	1	-764.78	-174.78	309.61	1	-766.45	-155.37	309.73	1
50.64500	20.43	-364.94	0.53	1	-0.68	0.22	2.51	1	-752.79	-0.78	-1.58	1	0.00	0.00	0.00	0	-695.49	-168.69	334.96	1	-697.33	-149.22	335.13	1	-765.17	-174.84	310.09	1	-766.43	-155.35	309.03	1
50.65000	19.83	-364.99	1.20	1	-0.97	0.19	2.45	1	-753.12	-0.33	-0.04	1	0.00	0.00	0.00	0	-695.36	-168.63	334.91	1	-696.95	-149.26	333.96	1	-764.82	-174.90	309.15	1	-766.52	-155.57	308.76	1
50.65500	20.37	-364.84	1.07	1	-0.11	0.01	0.86	1	-752.97	-0.50	-1.26	1	0.00	0.00	0.00	0	-695.41	-168.92	333.86	1	-697.21	-149.42	333.80	1	-765.27	-174.95	309.97	1	-766.83	-155.54	309.52	1
50.66000	20.53	-365.00	0.28	1	-1.18	0.10	2.83	1	-753.46	-0.61	1.73	1	0.00	0.00	0.00	0	-695.73	-168.80	334.72	1	-697.59	-149.37	334.32	1	-765.13	-174.83	309.89	1	-766.68	-155.54	308.76	1
50.66500	20.10	-365.00	0.54	1	-0.06	0.24	0.18	1	-753.41	-0.64	-0.16	1	0.00	0.00	0.00	0	-695.49	-168.86	333.88	1	-697.34	-149.37	334.39	1	-765.44	-174.91	310.26	1	-766.83	-155.22	309.77	1
50.67000	20.49	-365.04	0.40	1	-0.36	-0.01	1.86	1	-753.33	-0.68	1.25	1	0.00	0.00	0.00	0	-695.73	-168.79	334.86	1	-697.65	-149.16	334.62	1	-765.34	-174.71	310.04	1	-766.87	-155.24	309.64	1
50.67500	20.15	-364.90	1.16	1	0.12	0.04	-0.36	1	-753.08	-0.72	-0.37	1	0.00	0.00	0.00	0	-695.71	-168.69	334.19	1	-697.85	-149.19	334.88	1	-765.46	-174.78	309.54	1	-767.29	-155.26	310.27	1
50.68000	19.78	-364.76	1.99	1	-0.30	0.27	1.08	1	-753.44	-0.55	1.31	1	0.00	0.00	0.00	0	-696.36	-168.59	335.66	1	-697.94	-149.20	334.78	1	-765.38	-174.66	308.68	1	-767.61	-155.16	311.38	1
50.68500	19.96	-364.87	1.01	1	-0.46	0.16	1.56	1	-752.39	-0.92	-3.06	1	0.00	0.00	0.00	0	-696.23	-168.63	334.37	1	-698.17	-149.05	335.32	1	-765.85	-174.64	309.76	1	-767.36	-155.23	309.58	1
50.69000	20.19	-364.96	0.56	1	-0.27	0.07	1.37	1	-753.03	-0.57	0.22	1	0.00	0.00	0.00	0	-696.45	-168.46	334.33	1	-698.12	-148.97	333.94	1	-765.98	-174.75	309.10	1	-767.55	-155.14	310.17	1
50.69500	19.80	-364.74	1.87	1	-0.21	0.19	1.00	1	-753.15	-0.59	-0.80	1	0.00	0.00	0.00	0	-696.73	-168.45	334.96	1	-698.11	-148.90	334.11	1	-766.27	-174.54	310.17	1	-767.83	-155.13	309.52	1
50.70000	19.66	-364.94	2.36	1	-0.67	0.26	2.59	1	-752.33	-0.70	-3.18	1	0.00	0.00	0.00	0	-696.71	-168.38	334.58	1	-698.74	-148.84	334.19	1	-766.41	-174.65	309.64	1	-767.98	-155.27	308.72	1
50.70500	20.05	-364.90	1.28	1	0.08	0.00	1.10	1	-753.04	-0.57	0.39	1	0.00	0.00	0.00	0	-697.34	-168.47	334.98	1	-698.99	-148.81	334.55	1	-766.61	-174.66	308.90	1	-768.09	-155.22	308.58	1
50.71000	20.30	-364.88	0.72	1	-0.48	0.18	1.66	1	-753.17	-0.63	1.69	1	0.00	0.00	0.00	0	-697.35	-168.30	334.93	1	-699.22	-148.71	334.93	1	-766.56	-174.78	307.97	1	-768.49	-155.37	308.91	1
50.71500	19.70	-364.90	1.73	1	-0.61	0.21	1.87	1	-753.43	-0.40	0.88	1	0.00	0.00	0.00	0	-697.60	-168.21	335.15	1	-699.49	-148.85	334.97	1	-766.95	-174.61	308.69	1	-768.89	-155.20	310.22	1
50.72000	20.64	-365.16	-0.42	1	-0.72	0.13	2.55	1	-752.75	-0.44	-1.93	1	0.00	0.00	0.00	0	-697.76	-168.38	334.11	1	-699.79	-148.92	334.48	1	-766.89	-174.75	308.02	1	-769.08	-155.19	309.69	1
50.72500	20.45	-365.06	0.19	1	-0.28	0.14	1.75	1	-753.49	-0.41	2.74	1	0.00	0.00	0.00	0	-698.17	-168.47	334.82	1	-699.94	-149.00	334.27	1	-767.36	-174.71	308.74	1	-769.16	-155.29	309.39	1
50.73000	19.95	-364.93	1.39	1	-0.58	0.24	2.46	1	-753.45	-0.47	1.74	1	0.00	0.00	0.00	0	-698.24	-168.38	334.59	1	-700.37	-148.96	334.55	1	-767.86	-174.69	309.42	1	-769.57	-155.46	309.03	1
50.73500	20.11	-364.81	0.75	1	-0.45	0.24	1.12	1	-753.00	-0.31	-0.16	1	0.00	0.00	0.00	0	-698.75	-168.57	335.13	1	-700.58	-149.03	335.13	1	-767.97	-174.88	308.34	1	-769.66	-155.59	307.83	1
50.74000	20.60	-364.91	0.21	1	-0.04	0.13	0.13	1	-752.67	-0.47	-2.36	1	0.00	0.00	0.00	0	-698.96	-168.52	334.79	1	-700.33	-149.00	333.50	1	-768.27	-174.92	308.74	1	-770.24	-155.25	309.86	1
50.74500	20.33	-364.87	1.05	1	-0.04	0.00	0.69	1	-753.17	-0.59	0.16	1	0.00	0.00	0.00	0	-699.51	-168.59	335.73	1	-700.99	-149.17	334.49	1	-768.18	-174.91	308.03	1	-770.27	-155.33	309.62	1
50.75000	20.28	-365.00	0.42	1	-0.65	0.30	1.72	1	-753.79	-0.63	2.20	1	0.00	0.00	0.00	0	-699.36	-168.77	334.44	1	-701.40	-149.19	335.69	1	-768.49	-174.78	308.38	1	-770.33	-155.47	309.01	1
50.75500	20.35	-365.16	0.80	1	-0.38	0.31	1.93	1	-753.72	-0.28	3.59	1	0.00	0.00	0.00	0	-699.53	-168.91	333.67	1	-701.39	-149.31	334.84	1	-768.71	-174.76	308.45	1	-770.51	-155.36	309.03	1
50.76000	19.65	-364.92	2.03	1	-0.46	0.01	1.08	1	-753.44	-0.44	3.43	1	0.00	0.00	0.00	0	-699.92	-168.80	335.18	1	-701.74	-149.27	335.79	1	-768.99	-174.75	308.71	1	-770.81	-155.26	310.10	1
50.76500	20.06	-364.93	1.27	1	-0.76	0.14	2.63	1	-752.98	-0.81	-0.53	1	0.00	0.00	0.00	0	-699.99	-168.84	334.82	1	-701.82	-149.31	334.72	1	-769.13	-174.81	308.34	1	-771.15	-155.16	310.69	1
50.77000	20.00	-364.82	1.46	1	-0.59	0.36	1.85	1	-752.97	-0.63	0.05	1	0.00	0.00	0.00	0	-700.12	-168.70	334.65	1	-702.03	-149.13	335.53	1	-769.46	-174.52	309.84	1	-771.34	-155.16	310.55	1
50.77500	20.04	-364.86	1.39	1	-0.66	0.16	2.34	1	-752.66	-0.57	-2.03	1	0.00	0.00	0.00	0	-700.43	-168.54	335.68	1	-702.32	-149.06	335.83	1	-769.71	-174.49	308.84	1	-771.21	-155.13	308.80	1
50.78000	19.76	-364.94	1.75	1	-0.10	0.10	0.49	1	-753.34	-0.51	0.71	1	0.00	0.00	0.00	0	-700.50	-168.52	335.01	1	-702.34	-148.99	335.04	1	-769.88	-174.32	308.06	1	-771.36	-154.97	309.15	1
50.78500	19.78	-364.94	1.88	1	-0.84	0.37	2.70	1	-752.93	-0.55	-0.46	1	0.00	0.00	0.00	0	-700.83	-168.36	335.47	1	-702.39	-148.81	334.26	1	-769.94	-174.31	309.13	1	-771.60	-154.77	309.43	1
50.79000	20.02	-364.95	0.63	1	-0.26	0.21	1.03	1	-752.72	-0.62	-0.62	1	0.00	0.00	0.00	0	-701.03	-168.20	335.85	1	-702.71	-148.61	334.98	1	-770.15	-174.21	309.01	1	-771.70	-154.71	308.82	1
50.79500	20.13	-365.05	0.98	1	-0.30	0.28	1.64	1	-753.40	-0.52	0.68	1	0.00	0.00	0.00	0	-701.11	-168.13	335.19	1	-703.21	-148.52	336.51	1	-770.15	-174.13	308.51	1	-772.02	-154.61	309.40	1
50.80000	20.07	-364.90	0.77	1	-0.54	0.08	1.63	1	-753.13	-0.56	1.54	1	0.00	0.00	0.00	0	-701.36	-167.98	335.98	1	-703.26	-148.34	335.92	1	-770.54	-174.00	309.47	1	-772.13	-154.62	309.06	1
50.80500	19.96	-364.96	0.68	1	0.03	0.08	0.66	1	-752.88	-0.35	-1.03	1	0.00	0.00	0.00	0	-701.57	-167.83	336.07	1	-703.31	-148.33	335.66	1	-770.42	-173.95	308.83	1	-772.14	-154.36	309.37	1
50.81000	20.82	-365.03	-0.34	1	-0.52	0.10	1.60	1	-753.45	-0.51	3.69	1	0.00	0.00	0.00	0	-701.74	-167.82	335.67	1	-703.45	-148.37	335.39	1	-770.78	-173.76	309.54	1	-772.41	-154.31	308.61	1
50.81500	19.61	-364.85	2.10	1	-0.69	0.27	2.44	1	-752.80	-0.67	-1.34	1	0.00	0.00	0.00	0	-701.84	-167.76	335.25	1	-703.71	-148.10	336.23	1	-770.58	-173.83	308.09	1	-772.42	-154.29	310.51	1
50.82000	20.39	-365.03	0.67	1	0.09	0.06	0.18	1	-753.19	-0.83	1.16	1	0.00	0.00	0.00	0	-702.03	-167.74	335.37	1	-703.49	-148.15	335.05	1	-770.77	-173.89	308.15	1	-772.80	-154.21	310.04	1
50.82500	20.11	-365.10	0.92	1	-0.57	0.22	1.63	1	-753.11	-0.61	-0.24	1	0.00	0.00	0.00	0	-702.05	-167.70	335.54	1	-703.51	-148.12	335.16	1	-770.89	-173.79	308.27	1	-772.77	-154.12	310.39	1
50.83000	20.06	-364.84	1.70	1	-0.41	0.16	1.44	1	-753.09	-0.59	1.77	1	0.00	0.00	0.00	0	-702.24	-167.54	336.14	1	-703.77	-148.20	335.38	1	-770.93	-173.82	308.03	1	-772.66	-154.16	308.75	1
50.83500	19.99	-364.79	1.25	1	-0.92	0.21	2.56	1	-753.13	-0.52	0.81	1	0.00	0.00	0.00	0	-702.11	-167.59	336.23	1	-703.94	-148.17	335.94	1	-771.01	-173.64	309.19	1	-772.82	-154.25	309.13	1
50.84000	20.29	-364.93	0.76	1	0.13	0.14	0.83	1	-752.83	-0.57	-0.17	1	0.00	0.00	0.00	0	-702.18	-167.69	335.96	1	-703.78	-148.17	335.95	1	-770.99	-173.82	307.79	1	-772.67	-154.28	309.33	1
50.84500	20.60	-365.04	0.20	1	-0.70	0.24	1.92	1	-752.75	-0.45	-1.21	1	0.00	0.00	0.00	0	-702.00	-167.83	335.06	1	-703.82	-148.16	335.68	1	-770.92	-173.88	307.88	1	-772.89	-154.09	309.23	1
50.85000	20.18	-364.90	0.84	1	-0.44	0.19	2.26	1	-752.84	-0.66	-1.41	1	0.00	0.00	0.00	0	-702.13	-167.74	335.97	1	-703.91	-148.24	336.38	1	-771.14	-173.75	308.92	1	-772.77	-154.20	310.48	1
50.85500	20.49	-365.04	0.38	1	-0.66	0.12	2.72	1	-752.83	-0.61	-1.58	1	0.00	0.00	0.00	0	-701.87	-167.80	335.35	1	-703.80	-148.33	335.75	1	-770.94	-173.78	308.95	1	-772.35	-154.18	308.97	1
50.86000	20.31	-365.01	0.67	1	-0.65	0.34	1.83	1	-753.04	-0.54	-0.77	1	0.00	0.00	0.00	0	-701.97	-167.77	336.16	1	-703.44	-148.29	335.22	1	-770.96	-173.79	309.35	1	-772.33	-154.30	309.06	1
50.86500	20.33	-364.99	0.67	1	-0.02	0.18	0.40	1	-752.79	-0.67	-2.28	1	0.00	0.00	0.00	0	-701.69	-167.82	335.20	1	-703.49	-148.30	335.18	1	-770.79	-173.68	309.01	1	-772.37	-154.17	309.08	1
50.87000	20.76	-365.07	0.05	1	-0.62	0.24	2.17	1	-752.81	-0.65	-2.18	1	0.00	0.00	0.00	0	-701.78	-167.75	335.44	1	-703.21	-148.26	335.06	1	-770.77	-173.67	309.27	1	-772.41	-154.20	309.80	1
50.87500	20.68	-364.93	-0.38	1	-0.84	0.30	3.18	1	-753.23	-0.77	0.82	1	0.00	0.00	0.00	0	-701.47	-167.68	335.13	1	-703.36	-148.18	335.87	1	-770.61	-173.64	309.89	1	-772.21	-154.35	308.85	1
50.88000	20.19	-365.01	0.84	1	0.16	0.07	0.25	1	-753.26	-0.61	0.03	1	0.00	0.00	0.00	0	-701.35	-167.78	334.69	1	-703.32	-148.12	336.15	1	-770.59	-173.61	309.52	1	-772.27	-154.10	309.82	1
50.88500	19.68	-364.92	2.15	1	-0.82	0.30	2.23	1	-753.28	-0.88	0.64	1	0.00	0.00	0.00	0	-701.35	-167.55	335.64	1	-703.04	-148.00	334.90	1	-770.29	-173.64	308.09	1	-771.93	-154.22	308.92	1
50.89000	19.98	-364.85	1.47	1	-0.24	0.15	1.57	1	-752.75	-0.62	-1.04	1	0.00	0.00	0.00	0	-701.36	-167.37	335.13	1	-703.29	-147.78	336.59	1	-770.26	-173.56	308.96	1	-772.08	-154.16	309.05	1
50.89500	19.90	-364.78	1.93	1	-0.24	0.07	0.69	1	-753.05	-0.61	-1.30	1	0.00	0.00	0.00	0	-701.39	-167.39	336.20	1	-703.03	-147.99	335.25	1	-770.40	-173.54	309.89	1	-772.30	-154.01	310.31	1
50.90000	19.45	-364.63	2.36	1	-0.24	0.15	1.53	1	-753.02	-0.43	-0.43	1	0.00	0.00	0.00	0	-701.06	-167.50	334.81	1	-703.15	-147.71	335.50	1	-770.41	-173.41	309.44	1	-772.08	-153.99	309.70	1
50.90500	19.99	-364.88	1.71	1	-0.19	0.25	1.38	1	-752.51	-0.60	-2.16	1	0.00	0.00	0.00	0	-701.66	-167.26	336.76	1	-703.11	-147.84	335.77	1	-770.24	-173.61	308.64	1	-771.81	-154.13	308.98	1
50.91000	20.23	-364.90	0.69	1	0.12	0.18	0.60	1	-752.55	-0.67	0.22	1	0.00	0.00	0.00	0	-701.24	-167.32	335.22	1	-703.24	-147.78	335.51	1	-770.30	-173.48	307.91	1	-772.06	-153.98	309.71	1
50.91500	19.79	-364.85	1.79	1	-0.35	0.12	1.40	1	-753.02	-0.50	-0.95	1	0.00	0.00	0.00	0	-701.49	-167.34	335.85	1	-703.20	-147.78	336.05	1	-770.34	-173.48	308.83	1	-771.93	-154.04	308.92	1
50.92000	21.03	-365.21	-1.39	1	-0.92	0.32	2.12	1	-752.91	-0.59	-1.11	1	0.00	0.00	0.00	0	-701.50	-167.29	335.88	1	-703.26	-147.88	335.21	1	-770.21	-173.60	308.38	1	-772.02	-153.93	309.49	1
50.92500	20.07	-365.10	0.39	1	0.01	0.22	0.25	1	-752.72	-0.38	-0.71	1	0.00	0.00	0.00	0	-701.33	-167.34	335.78	1	-703.25	-147.91	335.63	1	-770.28	-173.48	309.11	1	-771.98	-153.98	309.37	1
50.93000	20.21	-364.97	0.88	1	-0.23	0.16	1.24	1	-752.99	-0.55	-0.22	1	0.00	0.00	0.00	0	-701.54	-167.43	336.63	1	-703.26	-147.88	335.62	1	-770.58	-173.50	308.69	1	-772.23	-154.12	309.67	1
50.93500	19.95	-364.91	1.25	1	-0.37	0.06	1.35	1	-752.95	-0.70	-1.85	1	0.00	0.00	0.00	0	-701.49	-167.44	335.32	1	-703.21	-148.03	334.99	1	-770.47	-173.70	309.41	1	-772.25	-154.16	310.20	1
50.94000	19.67	-364.80	2.61	1	0.53	-0.02	-1.00	1	-753.17	-0.80	1.15	1	0.00	0.00	0.00	0	-701.37	-167.63	335.52	1	-703.37	-147.97	335.61	1	-770.59	-173.72	309.32	1	-772.37	-154.23	309.18	1
50.94500	20.04	-364.89	1.51	1	-1.04	0.30	3.24	1	-752.65	-0.54	-1.43	1	0.00	0.00	0.00	0	-701.71	-167.58	336.29	1	-703.68	-148.19	336.85	1	-770.68	-173.79	309.72	1	-772.01	-154.46	308.60	1
50.95000	20.31	-364.93	0.89	1	-0.60	-0.01	2.45	1	-753.36	-0.74	-0.55	1	0.00	0.00	0.00	0	-701.49	-167.78	334.66	1	-703.58	-148.20	336.21	1	-770.90	-173.90	309.33	1	-772.28	-154.45	308.55	1
50.95500	20.26	-364.78	0.52	1	0.22	0.12	0.09	1	-753.58	-0.97	2.98	1	0.00	0.00	0.00	0	-701.80	-167.76	336.50	1	-703.59	-148.33	336.20	1	-770.70	-173.91	309.64	1	-772.53	-154.40	310.66	1
50.96000	20.41	-365.04	-0.10	1	-0.57	0.25	2.17	1	-752.74	-0.58	0.89	1	0.00	0.00	0.00	0	-701.89	-167.86	336.29	1	-703.67	-148.40	336.19	1	-770.73	-173.88	309.34	1	-772.58	-154.55	310.43	1
50.96500	19.93	-364.88	1.34	1	-0.22	0.24	0.30	1	-753.05	-0.62	2.07	1	0.00	0.00	0.00	0	-702.14	-167.84	337.12	1	-703.54	-148.44	335.56	1	-770.80	-174.08	308.64	1	-772.56	-154.52	309.89	1
50.97000	20.78	-364.97	-0.33	1	-0.17	0.17	0.62	1	-752.82	-0.56	-2.78	1	0.00	0.00	0.00	0	-701.80	-168.01	336.39	1	-703.58	-148.42	336.03	1	-770.54	-174.10	308.32	1	-772.16	-154.68	308.47	1
50.97500	20.16	-365.01	0.75	1	0.17	0.07	0.56	1	-752.90	-0.65	0.65	1	0.00	0.00	0.00	0	-701.91	-168.14	336.40	1	-703.59	-148.54	335.44	1	-770.82	-174.06	309.02	1	-772.33	-154.56	309.47	1
50.98000	20.27	-364.98	1.13	1	-0.19	0.21	1.20	1	-752.79	-0.79	0.01	1	0.00	0.00	0.00	0	-702.11	-168.04	337.00	1	-703.66	-148.52	335.86	1	-770.96	-174.00	309.59	1	-772.50	-154.69	309.07	1
50.98500	20.69	-364.95	-0.06	1	0.12	0.06	0.24	1	-753.20	-0.69	1.97	1	0.00	0.00	0.00	0	-702.12	-168.18	336.74	1	-703.92	-148.51	337.04	1	-771.03	-173.99	310.13	1	-772.76	-154.69	309.85	1
50.99000	20.03	-364.78	1.63	1	0.27	0.27	0.29	1	-753.34	-0.40	1.34	1	0.00	0.00	0.00	0	-702.18	-168.18	336.92	1	-703.81	-148.73	335.74	1	-770.74	-174.17	307.86	1	-772.59	-154.59	309.15	1
50.99500	20.09	-364.93	1.30	1	-0.74	0.23	1.75	1	-752.78	-0.49	-0.69	1	0.00	0.00	0.00	0	-702.24	-168.27	335.42	1	-703.92	-148.65	336.09	1	-771.11	-174.14	309.14	1	-772.78	-154.72	308.93	1
51.00000	20.11	-364.94	0.76	1	-0.73	0.18	1.48	1	-753.35	-0.34	2.47	1	0.00	0.00	0.00	0	-702.51	-168.32	336.64	1	-703.92	-148.78	335.64	1	-771.04	-174.23	308.73	1	-773.00	-154.74	310.50	1
51.00500	20.48	-364.98	0.16	1	-0.12	0.17	0.52	1	-753.26	-0.47	1.46	1	0.00	0.00	0.00	0	-702.47	-168.38	335.63	1	-704.05	-149.11	335.33	1	-771.30	-174.35	308.83	1	-772.97	-154.81	309.94	1
51.01000	19.45	-364.81	2.59	1	-1.16	0.24	3.02	1	-753.06	-0.67	0.26	1	0.00	0.00	0.00	0	-702.80	-168.45	337.06	1	-704.30	-148.99	335.33	1	-771.42	-174.40	308.25	1	-773.38	-154.95	310.53	1
51.01500	20.39	-365.14	-0.19	1	-0.22	-0.01	0.94	1	-753.37	-0.48	1.11	1	0.00	0.00	0.00	0	-702.66	-168.59	334.74	1	-704.46	-149.17	334.84	1	-771.69	-174.49	309.02	1	-773.50	-154.99	309.34	1
51.02000	20.16	-364.81	0.72	1	-0.18	0.25	0.72	1	-752.99	-0.40	1.05	1	0.00	0.00	0.00	0	-703.20	-168.62	336.45	1	-704.92	-149.05	335.69	1	-771.78	-174.53	307.79	1	-773.84	-155.03	309.90	1
51.02500	20.09	-364.86	0.97	1	-0.00	0.16	1.09	1	-753.36	-0.75	1.91	1	0.00	0.00	0.00	0	-703.35	-168.70	335.67	1	-705.32	-149.13	336.78	1	-772.40	-174.53	309.40	1	-773.69	-155.15	308.21	1
51.03000	20.00	-364.90	0.88	1	-1.04	0.20	2.87	1	-753.09	-0.43	0.56	1	0.00	0.00	0.00	0	-703.44	-168.85	335.42	1	-705.37	-149.28	335.76	1	-772.33	-174.61	308.44	1	-774.29	-155.13	309.07	1
51.03500	21.05	-365.04	-0.68	1	-0.57	0.19	1.64	1	-753.15	-0.76	-0.41	1	0.00	0.00	0.00	0	-704.10	-168.82	336.24	1	-705.55	-149.24	335.12	1	-772.64	-174.57	308.20	1	-774.52	-155.09	309.18	1
51.04000	20.54	-364.99	-0.19	1	-0.71	0.11	1.77	1	-753.08	-0.49	-0.00	1	0.00	0.00	0.00	0	-704.29	-168.76	335.90	1	-706.16	-149.22	335.52	1	-773.05	-174.53	308.41	1	-774.77	-155.08	309.34	1
51.04500	20.57	-364.93	0.34	1	-0.73	-0.02	1.22	1	-752.97	-0.58	-0.01	1	0.00	0.00	0.00	0	-704.60	-168.76	336.35	1	-706.06	-149.34	334.69	1	-773.11	-174.61	307.41	1	-775.25	-154.94	309.36	1
51.05000	19.43	-364.77	1.80	1	-0.36	-0.02	1.67	1	-752.96	-0.66	-0.14	1	0.00	0.00	0.00	0	-704.71	-168.86	335.38	1	-706.65	-149.25	335.69	1	-773.88	-174.44	309.45	1	-775.22	-155.02	309.21	1
51.05500	20.93	-365.31	-1.22	1	-0.20	0.02	0.78	1	-752.74	-0.45	-0.93	1	0.00	0.00	0.00	0	-705.01	-168.87	335.09	1	-706.73	-149.37	335.39	1	-774.03	-174.37	309.35	1	-775.61	-155.00	309.18	1
51.06000	19.94	-364.85	1.20	1	-0.43	0.20	1.16	1	-752.70	-0.65	-0.51	1	0.00	0.00	0.00	0	-705.54	-168.89	335.08	1	-707.20	-149.36	336.05	1	-774.24	-174.40	308.36	1	-776.18	-154.97	309.60	1
51.06500	19.89	-364.74	1.76	1	-0.19	0.07	1.03	1	-752.93	-0.66	-1.86	1	0.00	0.00	0.00	0	-706.08	-168.84	335.88	1	-707.81	-149.33	335.79	1	-774.81	-174.49	307.71	1	-776.47	-154.98	308.84	1
51.07000	20.12	-364.97	1.50	1	-0.02	0.17	0.47	1	-753.17	-0.60	0.67	1	0.00	0.00	0.00	0	-706.66	-168.88	336.28	1	-708.11	-149.44	335.66	1	-775.25	-174.39	308.43	1	-777.03	-154.95	309.31	1
51.07500	19.95	-365.10	1.17	1	-0.15	0.19	0.80	1	-752.81	-0.88	-1.20	1	0.00	0.00	0.00	0	-706.95	-168.89	336.17	1	-708.53	-149.38	335.51	1	-775.57	-174.42	308.35	1	-777.34	-154.97	308.87	1
51.08000	19.84	-364.75	2.04	1	-0.59	0.19	1.92	1	-752.91	-0.46	-1.19	1	0.00	0.00	0.00	0	-707.52	-168.84	336.92	1	-708.98	-149.49	334.56	1	-775.99	-174.50	308.20	1	-777.63	-155.06	308.01	1
51.08500	20.25	-365.05	0.20	1	-0.61	0.31	2.54	1	-752.67	-0.82	-0.28	1	0.00	0.00	0.00	0	-707.94	-168.97	336.32	1	-709.49	-149.41	336.11	1	-776.43	-174.52	308.44	1	-778.33	-154.95	310.65	1
51.09000	19.88	-364.75	1.98	1	0.32	0.10	0.38	1	-752.60	-0.50	-0.59	1	0.00	0.00	0.00	0	-708.10	-168.98	335.85	1	-710.01	-149.33	337.01	1	-776.90	-174.42	308.22	1	-778.39	-155.11	308.42	1
51.09500	20.04	-364.82	1.79	1	0.19	0.04	0.08	1	-752.81	-0.73	-2.48	1	0.00	0.00	0.00	0	-708.56	-168.99	335.64	1	-710.30	-149.38	336.74	1	-777.44	-174.45	308.75	1	-778.59	-154.88	308.39	1
51.10000	20.38	-365.00	0.52	1	-0.39	0.13	1.29	1	-753.24	-0.66	0.88	1	0.00	0.00	0.00	0	-708.85	-169.01	335.94	1	-710.65	-149.48	336.63	1	-777.46	-174.50	307.01	1	-779.11	-155.16	308.64	1
51.10500	20.19	-364.92	0.98	1	-0.66	0.03	2.38	1	-753.00	-0.71	-1.02	1	0.00	0.00	0.00	0	-709.41	-168.94	336.62	1	-710.98	-149.36	336.40	1	-777.66	-174.56	307.66	1	-779.44	-155.05	308.00	1
51.11000	19.96	-364.93	1.09	1	-0.56	0.22	1.78	1	-753.47	-0.52	0.82	1	0.00	0.00	0.00	0	-709.70	-168.97	336.72	1	-711.67	-149.36	337.13	1	-777.83	-174.58	307.58	1	-779.58	-155.08	308.11	1
51.11500	20.15	-364.88	1.07	1	-0.25	0.18	1.46	1	-752.88	-0.48	-0.39	1	0.00	0.00	0.00	0	-709.74	-169.05	335.47	1	-711.44	-149.38	335.21	1	-778.19	-174.49	307.27	1	-780.11	-155.01	309.05	1
51.12000	20.22	-364.82	1.49	1	-0.05	0.15	1.44	1	-752.41	-0.74	-2.37	1	0.00	0.00	0.00	0	-710.41	-168.94	337.57	1	-711.86	-149.48	335.89	1	-778.43	-174.47	308.09	1	-780.26	-154.99	308.54	1
51.12500	20.35	-365.08	0.22	1	-0.15	0.16	1.20	1	-752.58	-0.88	-1.57	1	0.00	0.00	0.00	0	-710.67	-169.01	336.90	1	-712.24	-149.35	336.93	1	-778.57	-174.48	306.99	1	-780.08	-155.22	307.12	1
