CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
8.61500	12.24	-364.41	0.98	1	-0.12	0.01	0.17	1	-747.62	-0.14	-0.49	1	0.00	0.00	0.00	0	-627.23	-228.80	308.05	1	-626.48	-209.42	308.54	1	-698.75	-226.08	326.88	1	-697.74	-206.83	326.53	1
8.62000	12.41	-364.77	-0.02	1	-0.53	0.07	1.96	1	-747.14	-0.20	-0.30	1	0.00	0.00	0.00	0	-627.34	-228.73	308.55	1	-626.42	-209.42	308.95	1	-698.58	-226.13	327.10	1	-697.77	-206.71	327.74	1
8.62500	12.15	-364.50	1.13	1	-0.16	0.10	0.51	1	-746.89	-0.12	-1.34	1	0.00	0.00	0.00	0	-627.36	-228.81	307.86	1	-626.40	-209.47	308.18	1	-698.63	-226.17	326.38	1	-697.70	-206.78	327.23	1
8.63000	12.62	-364.61	-0.08	1	-0.29	-0.05	0.11	1	-747.01	0.10	0.46	1	0.00	0.00	0.00	0	-627.53	-228.67	308.99	1	-626.57	-209.49	309.70	1	-698.75	-226.16	327.40	1	-697.78	-206.93	327.11	1
8.63500	12.54	-364.56	-0.27	1	0.36	0.11	-1.16	1	-747.11	-0.21	0.20	1	0.00	0.00	0.00	0	-627.57	-228.91	309.35	1	-626.63	-209.57	308.75	1	-698.77	-226.27	327.06	1	-697.78	-207.11	327.04	1
8.64000	12.51	-364.70	-0.31	1	0.07	-0.04	-0.82	1	-747.16	-0.35	-2.16	1	0.00	0.00	0.00	0	-627.65	-229.03	309.12	1	-626.42	-209.51	308.75	1	-698.80	-226.25	327.33	1	-697.89	-207.08	327.75	1
8.64500	12.57	-364.66	-0.23	1	0.03	0.01	-0.37	1	-747.23	-0.31	-2.34	1	0.00	0.00	0.00	0	-627.54	-229.17	307.51	1	-626.71	-209.76	307.70	1	-698.77	-226.35	327.75	1	-698.05	-206.95	327.69	1
8.65000	12.44	-364.59	0.39	1	-0.50	-0.01	0.99	1	-747.38	-0.27	0.55	1	0.00	0.00	0.00	0	-627.59	-229.01	308.78	1	-626.72	-209.83	308.76	1	-698.94	-226.45	326.67	1	-698.14	-206.95	328.07	1
8.65500	12.23	-364.53	0.21	1	0.20	0.14	-0.74	1	-747.36	-0.00	0.88	1	0.00	0.00	0.00	0	-627.56	-229.22	307.78	1	-626.84	-209.89	308.70	1	-698.99	-226.56	326.41	1	-698.15	-207.23	327.57	1
8.66000	12.41	-364.53	0.90	1	0.21	0.01	-0.64	1	-747.15	-0.27	0.61	1	0.00	0.00	0.00	0	-627.79	-229.17	309.14	1	-626.78	-209.90	309.56	1	-698.98	-226.68	326.58	1	-698.21	-207.26	327.36	1
8.66500	12.53	-364.70	-0.17	1	-0.01	-0.08	-0.30	1	-746.98	0.02	-0.04	1	0.00	0.00	0.00	0	-627.86	-229.25	309.09	1	-626.81	-209.98	309.21	1	-699.22	-226.65	326.93	1	-698.23	-207.34	327.57	1
8.67000	12.38	-364.43	0.53	1	-0.30	0.10	0.53	1	-747.67	-0.33	-1.37	1	0.00	0.00	0.00	0	-627.95	-229.31	309.24	1	-627.03	-210.12	308.02	1	-699.21	-226.64	327.47	1	-698.42	-207.30	327.87	1
8.67500	12.50	-364.47	0.21	1	-0.20	0.19	0.29	1	-747.03	-0.22	-0.73	1	0.00	0.00	0.00	0	-628.10	-229.41	308.93	1	-627.02	-210.18	309.17	1	-699.45	-226.73	326.59	1	-698.41	-207.44	327.23	1
8.68000	12.07	-364.46	1.83	1	-0.31	0.18	1.42	1	-747.24	-0.29	-0.20	1	0.00	0.00	0.00	0	-628.08	-229.42	309.56	1	-627.18	-210.10	308.79	1	-699.61	-226.81	327.38	1	-698.49	-207.50	326.98	1
8.68500	12.44	-364.45	0.24	1	0.11	0.04	-0.20	1	-747.00	-0.32	-1.06	1	0.00	0.00	0.00	0	-628.14	-229.63	308.31	1	-627.26	-210.27	309.03	1	-699.50	-226.79	327.58	1	-698.56	-207.77	326.35	1
8.69000	12.45	-364.58	0.30	1	-0.12	-0.01	-0.38	1	-747.53	-0.24	-1.59	1	0.00	0.00	0.00	0	-628.15	-229.68	307.71	1	-627.30	-210.21	309.13	1	-699.57	-226.91	327.27	1	-698.64	-207.68	327.76	1
8.69500	12.34	-364.56	0.32	1	0.18	0.03	-1.89	1	-746.99	-0.07	-2.09	1	0.00	0.00	0.00	0	-628.48	-229.57	310.18	1	-627.22	-210.45	308.16	1	-699.65	-226.95	328.16	1	-698.76	-207.62	326.92	1
8.70000	12.40	-364.47	0.55	1	-0.27	0.01	0.39	1	-747.07	-0.11	-0.30	1	0.00	0.00	0.00	0	-628.41	-229.67	309.80	1	-627.62	-210.28	310.10	1	-699.74	-226.94	327.80	1	-698.86	-207.83	327.34	1
8.70500	12.82	-364.81	-0.76	1	0.10	0.08	-0.54	1	-746.92	-0.33	-1.74	1	0.00	0.00	0.00	0	-628.55	-229.67	309.10	1	-627.49	-210.45	308.69	1	-699.79	-226.96	327.89	1	-698.90	-207.76	327.92	1
8.71000	12.12	-364.40	0.98	1	-0.60	0.21	1.73	1	-747.36	-0.11	0.96	1	0.00	0.00	0.00	0	-628.45	-229.78	308.61	1	-627.62	-210.44	308.61	1	-699.85	-227.11	327.99	1	-699.02	-207.75	328.19	1
8.71500	12.38	-364.55	0.28	1	-0.11	-0.03	-0.05	1	-747.19	-0.28	-0.66	1	0.00	0.00	0.00	0	-628.70	-229.63	309.42	1	-627.79	-210.44	309.54	1	-700.06	-227.07	327.56	1	-699.12	-207.97	327.24	1
8.72000	12.44	-364.55	0.66	1	0.27	0.04	-0.86	1	-747.31	-0.34	-1.56	1	0.00	0.00	0.00	0	-628.84	-229.76	309.73	1	-627.93	-210.47	309.55	1	-700.05	-227.23	327.18	1	-699.16	-207.96	327.69	1
8.72500	12.69	-364.57	-1.02	1	-0.38	0.07	0.59	1	-747.15	-0.24	-0.42	1	0.00	0.00	0.00	0	-628.94	-229.73	309.93	1	-627.90	-210.46	309.45	1	-700.33	-227.21	327.74	1	-699.31	-207.93	327.97	1
8.73000	12.28	-364.53	0.33	1	-0.07	-0.04	0.56	1	-747.50	-0.10	-0.76	1	0.00	0.00	0.00	0	-628.94	-229.89	309.31	1	-628.05	-210.49	309.50	1	-700.13	-227.26	327.31	1	-699.55	-207.98	327.99	1
8.73500	12.40	-364.49	0.63	1	-0.03	0.10	0.00	1	-747.30	-0.09	-0.22	1	0.00	0.00	0.00	0	-628.86	-229.87	308.17	1	-628.12	-210.47	308.92	1	-700.44	-227.10	328.42	1	-699.39	-207.98	327.60	1
8.74000	12.59	-364.61	-0.46	1	0.08	0.12	-0.15	1	-747.06	-0.48	-1.55	1	0.00	0.00	0.00	0	-629.10	-229.90	309.18	1	-628.31	-210.46	309.63	1	-700.58	-227.19	327.97	1	-699.54	-208.07	327.53	1
8.74500	12.46	-364.52	-0.30	1	0.34	-0.04	-0.96	1	-746.77	-0.24	-3.36	1	0.00	0.00	0.00	0	-629.12	-229.78	309.49	1	-628.50	-210.33	309.36	1	-700.77	-227.30	327.81	1	-699.82	-207.99	328.44	1
8.75000	12.52	-364.63	-0.57	1	0.08	0.10	-0.69	1	-747.13	-0.17	-2.74	1	0.00	0.00	0.00	0	-629.39	-229.76	309.85	1	-628.37	-210.35	309.77	1	-700.89	-227.34	326.93	1	-700.12	-208.17	327.30	1
8.75500	12.05	-364.37	1.16	1	-0.31	0.14	0.30	1	-747.15	-0.38	-1.86	1	0.00	0.00	0.00	0	-629.51	-229.60	309.78	1	-628.68	-210.55	309.29	1	-700.98	-227.40	327.24	1	-700.02	-208.13	327.91	1
8.76000	12.64	-364.61	-0.29	1	0.24	-0.02	-1.37	1	-747.18	-0.01	-0.04	1	0.00	0.00	0.00	0	-629.42	-229.68	309.11	1	-628.65	-210.49	309.35	1	-700.94	-227.46	327.82	1	-700.18	-208.21	326.92	1
8.76500	12.74	-364.52	-0.60	1	-0.11	0.08	-0.42	1	-747.18	-0.15	-1.98	1	0.00	0.00	0.00	0	-629.67	-229.55	310.31	1	-628.97	-210.27	310.25	1	-701.12	-227.43	327.34	1	-700.24	-208.21	328.72	1
8.77000	12.51	-364.50	0.70	1	-0.50	0.15	1.14	1	-746.80	-0.37	-1.52	1	0.00	0.00	0.00	0	-629.74	-229.57	309.86	1	-628.97	-210.38	309.84	1	-701.25	-227.62	326.86	1	-700.52	-208.24	327.65	1
8.77500	12.27	-364.54	1.17	1	-0.23	0.12	0.31	1	-746.73	-0.06	-1.15	1	0.00	0.00	0.00	0	-629.85	-229.68	309.60	1	-629.25	-210.28	310.06	1	-701.31	-227.53	326.79	1	-700.53	-208.21	328.00	1
8.78000	12.58	-364.53	0.24	1	-0.07	-0.08	-0.82	1	-746.81	-0.41	-4.14	1	0.00	0.00	0.00	0	-630.06	-229.59	309.00	1	-629.25	-210.28	310.23	1	-701.49	-227.32	327.51	1	-700.60	-208.22	327.70	1
8.78500	12.37	-364.57	0.16	1	-0.48	-0.05	0.82	1	-747.34	-0.54	-3.01	1	0.00	0.00	0.00	0	-630.17	-229.72	308.94	1	-629.19	-210.15	308.68	1	-701.56	-227.32	327.87	1	-700.79	-208.07	328.85	1
8.79000	12.31	-364.57	0.71	1	-0.05	0.14	0.10	1	-747.17	-0.25	-1.61	1	0.00	0.00	0.00	0	-630.11	-229.45	309.51	1	-629.36	-210.24	309.24	1	-701.68	-227.30	327.52	1	-700.82	-208.11	327.57	1
8.79500	12.46	-364.59	-0.05	1	0.06	0.16	-0.75	1	-747.07	-0.40	-1.61	1	0.00	0.00	0.00	0	-630.31	-229.40	309.75	1	-629.32	-210.24	309.01	1	-701.66	-227.23	328.43	1	-700.78	-208.01	327.78	1
8.80000	12.57	-364.62	-0.11	1	0.08	-0.11	-0.30	1	-747.15	-0.39	-3.14	1	0.00	0.00	0.00	0	-630.25	-229.35	309.68	1	-629.49	-210.23	308.93	1	-701.72	-227.27	327.81	1	-700.97	-207.86	328.27	1
8.80500	12.36	-364.56	0.15	1	0.28	0.03	-0.64	1	-747.31	-0.08	-1.74	1	0.00	0.00	0.00	0	-630.23	-229.37	309.27	1	-629.59	-210.02	309.08	1	-701.84	-227.23	327.23	1	-701.12	-208.02	327.10	1
8.81000	12.35	-364.58	0.09	1	-0.26	0.02	0.56	1	-747.33	-0.09	-1.52	1	0.00	0.00	0.00	0	-630.47	-229.19	309.84	1	-629.69	-209.79	310.25	1	-701.92	-226.98	327.49	1	-700.98	-207.91	327.33	1
8.81500	12.61	-364.81	-0.63	1	0.20	0.11	-0.76	1	-747.21	-0.23	-3.44	1	0.00	0.00	0.00	0	-630.45	-229.07	310.39	1	-629.50	-209.89	309.89	1	-701.95	-227.01	327.27	1	-701.27	-207.61	327.50	1
8.82000	12.50	-364.52	-0.33	1	-0.42	0.24	1.38	1	-747.08	-0.33	-1.89	1	0.00	0.00	0.00	0	-630.36	-229.17	308.64	1	-629.66	-209.98	308.98	1	-702.03	-226.90	327.28	1	-701.16	-207.69	328.49	1
8.82500	12.51	-364.56	0.10	1	-0.33	0.09	-0.01	1	-747.04	-0.24	-0.92	1	0.00	0.00	0.00	0	-630.50	-229.16	309.05	1	-629.80	-209.65	309.65	1	-702.07	-226.95	326.91	1	-701.27	-207.75	327.75	1
8.83000	12.26	-364.59	0.36	1	-0.04	0.10	-0.21	1	-747.43	-0.34	0.52	1	0.00	0.00	0.00	0	-630.60	-229.01	309.45	1	-630.11	-209.59	310.24	1	-702.19	-226.91	328.40	1	-701.41	-207.70	326.80	1
8.83500	12.68	-364.73	-0.31	1	-0.04	-0.06	0.20	1	-747.10	-0.19	-1.84	1	0.00	0.00	0.00	0	-630.57	-229.08	309.22	1	-630.03	-209.57	309.70	1	-702.13	-226.82	327.76	1	-701.41	-207.58	327.77	1
8.84000	12.85	-364.66	-0.98	1	-0.10	0.03	0.01	1	-747.03	-0.12	-0.99	1	0.00	0.00	0.00	0	-630.67	-228.94	309.19	1	-630.05	-209.57	309.69	1	-702.31	-226.71	327.30	1	-701.61	-207.41	328.22	1
8.84500	12.20	-364.53	0.90	1	-0.14	0.07	0.35	1	-747.38	-0.10	-2.22	1	0.00	0.00	0.00	0	-630.73	-228.64	310.74	1	-630.13	-209.46	310.13	1	-702.27	-226.72	327.84	1	-701.69	-207.42	327.52	1
8.85000	12.60	-364.65	-0.45	1	0.23	-0.04	-0.44	1	-746.93	-0.26	-1.04	1	0.00	0.00	0.00	0	-630.87	-228.55	309.86	1	-630.21	-209.24	310.43	1	-702.59	-226.66	328.17	1	-701.58	-207.35	329.22	1
8.85500	12.61	-364.76	-0.59	1	0.01	0.09	-0.27	1	-746.96	-0.21	0.34	1	0.00	0.00	0.00	0	-630.73	-228.55	309.96	1	-630.27	-209.16	310.78	1	-702.35	-226.82	326.47	1	-701.69	-207.38	328.22	1
8.86000	12.72	-364.60	0.13	1	-0.23	0.02	0.21	1	-747.28	-0.19	-0.52	1	0.00	0.00	0.00	0	-630.92	-228.53	309.77	1	-630.21	-209.16	310.29	1	-702.48	-226.67	327.98	1	-701.81	-207.40	328.43	1
8.86500	12.36	-364.58	0.68	1	0.09	0.09	-0.94	1	-747.13	-0.38	-0.77	1	0.00	0.00	0.00	0	-630.93	-228.33	309.20	1	-630.29	-209.10	309.25	1	-702.48	-226.65	327.18	1	-701.77	-207.56	327.46	1
8.87000	12.26	-364.65	0.32	1	-0.17	0.01	0.80	1	-747.13	-0.40	-1.50	1	0.00	0.00	0.00	0	-631.03	-228.20	310.14	1	-630.57	-208.87	310.16	1	-702.61	-226.89	325.62	1	-701.83	-207.48	327.44	1
8.87500	12.54	-364.65	-0.11	1	0.27	0.01	-0.56	1	-747.39	-0.29	-2.41	1	0.00	0.00	0.00	0	-630.92	-228.14	309.77	1	-630.35	-208.93	309.46	1	-702.52	-226.63	327.02	1	-702.07	-207.27	327.35	1
8.88000	12.35	-364.51	0.35	1	0.12	0.18	-0.31	1	-747.26	-0.03	-1.37	1	0.00	0.00	0.00	0	-631.04	-228.18	309.71	1	-630.57	-208.83	310.10	1	-702.59	-226.60	327.64	1	-702.19	-207.13	329.00	1
8.88500	12.48	-364.58	0.47	1	-0.42	0.14	0.75	1	-747.12	-0.46	-1.14	1	0.00	0.00	0.00	0	-631.24	-228.02	310.41	1	-630.58	-208.75	309.46	1	-702.62	-226.58	326.57	1	-702.26	-207.28	327.29	1
8.89000	12.68	-364.69	-0.59	1	0.46	-0.02	-2.08	1	-747.45	-0.25	-0.46	1	0.00	0.00	0.00	0	-631.31	-227.94	309.67	1	-630.73	-208.80	309.60	1	-702.86	-226.55	327.42	1	-702.08	-207.27	327.66	1
8.89500	12.17	-364.44	0.89	1	0.03	0.13	-0.45	1	-747.21	-0.28	-1.63	1	0.00	0.00	0.00	0	-631.21	-227.96	309.69	1	-630.71	-208.85	309.37	1	-702.71	-226.39	328.08	1	-702.25	-207.24	327.98	1
8.90000	12.48	-364.49	0.23	1	-0.44	0.07	1.18	1	-747.14	-0.27	-1.58	1	0.00	0.00	0.00	0	-631.23	-228.07	309.52	1	-630.71	-208.80	309.70	1	-703.00	-226.34	327.36	1	-702.38	-207.05	327.62	1
8.90500	12.42	-364.58	0.34	1	0.02	-0.02	0.08	1	-747.24	-0.19	-1.29	1	0.00	0.00	0.00	0	-631.40	-227.96	309.83	1	-630.90	-208.72	309.95	1	-702.90	-226.30	327.96	1	-702.41	-207.08	327.00	1
8.91000	12.62	-364.67	-0.40	1	0.20	0.10	-1.19	1	-747.21	-0.32	-0.78	1	0.00	0.00	0.00	0	-631.35	-227.98	309.68	1	-630.77	-208.60	310.25	1	-702.98	-226.35	327.17	1	-702.44	-206.98	327.27	1
8.91500	12.39	-364.59	0.47	1	0.09	0.01	-0.27	1	-747.23	0.03	0.43	1	0.00	0.00	0.00	0	-631.45	-228.02	310.04	1	-630.92	-208.64	309.70	1	-703.14	-226.37	327.36	1	-702.47	-207.14	327.41	1
8.92000	12.25	-364.34	0.96	1	0.04	0.09	-0.39	1	-747.13	0.12	-0.20	1	0.00	0.00	0.00	0	-631.65	-227.84	310.79	1	-630.86	-208.58	309.95	1	-703.01	-226.26	327.21	1	-702.30	-206.98	326.84	1
8.92500	12.40	-364.46	0.39	1	0.18	0.10	-0.89	1	-747.38	-0.11	-1.47	1	0.00	0.00	0.00	0	-631.72	-227.97	310.40	1	-630.86	-208.78	309.42	1	-703.09	-226.19	327.58	1	-702.27	-206.91	327.50	1
8.93000	12.32	-364.49	0.34	1	0.17	0.04	-0.22	1	-747.05	-0.33	0.84	1	0.00	0.00	0.00	0	-631.68	-228.14	310.12	1	-630.90	-208.67	309.30	1	-703.19	-226.26	327.56	1	-702.38	-207.19	327.08	1
8.93500	12.60	-364.60	-0.71	1	-0.36	0.11	0.86	1	-747.03	0.09	0.03	1	0.00	0.00	0.00	0	-631.71	-227.89	310.35	1	-631.11	-208.66	309.54	1	-703.22	-226.38	327.18	1	-702.54	-206.99	328.12	1
8.94000	12.39	-364.60	0.44	1	-0.06	0.20	-0.59	1	-746.99	-0.23	-1.43	1	0.00	0.00	0.00	0	-631.64	-228.06	309.83	1	-631.00	-208.82	309.18	1	-703.27	-226.26	327.67	1	-702.55	-206.99	327.90	1
8.94500	12.39	-364.53	0.21	1	-0.33	0.05	-0.05	1	-746.97	-0.39	0.47	1	0.00	0.00	0.00	0	-631.67	-228.11	309.38	1	-631.06	-208.61	310.11	1	-703.27	-226.21	327.16	1	-702.49	-206.98	326.76	1
8.95000	12.74	-364.64	-0.21	1	-0.18	0.05	0.21	1	-747.47	-0.35	0.87	1	0.00	0.00	0.00	0	-631.53	-227.97	309.38	1	-631.00	-208.70	309.70	1	-703.26	-226.32	327.75	1	-702.56	-207.09	327.65	1
8.95500	12.86	-364.68	-1.10	1	-0.21	0.15	-0.10	1	-747.20	-0.08	1.24	1	0.00	0.00	0.00	0	-631.50	-228.10	309.68	1	-631.10	-208.61	310.21	1	-703.14	-226.35	327.57	1	-702.54	-207.08	327.03	1
8.96000	12.33	-364.64	0.34	1	-0.51	0.22	1.08	1	-747.06	-0.10	-0.54	1	0.00	0.00	0.00	0	-631.72	-227.81	311.17	1	-630.96	-208.63	309.53	1	-703.23	-226.32	326.79	1	-702.46	-207.07	327.42	1
8.96500	12.29	-364.41	0.96	1	0.18	-0.00	-0.26	1	-746.90	-0.10	-2.19	1	0.00	0.00	0.00	0	-631.57	-227.97	310.28	1	-630.86	-208.71	310.31	1	-703.18	-226.44	327.46	1	-702.38	-207.02	327.56	1
8.97000	12.78	-364.73	-0.69	1	-0.06	0.00	-0.16	1	-747.21	-0.12	-0.38	1	0.00	0.00	0.00	0	-631.37	-227.82	310.01	1	-630.78	-208.61	309.60	1	-703.13	-226.43	328.16	1	-702.25	-207.23	326.93	1
8.97500	12.51	-364.70	-0.32	1	-0.05	0.07	0.10	1	-747.54	-0.28	1.40	1	0.00	0.00	0.00	0	-631.21	-227.79	310.22	1	-630.64	-208.58	310.35	1	-702.66	-226.54	328.00	1	-702.19	-207.09	328.09	1
8.98000	12.36	-364.52	0.52	1	-0.23	0.16	0.71	1	-747.54	-0.20	2.56	1	0.00	0.00	0.00	0	-631.04	-227.89	309.92	1	-630.47	-208.50	310.47	1	-702.35	-226.54	327.51	1	-702.12	-207.34	326.78	1
8.98500	12.60	-364.69	0.06	1	-0.44	0.15	0.89	1	-747.18	-0.06	-0.58	1	0.00	0.00	0.00	0	-630.83	-227.86	309.87	1	-630.22	-208.51	310.27	1	-702.26	-226.56	328.10	1	-701.62	-207.46	327.32	1
8.99000	12.45	-364.63	0.05	1	-0.27	0.01	0.65	1	-746.66	-0.56	-1.46	1	0.00	0.00	0.00	0	-630.30	-227.75	310.20	1	-629.69	-208.51	309.59	1	-701.99	-226.41	329.83	1	-701.36	-207.48	327.54	1
8.99500	12.83	-364.63	-0.76	1	-0.22	0.14	0.80	1	-747.30	-0.25	-2.22	1	0.00	0.00	0.00	0	-629.98	-227.86	310.29	1	-629.65	-208.32	311.23	1	-701.42	-226.74	327.79	1	-701.12	-207.38	328.84	1
9.00000	12.57	-364.60	-0.45	1	0.41	0.04	-1.09	1	-746.85	-0.05	-0.92	1	0.00	0.00	0.00	0	-629.55	-227.82	310.63	1	-629.15	-208.44	311.19	1	-701.21	-226.98	327.73	1	-700.58	-207.65	327.82	1
9.00500	12.37	-364.56	0.46	1	0.20	0.15	-0.51	1	-747.05	-0.01	-1.21	1	0.00	0.00	0.00	0	-629.22	-227.83	310.89	1	-628.73	-208.65	310.07	1	-700.70	-226.93	328.38	1	-700.16	-207.71	327.72	1
9.01000	12.54	-364.73	-0.57	1	0.26	0.09	-0.75	1	-747.37	0.09	-0.15	1	0.00	0.00	0.00	0	-628.37	-228.01	309.82	1	-628.22	-208.66	310.69	1	-700.17	-227.06	328.34	1	-699.80	-207.79	328.72	1
9.01500	12.06	-364.49	1.68	1	-0.10	0.11	0.04	1	-747.31	-0.38	-1.16	1	0.00	0.00	0.00	0	-628.07	-227.87	311.30	1	-627.65	-208.65	312.12	1	-699.52	-227.17	328.10	1	-699.14	-207.96	328.96	1
9.02000	12.14	-364.43	1.18	1	0.32	-0.00	-1.35	1	-746.87	-0.19	-0.73	1	0.00	0.00	0.00	0	-627.50	-228.04	311.20	1	-626.92	-208.76	311.34	1	-698.85	-227.20	328.33	1	-698.42	-207.97	328.84	1
9.02500	12.32	-364.61	0.67	1	0.02	-0.06	-0.08	1	-747.07	-0.01	-1.98	1	0.00	0.00	0.00	0	-626.42	-228.39	310.31	1	-626.30	-208.86	311.29	1	-698.15	-227.52	328.12	1	-697.60	-208.04	329.45	1
9.03000	12.70	-364.64	0.16	1	-0.12	0.09	0.18	1	-747.22	-0.38	-2.36	1	0.00	0.00	0.00	0	-625.92	-228.18	313.39	1	-625.40	-209.13	311.68	1	-697.42	-227.41	328.47	1	-696.99	-208.08	329.89	1
9.03500	12.66	-364.62	0.04	1	-0.29	0.16	0.31	1	-747.36	-0.23	-3.59	1	0.00	0.00	0.00	0	-624.97	-228.48	311.43	1	-624.56	-209.16	312.15	1	-696.67	-227.43	329.67	1	-696.18	-208.22	329.68	1
9.04000	12.31	-364.68	0.33	1	-0.05	0.15	0.26	1	-747.31	-0.61	-2.23	1	0.00	0.00	0.00	0	-624.09	-228.68	311.64	1	-623.51	-209.39	311.20	1	-695.70	-227.62	329.10	1	-695.27	-208.39	329.23	1
9.04500	12.35	-364.73	0.29	1	-0.10	0.04	0.41	1	-747.54	0.15	0.23	1	0.00	0.00	0.00	0	-623.01	-228.92	312.11	1	-622.36	-209.58	311.90	1	-694.52	-227.69	330.25	1	-694.02	-208.56	329.30	1
9.05000	12.66	-364.53	0.02	1	-0.26	-0.00	0.56	1	-747.05	-0.04	-1.77	1	0.00	0.00	0.00	0	-621.87	-228.92	312.69	1	-621.30	-209.73	313.49	1	-693.46	-227.74	331.04	1	-692.83	-208.70	329.91	1
9.05500	11.87	-364.45	1.27	1	-0.02	0.18	-0.11	1	-747.10	0.14	1.00	1	0.00	0.00	0.00	0	-620.60	-229.17	313.06	1	-620.19	-209.95	312.66	1	-692.40	-228.05	330.03	1	-691.76	-208.67	331.04	1
9.06000	12.38	-364.72	0.57	1	0.07	0.10	-0.33	1	-746.99	-0.26	-2.41	1	0.00	0.00	0.00	0	-619.53	-229.36	313.28	1	-618.86	-210.14	313.07	1	-690.81	-228.11	330.23	1	-690.58	-208.73	331.84	1
9.06500	12.37	-364.49	0.74	1	0.10	-0.04	0.22	1	-747.19	0.02	-0.93	1	0.00	0.00	0.00	0	-618.02	-229.73	313.17	1	-617.41	-210.20	314.10	1	-689.66	-228.21	331.63	1	-688.99	-209.07	331.85	1
9.07000	12.53	-364.68	-0.22	1	0.08	-0.03	-0.04	1	-746.95	-0.13	-1.87	1	0.00	0.00	0.00	0	-616.51	-229.77	314.04	1	-615.85	-210.54	314.07	1	-688.14	-228.40	331.74	1	-687.70	-209.16	331.87	1
9.07500	12.37	-364.53	0.60	1	0.07	0.18	0.03	1	-747.07	-0.36	-2.15	1	0.00	0.00	0.00	0	-615.09	-230.06	314.28	1	-614.30	-210.80	314.57	1	-686.61	-228.75	331.53	1	-686.04	-209.40	332.80	1
9.08000	12.25	-364.53	0.53	1	-0.33	0.06	0.17	1	-746.78	-0.39	-1.68	1	0.00	0.00	0.00	0	-613.31	-230.13	315.08	1	-612.71	-211.00	314.81	1	-684.90	-228.85	331.74	1	-684.36	-209.64	332.24	1
9.08500	12.68	-364.70	-0.33	1	0.15	0.17	-0.26	1	-747.24	-0.06	1.32	1	0.00	0.00	0.00	0	-611.56	-230.53	314.64	1	-610.74	-211.16	314.55	1	-683.35	-229.07	332.85	1	-682.25	-209.87	332.38	1
9.09000	12.57	-364.55	0.05	1	-0.33	0.02	0.06	1	-747.16	-0.15	-3.81	1	0.00	0.00	0.00	0	-609.62	-230.86	314.03	1	-609.08	-211.50	315.10	1	-681.29	-229.52	332.64	1	-680.50	-210.21	333.08	1
9.09500	12.27	-364.56	0.94	1	-0.71	0.14	1.68	1	-747.06	-0.26	0.36	1	0.00	0.00	0.00	0	-607.79	-231.00	314.57	1	-607.12	-211.85	315.46	1	-679.33	-229.67	332.69	1	-678.55	-210.33	334.10	1
9.10000	12.47	-364.63	-0.00	1	-0.04	0.10	0.36	1	-747.30	-0.31	-1.12	1	0.00	0.00	0.00	0	-605.71	-231.26	315.60	1	-605.07	-212.06	316.13	1	-677.27	-229.84	333.57	1	-676.48	-210.50	334.57	1
9.10500	12.40	-364.60	-0.07	1	-0.27	0.18	0.58	1	-746.86	-0.34	-0.42	1	0.00	0.00	0.00	0	-603.67	-231.45	316.31	1	-602.76	-212.19	316.38	1	-675.13	-230.01	334.33	1	-674.37	-210.94	334.09	1
9.11000	12.62	-364.54	-0.82	1	0.09	0.05	-0.66	1	-746.88	-0.32	0.44	1	0.00	0.00	0.00	0	-601.33	-231.71	315.96	1	-600.63	-212.46	316.12	1	-672.83	-230.49	333.93	1	-672.23	-210.94	336.04	1
9.11500	12.49	-364.61	0.20	1	0.30	0.08	-0.38	1	-747.33	0.02	-0.68	1	0.00	0.00	0.00	0	-599.02	-232.02	315.77	1	-598.33	-212.72	316.74	1	-670.51	-230.68	334.22	1	-669.75	-211.35	334.65	1
9.12000	12.50	-364.54	0.41	1	0.14	0.15	-0.68	1	-747.08	-0.08	-1.72	1	0.00	0.00	0.00	0	-596.50	-232.37	315.99	1	-595.77	-212.96	316.98	1	-668.10	-230.77	335.55	1	-667.36	-211.47	335.98	1
9.12500	12.33	-364.57	0.07	1	0.26	0.04	-0.31	1	-747.53	-0.31	-1.27	1	0.00	0.00	0.00	0	-593.83	-232.67	316.17	1	-593.23	-213.27	317.52	1	-665.43	-231.14	334.92	1	-664.66	-211.88	336.63	1
9.13000	12.51	-364.67	-0.27	1	-0.15	0.09	0.22	1	-747.42	-0.17	-2.62	1	0.00	0.00	0.00	0	-591.33	-232.96	316.52	1	-590.71	-213.44	318.19	1	-662.86	-231.44	336.33	1	-662.19	-212.02	337.36	1
9.13500	12.43	-364.66	0.22	1	-0.38	0.16	0.92	1	-747.05	-0.29	-0.77	1	0.00	0.00	0.00	0	-588.75	-233.05	318.33	1	-587.92	-213.92	317.57	1	-660.27	-231.78	335.62	1	-659.13	-212.32	337.73	1
