CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
11.34000	18.21	-365.73	1.27	1	-0.55	-0.19	0.45	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-292.49	-216.16	298.76	1	-288.91	-197.03	297.89	1	-365.78	-199.13	308.32	1	-361.65	-180.46	306.68	1
11.34500	18.42	-365.73	0.85	1	0.01	-0.33	-1.24	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-292.43	-216.28	297.64	1	-288.31	-197.03	296.47	1	-366.07	-199.09	309.12	1	-361.86	-180.47	307.53	1
11.35000	18.35	-365.87	0.25	1	-0.32	-0.15	-0.75	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-293.41	-216.08	300.37	1	-289.15	-197.05	297.92	1	-366.25	-199.30	309.71	1	-362.06	-180.37	308.51	1
11.35500	18.32	-365.68	1.06	1	-0.87	-0.22	1.10	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-293.28	-216.31	298.64	1	-289.23	-197.03	298.66	1	-366.64	-199.38	309.43	1	-361.77	-180.50	306.09	1
11.36000	18.78	-365.90	-0.72	1	-0.82	-0.14	0.99	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-293.67	-216.11	299.61	1	-289.25	-197.24	297.93	1	-366.34	-199.52	307.16	1	-362.59	-180.47	308.36	1
11.36500	18.85	-365.78	0.06	1	-1.37	-0.18	2.13	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-293.70	-216.14	299.32	1	-289.68	-197.35	298.10	1	-366.92	-199.64	309.20	1	-362.73	-180.46	308.73	1
11.37000	17.35	-365.50	2.46	1	-0.29	-0.26	-0.37	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.10	-216.31	299.76	1	-289.96	-197.05	299.04	1	-366.79	-199.75	307.92	1	-362.78	-180.73	307.34	1
11.37500	18.59	-365.73	0.84	1	-0.51	-0.27	-0.58	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.17	-216.43	299.84	1	-289.63	-197.36	297.77	1	-367.42	-199.74	309.18	1	-362.72	-181.04	306.39	1
11.38000	17.87	-365.65	2.22	1	-0.91	-0.20	0.85	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-293.97	-216.60	298.51	1	-290.00	-197.49	298.33	1	-367.03	-200.06	307.40	1	-363.37	-181.06	307.73	1
11.38500	18.13	-365.71	1.28	1	-0.90	-0.01	1.07	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.21	-216.58	299.55	1	-289.99	-197.71	296.70	1	-367.32	-200.18	308.22	1	-363.09	-181.13	306.36	1
11.39000	18.96	-365.95	-0.68	1	-0.99	-0.22	1.49	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.67	-216.77	299.00	1	-290.75	-197.56	298.21	1	-368.06	-200.11	308.61	1	-363.62	-181.27	307.11	1
11.39500	18.28	-365.79	0.37	1	-0.82	-0.20	1.45	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.85	-216.59	299.11	1	-290.88	-197.66	297.32	1	-368.28	-200.28	308.88	1	-364.50	-181.19	309.68	1
11.40000	18.19	-365.55	1.69	1	-1.16	-0.16	2.13	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-294.90	-216.93	298.20	1	-291.05	-197.78	297.11	1	-368.25	-200.42	308.43	1	-364.32	-181.71	306.65	1
11.40500	18.81	-365.88	-0.43	1	-0.59	-0.26	-0.19	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-295.05	-216.97	297.71	1	-290.91	-198.02	296.39	1	-368.62	-200.50	308.11	1	-364.27	-181.70	306.03	1
11.41000	18.46	-365.69	0.91	1	-1.04	0.01	1.47	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-295.33	-217.12	297.27	1	-291.39	-197.95	296.28	1	-368.95	-200.72	307.48	1	-364.72	-181.90	305.65	1
11.41500	18.42	-365.66	0.96	1	-1.56	0.07	2.94	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-296.01	-217.14	297.67	1	-291.93	-198.00	295.96	1	-369.32	-200.79	307.12	1	-364.98	-181.92	305.66	1
11.42000	18.55	-365.84	0.58	1	-0.82	-0.41	0.33	1	-745.83	-5.72	-52.01	0	0.00	0.00	0.00	0	-296.30	-217.20	297.13	1	-292.01	-198.22	295.05	1	-369.82	-200.93	307.93	1	-365.65	-182.04	306.31	1
11.42500	17.89	-365.82	1.53	1	-1.42	-0.04	1.70	1	-744.98	-5.45	-56.76	1	0.00	0.00	0.00	0	-297.37	-217.06	297.71	1	-293.29	-198.25	296.84	1	-370.19	-200.89	306.90	1	-366.36	-181.71	305.61	1
11.43000	18.35	-365.82	0.37	1	-0.89	-0.24	1.45	1	-744.91	-5.86	-56.56	1	0.00	0.00	0.00	0	-297.81	-217.16	298.39	1	-293.52	-198.43	295.81	1	-370.67	-200.97	306.11	1	-366.65	-181.95	304.67	1
11.43500	18.41	-365.85	0.24	1	-1.15	-0.20	1.48	1	-745.44	-5.65	-54.23	1	0.00	0.00	0.00	0	-297.87	-217.52	295.67	1	-294.39	-198.34	296.50	1	-371.61	-200.86	307.51	1	-367.52	-181.87	305.01	1
11.44000	17.91	-365.64	1.40	1	-1.35	-0.28	2.09	1	-745.66	-5.59	-55.38	1	0.00	0.00	0.00	0	-299.09	-217.49	297.06	1	-295.35	-198.42	296.31	1	-372.62	-200.89	308.10	1	-368.03	-181.94	305.21	1
11.44500	18.85	-365.84	-0.46	1	-0.77	-0.32	1.14	1	-746.20	-5.39	-50.86	1	0.00	0.00	0.00	0	-300.05	-217.71	297.35	1	-295.71	-198.70	296.09	1	-373.05	-200.82	306.97	1	-369.12	-181.96	305.95	1
11.45000	18.26	-365.74	0.93	1	-0.44	-0.28	-0.73	1	-746.23	-5.32	-49.94	1	0.00	0.00	0.00	0	-300.34	-217.79	295.36	1	-296.23	-198.95	295.44	1	-374.17	-200.94	306.92	1	-369.32	-182.33	304.19	1
11.45500	18.47	-365.61	0.87	1	-1.08	-0.30	1.42	1	-746.95	-5.19	-45.15	1	0.00	0.00	0.00	0	-301.22	-217.82	295.62	1	-297.36	-198.89	295.70	1	-374.79	-201.22	305.51	1	-370.45	-182.38	304.33	1
11.46000	17.98	-365.73	1.38	1	-1.51	-0.36	1.57	1	-746.81	-4.56	-47.05	1	0.00	0.00	0.00	0	-302.07	-218.08	295.55	1	-298.54	-199.00	295.78	1	-375.53	-201.41	305.74	1	-371.71	-182.22	306.10	1
11.46500	18.73	-365.98	0.25	1	-1.34	-0.19	2.03	1	-748.02	-4.47	-41.10	1	0.00	0.00	0.00	0	-303.24	-218.25	296.12	1	-299.10	-199.15	294.74	1	-376.35	-201.37	305.71	1	-371.92	-182.67	303.64	1
11.47000	18.83	-365.86	-0.58	1	-0.57	-0.47	1.10	1	-747.46	-4.51	-42.06	1	0.00	0.00	0.00	0	-304.28	-218.54	295.74	1	-300.58	-199.38	295.11	1	-377.27	-201.73	305.24	1	-373.48	-182.67	305.22	1
11.47500	18.04	-365.71	1.22	1	-1.13	-0.16	0.98	1	-748.47	-3.96	-36.62	1	0.00	0.00	0.00	0	-305.33	-218.56	295.56	1	-301.29	-199.54	294.75	1	-378.80	-201.91	306.14	1	-374.24	-183.07	303.72	1
11.48000	18.65	-365.80	0.27	1	-1.49	-0.15	2.25	1	-748.20	-3.86	-38.51	1	0.00	0.00	0.00	0	-306.06	-219.01	293.38	1	-302.11	-199.72	293.41	1	-379.50	-202.25	305.27	1	-375.51	-183.20	304.20	1
11.48500	18.30	-365.79	0.47	1	-1.32	-0.41	1.77	1	-748.41	-3.51	-36.70	1	0.00	0.00	0.00	0	-307.61	-218.95	294.98	1	-303.60	-199.84	294.09	1	-381.11	-202.43	305.71	1	-376.51	-183.51	303.19	1
11.49000	18.80	-365.89	-0.03	1	-0.72	-0.35	0.49	1	-749.77	-3.10	-26.93	1	0.00	0.00	0.00	0	-308.95	-219.06	295.57	1	-304.85	-200.11	293.36	1	-382.21	-202.58	305.76	1	-377.75	-183.73	302.76	1
11.49500	18.34	-365.86	0.34	1	-0.86	-0.36	1.27	1	-750.34	-2.63	-22.52	1	0.00	0.00	0.00	0	-309.82	-219.27	293.02	1	-305.79	-200.36	292.23	1	-383.15	-202.92	303.32	1	-379.20	-184.10	303.36	1
11.50000	18.70	-365.89	-0.29	1	-0.34	-0.23	0.14	1	-750.87	-2.59	-18.79	1	0.00	0.00	0.00	0	-311.77	-219.45	294.88	1	-307.68	-200.27	293.56	1	-384.66	-203.30	303.76	1	-380.57	-184.14	303.32	1
11.50500	18.27	-365.80	0.87	1	-0.95	-0.26	1.77	1	-750.94	-2.27	-19.87	1	0.00	0.00	0.00	0	-312.78	-219.61	293.40	1	-309.15	-200.59	292.80	1	-386.02	-203.48	303.85	1	-381.71	-184.52	302.37	1
11.51000	18.23	-365.82	0.80	1	-0.36	-0.39	-0.32	1	-751.18	-2.16	-15.59	1	0.00	0.00	0.00	0	-315.10	-219.54	294.90	1	-310.58	-200.71	292.48	1	-387.65	-203.58	303.68	1	-383.60	-184.65	302.89	1
11.51500	18.18	-365.58	1.19	1	-1.28	-0.12	2.50	1	-751.78	-1.65	-14.86	1	0.00	0.00	0.00	0	-316.37	-219.79	294.02	1	-311.96	-200.92	291.97	1	-389.22	-203.84	303.49	1	-385.47	-184.65	303.41	1
11.52000	18.36	-365.85	1.03	1	-0.59	-0.21	0.33	1	-751.61	-1.67	-12.94	1	0.00	0.00	0.00	0	-317.98	-220.01	293.37	1	-313.57	-201.06	291.29	1	-391.06	-203.98	303.78	1	-387.10	-185.03	302.87	1
11.52500	17.99	-365.60	1.55	1	-0.84	-0.24	1.66	1	-751.57	-1.55	-12.34	1	0.00	0.00	0.00	0	-319.85	-220.12	293.80	1	-315.80	-201.23	292.73	1	-392.79	-204.21	303.22	1	-388.80	-185.35	301.38	1
11.53000	18.06	-365.80	1.08	1	-0.59	-0.22	0.83	1	-752.28	-1.25	-9.12	1	0.00	0.00	0.00	0	-321.56	-220.24	293.48	1	-317.80	-201.18	293.36	1	-394.87	-204.47	303.43	1	-390.56	-185.63	301.35	1
11.53500	18.81	-366.04	-0.01	1	-0.88	-0.15	1.01	1	-752.66	-1.11	-9.23	1	0.00	0.00	0.00	0	-323.75	-220.37	293.88	1	-319.90	-201.34	293.39	1	-396.46	-204.64	302.17	1	-392.90	-185.74	302.71	1
11.54000	18.29	-365.76	1.03	1	-0.38	-0.35	-0.47	1	-753.00	-1.15	-7.45	1	0.00	0.00	0.00	0	-326.29	-220.42	294.45	1	-321.91	-201.52	293.76	1	-398.78	-204.58	303.05	1	-394.72	-185.74	301.94	1
11.54500	18.00	-365.76	1.63	1	-0.57	-0.27	0.81	1	-752.62	-1.47	-8.97	1	0.00	0.00	0.00	0	-327.84	-220.72	292.97	1	-324.23	-201.49	293.69	1	-401.06	-204.83	303.85	1	-396.92	-186.08	302.94	1
11.55000	18.59	-365.79	-0.07	1	-0.88	-0.32	1.01	1	-753.47	-0.84	-2.60	1	0.00	0.00	0.00	0	-329.97	-220.70	292.54	1	-326.28	-201.60	292.96	1	-402.89	-205.14	302.34	1	-398.61	-186.32	301.00	1
11.55500	18.32	-365.75	1.40	1	-0.62	-0.26	0.49	1	-752.35	-0.99	-9.23	1	0.00	0.00	0.00	0	-332.20	-220.98	293.34	1	-328.26	-201.83	292.29	1	-405.05	-205.20	302.75	1	-400.86	-186.32	300.91	1
11.56000	18.46	-365.75	0.64	1	-0.91	-0.33	0.51	1	-753.16	-0.94	-3.97	1	0.00	0.00	0.00	0	-334.90	-221.04	294.28	1	-330.90	-202.10	292.86	1	-407.61	-205.27	304.14	1	-403.41	-186.36	302.14	1
11.56500	18.72	-365.90	-0.14	1	-0.89	-0.20	0.86	1	-753.41	-1.00	-3.08	1	0.00	0.00	0.00	0	-337.46	-221.09	295.23	1	-333.09	-202.11	292.62	1	-409.28	-205.56	300.79	1	-405.57	-186.41	300.94	1
11.57000	18.37	-365.73	0.86	1	-1.41	-0.21	2.61	1	-753.21	-0.80	-3.39	1	0.00	0.00	0.00	0	-339.40	-221.48	292.93	1	-335.37	-202.13	293.13	1	-412.59	-205.46	303.53	1	-408.18	-186.59	301.57	1
11.57500	18.32	-365.77	1.25	1	-0.71	-0.31	0.33	1	-753.33	-0.87	-0.78	1	0.00	0.00	0.00	0	-341.69	-221.31	293.22	1	-338.07	-202.24	293.21	1	-414.38	-205.67	302.30	1	-410.21	-186.77	300.44	1
11.58000	18.05	-365.62	1.60	1	-0.74	-0.38	1.29	1	-754.12	-1.07	-1.34	1	0.00	0.00	0.00	0	-344.37	-221.49	293.51	1	-340.36	-202.51	291.99	1	-417.27	-206.02	302.74	1	-412.71	-186.92	299.94	1
11.58500	17.66	-365.65	2.25	1	-0.39	-0.22	0.49	1	-753.51	-0.96	-1.81	1	0.00	0.00	0.00	0	-346.70	-221.71	292.08	1	-342.97	-202.52	292.39	1	-419.33	-206.04	301.57	1	-415.31	-187.17	300.07	1
11.59000	17.54	-365.68	2.55	1	-0.66	-0.28	1.08	1	-753.09	-0.71	-4.07	1	0.00	0.00	0.00	0	-349.78	-221.75	294.10	1	-345.71	-202.67	292.42	1	-422.23	-206.54	301.07	1	-418.11	-187.62	299.86	1
11.59500	18.14	-365.73	1.65	1	-1.13	-0.47	2.00	1	-754.27	-0.66	2.41	1	0.00	0.00	0.00	0	-352.22	-221.80	292.65	1	-348.57	-202.85	292.24	1	-424.63	-206.92	300.27	1	-421.11	-187.76	300.21	1
11.60000	18.17	-365.76	1.16	1	-0.52	-0.32	0.49	1	-753.87	-0.77	0.60	1	0.00	0.00	0.00	0	-355.13	-221.94	292.98	1	-351.92	-202.89	293.29	1	-427.82	-207.13	300.64	1	-424.43	-187.89	300.98	1
11.60500	18.17	-365.86	1.32	1	-0.49	-0.34	0.43	1	-753.86	-0.71	0.18	1	0.00	0.00	0.00	0	-358.03	-222.27	292.50	1	-354.38	-203.28	291.71	1	-430.77	-207.24	300.71	1	-427.23	-188.26	300.71	1
11.61000	17.69	-365.58	2.72	1	-0.69	-0.41	0.37	1	-754.08	-1.13	1.15	1	0.00	0.00	0.00	0	-361.18	-222.47	292.85	1	-357.76	-203.29	293.33	1	-433.62	-207.69	300.14	1	-430.02	-188.70	299.33	1
11.61500	18.29	-365.70	1.37	1	-0.80	-0.46	0.91	1	-753.34	-0.72	-1.61	1	0.00	0.00	0.00	0	-364.93	-222.45	294.31	1	-360.72	-203.36	292.56	1	-437.23	-207.85	300.83	1	-433.10	-189.04	299.62	1
11.62000	18.39	-365.95	0.38	1	-1.01	-0.38	1.02	1	-754.06	-0.65	0.48	1	0.00	0.00	0.00	0	-367.68	-222.78	293.61	1	-363.97	-203.74	293.13	1	-440.08	-208.39	298.99	1	-436.39	-189.13	298.66	1
11.62500	18.96	-366.00	-0.36	1	-0.49	-0.26	0.35	1	-753.98	-0.83	0.08	1	0.00	0.00	0.00	0	-371.05	-222.83	294.00	1	-366.83	-203.98	291.67	1	-443.81	-208.51	300.04	1	-439.99	-189.54	300.41	1
11.63000	18.32	-365.90	0.32	1	-0.42	-0.28	0.52	1	-753.92	-0.72	-0.78	1	0.00	0.00	0.00	0	-374.17	-223.23	293.07	1	-370.19	-204.13	291.53	1	-446.54	-209.16	297.60	1	-443.11	-189.86	298.57	1
11.63500	18.16	-365.78	1.24	1	-0.38	-0.33	-0.99	1	-753.63	-0.92	-2.92	1	0.00	0.00	0.00	0	-377.12	-223.54	291.62	1	-373.72	-204.23	292.66	1	-450.54	-209.39	299.06	1	-446.35	-190.37	296.96	1
11.64000	18.08	-365.89	1.44	1	-0.80	-0.40	0.61	1	-753.96	-1.03	-2.44	1	0.00	0.00	0.00	0	-380.78	-223.73	291.69	1	-377.16	-204.67	291.56	1	-454.08	-209.51	298.66	1	-450.16	-190.67	297.64	1
11.64500	18.38	-365.93	0.54	1	-0.25	-0.25	0.01	1	-754.05	-0.82	-1.07	1	0.00	0.00	0.00	0	-384.32	-223.85	292.92	1	-380.45	-204.84	290.71	1	-457.49	-210.13	298.04	1	-453.86	-191.01	297.88	1
11.65000	18.69	-365.74	0.01	1	-0.37	-0.47	-0.02	1	-753.80	-0.80	-0.13	1	0.00	0.00	0.00	0	-388.16	-223.87	293.34	1	-383.98	-204.95	290.98	1	-460.99	-210.23	297.47	1	-457.22	-191.34	296.20	1
11.65500	18.04	-365.60	1.38	1	-0.41	-0.22	-0.11	1	-753.30	-1.02	-2.96	1	0.00	0.00	0.00	0	-391.59	-224.29	291.68	1	-387.88	-205.25	290.87	1	-465.21	-210.40	298.64	1	-461.19	-191.87	295.50	1
11.66000	18.32	-365.93	0.34	1	-0.48	-0.23	0.21	1	-753.80	-0.76	-0.85	1	0.00	0.00	0.00	0	-395.35	-224.41	292.49	1	-391.75	-205.38	291.32	1	-468.36	-210.87	296.06	1	-465.41	-191.76	297.43	1
11.66500	18.59	-365.88	-0.11	1	-0.33	-0.27	-0.55	1	-753.69	-0.39	0.31	1	0.00	0.00	0.00	0	-398.54	-224.70	290.80	1	-395.66	-205.43	291.68	1	-472.29	-211.29	295.77	1	-469.16	-192.02	296.38	1
11.67000	18.35	-365.88	0.32	1	-0.78	-0.35	0.47	1	-753.68	-1.03	-1.10	1	0.00	0.00	0.00	0	-403.09	-224.83	291.86	1	-399.33	-205.63	291.07	1	-476.07	-211.53	294.72	1	-473.31	-192.18	297.00	1
11.67500	18.30	-365.83	0.47	1	-0.37	-0.24	0.35	1	-753.63	-0.65	-0.95	1	0.00	0.00	0.00	0	-406.40	-224.90	290.32	1	-403.30	-205.61	290.94	1	-479.93	-211.59	294.41	1	-477.07	-192.41	296.11	1
11.68000	19.19	-366.01	-1.13	1	-0.91	-0.29	1.11	1	-753.37	-1.13	-3.17	1	0.00	0.00	0.00	0	-411.10	-224.76	292.11	1	-407.67	-205.64	291.05	1	-484.44	-211.86	294.86	1	-481.03	-192.70	295.11	1
11.68500	18.44	-365.95	0.11	1	-0.92	-0.35	1.10	1	-753.87	-0.66	-0.16	1	0.00	0.00	0.00	0	-414.09	-225.20	288.76	1	-411.85	-205.68	291.85	1	-488.14	-212.05	293.92	1	-485.31	-193.01	294.76	1
11.69000	19.30	-366.04	-1.69	1	-1.10	-0.17	1.39	1	-753.43	-0.82	-1.70	1	0.00	0.00	0.00	0	-418.81	-224.80	290.13	1	-415.58	-205.70	289.49	1	-492.47	-212.35	293.05	1	-489.78	-193.23	294.39	1
11.69500	18.11	-365.88	1.16	1	-0.40	-0.34	-0.62	1	-753.19	-0.92	-1.87	1	0.00	0.00	0.00	0	-423.02	-224.89	290.55	1	-419.72	-205.91	289.42	1	-497.02	-212.42	293.44	1	-493.46	-193.59	292.58	1
11.70000	18.54	-366.06	-0.30	1	-0.54	-0.38	0.30	1	-753.23	-0.96	-2.90	1	0.00	0.00	0.00	0	-426.96	-225.09	287.87	1	-423.96	-205.82	288.74	1	-501.12	-212.95	291.79	1	-498.02	-193.70	291.94	1
11.70500	19.05	-365.95	-1.19	1	-0.92	-0.22	0.62	1	-753.27	-0.86	-2.89	1	0.00	0.00	0.00	0	-431.46	-225.04	289.07	1	-428.66	-205.79	289.63	1	-506.15	-212.99	293.78	1	-502.49	-194.11	291.50	1
11.71000	18.82	-365.89	-0.58	1	-0.30	-0.13	-0.24	1	-753.38	-1.05	-5.16	1	0.00	0.00	0.00	0	-436.25	-225.02	289.38	1	-432.92	-205.76	288.89	1	-510.32	-213.34	292.37	1	-507.21	-194.27	291.68	1
11.71500	18.42	-365.89	1.03	1	-1.03	-0.38	0.53	1	-753.77	-0.76	-3.07	1	0.00	0.00	0.00	0	-440.74	-224.98	289.52	1	-437.75	-205.73	288.74	1	-514.49	-213.61	290.33	1	-512.23	-194.61	292.16	1
11.72000	18.14	-365.73	0.92	1	-0.80	-0.36	0.19	1	-753.36	-1.07	-4.21	1	0.00	0.00	0.00	0	-445.19	-224.94	288.70	1	-442.56	-205.59	289.69	1	-519.18	-213.68	289.96	1	-516.56	-194.88	290.50	1
11.72500	18.43	-365.92	0.11	1	-0.49	-0.41	0.09	1	-753.86	-0.74	-0.60	1	0.00	0.00	0.00	0	-449.60	-224.94	288.18	1	-446.89	-205.85	287.89	1	-524.14	-214.16	290.60	1	-521.63	-195.12	291.20	1
11.73000	18.38	-365.89	-0.02	1	-0.96	-0.16	1.07	1	-753.75	-0.97	-0.45	1	0.00	0.00	0.00	0	-454.59	-225.00	289.15	1	-452.01	-205.74	289.13	1	-528.63	-214.53	288.44	1	-526.16	-195.45	289.13	1
11.73500	18.76	-365.96	0.51	1	-0.48	-0.27	-0.40	1	-752.96	-0.72	-5.15	1	0.00	0.00	0.00	0	-459.24	-225.03	288.22	1	-456.46	-205.96	287.67	1	-533.28	-214.82	287.63	1	-530.80	-195.63	287.69	1
11.74000	18.33	-365.80	0.46	1	-0.01	-0.37	-1.82	1	-753.51	-0.65	-1.62	1	0.00	0.00	0.00	0	-464.21	-225.16	288.52	1	-461.69	-205.79	288.42	1	-538.28	-215.00	287.54	1	-535.97	-195.74	288.80	1
11.74500	18.75	-365.76	-0.07	1	-0.93	-0.33	1.11	1	-753.86	-0.80	0.90	1	0.00	0.00	0.00	0	-469.04	-225.01	288.82	1	-466.45	-206.04	287.96	1	-543.09	-215.33	286.40	1	-540.69	-196.11	287.47	1
11.75000	19.14	-365.87	-1.52	1	-0.20	-0.19	0.02	1	-753.51	-1.04	-2.92	1	0.00	0.00	0.00	0	-473.51	-225.41	287.19	1	-471.64	-205.96	287.96	1	-548.26	-215.66	286.53	1	-546.17	-196.55	287.70	1
11.75500	18.62	-365.83	0.19	1	-0.71	-0.15	0.83	1	-753.36	-1.06	-4.71	1	0.00	0.00	0.00	0	-478.39	-225.26	285.95	1	-476.83	-205.98	287.90	1	-553.17	-215.86	285.80	1	-550.80	-196.70	286.01	1
11.76000	18.65	-365.80	0.58	1	0.26	-0.40	-1.89	1	-753.74	-0.50	-2.76	1	0.00	0.00	0.00	0	-483.52	-225.30	286.41	1	-481.95	-205.94	287.41	1	-558.19	-216.19	284.19	1	-556.41	-197.08	285.81	1
11.76500	18.24	-365.70	1.70	1	-0.35	-0.19	0.11	1	-754.16	-0.78	1.04	1	0.00	0.00	0.00	0	-488.92	-225.04	287.19	1	-486.79	-206.02	286.75	1	-563.50	-216.33	284.60	1	-561.08	-197.23	283.84	1
11.77000	19.22	-365.73	-0.76	1	-0.45	-0.21	-0.25	1	-753.63	-0.72	-2.79	1	0.00	0.00	0.00	0	-493.83	-225.27	286.38	1	-491.63	-206.13	286.63	1	-568.32	-216.71	283.00	1	-566.04	-197.61	282.06	1
11.77500	18.30	-365.70	0.61	1	-1.15	-0.27	2.19	1	-753.51	-0.85	-2.05	1	0.00	0.00	0.00	0	-499.16	-225.17	286.18	1	-497.04	-205.94	286.40	1	-573.34	-216.97	282.33	1	-571.54	-197.75	283.24	1
11.78000	19.24	-365.91	-1.12	1	-0.37	-0.20	0.26	1	-753.52	-0.86	-2.12	1	0.00	0.00	0.00	0	-504.03	-225.42	285.38	1	-502.36	-205.88	286.18	1	-578.70	-217.14	282.47	1	-576.52	-197.93	281.46	1
11.78500	18.48	-365.79	0.14	1	-0.66	-0.32	0.87	1	-753.23	-0.87	-2.17	1	0.00	0.00	0.00	0	-509.49	-225.33	285.30	1	-507.54	-205.89	285.34	1	-584.03	-217.28	281.28	1	-582.38	-197.99	282.73	1
11.79000	18.85	-365.85	-0.17	1	-0.06	-0.26	-0.33	1	-753.55	-0.99	-1.11	1	0.00	0.00	0.00	0	-514.81	-224.98	285.84	1	-513.21	-205.71	285.84	1	-588.61	-217.80	278.41	1	-587.51	-198.39	281.27	1
11.79500	18.78	-365.82	0.44	1	0.26	-0.16	-1.18	1	-753.77	-0.67	-2.47	1	0.00	0.00	0.00	0	-519.69	-225.20	283.66	1	-518.38	-205.62	285.71	1	-594.26	-217.87	279.79	1	-592.52	-198.61	279.46	1
11.80000	18.10	-365.69	1.51	1	-0.74	-0.09	1.44	1	-753.35	-1.19	-4.42	1	0.00	0.00	0.00	0	-525.19	-224.89	284.99	1	-523.83	-205.58	285.39	1	-599.44	-218.01	279.28	1	-597.76	-198.73	279.25	1
11.80500	18.71	-365.72	-0.00	1	-1.06	-0.20	2.07	1	-753.63	-0.76	-0.95	1	0.00	0.00	0.00	0	-530.80	-224.85	285.45	1	-529.21	-205.52	284.81	1	-604.38	-218.21	277.61	1	-602.85	-199.07	277.23	1
11.81000	18.90	-365.70	-0.11	1	-0.25	-0.23	-0.15	1	-753.39	-0.78	-4.12	1	0.00	0.00	0.00	0	-535.83	-224.84	283.91	1	-534.46	-205.61	283.57	1	-609.54	-218.59	276.40	1	-608.19	-199.17	277.19	1
11.81500	18.86	-365.81	-0.26	1	-0.53	-0.25	0.32	1	-753.89	-1.09	0.22	1	0.00	0.00	0.00	0	-541.12	-224.65	284.00	1	-539.80	-205.39	284.79	1	-614.48	-218.75	275.75	1	-613.57	-199.23	276.90	1
11.82000	18.45	-365.73	1.05	1	-0.61	-0.20	0.75	1	-753.41	-1.03	-3.12	1	0.00	0.00	0.00	0	-546.50	-224.53	284.14	1	-545.29	-205.20	284.33	1	-619.89	-218.74	275.26	1	-618.56	-199.64	274.79	1
11.82500	18.25	-365.76	0.65	1	-0.68	-0.33	0.56	1	-753.36	-0.95	-3.60	1	0.00	0.00	0.00	0	-551.66	-224.45	283.06	1	-550.46	-205.13	282.50	1	-625.22	-218.80	275.18	1	-624.09	-199.63	276.14	1
11.83000	18.38	-365.70	0.73	1	-0.49	-0.23	0.80	1	-754.37	-1.04	0.65	1	0.00	0.00	0.00	0	-556.62	-224.36	281.28	1	-555.82	-204.93	283.42	1	-630.22	-219.12	274.10	1	-629.20	-199.83	273.99	1
11.83500	17.86	-365.78	1.47	1	-0.69	-0.22	0.41	1	-753.49	-1.04	-3.24	1	0.00	0.00	0.00	0	-562.14	-224.10	282.79	1	-561.28	-204.69	283.03	1	-635.36	-219.26	272.90	1	-634.32	-199.97	272.82	1
11.84000	18.34	-365.72	0.59	1	0.07	-0.34	-1.33	1	-754.03	-0.92	0.00	1	0.00	0.00	0.00	0	-567.41	-224.00	282.23	1	-566.55	-204.46	282.99	1	-640.51	-219.47	271.97	1	-639.37	-200.19	271.25	1
11.84500	18.15	-365.78	1.58	1	-0.96	-0.28	1.11	1	-754.26	-0.99	0.84	1	0.00	0.00	0.00	0	-572.22	-223.90	281.54	1	-571.63	-204.34	282.57	1	-645.79	-219.25	271.42	1	-644.74	-200.07	271.24	1
11.85000	18.49	-365.80	0.80	1	-1.26	-0.31	1.83	1	-754.15	-0.83	-1.28	1	0.00	0.00	0.00	0	-577.45	-223.64	280.90	1	-576.76	-204.20	282.11	1	-650.87	-219.57	271.05	1	-649.89	-200.29	270.16	1
11.85500	18.82	-365.84	-0.49	1	-1.12	-0.23	1.55	1	-754.21	-0.88	-0.95	1	0.00	0.00	0.00	0	-582.99	-223.26	282.23	1	-581.96	-203.85	281.12	1	-655.98	-219.64	270.10	1	-655.19	-200.30	270.22	1
