CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.52500	12.54	-364.60	-0.67	1	-0.17	0.23	0.20	1	-747.24	0.11	6.28	1	0.00	0.00	0.00	0	-831.56	-362.95	337.67	1	-831.18	-343.76	338.23	1	-904.74	-360.94	336.86	1	-903.98	-341.64	337.55	1
0.53000	12.43	-364.23	0.75	1	0.03	0.00	-0.19	1	-747.02	0.08	4.61	1	0.00	0.00	0.00	0	-831.52	-363.07	337.68	1	-831.04	-343.79	338.10	1	-904.92	-361.05	336.18	1	-903.90	-341.65	337.70	1
0.53500	12.59	-364.41	-0.21	1	-0.03	0.17	0.61	1	-747.04	0.12	4.36	1	0.00	0.00	0.00	0	-831.46	-363.21	337.14	1	-831.01	-343.89	337.99	1	-904.75	-361.03	335.82	1	-903.96	-341.88	337.47	1
0.54000	12.15	-364.17	0.74	1	0.19	0.01	-0.68	1	-746.93	0.00	3.65	1	0.00	0.00	0.00	0	-831.60	-363.09	337.54	1	-831.07	-343.70	338.68	1	-904.97	-361.05	336.12	1	-903.94	-341.77	337.70	1
0.54500	12.80	-364.64	-1.35	1	-0.14	0.15	-0.35	1	-746.91	-0.19	3.19	1	0.00	0.00	0.00	0	-831.53	-362.96	337.31	1	-831.04	-343.61	338.79	1	-904.80	-360.92	336.70	1	-904.07	-341.77	337.24	1
0.55000	13.12	-364.73	-1.79	1	0.07	0.14	0.22	1	-747.09	-0.04	4.80	1	0.00	0.00	0.00	0	-831.58	-363.23	336.58	1	-831.11	-343.51	339.42	1	-904.72	-360.97	336.88	1	-904.05	-341.88	337.02	1
0.55500	12.10	-364.25	0.53	1	-0.36	0.23	0.98	1	-747.51	0.07	4.27	1	0.00	0.00	0.00	0	-831.55	-363.05	337.69	1	-831.10	-343.67	338.79	1	-904.73	-360.98	336.89	1	-904.07	-341.78	337.27	1
0.56000	12.66	-364.44	-0.85	1	-0.14	0.13	-0.24	1	-746.98	-0.03	3.53	1	0.00	0.00	0.00	0	-831.44	-363.09	337.35	1	-831.07	-343.90	337.62	1	-904.88	-361.22	335.72	1	-904.17	-341.82	337.16	1
0.56500	12.49	-364.42	-0.26	1	-0.05	0.02	-0.43	1	-746.99	-0.06	2.46	1	0.00	0.00	0.00	0	-831.43	-363.25	337.47	1	-831.11	-343.76	338.46	1	-904.95	-361.16	335.81	1	-904.12	-341.56	337.65	1
0.57000	12.09	-364.18	1.02	1	0.05	-0.07	-0.54	1	-747.31	0.02	2.89	1	0.00	0.00	0.00	0	-831.30	-363.29	337.41	1	-831.12	-343.79	338.18	1	-904.96	-361.20	335.10	1	-904.05	-341.88	336.70	1
0.57500	12.90	-364.60	-0.87	1	-0.32	0.12	1.08	1	-746.94	0.04	5.17	1	0.00	0.00	0.00	0	-831.37	-363.18	337.80	1	-831.12	-343.88	338.11	1	-904.83	-361.04	336.53	1	-904.07	-341.83	336.27	1
0.58000	12.43	-364.27	0.45	1	-0.37	0.22	0.95	1	-746.71	0.15	6.12	1	0.00	0.00	0.00	0	-831.40	-363.35	337.04	1	-830.92	-343.87	338.34	1	-904.84	-360.86	336.75	1	-904.00	-341.74	337.29	1
0.58500	12.68	-364.71	-1.42	1	-0.42	0.06	0.81	1	-747.04	-0.13	3.84	1	0.00	0.00	0.00	0	-831.55	-363.25	337.26	1	-830.78	-343.77	338.32	1	-904.70	-360.84	336.94	1	-904.08	-341.73	337.34	1
0.59000	12.31	-364.39	0.38	1	0.05	0.07	-1.11	1	-746.97	0.10	1.74	1	0.00	0.00	0.00	0	-831.38	-363.09	338.04	1	-830.99	-343.82	338.99	1	-904.76	-361.00	336.66	1	-904.08	-341.78	337.30	1
0.59500	12.25	-364.36	0.94	1	-0.02	0.02	-0.47	1	-746.64	-0.11	2.58	1	0.00	0.00	0.00	0	-831.56	-363.21	337.39	1	-831.09	-343.85	338.22	1	-905.02	-361.20	335.43	1	-904.05	-341.98	337.32	1
0.60000	12.22	-364.52	0.44	1	0.01	0.18	-0.35	1	-746.95	0.04	3.21	1	0.00	0.00	0.00	0	-831.55	-363.17	337.58	1	-831.09	-343.89	337.73	1	-904.89	-360.96	336.55	1	-903.98	-341.89	336.90	1
0.60500	12.52	-364.54	-0.78	1	-0.31	0.24	1.13	1	-747.12	-0.05	4.39	1	0.00	0.00	0.00	0	-831.71	-363.30	337.03	1	-831.00	-343.86	338.16	1	-904.78	-360.81	336.80	1	-904.03	-341.85	337.43	1
0.61000	12.41	-364.41	0.63	1	-0.25	0.07	0.56	1	-747.13	0.06	4.07	1	0.00	0.00	0.00	0	-831.47	-363.22	337.12	1	-831.01	-343.92	338.07	1	-904.92	-361.08	336.13	1	-903.95	-341.70	337.51	1
0.61500	12.14	-364.27	0.76	1	-0.41	0.23	1.21	1	-746.93	0.14	4.72	1	0.00	0.00	0.00	0	-831.54	-363.13	337.45	1	-831.07	-343.81	338.35	1	-904.89	-361.07	336.40	1	-904.00	-342.02	337.01	1
0.62000	12.27	-364.27	0.52	1	-0.18	0.30	0.28	1	-746.89	0.17	5.47	1	0.00	0.00	0.00	0	-831.61	-363.24	337.67	1	-831.08	-343.98	337.82	1	-905.02	-361.17	335.72	1	-904.02	-341.54	337.83	1
0.62500	12.64	-364.57	-0.90	1	-0.22	0.21	0.36	1	-746.88	-0.08	3.84	1	0.00	0.00	0.00	0	-831.54	-363.27	337.32	1	-831.12	-343.89	338.98	1	-904.98	-360.99	336.32	1	-903.99	-341.84	337.43	1
0.63000	12.06	-364.40	0.51	1	0.04	0.04	-0.04	1	-747.37	-0.16	3.21	1	0.00	0.00	0.00	0	-831.59	-363.28	337.11	1	-830.96	-343.89	338.36	1	-905.00	-361.13	336.37	1	-904.21	-341.82	337.25	1
0.63500	12.33	-364.40	0.53	1	-0.61	0.30	1.80	1	-746.85	0.24	4.67	1	0.00	0.00	0.00	0	-831.53	-363.20	337.78	1	-831.11	-343.91	338.37	1	-904.93	-361.21	335.46	1	-904.12	-341.82	337.03	1
0.64000	12.16	-364.19	1.07	1	0.04	0.15	-0.20	1	-746.88	-0.19	4.17	1	0.00	0.00	0.00	0	-831.61	-363.11	338.02	1	-831.08	-343.84	338.75	1	-904.89	-361.13	335.92	1	-904.00	-341.83	336.83	1
0.64500	12.62	-364.48	0.02	1	0.05	0.17	-0.60	1	-747.51	-0.07	4.31	1	0.00	0.00	0.00	0	-831.67	-363.17	337.96	1	-831.05	-344.01	338.01	1	-904.92	-361.17	335.59	1	-904.01	-341.77	337.63	1
0.65000	12.73	-364.54	-0.89	1	-0.17	0.26	0.57	1	-747.16	-0.37	3.06	1	0.00	0.00	0.00	0	-831.48	-363.34	337.22	1	-831.01	-343.95	338.46	1	-904.92	-361.34	335.58	1	-903.93	-341.60	338.62	1
0.65500	12.73	-364.53	-0.60	1	-0.52	0.26	1.58	1	-747.02	0.12	5.27	1	0.00	0.00	0.00	0	-831.46	-363.25	337.66	1	-830.95	-343.99	338.38	1	-904.86	-361.04	336.41	1	-904.07	-341.93	337.03	1
0.66000	12.70	-364.30	0.25	1	-0.47	0.23	1.73	1	-746.92	0.07	3.17	1	0.00	0.00	0.00	0	-831.52	-363.17	337.87	1	-831.11	-344.02	338.02	1	-904.96	-361.18	336.22	1	-904.06	-341.82	337.85	1
0.66500	12.31	-364.38	0.37	1	0.02	-0.08	-0.32	1	-747.06	-0.01	4.89	1	0.00	0.00	0.00	0	-831.70	-363.26	337.73	1	-830.95	-344.25	337.28	1	-904.93	-360.86	337.76	1	-904.02	-341.85	337.37	1
0.67000	12.47	-364.62	-0.14	1	0.21	0.12	-0.14	1	-747.00	0.03	4.20	1	0.00	0.00	0.00	0	-831.63	-363.35	337.75	1	-831.01	-344.13	338.34	1	-904.91	-360.95	336.88	1	-904.04	-341.96	336.70	1
0.67500	12.20	-364.45	0.15	1	-0.15	0.25	0.41	1	-747.01	-0.27	2.67	1	0.00	0.00	0.00	0	-831.68	-363.41	337.17	1	-830.97	-343.94	338.38	1	-904.95	-361.10	336.24	1	-904.10	-341.53	338.29	1
0.68000	12.94	-364.68	-1.82	1	0.31	0.09	-0.96	1	-747.13	0.43	7.91	1	0.00	0.00	0.00	0	-831.48	-363.36	336.87	1	-831.12	-344.09	338.46	1	-904.81	-361.45	335.17	1	-903.90	-341.87	337.12	1
0.68500	12.16	-364.22	0.64	1	-0.20	0.19	-0.04	1	-746.79	-0.15	2.28	1	0.00	0.00	0.00	0	-831.62	-363.50	336.96	1	-831.18	-344.09	338.34	1	-904.86	-361.31	335.45	1	-904.04	-341.87	337.20	1
0.69000	12.94	-364.74	-1.48	1	-0.07	0.25	-0.20	1	-746.80	-0.17	1.18	1	0.00	0.00	0.00	0	-831.63	-363.36	337.40	1	-831.05	-344.14	337.73	1	-904.84	-361.09	337.02	1	-903.98	-341.92	336.95	1
0.69500	12.33	-364.29	0.52	1	-0.17	0.11	-0.06	1	-746.69	-0.25	2.86	1	0.00	0.00	0.00	0	-831.60	-363.38	337.72	1	-831.09	-344.05	338.28	1	-904.82	-361.08	336.79	1	-904.03	-342.14	336.42	1
0.70000	12.52	-364.59	-0.44	1	-0.27	0.11	0.26	1	-747.01	-0.25	0.87	1	0.00	0.00	0.00	0	-831.49	-363.46	337.33	1	-831.03	-344.15	338.39	1	-904.80	-361.26	335.34	1	-904.01	-341.93	336.90	1
0.70500	12.87	-364.45	-0.94	1	-0.14	0.09	0.34	1	-747.11	-0.16	5.35	1	0.00	0.00	0.00	0	-831.61	-363.47	337.33	1	-831.00	-344.11	338.29	1	-904.75	-361.32	335.89	1	-904.06	-341.89	337.58	1
0.71000	12.44	-364.27	0.06	1	-0.16	0.08	0.27	1	-746.89	-0.17	5.12	1	0.00	0.00	0.00	0	-831.58	-363.57	337.07	1	-831.09	-344.00	338.47	1	-904.84	-361.19	335.94	1	-904.05	-341.89	337.32	1
0.71500	12.14	-364.23	0.82	1	-0.28	0.23	-0.02	1	-746.83	0.00	3.53	1	0.00	0.00	0.00	0	-831.43	-363.58	336.76	1	-831.09	-344.12	338.42	1	-904.77	-361.08	336.60	1	-903.95	-341.84	337.68	1
0.72000	12.17	-364.22	0.88	1	-0.51	0.30	1.74	1	-747.25	0.03	4.00	1	0.00	0.00	0.00	0	-831.57	-363.30	338.41	1	-831.05	-344.04	338.80	1	-904.80	-361.39	335.55	1	-904.00	-342.03	337.33	1
0.72500	12.12	-364.27	1.02	1	-0.11	0.23	0.67	1	-747.03	-0.15	3.22	1	0.00	0.00	0.00	0	-831.59	-363.37	337.34	1	-830.85	-344.14	337.69	1	-904.90	-361.38	335.30	1	-903.87	-341.90	337.08	1
0.73000	12.35	-364.33	0.07	1	0.09	0.03	-0.70	1	-746.84	0.23	4.26	1	0.00	0.00	0.00	0	-831.64	-363.36	337.98	1	-831.04	-344.25	337.49	1	-904.90	-361.14	336.51	1	-903.93	-342.16	336.62	1
0.73500	12.37	-364.32	0.94	1	-0.37	0.14	1.02	1	-747.20	0.06	4.30	1	0.00	0.00	0.00	0	-831.53	-363.38	338.01	1	-831.01	-343.93	338.84	1	-904.82	-361.16	337.05	1	-904.13	-342.17	336.41	1
0.74000	12.44	-364.32	-0.03	1	0.22	-0.15	-1.41	1	-746.51	0.01	3.84	1	0.00	0.00	0.00	0	-831.53	-363.49	337.19	1	-831.21	-344.10	338.50	1	-904.90	-361.36	336.23	1	-903.90	-341.92	337.79	1
0.74500	12.02	-364.24	0.91	1	-0.18	0.03	0.32	1	-746.95	0.08	4.86	1	0.00	0.00	0.00	0	-831.57	-363.53	337.30	1	-831.10	-344.01	338.36	1	-905.01	-361.33	335.66	1	-903.99	-342.13	336.55	1
0.75000	12.26	-364.46	-0.08	1	-0.01	-0.00	-0.61	1	-747.22	0.05	4.46	1	0.00	0.00	0.00	0	-831.64	-363.61	336.63	1	-830.88	-344.03	338.88	1	-904.77	-361.31	336.19	1	-903.94	-342.08	336.64	1
0.75500	12.76	-364.68	-0.90	1	0.05	0.06	-0.34	1	-747.09	-0.22	2.98	1	0.00	0.00	0.00	0	-831.62	-363.48	337.81	1	-830.98	-344.04	338.68	1	-905.00	-361.15	336.51	1	-904.09	-342.10	336.92	1
0.76000	12.63	-364.49	-0.56	1	-0.42	0.30	1.55	1	-747.15	0.01	3.84	1	0.00	0.00	0.00	0	-831.69	-363.71	336.52	1	-830.91	-344.32	337.86	1	-904.95	-361.35	336.15	1	-904.02	-342.19	336.74	1
0.76500	12.63	-364.54	-0.77	1	0.01	0.04	-0.85	1	-746.93	0.30	5.74	1	0.00	0.00	0.00	0	-831.70	-363.55	337.43	1	-830.83	-344.00	338.96	1	-905.01	-361.25	336.22	1	-904.01	-341.73	338.54	1
0.77000	12.82	-364.87	-1.76	1	-0.21	0.20	0.18	1	-747.12	0.08	4.91	1	0.00	0.00	0.00	0	-831.69	-363.48	337.35	1	-831.05	-344.14	338.30	1	-904.86	-361.28	336.69	1	-904.11	-342.04	337.81	1
0.77500	12.56	-364.32	0.23	1	-0.18	0.13	0.63	1	-746.65	0.07	3.91	1	0.00	0.00	0.00	0	-831.67	-363.63	337.08	1	-831.24	-344.32	337.55	1	-904.94	-361.07	336.98	1	-903.98	-342.14	336.83	1
0.78000	12.09	-364.08	1.74	1	-0.14	0.13	0.84	1	-746.82	-0.26	1.39	1	0.00	0.00	0.00	0	-831.56	-363.49	337.61	1	-831.07	-344.18	338.61	1	-904.98	-361.44	335.50	1	-903.97	-342.09	337.02	1
0.78500	12.71	-364.58	-0.59	1	-0.33	0.13	0.40	1	-746.87	-0.29	0.65	1	0.00	0.00	0.00	0	-831.56	-363.33	338.30	1	-831.17	-344.14	338.77	1	-904.87	-361.28	337.07	1	-904.08	-341.87	337.60	1
0.79000	12.28	-364.46	-0.31	1	0.16	0.02	-0.59	1	-747.15	0.33	6.50	1	0.00	0.00	0.00	0	-831.52	-363.63	337.16	1	-831.01	-344.33	337.99	1	-905.05	-361.01	337.18	1	-904.00	-342.19	336.55	1
0.79500	12.67	-364.53	-0.41	1	-0.40	0.15	1.25	1	-746.85	-0.14	3.24	1	0.00	0.00	0.00	0	-831.65	-363.47	337.74	1	-831.19	-344.26	337.92	1	-904.85	-361.17	336.69	1	-904.05	-342.08	337.22	1
0.80000	12.11	-364.29	0.95	1	0.25	0.05	-1.12	1	-746.67	-0.31	3.05	1	0.00	0.00	0.00	0	-831.64	-363.64	337.42	1	-831.08	-344.24	338.45	1	-904.88	-361.32	336.28	1	-903.96	-341.93	337.49	1
0.80500	12.53	-364.50	-0.24	1	-0.13	0.09	-0.33	1	-747.05	0.13	4.46	1	0.00	0.00	0.00	0	-831.57	-363.75	336.43	1	-830.95	-344.23	338.03	1	-904.75	-361.19	336.37	1	-903.96	-341.99	337.43	1
0.81000	12.84	-364.46	-0.37	1	-0.04	0.15	0.46	1	-747.02	0.12	3.22	1	0.00	0.00	0.00	0	-831.64	-363.60	337.07	1	-831.05	-344.28	338.15	1	-905.02	-361.25	336.25	1	-904.00	-341.94	337.99	1
0.81500	12.76	-364.45	-0.52	1	0.47	-0.16	-1.21	1	-747.11	-0.33	1.22	1	0.00	0.00	0.00	0	-831.63	-363.70	337.00	1	-830.99	-344.30	337.85	1	-904.84	-361.25	335.77	1	-904.19	-342.08	336.28	1
0.82000	12.44	-364.38	0.21	1	-0.19	0.11	0.24	1	-746.93	0.06	4.86	1	0.00	0.00	0.00	0	-831.68	-363.50	337.55	1	-830.89	-344.41	337.92	1	-904.82	-361.17	336.43	1	-904.12	-342.00	336.87	1
0.82500	12.62	-364.58	-0.53	1	-0.20	0.15	0.64	1	-747.14	-0.01	3.13	1	0.00	0.00	0.00	0	-831.65	-363.54	337.77	1	-831.00	-344.30	337.71	1	-904.90	-361.35	335.63	1	-904.15	-341.92	337.24	1
0.83000	12.49	-364.39	0.08	1	0.10	0.05	-0.62	1	-747.08	-0.14	2.11	1	0.00	0.00	0.00	0	-831.43	-363.50	337.24	1	-830.99	-344.12	338.66	1	-904.73	-361.18	336.41	1	-904.22	-342.01	337.06	1
0.83500	12.03	-364.33	0.98	1	-0.25	0.16	1.27	1	-747.08	-0.02	3.44	1	0.00	0.00	0.00	0	-831.54	-363.61	336.85	1	-830.95	-344.31	337.62	1	-904.80	-361.14	336.99	1	-904.05	-342.20	336.36	1
0.84000	12.55	-364.23	0.26	1	-0.04	0.02	-0.04	1	-747.31	-0.16	3.76	1	0.00	0.00	0.00	0	-831.51	-363.52	337.52	1	-830.98	-344.33	337.57	1	-904.83	-361.03	337.32	1	-903.90	-342.04	336.34	1
0.84500	12.53	-364.45	-0.05	1	-0.41	0.10	1.60	1	-746.99	0.02	4.17	1	0.00	0.00	0.00	0	-831.53	-363.64	336.97	1	-831.02	-344.13	338.70	1	-905.01	-361.09	336.49	1	-903.99	-341.90	337.24	1
0.85000	12.51	-364.48	-0.26	1	-0.39	0.13	1.22	1	-746.96	-0.09	5.22	1	0.00	0.00	0.00	0	-831.44	-363.58	336.51	1	-830.90	-344.16	338.22	1	-904.88	-361.17	336.74	1	-903.86	-341.99	336.98	1
0.85500	12.53	-364.48	-0.07	1	-0.26	0.19	0.28	1	-746.95	-0.16	4.29	1	0.00	0.00	0.00	0	-831.58	-363.34	337.80	1	-831.10	-344.22	337.13	1	-904.91	-361.42	335.18	1	-903.94	-342.18	336.41	1
0.86000	12.69	-364.65	-0.83	1	-0.11	0.11	0.80	1	-747.19	0.14	5.27	1	0.00	0.00	0.00	0	-831.50	-363.40	337.13	1	-831.17	-344.09	338.26	1	-904.87	-361.25	336.41	1	-903.83	-341.88	337.73	1
0.86500	12.66	-364.51	-0.55	1	-0.05	0.07	-0.43	1	-746.88	-0.07	3.53	1	0.00	0.00	0.00	0	-831.46	-363.41	337.87	1	-830.88	-344.05	337.94	1	-904.71	-361.29	335.81	1	-903.87	-341.95	337.30	1
0.87000	12.62	-364.46	-0.85	1	-0.12	0.06	0.18	1	-746.89	0.02	6.08	1	0.00	0.00	0.00	0	-831.49	-363.49	336.70	1	-831.02	-344.26	337.71	1	-904.87	-361.14	336.07	1	-903.78	-342.02	336.92	1
0.87500	12.57	-364.34	-0.27	1	-0.17	0.16	0.32	1	-746.93	-0.20	2.81	1	0.00	0.00	0.00	0	-831.40	-363.18	337.48	1	-831.01	-344.03	337.87	1	-904.82	-361.19	336.16	1	-903.91	-341.90	336.98	1
0.88000	12.40	-364.42	0.06	1	-0.32	0.08	1.11	1	-746.94	0.09	6.40	1	0.00	0.00	0.00	0	-831.53	-363.51	336.37	1	-830.96	-343.94	338.24	1	-905.02	-361.17	335.82	1	-904.01	-341.84	337.63	1
0.88500	12.74	-364.58	-1.05	1	-0.23	0.06	0.43	1	-747.39	0.14	5.26	1	0.00	0.00	0.00	0	-831.55	-363.22	337.62	1	-831.07	-344.09	337.43	1	-904.77	-361.14	336.08	1	-903.91	-341.79	337.47	1
0.89000	12.31	-364.29	0.50	1	-0.48	0.15	0.87	1	-747.05	0.13	4.38	1	0.00	0.00	0.00	0	-831.52	-363.48	336.70	1	-830.98	-344.13	337.52	1	-904.74	-361.23	335.63	1	-903.91	-341.58	338.11	1
0.89500	12.34	-364.38	-0.16	1	-0.10	0.14	0.06	1	-747.28	-0.26	2.37	1	0.00	0.00	0.00	0	-831.37	-363.12	337.95	1	-830.91	-344.14	336.96	1	-904.84	-361.24	335.56	1	-903.86	-341.84	337.85	1
0.90000	12.37	-364.55	0.29	1	-0.16	0.16	0.89	1	-747.05	-0.13	3.32	1	0.00	0.00	0.00	0	-831.57	-363.42	336.99	1	-830.95	-344.19	337.40	1	-905.00	-361.16	336.59	1	-903.98	-342.10	336.47	1
0.90500	12.26	-364.50	0.57	1	-0.09	0.17	0.53	1	-747.19	0.23	4.89	1	0.00	0.00	0.00	0	-831.57	-363.32	337.51	1	-830.94	-344.10	338.08	1	-904.97	-361.21	335.70	1	-903.92	-341.81	336.95	1
0.91000	12.20	-364.31	0.84	1	-0.15	0.17	0.53	1	-747.10	-0.01	3.39	1	0.00	0.00	0.00	0	-831.46	-363.42	336.98	1	-831.00	-343.83	338.87	1	-905.01	-361.24	336.01	1	-903.96	-341.94	336.88	1
0.91500	12.89	-364.66	-1.08	1	-0.21	0.13	-0.07	1	-746.93	-0.02	3.87	1	0.00	0.00	0.00	0	-831.42	-363.58	336.79	1	-831.08	-343.97	338.17	1	-904.81	-361.13	336.37	1	-904.04	-341.94	337.39	1
0.92000	12.75	-364.61	-0.49	1	0.30	0.11	-0.72	1	-746.98	-0.23	0.23	1	0.00	0.00	0.00	0	-831.50	-363.43	337.64	1	-831.02	-344.20	337.44	1	-904.85	-361.24	335.84	1	-903.98	-341.62	338.26	1
0.92500	12.26	-364.42	0.53	1	-0.48	0.30	0.92	1	-746.83	0.27	5.14	1	0.00	0.00	0.00	0	-831.71	-363.53	337.00	1	-830.95	-344.07	337.68	1	-904.84	-360.87	337.09	1	-903.93	-341.98	337.20	1
0.93000	12.37	-364.55	-0.09	1	-0.32	0.05	0.56	1	-746.62	-0.37	2.57	1	0.00	0.00	0.00	0	-831.62	-363.37	337.43	1	-831.04	-344.01	338.30	1	-904.79	-361.03	336.48	1	-903.98	-342.01	336.84	1
0.93500	12.49	-364.35	0.41	1	0.12	0.03	-0.32	1	-746.98	0.08	4.97	1	0.00	0.00	0.00	0	-831.49	-363.25	338.08	1	-830.93	-344.16	338.04	1	-904.83	-361.11	336.69	1	-903.98	-342.07	336.70	1
0.94000	12.42	-364.27	0.56	1	-0.03	0.13	-0.46	1	-746.89	0.30	4.45	1	0.00	0.00	0.00	0	-831.49	-363.17	337.92	1	-831.00	-344.25	337.83	1	-904.80	-361.18	336.35	1	-903.91	-341.83	337.50	1
0.94500	12.53	-364.64	-0.70	1	-0.14	0.01	-0.14	1	-747.18	0.07	3.08	1	0.00	0.00	0.00	0	-831.52	-363.53	336.51	1	-830.86	-344.08	338.25	1	-904.83	-361.38	335.52	1	-903.76	-342.00	336.68	1
0.95000	12.48	-364.46	-0.32	1	0.02	0.25	0.12	1	-747.08	-0.16	2.50	1	0.00	0.00	0.00	0	-831.43	-363.44	337.20	1	-830.99	-344.09	338.33	1	-904.77	-361.17	336.16	1	-904.05	-341.86	337.35	1
0.95500	12.52	-364.34	-0.04	1	0.25	0.11	-1.22	1	-747.23	0.02	5.36	1	0.00	0.00	0.00	0	-831.55	-363.40	337.29	1	-830.98	-344.21	337.88	1	-904.94	-361.27	335.93	1	-903.95	-341.91	337.13	1
0.96000	12.46	-364.40	-0.28	1	-0.20	0.22	0.30	1	-746.89	-0.21	2.85	1	0.00	0.00	0.00	0	-831.52	-363.57	337.23	1	-831.03	-344.34	337.39	1	-905.13	-361.08	335.34	1	-903.95	-341.94	336.78	1
0.96500	12.52	-364.38	0.04	1	0.06	0.04	-0.69	1	-746.86	0.05	6.30	1	0.00	0.00	0.00	0	-831.53	-363.70	336.23	1	-830.95	-344.36	337.39	1	-904.75	-361.02	337.15	1	-903.87	-341.86	338.01	1
0.97000	12.61	-364.49	-0.81	1	0.25	-0.07	-1.49	1	-746.94	-0.10	3.12	1	0.00	0.00	0.00	0	-831.63	-363.56	336.62	1	-831.12	-344.25	338.16	1	-905.01	-361.33	335.63	1	-904.06	-341.90	337.07	1
0.97500	12.37	-364.33	0.88	1	-0.22	0.10	0.67	1	-747.17	0.20	4.64	1	0.00	0.00	0.00	0	-831.48	-363.29	337.85	1	-830.99	-344.14	337.80	1	-904.81	-361.17	335.70	1	-903.97	-342.04	337.70	1
0.98000	12.41	-364.37	0.33	1	0.08	-0.04	-0.25	1	-746.85	0.00	3.64	1	0.00	0.00	0.00	0	-831.63	-363.40	337.33	1	-831.07	-344.32	337.53	1	-904.86	-361.28	336.17	1	-904.00	-342.05	336.13	1
0.98500	12.13	-364.17	1.29	1	-0.32	0.22	0.18	1	-746.75	-0.16	0.83	1	0.00	0.00	0.00	0	-831.42	-363.57	336.64	1	-831.01	-344.12	338.25	1	-904.68	-361.05	336.99	1	-904.17	-341.72	338.07	1
0.99000	12.67	-364.62	-1.15	1	-0.02	0.05	0.41	1	-747.04	0.23	4.30	1	0.00	0.00	0.00	0	-831.56	-363.60	336.20	1	-831.09	-344.01	338.06	1	-904.92	-361.50	335.70	1	-903.88	-341.91	337.50	1
0.99500	12.19	-364.13	1.06	1	0.05	0.16	-0.52	1	-746.94	-0.51	2.15	1	0.00	0.00	0.00	0	-831.45	-363.28	337.36	1	-831.08	-344.18	337.70	1	-904.83	-361.34	336.59	1	-903.81	-341.86	337.16	1
1.00000	12.14	-364.17	1.22	1	0.17	0.13	-0.77	1	-747.04	0.10	5.15	1	0.00	0.00	0.00	0	-831.52	-363.41	336.79	1	-830.95	-344.13	337.83	1	-904.82	-361.04	336.41	1	-904.03	-341.92	336.64	1
1.00500	12.57	-364.54	-0.75	1	-0.30	0.13	1.07	1	-747.20	0.26	6.30	1	0.00	0.00	0.00	0	-831.50	-363.39	337.06	1	-831.01	-344.18	337.67	1	-905.01	-361.33	335.18	1	-903.98	-342.07	336.84	1
1.01000	12.22	-364.47	0.37	1	0.30	-0.05	-1.55	1	-746.95	0.07	5.10	1	0.00	0.00	0.00	0	-831.64	-363.38	337.33	1	-830.96	-344.08	338.50	1	-904.89	-361.20	336.37	1	-904.00	-342.04	336.86	1
1.01500	12.70	-364.42	-0.57	1	0.02	-0.06	-0.49	1	-747.17	-0.10	4.45	1	0.00	0.00	0.00	0	-831.46	-363.45	336.68	1	-830.87	-344.29	337.31	1	-904.77	-361.24	335.56	1	-904.10	-342.07	337.03	1
1.02000	12.52	-364.49	-0.07	1	-0.12	0.20	-0.19	1	-746.87	0.26	5.97	1	0.00	0.00	0.00	0	-831.29	-363.39	337.65	1	-831.11	-344.15	337.84	1	-904.91	-361.23	336.06	1	-904.04	-342.15	336.26	1
1.02500	12.61	-364.49	-0.25	1	0.18	0.20	-0.10	1	-747.00	-0.15	3.68	1	0.00	0.00	0.00	0	-831.56	-363.36	337.53	1	-831.03	-344.08	338.51	1	-904.98	-361.22	335.75	1	-903.86	-341.97	337.47	1
1.03000	12.05	-364.28	1.10	1	-0.26	-0.03	0.25	1	-747.11	-0.13	4.45	1	0.00	0.00	0.00	0	-831.52	-363.52	337.21	1	-831.00	-344.04	338.16	1	-904.76	-361.31	336.58	1	-904.02	-342.21	336.09	1
1.03500	12.27	-364.37	0.07	1	0.33	0.09	-1.25	1	-747.09	-0.19	6.39	1	0.00	0.00	0.00	0	-831.65	-363.65	336.49	1	-831.11	-343.96	338.48	1	-904.93	-361.28	335.22	1	-904.02	-342.03	337.40	1
1.04000	12.24	-364.38	0.46	1	0.11	0.12	-0.60	1	-746.89	0.13	4.57	1	0.00	0.00	0.00	0	-831.54	-363.42	337.23	1	-831.08	-344.06	338.43	1	-904.79	-361.19	336.73	1	-904.04	-342.14	337.04	1
1.04500	12.41	-364.49	0.41	1	-0.43	0.21	0.89	1	-747.17	0.18	4.44	1	0.00	0.00	0.00	0	-831.55	-363.53	336.61	1	-831.01	-344.04	338.41	1	-904.91	-361.35	335.40	1	-903.91	-341.72	337.98	1
