CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
59.07000	10.57	-361.52	-0.19	1	0.27	0.46	-0.02	1	-734.17	0.40	-0.41	1	0.00	0.00	0.00	0	-737.06	-326.21	317.25	1	-734.33	-306.30	318.30	1	-807.36	-323.63	303.71	1	-804.16	-303.93	304.36	1
59.07500	10.75	-361.02	-0.40	1	0.14	0.16	-0.11	1	-734.28	0.50	-0.57	1	0.00	0.00	0.00	0	-738.22	-326.15	317.43	1	-735.29	-306.73	318.17	1	-809.30	-323.35	303.53	1	-805.58	-303.50	304.24	1
59.08000	10.60	-361.67	-0.03	1	-0.20	0.10	-0.19	1	-735.68	0.99	-1.58	1	0.00	0.00	0.00	0	-738.64	-325.74	317.20	1	-736.13	-306.33	318.25	1	-809.98	-323.65	304.00	1	-806.10	-304.14	304.31	1
59.08500	10.56	-361.69	-0.20	1	-0.20	0.27	-0.05	1	-733.11	-0.06	-0.07	1	0.00	0.00	0.00	0	-739.93	-326.46	317.66	1	-737.05	-306.62	318.60	1	-811.00	-323.19	303.68	1	-806.72	-303.61	304.19	1
59.09000	10.51	-361.26	-0.31	1	-0.07	0.20	-0.21	1	-732.76	-0.28	0.12	1	0.00	0.00	0.00	0	-740.75	-326.10	317.37	1	-738.32	-306.27	318.31	1	-811.51	-324.41	304.25	1	-806.79	-304.96	305.35	1
59.09500	10.57	-361.68	-0.20	1	-0.15	0.09	-0.17	1	-734.52	0.51	-0.71	1	0.00	0.00	0.00	0	-741.63	-325.82	317.31	1	-739.20	-307.26	318.57	1	-811.45	-324.80	304.82	1	-808.43	-303.98	304.49	1
59.10000	10.67	-361.52	-0.21	1	-0.15	-0.24	0.15	1	-734.35	0.41	-0.53	1	0.00	0.00	0.00	0	-742.90	-326.27	317.65	1	-740.48	-306.46	318.13	1	-813.30	-324.40	304.38	1	-809.09	-304.87	304.86	1
59.10500	10.55	-361.27	-0.44	1	-0.07	0.13	-0.15	1	-734.06	0.48	-0.50	1	0.00	0.00	0.00	0	-743.37	-326.25	317.76	1	-741.13	-306.72	318.49	1	-815.33	-323.81	303.81	1	-809.75	-304.62	304.83	1
59.11000	10.74	-361.32	-0.25	1	0.13	-0.16	0.05	1	-733.29	0.07	-0.18	1	0.00	0.00	0.00	0	-744.92	-326.09	317.53	1	-741.53	-307.76	318.89	1	-815.06	-324.06	304.29	1	-811.57	-305.17	304.74	1
59.11500	10.64	-361.55	-0.24	1	-0.18	-0.83	0.31	1	-733.85	0.35	-0.42	1	0.00	0.00	0.00	0	-745.66	-326.14	317.36	1	-743.00	-307.77	318.49	1	-814.65	-324.79	305.29	1	-813.06	-304.58	304.34	1
59.12000	10.39	-361.95	-0.07	1	-0.19	0.23	-0.10	1	-734.77	0.71	-0.95	1	0.00	0.00	0.00	0	-746.42	-326.99	317.70	1	-745.03	-307.34	317.77	1	-815.72	-324.88	305.21	1	-813.06	-305.62	305.18	1
59.12500	10.60	-361.55	-0.10	1	0.23	0.54	-0.25	1	-734.06	0.32	-0.49	1	0.00	0.00	0.00	0	-747.19	-326.94	317.67	1	-744.89	-308.05	318.39	1	-816.73	-325.20	304.91	1	-814.07	-305.71	305.12	1
59.13000	10.55	-361.48	-0.21	1	-0.16	-0.35	0.01	1	-734.31	0.37	-0.42	1	0.00	0.00	0.00	0	-748.76	-326.74	317.05	1	-745.48	-307.90	318.21	1	-817.12	-324.53	305.13	1	-814.52	-305.30	305.04	1
59.13500	10.61	-361.42	-0.18	1	-0.20	-0.38	0.18	1	-734.05	0.23	-0.43	1	0.00	0.00	0.00	0	-750.02	-326.64	316.71	1	-747.00	-308.06	317.72	1	-819.27	-324.52	304.54	1	-815.72	-306.00	304.99	1
59.14000	10.49	-361.69	-0.08	1	-0.25	-0.21	-0.10	1	-733.69	0.23	-0.03	1	0.00	0.00	0.00	0	-750.05	-326.81	316.87	1	-748.05	-308.00	317.41	1	-819.51	-325.33	305.20	1	-817.55	-305.53	304.38	1
59.14500	10.64	-361.28	-0.18	1	0.02	0.30	-0.22	1	-733.76	0.12	-0.07	1	0.00	0.00	0.00	0	-750.60	-327.26	316.88	1	-749.23	-308.11	317.21	1	-821.36	-325.33	304.92	1	-817.98	-305.10	304.64	1
59.15000	10.58	-361.50	-0.28	1	-0.16	0.27	-0.10	1	-733.12	-0.05	0.12	1	0.00	0.00	0.00	0	-752.00	-327.24	316.44	1	-749.60	-308.42	317.32	1	-821.86	-325.22	304.97	1	-818.95	-304.91	304.20	1
59.15500	10.70	-361.31	-0.34	1	-0.01	0.81	-0.45	1	-732.78	-0.18	0.04	1	0.00	0.00	0.00	0	-752.86	-328.15	316.59	1	-750.46	-308.46	317.01	1	-823.12	-325.10	304.81	1	-820.41	-305.06	304.21	1
59.16000	10.46	-361.75	-0.11	1	0.09	0.05	0.08	1	-734.46	0.63	-0.83	1	0.00	0.00	0.00	0	-754.02	-328.17	316.37	1	-751.66	-308.65	316.81	1	-824.32	-325.36	304.59	1	-821.27	-305.61	304.11	1
59.16500	10.62	-361.17	-0.43	1	0.11	0.98	-0.38	1	-733.47	0.44	-0.15	1	0.00	0.00	0.00	0	-755.49	-327.69	315.70	1	-751.62	-309.32	317.18	1	-825.26	-325.41	304.49	1	-822.01	-305.48	304.04	1
59.17000	10.53	-361.41	-0.32	1	0.13	0.80	-0.50	1	-733.09	0.00	0.13	1	0.00	0.00	0.00	0	-755.54	-328.28	316.03	1	-751.76	-309.92	317.43	1	-825.53	-326.12	304.77	1	-823.39	-305.68	303.79	1
59.17500	10.52	-361.25	-0.47	1	-0.19	0.19	-0.03	1	-733.64	0.35	-0.19	1	0.00	0.00	0.00	0	-756.58	-329.02	316.06	1	-752.98	-309.25	316.94	1	-826.91	-326.06	304.59	1	-823.71	-305.94	304.33	1
59.18000	10.67	-361.42	-0.13	1	0.01	-0.52	0.28	1	-734.56	0.70	-0.88	1	0.00	0.00	0.00	0	-757.75	-327.89	315.50	1	-754.42	-309.73	316.70	1	-827.64	-326.08	304.44	1	-824.66	-306.29	304.27	1
59.18500	10.79	-361.37	-0.05	1	0.10	-0.13	-0.01	1	-734.17	0.47	-0.68	1	0.00	0.00	0.00	0	-758.46	-328.52	315.25	1	-755.36	-309.97	316.49	1	-828.32	-326.65	304.68	1	-825.91	-306.06	303.96	1
59.19000	10.69	-361.42	-0.09	1	0.12	0.13	0.05	1	-734.07	0.43	-0.57	1	0.00	0.00	0.00	0	-760.34	-328.74	314.89	1	-755.90	-310.25	316.48	1	-829.42	-326.63	304.39	1	-827.09	-306.79	304.00	1
59.19500	10.57	-361.09	-0.45	1	0.02	-0.12	0.19	1	-733.50	0.18	-0.05	1	0.00	0.00	0.00	0	-769.72	-329.89	309.76	1	-756.79	-309.71	316.06	1	-829.60	-327.32	304.68	1	-827.78	-306.98	304.08	1
59.20000	10.50	-361.50	-0.29	1	-0.08	-0.39	0.11	1	-733.99	0.39	-0.27	1	0.00	0.00	0.00	0	-771.26	-329.27	309.32	1	-758.00	-309.93	316.02	1	-830.38	-327.60	304.84	1	-828.92	-307.20	304.05	1
59.20500	10.44	-361.46	-0.28	1	-0.14	0.15	-0.13	1	-734.16	0.65	-0.65	1	0.00	0.00	0.00	0	-762.83	-329.54	314.65	1	-759.36	-310.15	315.66	1	-831.72	-327.69	304.53	1	-830.28	-307.34	303.58	1
59.21000	10.50	-361.14	-0.43	1	-0.06	-0.37	0.10	1	-733.79	0.39	-0.34	1	0.00	0.00	0.00	0	-763.61	-329.23	314.35	1	-767.97	-311.23	311.52	1	-832.66	-327.81	304.40	1	-830.67	-307.89	304.01	1
59.21500	10.59	-361.26	-0.31	1	-0.19	-0.09	0.04	1	-733.97	0.35	-0.66	1	0.00	0.00	0.00	0	-763.58	-329.60	314.78	1	-769.17	-311.05	311.20	1	-833.75	-327.98	304.35	1	-832.33	-308.27	303.92	1
59.22000	10.61	-361.29	-0.26	1	0.01	-0.13	0.10	1	-734.00	0.46	-0.47	1	0.00	0.00	0.00	0	-764.78	-328.97	314.50	1	-770.02	-310.90	311.10	1	-834.25	-328.42	304.55	1	-832.85	-309.32	304.19	1
59.22500	10.55	-361.46	-0.28	1	-0.21	-0.63	0.22	1	-733.73	0.26	-0.01	1	0.00	0.00	0.00	0	-765.24	-329.66	314.85	1	-763.71	-310.33	315.39	1	-835.49	-328.74	304.38	1	-833.94	-308.62	303.69	1
59.23000	10.65	-361.57	-0.10	1	-0.08	-0.15	0.25	1	-733.22	0.01	0.08	1	0.00	0.00	0.00	0	-766.62	-329.59	314.60	1	-763.85	-310.67	315.81	1	-836.46	-328.82	304.40	1	-835.35	-309.03	303.77	1
59.23500	10.58	-361.69	-0.08	1	-0.12	0.15	-0.11	1	-732.27	-0.18	0.63	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-765.56	-310.12	315.13	1	-837.50	-329.55	304.41	1	-835.87	-310.41	304.16	1
59.24000	10.48	-361.40	-0.25	1	0.05	0.39	-0.24	1	-732.77	-0.04	0.38	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-766.05	-310.34	315.55	1	-838.33	-329.47	304.22	1	-837.21	-309.71	303.93	1
59.24500	10.50	-361.71	-0.06	1	-0.14	0.00	-0.03	1	-734.09	0.41	-0.58	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-767.39	-309.88	315.09	1	-839.40	-329.33	304.02	1	-838.92	-309.39	303.49	1
59.25000	10.60	-361.22	-0.38	1	0.01	0.55	-0.21	1	-733.00	0.25	0.14	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-768.29	-310.64	315.44	1	-840.39	-330.30	304.11	1	-840.09	-310.71	303.81	1
59.25500	10.62	-361.48	-0.26	1	-0.30	-0.32	0.14	1	-734.28	0.68	-0.63	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-769.56	-310.52	315.24	1	-834.63	-331.70	307.43	1	-841.07	-310.57	303.48	1
59.26000	10.67	-361.47	-0.11	1	-0.10	-0.06	0.11	1	-733.79	0.48	-0.47	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-770.06	-310.52	315.36	1	-835.56	-332.93	307.77	1	-841.78	-310.67	303.73	1
59.26500	10.62	-361.22	-0.36	1	-0.03	0.19	-0.09	1	-732.85	-0.03	0.43	1	0.00	0.00	0.00	0	-767.06	-328.51	314.26	0	-778.84	-311.43	310.98	1	-836.57	-331.98	307.25	1	-835.66	-311.52	307.10	1
59.27000	10.59	-361.37	-0.21	1	-0.02	-0.36	0.25	1	-733.86	0.52	-0.42	1	0.00	0.00	0.00	0	-767.06	-328.51	314.27	0	-779.81	-311.55	310.73	1	-837.57	-332.17	307.29	1	-836.49	-311.85	307.26	1
59.27500	10.52	-361.60	-0.10	1	-0.09	0.23	0.07	1	-733.61	0.29	-0.28	1	0.00	0.00	0.00	0	-765.17	-329.74	319.56	1	-781.41	-311.63	310.29	1	-838.53	-332.01	307.21	1	-837.36	-311.27	307.01	1
59.28000	10.68	-361.57	-0.21	1	-0.13	0.05	-0.12	1	-733.55	0.35	-0.13	1	0.00	0.00	0.00	0	-765.93	-330.09	319.68	1	-781.68	-311.92	310.72	1	-839.41	-332.17	307.17	1	-838.28	-311.49	307.00	1
59.28500	10.77	-361.18	-0.26	1	-0.02	-0.43	0.18	1	-733.91	0.40	-0.26	1	0.00	0.00	0.00	0	-766.72	-331.08	319.78	1	-782.79	-311.88	310.12	1	-840.16	-332.14	307.17	1	-839.03	-311.72	307.05	1
59.29000	10.56	-361.71	-0.03	1	0.09	0.24	-0.11	1	-732.96	0.10	0.18	1	0.00	0.00	0.00	0	-767.80	-330.13	319.30	1	-784.08	-311.89	309.93	1	-841.11	-332.19	307.09	1	-840.02	-310.75	306.72	1
59.29500	10.69	-361.62	-0.17	1	0.05	0.16	-0.01	1	-733.51	0.10	-0.11	1	0.00	0.00	0.00	0	-768.78	-328.45	318.30	1	-784.24	-312.19	309.95	1	-842.01	-331.57	306.83	1	-840.70	-311.36	306.85	1
59.30000	10.47	-361.67	-0.22	1	0.02	-0.19	-0.03	1	-732.57	-0.15	0.65	1	0.00	0.00	0.00	0	-769.26	-330.37	318.55	1	-784.94	-312.27	309.72	1	-842.75	-331.17	306.66	1	-841.45	-310.56	306.45	1
59.30500	10.68	-361.29	-0.26	1	-0.09	-0.53	0.25	1	-732.23	-0.15	0.73	1	0.00	0.00	0.00	0	-770.08	-329.81	318.16	1	-785.07	-312.38	309.58	1	-843.59	-331.40	306.68	1	-911.69	-300.66	274.23	1
59.31000	10.53	-361.61	-0.21	1	0.09	-0.18	-0.02	1	-732.43	-0.11	0.51	1	0.00	0.00	0.00	0	-770.98	-330.68	318.46	1	-784.33	-312.81	310.14	1	-844.29	-330.47	306.51	1	-842.70	-311.26	306.70	1
59.31500	10.65	-361.26	-0.32	1	0.02	-0.09	-0.03	1	-731.40	-0.58	1.18	1	0.00	0.00	0.00	0	-771.47	-330.45	318.18	1	-770.53	-311.33	318.25	1	-844.95	-332.04	307.25	1	-843.27	-311.65	306.71	1
59.32000	10.61	-361.53	-0.21	1	-0.02	-0.86	0.52	1	-732.49	0.06	0.55	1	0.00	0.00	0.00	0	-772.32	-330.77	318.02	1	-771.10	-312.06	318.34	1	-845.63	-331.30	306.79	1	-843.73	-311.75	306.78	1
59.32500	10.52	-361.26	-0.48	1	0.08	0.97	-0.43	1	-732.55	0.02	0.45	1	0.00	0.00	0.00	0	-773.09	-331.33	317.75	1	-771.80	-310.52	317.30	1	-846.32	-331.69	306.79	1	-844.55	-310.23	306.35	1
59.33000	10.55	-361.49	-0.28	1	-0.16	-0.11	-0.06	1	-732.38	-0.18	0.85	1	0.00	0.00	0.00	0	-773.85	-331.47	317.64	1	-772.27	-312.69	318.11	1	-847.22	-330.10	306.44	1	-845.10	-310.80	306.67	1
59.33500	10.28	-361.89	-0.12	1	-0.14	-0.12	0.02	1	-732.92	0.04	0.34	1	0.00	0.00	0.00	0	-774.80	-330.90	317.09	1	-773.08	-312.16	317.51	1	-847.89	-331.30	306.85	1	-845.84	-310.78	306.60	1
59.34000	10.76	-361.39	-0.27	1	-0.17	0.31	-0.14	1	-732.64	-0.13	0.26	1	0.00	0.00	0.00	0	-775.35	-331.88	317.34	1	-773.78	-312.41	317.54	1	-848.84	-330.18	306.39	1	-909.93	-301.21	277.01	1
59.34500	10.59	-361.62	-0.13	1	0.08	-0.65	0.37	1	-732.55	-0.01	0.34	1	0.00	0.00	0.00	0	-776.21	-331.88	317.19	1	-774.41	-312.04	317.24	1	-849.38	-331.46	306.91	1	-847.28	-311.19	306.54	1
59.35000	10.65	-361.35	-0.22	1	0.29	0.03	-0.01	1	-732.10	-0.19	0.46	1	0.00	0.00	0.00	0	-776.93	-332.64	317.32	1	-775.18	-313.32	317.31	1	-850.23	-330.84	306.26	1	-912.34	-301.40	276.63	1
59.35500	10.69	-361.16	-0.34	1	0.02	-0.72	0.18	1	-733.29	0.20	-0.09	1	0.00	0.00	0.00	0	-777.85	-331.93	316.70	1	-776.03	-312.84	317.12	1	-851.04	-330.99	306.64	1	-914.16	-301.07	276.19	1
59.36000	10.54	-361.80	-0.13	1	-0.28	0.25	-0.35	1	-733.76	0.43	-0.18	1	0.00	0.00	0.00	0	-778.63	-332.91	317.05	1	-776.84	-313.18	317.33	1	-851.80	-330.75	306.36	1	-911.53	-301.26	277.44	1
59.36500	10.74	-361.63	0.08	1	-0.01	-0.37	0.07	1	-733.14	0.28	-0.06	1	0.00	0.00	0.00	0	-779.36	-332.54	316.81	1	-777.53	-312.99	317.27	1	-852.53	-332.02	306.44	1	-910.58	-302.05	278.42	1
59.37000	10.43	-361.53	-0.26	1	0.10	0.37	0.04	1	-732.70	-0.04	0.36	1	0.00	0.00	0.00	0	-780.24	-332.67	317.00	1	-778.24	-313.24	317.26	1	-853.53	-330.37	306.01	1	-913.53	-301.97	277.52	1
59.37500	10.60	-361.34	-0.35	1	-0.11	-0.01	0.06	1	-732.47	0.11	0.33	1	0.00	0.00	0.00	0	-780.88	-333.39	317.12	1	-779.14	-313.34	317.21	1	-854.11	-331.30	306.40	1	-912.53	-302.52	278.46	1
59.38000	10.83	-361.39	-0.03	1	0.01	-0.07	0.06	1	-732.43	-0.17	0.69	1	0.00	0.00	0.00	0	-781.77	-332.96	316.67	1	-780.03	-313.51	316.98	1	-854.84	-331.01	305.86	1	-852.48	-312.10	306.60	1
59.38500	10.58	-361.43	-0.19	1	-0.01	-0.28	0.11	1	-731.76	-0.42	0.82	1	0.00	0.00	0.00	0	-782.63	-332.30	316.29	1	-780.81	-313.38	317.07	1	-855.48	-332.16	306.44	1	-909.49	-302.97	279.90	1
59.39000	10.52	-361.55	-0.15	1	-0.05	-0.57	0.36	1	-732.95	0.12	-0.19	1	0.00	0.00	0.00	0	-783.37	-333.04	316.76	1	-781.45	-313.16	317.13	1	-856.29	-332.17	306.40	1	-854.20	-311.89	306.12	1
59.39500	10.66	-361.64	-0.13	1	-0.23	-0.86	0.44	1	-731.56	-0.64	0.91	1	0.00	0.00	0.00	0	-784.22	-331.29	315.90	1	-782.20	-314.00	317.23	1	-857.11	-332.42	306.08	1	-910.30	-303.93	280.50	1
59.40000	10.74	-361.72	0.02	1	-0.10	0.13	-0.18	1	-732.31	-0.25	0.55	1	0.00	0.00	0.00	0	-784.65	-333.40	316.90	1	-782.86	-314.32	317.36	1	-857.73	-333.31	306.56	1	-910.35	-303.32	280.70	1
59.40500	10.53	-361.84	-0.03	1	0.01	-0.22	0.14	1	-733.15	0.26	-0.02	1	0.00	0.00	0.00	0	-785.23	-333.87	316.80	1	-783.55	-313.82	317.08	1	-858.36	-332.06	305.97	1	-910.91	-303.81	280.84	1
59.41000	10.52	-361.43	-0.27	1	-0.28	-0.25	-0.04	1	-733.16	0.21	0.12	1	0.00	0.00	0.00	0	-786.08	-333.44	316.52	1	-784.32	-314.89	317.48	1	-859.11	-333.91	306.56	1	-908.92	-304.74	282.21	1
59.41500	10.56	-361.36	-0.16	1	-0.25	-0.05	-0.10	1	-732.48	0.04	0.47	1	0.00	0.00	0.00	0	-786.64	-334.42	316.88	1	-785.02	-313.96	316.95	1	-859.75	-333.74	306.29	1	-905.94	-305.28	284.01	1
59.42000	10.68	-361.58	-0.06	1	0.10	-0.88	0.64	1	-732.09	-0.20	1.05	1	0.00	0.00	0.00	0	-787.21	-333.52	316.40	1	-785.82	-313.29	316.52	1	-860.42	-334.38	306.72	1	-907.35	-305.80	283.80	1
59.42500	10.51	-361.58	-0.31	1	-0.08	0.39	-0.27	1	-731.76	-0.38	0.79	1	0.00	0.00	0.00	0	-788.03	-334.10	316.61	1	-786.51	-314.04	317.14	1	-861.28	-334.39	306.56	1	-909.16	-305.62	283.50	1
59.43000	10.56	-361.82	0.04	1	-0.07	-0.42	0.06	1	-733.68	0.54	-0.42	1	0.00	0.00	0.00	0	-788.58	-334.64	316.76	1	-787.06	-314.14	316.78	1	-861.96	-332.74	305.89	1	-906.37	-306.70	285.18	1
59.43500	10.67	-361.82	0.08	1	-0.37	-0.15	-0.23	1	-732.20	-0.13	0.70	1	0.00	0.00	0.00	0	-789.36	-334.37	316.63	1	-787.83	-314.78	317.33	1	-862.49	-335.52	306.74	1	-907.45	-306.75	284.90	1
59.44000	10.68	-360.93	-0.58	1	-0.13	-0.09	-0.15	1	-731.79	-0.39	0.81	1	0.00	0.00	0.00	0	-790.17	-334.99	316.83	1	-788.72	-314.14	317.06	1	-863.14	-334.65	306.48	1	-903.62	-306.94	286.66	1
59.44500	10.75	-361.53	-0.13	1	-0.21	0.66	-0.45	1	-732.14	-0.40	0.81	1	0.00	0.00	0.00	0	-790.76	-334.93	316.83	1	-789.34	-314.82	317.34	1	-863.83	-335.45	306.77	1	-902.25	-308.16	288.00	1
59.45000	10.68	-361.41	-0.16	1	-0.00	-0.15	-0.08	1	-732.07	-0.34	0.64	1	0.00	0.00	0.00	0	-791.45	-334.38	316.58	1	-790.06	-315.00	317.62	1	-864.66	-335.27	306.57	1	-862.88	-314.18	306.39	1
59.45500	10.44	-361.92	-0.11	1	0.14	0.68	-0.32	1	-732.51	0.01	0.14	1	0.00	0.00	0.00	0	-792.02	-335.51	317.23	1	-790.86	-314.97	317.46	1	-865.23	-337.07	307.14	1	-863.53	-316.08	307.11	1
59.46000	10.47	-361.75	-0.12	1	-0.08	-0.58	0.24	1	-732.70	0.03	0.09	1	0.00	0.00	0.00	0	-792.61	-336.46	317.72	1	-791.65	-314.79	317.68	1	-865.94	-335.91	306.49	1	-864.39	-315.18	306.67	1
59.46500	10.53	-361.41	-0.26	1	-0.19	-0.16	0.05	1	-733.08	0.28	0.01	1	0.00	0.00	0.00	0	-793.46	-335.25	317.43	1	-792.51	-315.69	318.08	1	-866.57	-336.64	306.61	1	-874.97	-313.26	301.75	1
59.47000	10.81	-361.53	-0.00	1	0.01	-0.51	0.22	1	-732.44	-0.10	0.26	1	0.00	0.00	0.00	0	-794.06	-336.63	317.95	1	-793.14	-315.76	318.47	1	-867.15	-336.89	306.66	1	-873.08	-314.40	303.21	1
59.47500	10.52	-361.21	-0.34	1	0.15	-0.21	0.27	1	-733.13	0.25	-0.09	1	0.00	0.00	0.00	0	-794.81	-335.85	317.90	1	-793.89	-316.01	318.52	1	-868.04	-337.22	306.56	1	-874.32	-313.72	302.59	1
59.48000	10.70	-361.32	-0.23	1	-0.28	-0.31	-0.01	1	-733.08	0.15	0.14	1	0.00	0.00	0.00	0	-795.33	-335.53	317.75	1	-794.63	-314.79	318.15	1	-868.57	-336.31	306.38	1	-874.73	-314.97	303.20	1
59.48500	10.87	-361.16	-0.16	1	-0.08	-0.08	0.34	1	-732.36	-0.38	0.44	1	0.00	0.00	0.00	0	-796.18	-335.64	317.77	1	-795.19	-315.82	318.75	1	-868.97	-337.67	306.79	1	-875.23	-315.27	303.29	1
59.49000	10.49	-362.11	0.12	1	-0.07	0.58	-0.26	1	-732.33	-0.15	0.51	1	0.00	0.00	0.00	0	-796.53	-335.34	317.96	1	-795.70	-317.11	319.30	1	-869.59	-337.53	306.72	1	-875.79	-315.60	303.45	1
59.49500	10.58	-361.50	-0.15	1	-0.14	0.42	-0.37	1	-731.72	-0.40	1.00	1	0.00	0.00	0.00	0	-797.25	-335.59	317.96	1	-796.30	-316.79	318.96	1	-869.91	-338.31	306.72	1	-876.89	-315.68	303.32	1
59.50000	10.79	-361.19	-0.32	1	-0.04	-0.30	0.26	1	-733.27	0.23	-0.06	1	0.00	0.00	0.00	0	-797.63	-335.50	317.96	1	-796.86	-317.87	319.74	1	-870.59	-337.65	306.24	1	-876.75	-316.20	303.58	1
59.50500	10.52	-361.36	-0.31	1	-0.04	-0.48	0.31	1	-732.80	0.08	0.02	1	0.00	0.00	0.00	0	-797.88	-336.56	318.34	1	-797.43	-316.09	318.82	1	-879.21	-334.80	302.42	1	-876.94	-316.22	303.59	1
59.51000	10.64	-361.25	-0.31	1	0.02	0.18	-0.21	1	-732.76	0.02	0.21	1	0.00	0.00	0.00	0	-798.28	-335.75	317.94	1	-797.76	-317.26	319.33	1	-878.70	-335.85	303.07	1	-877.98	-316.09	303.29	1
59.51500	10.73	-361.50	-0.23	1	-0.05	0.39	-0.09	1	-733.12	0.28	0.04	1	0.00	0.00	0.00	0	-798.73	-336.24	318.10	1	-798.31	-316.39	319.25	1	-879.66	-335.66	302.74	1	-878.34	-316.72	303.41	1
59.52000	10.73	-361.46	-0.02	1	-0.03	-0.34	0.27	1	-732.59	-0.10	0.47	1	0.00	0.00	0.00	0	-799.05	-336.74	317.86	1	-798.77	-316.29	319.06	1	-880.56	-336.14	302.58	1	-879.07	-316.69	303.30	1
59.52500	10.74	-361.41	-0.12	1	-0.18	-0.26	0.03	1	-733.77	0.70	-0.30	1	0.00	0.00	0.00	0	-799.32	-336.81	318.16	1	-799.14	-316.53	319.00	1	-880.48	-336.33	302.71	1	-878.87	-317.61	303.71	1
59.53000	10.79	-361.57	-0.03	1	0.12	-0.08	0.24	1	-732.14	-0.12	0.34	1	0.00	0.00	0.00	0	-799.63	-336.77	318.22	1	-799.50	-316.52	318.94	1	-880.52	-336.66	302.91	1	-879.91	-317.04	303.18	1
59.53500	10.68	-361.25	-0.39	1	-0.21	-0.03	-0.06	1	-733.39	0.44	-0.26	1	0.00	0.00	0.00	0	-799.96	-336.51	318.07	1	-799.73	-316.24	318.69	1	-880.68	-337.18	302.90	1	-880.30	-318.11	303.32	1
59.54000	10.58	-361.17	-0.40	1	-0.11	-0.19	0.11	1	-732.79	0.08	0.33	1	0.00	0.00	0.00	0	-800.25	-336.74	317.98	1	-800.26	-316.68	318.94	1	-881.69	-337.19	302.28	1	-880.11	-318.11	303.42	1
59.54500	10.62	-361.20	-0.45	1	0.42	0.19	0.21	1	-732.60	0.09	0.45	1	0.00	0.00	0.00	0	-800.51	-336.92	317.73	1	-800.53	-317.89	319.17	1	-881.60	-337.68	302.62	1	-881.39	-318.56	303.12	1
59.55000	10.59	-361.18	-0.27	1	-0.17	-0.04	0.05	1	-732.34	-0.16	0.22	1	0.00	0.00	0.00	0	-800.91	-336.32	317.60	1	-800.94	-316.68	318.74	1	-882.47	-337.97	302.25	1	-881.19	-318.54	303.46	1
59.55500	10.70	-361.61	-0.08	1	0.08	-0.49	0.27	1	-733.46	0.50	-0.27	1	0.00	0.00	0.00	0	-801.28	-336.54	317.68	1	-809.06	-316.85	314.38	1	-881.96	-338.79	302.46	1	-882.31	-318.58	302.78	1
59.56000	10.71	-361.20	-0.30	1	-0.14	0.07	-0.05	1	-733.01	0.08	0.02	1	0.00	0.00	0.00	0	-801.46	-338.38	318.29	1	-808.47	-318.29	315.14	1	-882.31	-338.62	302.48	1	-882.36	-319.38	303.05	1
59.56500	10.65	-361.35	-0.31	1	-0.17	-0.53	0.20	1	-732.62	0.05	0.19	1	0.00	0.00	0.00	0	-801.80	-337.67	317.49	1	-809.18	-317.80	314.76	1	-882.97	-339.21	302.42	1	-882.54	-320.04	303.20	1
59.57000	10.49	-361.24	-0.36	1	0.00	0.12	-0.05	1	-733.34	0.30	-0.11	1	0.00	0.00	0.00	0	-802.12	-337.71	317.49	1	-809.35	-318.01	314.90	1	-882.93	-339.71	302.48	1	-882.19	-320.67	303.53	1
59.57500	10.73	-361.33	-0.08	1	-0.05	0.04	-0.13	1	-732.88	0.20	0.11	1	0.00	0.00	0.00	0	-802.43	-337.83	317.67	1	-810.17	-318.40	314.66	1	-883.41	-339.61	302.21	1	-883.70	-320.43	302.82	1
59.58000	10.48	-361.33	-0.43	1	-0.07	-0.02	-0.11	1	-732.84	0.01	0.26	1	0.00	0.00	0.00	0	-802.83	-337.76	317.31	1	-810.47	-318.67	314.66	1	-884.00	-340.47	302.29	1	-883.50	-320.88	303.15	1
59.58500	10.52	-361.26	-0.42	1	0.01	-0.20	0.13	1	-732.80	0.09	0.21	1	0.00	0.00	0.00	0	-802.99	-338.37	317.59	1	-810.77	-319.00	314.53	1	-884.27	-340.41	302.00	1	-883.22	-321.26	303.30	1
59.59000	10.55	-361.61	-0.29	1	0.01	-0.20	0.19	1	-733.97	0.67	-0.60	1	0.00	0.00	0.00	0	-803.14	-338.74	317.31	1	-811.04	-319.77	314.76	1	-884.05	-340.91	302.11	1	-883.81	-321.78	303.30	1
