CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	10.72	-361.30	-0.23	1	-0.22	0.14	-0.01	1	-729.37	-0.86	2.40	1	0.00	0.00	0.00	0	-828.21	-353.93	300.14	1	-829.62	-334.21	300.39	1	-902.41	-352.55	302.22	1	-901.50	-334.06	303.75	1
0.51500	11.05	-361.15	-0.17	1	0.00	0.27	-0.14	1	-728.66	-1.20	2.88	1	0.00	0.00	0.00	0	-828.82	-353.79	300.00	1	-829.63	-334.06	300.47	1	-902.42	-352.55	302.26	1	-901.50	-333.43	303.32	1
0.52000	10.87	-361.02	-0.32	1	0.23	0.39	-0.01	1	-730.71	-0.29	1.46	1	0.00	0.00	0.00	0	-828.64	-353.49	299.98	1	-829.73	-334.33	300.49	1	-902.49	-352.55	302.31	1	-901.95	-333.19	303.33	1
0.52500	10.90	-361.56	0.03	1	-0.08	-0.21	0.32	1	-728.85	-1.38	2.66	1	0.00	0.00	0.00	0	-828.03	-353.88	300.20	1	-829.89	-334.07	300.32	1	-902.31	-352.35	302.35	1	-901.99	-333.71	303.42	1
0.53000	10.89	-361.27	-0.22	1	-0.17	0.08	-0.20	1	-728.98	-1.11	2.54	1	0.00	0.00	0.00	0	-828.37	-353.73	299.98	1	-829.70	-334.08	300.29	1	-902.17	-352.74	302.43	1	-901.63	-334.16	303.85	1
0.53500	10.93	-361.24	-0.18	1	-0.03	0.32	-0.07	1	-728.55	-1.16	2.61	1	0.00	0.00	0.00	0	-828.32	-353.68	300.10	1	-829.69	-334.15	300.50	1	-902.28	-352.73	302.43	1	-902.09	-333.35	303.45	1
0.54000	10.92	-361.52	-0.12	1	0.26	0.30	-0.04	1	-729.50	-0.90	2.21	1	0.00	0.00	0.00	0	-828.65	-353.20	299.96	1	-829.74	-334.35	300.52	1	-902.10	-352.68	302.36	1	-901.96	-333.59	303.54	1
0.54500	10.73	-361.58	-0.09	1	0.12	0.96	-0.42	1	-729.62	-0.99	2.10	1	0.00	0.00	0.00	0	-828.36	-353.38	299.97	1	-829.41	-333.56	300.59	1	-902.23	-352.92	302.48	1	-901.90	-333.77	303.63	1
0.55000	10.94	-361.40	0.11	1	0.19	0.15	0.12	1	-728.62	-1.33	2.50	1	0.00	0.00	0.00	0	-828.47	-353.16	300.08	1	-829.54	-333.42	300.44	1	-902.32	-352.57	302.35	1	-902.19	-333.48	303.20	1
0.55500	11.03	-361.25	-0.11	1	-0.20	-0.06	0.02	1	-729.32	-0.97	2.38	1	0.00	0.00	0.00	0	-828.63	-353.30	300.26	1	-829.75	-333.52	300.45	1	-901.83	-352.48	302.60	1	-901.85	-333.96	303.79	1
0.56000	10.98	-361.43	0.00	1	-0.11	-0.15	0.02	1	-728.85	-1.19	2.40	1	0.00	0.00	0.00	0	-828.41	-353.03	300.08	1	-829.62	-333.60	300.55	1	-901.95	-352.41	302.39	1	-901.40	-334.10	303.99	1
0.56500	11.03	-361.34	-0.10	1	-0.14	-0.22	-0.04	1	-730.59	-0.53	1.39	1	0.00	0.00	0.00	0	-828.40	-353.17	300.34	1	-829.66	-333.42	300.56	1	-902.31	-352.54	302.48	1	-901.94	-333.32	303.51	1
0.57000	10.87	-361.45	0.01	1	0.08	0.43	-0.16	1	-728.98	-1.14	2.63	1	0.00	0.00	0.00	0	-828.81	-352.25	299.80	1	-830.42	-332.68	300.17	1	-902.21	-352.65	302.55	1	-901.90	-333.50	303.50	1
0.57500	10.92	-361.63	0.12	1	0.04	0.64	-0.39	1	-728.76	-1.14	2.36	1	0.00	0.00	0.00	0	-828.49	-352.55	300.07	1	-830.14	-332.76	300.39	1	-902.32	-352.49	302.29	1	-901.62	-334.16	304.07	1
0.58000	11.05	-361.19	-0.25	1	0.28	0.78	-0.30	1	-729.73	-0.82	2.18	1	0.00	0.00	0.00	0	-828.08	-352.34	300.02	1	-830.03	-333.31	300.62	1	-901.65	-353.06	302.81	1	-901.78	-333.57	303.56	1
0.58500	10.85	-361.28	-0.20	1	0.13	0.21	0.00	1	-729.41	-0.78	2.24	1	0.00	0.00	0.00	0	-828.04	-352.41	300.13	1	-829.73	-332.88	300.55	1	-902.20	-352.51	302.34	1	-901.79	-333.64	303.80	1
0.59000	10.78	-361.41	-0.10	1	0.24	0.69	-0.25	1	-729.57	-0.97	1.91	1	0.00	0.00	0.00	0	-827.99	-353.21	300.45	1	-829.98	-332.86	300.41	1	-901.61	-352.78	302.55	1	-901.72	-333.42	303.64	1
0.59500	10.88	-361.13	-0.34	1	-0.09	-0.07	-0.13	1	-728.99	-1.15	2.62	1	0.00	0.00	0.00	0	-827.72	-352.59	300.47	1	-829.95	-332.80	300.46	1	-901.63	-352.49	302.58	1	-901.64	-333.53	303.63	1
0.60000	10.74	-361.66	-0.02	1	0.09	0.05	0.01	1	-728.65	-1.24	2.59	1	0.00	0.00	0.00	0	-828.56	-352.54	300.05	1	-829.90	-332.51	300.51	1	-901.82	-352.93	302.57	1	-902.03	-333.74	303.54	1
0.60500	10.94	-361.31	-0.21	1	-0.13	0.17	-0.10	1	-729.60	-0.83	2.02	1	0.00	0.00	0.00	0	-828.15	-352.32	300.16	1	-829.88	-332.77	300.55	1	-901.87	-353.02	302.76	1	-902.32	-333.49	303.39	1
0.61000	10.88	-361.42	-0.05	1	0.13	0.66	-0.42	1	-729.36	-0.96	2.43	1	0.00	0.00	0.00	0	-828.14	-352.14	299.98	1	-829.73	-332.30	300.53	1	-901.87	-352.79	302.63	1	-902.14	-333.55	303.50	1
0.61500	10.85	-361.72	0.05	1	0.06	0.70	-0.31	1	-729.29	-0.95	2.30	1	0.00	0.00	0.00	0	-828.05	-352.11	299.89	1	-829.17	-332.49	300.49	1	-901.69	-352.83	302.60	1	-901.53	-334.18	303.95	1
0.62000	10.87	-361.26	-0.22	1	-0.01	0.78	-0.28	1	-729.76	-0.79	2.11	1	0.00	0.00	0.00	0	-828.44	-351.90	299.83	1	-829.92	-332.49	300.33	1	-901.82	-353.02	302.69	1	-901.47	-333.78	303.77	1
0.62500	10.91	-361.16	-0.19	1	-0.10	0.18	-0.06	1	-729.35	-0.97	2.36	1	0.00	0.00	0.00	0	-827.89	-352.68	300.46	1	-829.70	-332.57	300.41	1	-902.46	-352.65	302.35	1	-902.15	-333.48	303.58	1
0.63000	10.75	-361.31	-0.15	1	0.17	-0.20	0.26	1	-729.66	-0.86	1.98	1	0.00	0.00	0.00	0	-827.85	-351.96	299.94	1	-829.26	-333.30	300.78	1	-901.77	-352.53	302.65	1	-901.79	-334.07	303.92	1
0.63500	10.72	-361.27	-0.28	1	0.05	1.25	-0.86	1	-728.88	-1.31	2.61	1	0.00	0.00	0.00	0	-828.41	-352.44	299.93	1	-830.12	-332.83	300.30	1	-901.36	-353.38	302.96	1	-902.14	-333.74	303.54	1
0.64000	10.86	-361.35	-0.09	1	-0.05	-0.28	0.14	1	-729.46	-1.06	2.26	1	0.00	0.00	0.00	0	-828.30	-351.91	299.63	1	-829.78	-333.24	300.56	1	-901.66	-352.84	302.79	1	-901.92	-333.82	303.73	1
0.64500	10.87	-361.18	-0.16	1	0.12	1.02	-0.64	1	-729.79	-0.77	1.87	1	0.00	0.00	0.00	0	-827.58	-352.53	300.10	1	-829.87	-333.02	300.43	1	-901.77	-352.77	302.65	1	-902.50	-333.29	303.31	1
0.65000	11.03	-361.27	-0.00	1	-0.03	-0.13	0.14	1	-730.07	-0.72	1.94	1	0.00	0.00	0.00	0	-827.88	-351.98	299.85	1	-829.17	-333.33	300.72	1	-901.57	-352.96	302.90	1	-901.96	-334.30	303.97	1
0.65500	10.87	-361.43	-0.13	1	0.08	0.33	-0.09	1	-729.17	-0.87	2.45	1	0.00	0.00	0.00	0	-827.90	-352.32	299.97	1	-829.27	-332.71	300.58	1	-901.54	-353.11	302.86	1	-901.93	-333.86	303.72	1
0.66000	10.96	-361.14	-0.29	1	-0.14	0.64	-0.28	1	-728.94	-1.21	2.67	1	0.00	0.00	0.00	0	-827.85	-352.22	300.16	1	-829.55	-332.85	300.50	1	-901.97	-352.99	302.83	1	-901.71	-334.08	303.93	1
0.66500	10.89	-361.08	-0.21	1	0.04	0.50	-0.18	1	-728.24	-1.28	2.77	1	0.00	0.00	0.00	0	-828.00	-352.71	300.27	1	-829.25	-333.68	301.09	1	-901.30	-352.90	303.02	1	-902.14	-333.69	303.64	1
0.67000	10.87	-361.08	-0.23	1	-0.03	0.08	0.20	1	-728.89	-1.16	2.56	1	0.00	0.00	0.00	0	-828.42	-352.28	299.90	1	-829.21	-333.24	300.95	1	-901.95	-352.89	302.75	1	-902.21	-333.89	303.84	1
0.67500	10.96	-361.33	-0.11	1	-0.01	0.04	0.07	1	-729.29	-0.90	2.20	1	0.00	0.00	0.00	0	-827.61	-353.03	300.58	1	-829.68	-332.89	300.52	1	-902.15	-353.16	302.68	1	-901.83	-333.79	304.03	1
0.68000	11.10	-361.14	-0.11	1	0.20	-0.01	0.06	1	-728.62	-1.29	2.66	1	0.00	0.00	0.00	0	-828.02	-352.55	300.21	1	-829.85	-333.40	300.69	1	-902.37	-352.91	302.68	1	-902.22	-333.87	303.84	1
0.68500	10.84	-361.42	-0.07	1	0.12	-0.10	0.20	1	-729.16	-1.12	2.14	1	0.00	0.00	0.00	0	-828.85	-352.67	299.92	1	-829.77	-333.00	300.60	1	-901.89	-353.03	302.98	1	-901.69	-334.11	304.21	1
0.69000	11.04	-361.51	0.14	1	0.04	0.96	-0.36	1	-728.48	-1.43	2.99	1	0.00	0.00	0.00	0	-827.94	-352.70	300.30	1	-829.63	-333.69	300.93	1	-902.11	-353.46	303.12	1	-901.94	-334.27	304.25	1
0.69500	10.89	-361.10	-0.13	1	0.15	-0.00	0.15	1	-729.25	-0.87	2.16	1	0.00	0.00	0.00	0	-828.83	-352.78	300.04	1	-829.52	-333.06	300.77	1	-902.37	-353.20	302.71	1	-902.20	-333.99	303.85	1
0.70000	11.03	-361.15	-0.17	1	-0.17	0.18	-0.07	1	-728.58	-1.23	2.94	1	0.00	0.00	0.00	0	-828.38	-352.87	300.41	1	-829.97	-333.29	300.61	1	-903.05	-352.80	302.60	1	-901.97	-334.35	304.10	1
0.70500	10.97	-361.12	-0.22	1	-0.01	0.69	-0.22	1	-729.46	-1.06	2.24	1	0.00	0.00	0.00	0	-828.80	-353.16	300.21	1	-830.05	-333.86	300.77	1	-902.48	-353.48	302.94	1	-902.25	-334.03	304.18	1
0.71000	10.89	-361.19	-0.32	1	-0.30	0.59	-0.47	1	-728.93	-1.06	2.45	1	0.00	0.00	0.00	0	-828.25	-352.95	300.42	1	-830.10	-333.50	300.66	1	-902.18	-352.98	303.00	1	-902.08	-334.50	304.37	1
0.71500	10.77	-361.51	-0.02	1	0.16	0.09	0.02	1	-728.64	-1.14	2.56	1	0.00	0.00	0.00	0	-828.72	-352.90	300.28	1	-829.47	-334.41	301.07	1	-902.12	-353.63	303.27	1	-902.33	-333.87	304.16	1
0.72000	10.95	-360.99	-0.23	1	0.10	0.15	0.04	1	-728.76	-1.10	2.93	1	0.00	0.00	0.00	0	-828.92	-353.42	300.46	1	-830.13	-334.23	300.90	1	-902.19	-353.17	303.23	1	-902.31	-334.41	304.31	1
0.72500	11.09	-361.12	-0.24	1	0.10	0.34	-0.02	1	-729.69	-0.72	2.29	1	0.00	0.00	0.00	0	-828.34	-353.85	300.68	1	-829.77	-334.31	301.02	1	-902.23	-353.32	303.41	1	-902.45	-334.21	304.23	1
0.73000	10.92	-361.07	-0.31	1	0.15	0.54	-0.19	1	-728.95	-1.04	2.27	1	0.00	0.00	0.00	0	-828.69	-353.67	300.55	1	-830.18	-334.01	300.82	1	-902.45	-353.26	303.31	1	-901.97	-334.37	304.43	1
0.73500	10.97	-361.41	-0.01	1	-0.27	0.02	-0.07	1	-728.55	-1.34	2.78	1	0.00	0.00	0.00	0	-828.61	-353.89	300.65	1	-830.61	-334.27	300.63	1	-902.42	-353.54	303.45	1	-901.93	-334.21	304.56	1
0.74000	10.95	-361.52	0.14	1	0.21	0.77	-0.24	1	-728.29	-1.26	2.90	1	0.00	0.00	0.00	0	-828.81	-354.15	300.67	1	-830.10	-334.41	301.05	1	-902.36	-353.64	303.28	1	-902.31	-334.44	304.39	1
0.74500	10.93	-361.31	-0.01	1	0.18	1.29	-0.45	1	-729.93	-0.62	1.73	1	0.00	0.00	0.00	0	-828.93	-353.71	300.52	1	-829.97	-334.58	301.01	1	-902.69	-353.23	303.14	1	-902.48	-333.90	304.14	1
0.75000	10.80	-361.44	0.04	1	0.25	0.32	-0.06	1	-730.16	-0.59	1.61	1	0.00	0.00	0.00	0	-828.61	-354.58	301.15	1	-829.84	-335.11	301.45	1	-902.57	-353.28	303.23	1	-902.40	-334.51	304.30	1
0.75500	10.94	-361.68	0.14	1	0.05	0.50	-0.10	1	-728.74	-1.25	2.57	1	0.00	0.00	0.00	0	-828.50	-354.46	300.87	1	-829.88	-335.42	301.48	1	-902.88	-353.73	303.31	1	-902.54	-334.44	304.28	1
0.76000	10.86	-361.38	-0.14	1	0.17	-0.23	0.25	1	-728.94	-1.03	2.40	1	0.00	0.00	0.00	0	-828.68	-354.94	301.25	1	-829.79	-335.46	301.59	1	-902.80	-353.59	303.55	1	-902.19	-334.77	304.61	1
0.76500	10.99	-361.18	-0.06	1	-0.07	0.56	-0.14	1	-730.22	-0.58	1.82	1	0.00	0.00	0.00	0	-828.95	-354.77	301.05	1	-829.94	-335.54	301.66	1	-902.62	-353.56	303.43	1	-902.40	-334.45	304.40	1
0.77000	10.93	-361.38	-0.15	1	0.13	0.70	-0.35	1	-729.62	-0.79	1.99	1	0.00	0.00	0.00	0	-829.21	-355.46	301.17	1	-830.34	-335.28	301.39	1	-902.57	-353.57	303.49	1	-902.07	-335.04	304.60	1
0.77500	10.93	-361.68	0.22	1	-0.08	-0.46	0.27	1	-729.28	-0.86	2.39	1	0.00	0.00	0.00	0	-828.82	-355.40	301.38	1	-829.92	-335.62	301.57	1	-902.39	-353.86	303.79	1	-902.42	-334.13	304.36	1
0.78000	10.72	-361.78	0.04	1	-0.11	0.22	-0.16	1	-729.97	-0.68	1.92	1	0.00	0.00	0.00	0	-829.44	-355.24	301.03	1	-830.00	-335.56	301.36	1	-902.66	-353.84	303.62	1	-901.77	-335.15	305.04	1
0.78500	10.94	-361.66	0.17	1	0.17	0.24	0.09	1	-729.84	-0.73	1.89	1	0.00	0.00	0.00	0	-828.74	-355.76	301.61	1	-830.04	-336.12	301.67	1	-902.54	-354.04	303.81	1	-902.10	-335.33	305.01	1
0.79000	11.01	-361.13	-0.01	1	0.14	1.03	-0.46	1	-728.76	-1.27	2.77	1	0.00	0.00	0.00	0	-829.71	-355.73	301.05	1	-829.72	-336.41	301.88	1	-903.28	-353.69	303.30	1	-902.20	-334.68	304.71	1
0.79500	10.93	-361.55	0.00	1	0.29	0.27	0.11	1	-729.55	-0.73	1.99	1	0.00	0.00	0.00	0	-829.66	-355.77	301.17	1	-830.30	-336.36	301.76	1	-902.83	-354.20	303.72	1	-901.93	-335.30	304.91	1
0.80000	10.84	-361.36	-0.23	1	-0.12	0.74	-0.51	1	-729.50	-0.81	2.13	1	0.00	0.00	0.00	0	-829.31	-356.11	301.41	1	-829.92	-336.36	301.88	1	-903.25	-353.81	303.45	1	-902.14	-335.34	304.93	1
0.80500	10.70	-361.54	-0.15	1	0.10	0.41	-0.12	1	-728.15	-1.37	3.07	1	0.00	0.00	0.00	0	-829.38	-356.04	301.38	1	-830.15	-336.42	301.71	1	-903.60	-353.98	303.23	1	-901.96	-335.01	304.83	1
0.81000	10.78	-361.56	-0.12	1	0.13	0.41	-0.20	1	-729.31	-1.10	2.25	1	0.00	0.00	0.00	0	-829.60	-355.50	301.13	1	-829.98	-336.75	301.99	1	-902.46	-354.36	303.88	1	-902.09	-335.64	304.90	1
0.81500	10.91	-361.35	-0.11	1	-0.03	0.45	-0.07	1	-729.39	-1.02	2.33	1	0.00	0.00	0.00	0	-829.13	-356.86	301.63	1	-829.77	-336.35	302.01	1	-902.55	-354.23	303.76	1	-902.27	-335.29	304.83	1
0.82000	10.78	-361.39	-0.12	1	-0.23	0.53	-0.41	1	-729.53	-1.00	2.00	1	0.00	0.00	0.00	0	-829.41	-356.16	301.60	1	-830.08	-336.83	301.97	1	-903.27	-353.72	303.43	1	-902.10	-335.22	304.83	1
0.82500	10.96	-361.05	-0.24	1	0.04	-0.20	0.17	1	-729.55	-0.77	2.01	1	0.00	0.00	0.00	0	-829.40	-356.03	301.48	1	-830.05	-336.71	301.99	1	-903.38	-354.39	303.55	1	-902.26	-335.78	304.84	1
0.83000	10.94	-361.31	-0.15	1	-0.09	-0.12	0.05	1	-729.27	-1.02	2.43	1	0.00	0.00	0.00	0	-829.22	-356.52	301.68	1	-829.75	-337.12	302.25	1	-903.16	-354.25	303.60	1	-902.24	-335.62	305.01	1
0.83500	10.82	-361.08	-0.43	1	0.15	1.60	-0.85	1	-728.74	-1.06	2.51	1	0.00	0.00	0.00	0	-829.09	-356.14	301.65	1	-830.29	-336.47	301.75	1	-902.86	-354.44	303.65	1	-902.29	-335.43	304.78	1
0.84000	11.01	-361.65	0.20	1	0.18	-0.26	0.25	1	-729.71	-0.67	2.02	1	0.00	0.00	0.00	0	-829.48	-355.96	301.45	1	-829.94	-337.25	302.13	1	-903.28	-354.35	303.56	1	-902.53	-334.82	304.62	1
0.84500	11.01	-360.72	-0.46	1	0.08	-0.08	0.16	1	-728.18	-1.57	3.08	1	0.00	0.00	0.00	0	-828.96	-356.90	301.87	1	-830.26	-336.99	301.94	1	-902.86	-354.35	303.70	1	-902.17	-335.47	304.76	1
0.85000	10.92	-361.69	0.21	1	0.08	0.24	0.04	1	-729.54	-0.90	2.33	1	0.00	0.00	0.00	0	-829.87	-356.86	301.66	1	-829.55	-337.57	302.45	1	-902.76	-354.47	303.77	1	-902.31	-335.79	304.93	1
0.85500	10.84	-361.31	-0.33	1	0.24	1.22	-0.53	1	-730.09	-0.54	1.96	1	0.00	0.00	0.00	0	-829.14	-356.54	301.85	1	-829.87	-337.40	302.43	1	-903.13	-354.49	303.65	1	-902.26	-335.89	304.91	1
0.86000	10.81	-361.39	-0.05	1	-0.27	0.47	-0.46	1	-729.45	-1.03	2.00	1	0.00	0.00	0.00	0	-829.05	-357.19	301.96	1	-830.15	-337.18	302.05	1	-903.15	-354.38	303.57	1	-902.17	-335.48	304.99	1
0.86500	11.07	-361.15	-0.03	1	-0.16	0.58	-0.41	1	-729.79	-0.75	2.06	1	0.00	0.00	0.00	0	-829.43	-356.44	301.47	1	-830.37	-336.61	301.82	1	-903.09	-354.48	303.56	1	-902.23	-335.62	304.92	1
0.87000	10.96	-361.16	-0.17	1	-0.11	0.03	-0.12	1	-729.59	-1.02	1.99	1	0.00	0.00	0.00	0	-828.78	-356.57	301.93	1	-830.16	-337.20	302.19	1	-903.44	-354.35	303.41	1	-902.26	-335.70	304.80	1
0.87500	10.98	-361.46	0.01	1	0.31	0.05	0.16	1	-728.88	-1.26	2.52	1	0.00	0.00	0.00	0	-829.48	-356.20	301.60	1	-830.02	-336.92	302.06	1	-903.32	-354.62	303.62	1	-902.08	-335.74	304.98	1
0.88000	11.03	-361.15	-0.20	1	-0.07	0.19	-0.04	1	-728.83	-1.28	2.43	1	0.00	0.00	0.00	0	-829.03	-357.00	302.01	1	-829.77	-336.99	302.28	1	-903.14	-354.51	303.59	1	-902.05	-335.66	304.91	1
0.88500	10.92	-361.46	-0.07	1	-0.03	0.49	-0.24	1	-727.96	-1.76	3.07	1	0.00	0.00	0.00	0	-829.26	-356.39	301.79	1	-830.09	-336.66	301.86	1	-903.13	-354.54	303.46	1	-902.45	-335.35	304.71	1
0.89000	10.90	-361.31	-0.20	1	-0.11	0.16	-0.24	1	-729.03	-1.18	2.47	1	0.00	0.00	0.00	0	-829.02	-356.68	301.77	1	-830.04	-337.19	302.11	1	-902.75	-354.78	303.90	1	-902.19	-335.69	304.94	1
0.89500	10.87	-361.18	-0.26	1	-0.20	0.33	-0.35	1	-729.09	-1.20	2.66	1	0.00	0.00	0.00	0	-828.83	-356.60	301.88	1	-830.27	-337.51	302.12	1	-902.68	-354.55	303.74	1	-902.16	-335.64	304.98	1
0.90000	10.91	-361.27	-0.13	1	0.30	0.36	0.05	1	-729.20	-0.99	2.43	1	0.00	0.00	0.00	0	-829.52	-356.72	301.68	1	-830.00	-337.11	302.14	1	-902.69	-354.43	303.76	1	-901.62	-335.65	305.06	1
0.90500	10.87	-361.38	-0.11	1	-0.08	0.49	-0.18	1	-729.38	-1.11	2.14	1	0.00	0.00	0.00	0	-828.60	-356.20	301.95	1	-829.95	-336.71	301.93	1	-903.28	-354.52	303.47	1	-902.08	-335.46	304.84	1
0.91000	10.89	-361.21	-0.26	1	-0.24	0.38	-0.20	1	-729.22	-0.96	2.44	1	0.00	0.00	0.00	0	-828.86	-356.47	301.79	1	-830.09	-336.85	301.90	1	-902.85	-354.76	303.74	1	-902.58	-335.19	304.58	1
0.91500	11.02	-361.33	0.04	1	0.01	0.15	-0.04	1	-729.68	-0.73	2.06	1	0.00	0.00	0.00	0	-829.56	-356.24	301.14	1	-829.90	-336.90	301.94	1	-903.19	-354.49	303.54	1	-902.04	-335.90	304.97	1
0.92000	10.92	-361.66	0.11	1	0.09	0.53	-0.05	1	-728.34	-1.54	2.92	1	0.00	0.00	0.00	0	-829.69	-356.09	301.09	1	-829.81	-336.89	301.89	1	-902.85	-354.70	303.71	1	-901.73	-335.53	305.02	1
0.92500	10.96	-361.11	-0.20	1	-0.18	0.09	0.05	1	-729.15	-1.21	2.38	1	0.00	0.00	0.00	0	-829.25	-356.56	301.51	1	-829.76	-336.52	301.78	1	-902.33	-354.75	304.08	1	-902.18	-335.70	304.91	1
0.93000	11.03	-361.09	-0.26	1	-0.05	-0.13	0.17	1	-729.72	-0.77	2.08	1	0.00	0.00	0.00	0	-828.67	-356.64	301.59	1	-829.46	-337.13	302.05	1	-902.86	-354.62	303.63	1	-902.23	-335.80	304.97	1
0.93500	11.03	-361.16	-0.21	1	0.39	-0.00	0.15	1	-728.83	-0.88	2.32	1	0.00	0.00	0.00	0	-829.16	-356.23	301.41	1	-830.42	-336.82	301.36	1	-903.09	-354.05	303.61	1	-901.38	-335.67	305.30	1
0.94000	10.77	-361.61	-0.04	1	0.29	0.91	-0.38	1	-730.19	-0.49	1.93	1	0.00	0.00	0.00	0	-828.72	-356.49	301.52	1	-829.42	-336.98	301.96	1	-902.78	-354.55	303.91	1	-901.77	-335.48	305.10	1
0.94500	10.93	-360.71	-0.60	1	-0.01	0.09	-0.04	1	-728.78	-1.11	2.67	1	0.00	0.00	0.00	0	-828.88	-356.39	301.36	1	-829.73	-337.11	301.80	1	-902.44	-354.25	303.86	1	-901.45	-335.71	305.36	1
0.95000	10.78	-361.30	-0.06	1	-0.17	0.69	-0.36	1	-728.09	-1.59	2.99	1	0.00	0.00	0.00	0	-828.88	-356.35	301.29	1	-829.56	-336.73	301.85	1	-902.91	-353.84	303.53	1	-901.85	-335.66	305.16	1
0.95500	10.86	-361.16	-0.35	1	0.28	0.29	0.00	1	-729.29	-0.71	2.10	1	0.00	0.00	0.00	0	-829.04	-356.36	301.16	1	-830.01	-336.83	301.81	1	-902.49	-354.43	303.84	1	-902.13	-335.37	305.00	1
0.96000	10.85	-361.27	-0.23	1	0.02	0.78	-0.47	1	-728.93	-0.98	2.60	1	0.00	0.00	0.00	0	-828.77	-356.44	301.35	1	-829.85	-336.82	301.52	1	-902.91	-353.96	303.65	1	-902.42	-334.70	304.72	1
0.96500	10.82	-361.55	0.07	1	0.15	-0.46	0.46	1	-729.51	-0.92	2.09	1	0.00	0.00	0.00	0	-828.98	-355.81	300.91	1	-829.22	-337.04	302.13	1	-902.60	-354.41	303.81	1	-901.94	-335.24	305.15	1
0.97000	10.84	-361.05	-0.24	1	0.07	-0.20	0.18	1	-728.61	-1.18	2.49	1	0.00	0.00	0.00	0	-828.86	-356.17	301.20	1	-830.03	-336.83	301.55	1	-903.07	-354.21	303.78	1	-902.00	-335.53	305.00	1
0.97500	10.80	-361.27	-0.19	1	0.04	0.38	-0.09	1	-729.93	-0.65	1.68	1	0.00	0.00	0.00	0	-829.48	-356.61	301.12	1	-829.70	-337.26	301.90	1	-903.22	-353.93	303.45	1	-901.71	-335.54	305.17	1
0.98000	10.87	-360.91	-0.30	1	0.22	0.08	0.13	1	-729.21	-1.07	2.31	1	0.00	0.00	0.00	0	-829.39	-356.16	301.00	1	-829.89	-336.58	301.60	1	-902.79	-353.93	303.65	1	-902.07	-335.23	305.03	1
0.98500	10.94	-361.11	-0.21	1	0.04	0.02	-0.02	1	-730.15	-0.47	1.55	1	0.00	0.00	0.00	0	-829.27	-356.33	301.19	1	-829.74	-336.39	301.43	1	-902.84	-353.60	303.59	1	-901.91	-334.61	304.86	1
0.99000	10.93	-361.50	0.05	1	0.01	0.59	-0.21	1	-729.43	-0.84	1.97	1	0.00	0.00	0.00	0	-828.58	-356.46	301.53	1	-829.85	-336.39	301.48	1	-903.04	-353.39	303.38	1	-902.41	-334.60	304.58	1
0.99500	10.88	-361.29	-0.25	1	0.32	1.19	-0.35	1	-729.81	-0.67	1.80	1	0.00	0.00	0.00	0	-828.84	-356.40	301.31	1	-829.92	-336.35	301.48	1	-902.86	-353.52	303.59	1	-902.11	-334.74	304.84	1
1.00000	11.04	-361.14	-0.15	1	-0.07	0.31	-0.14	1	-730.09	-0.45	1.72	1	0.00	0.00	0.00	0	-828.92	-355.86	301.19	1	-829.56	-336.50	301.72	1	-902.65	-353.91	303.79	1	-902.54	-334.63	304.65	1
1.00500	11.09	-361.29	-0.12	1	0.07	0.28	-0.03	1	-728.97	-0.92	2.33	1	0.00	0.00	0.00	0	-829.44	-356.11	301.09	1	-829.76	-336.55	301.57	1	-902.80	-353.40	303.58	1	-902.01	-334.67	304.77	1
1.01000	11.05	-361.06	-0.22	1	0.20	0.70	-0.00	1	-729.21	-0.89	2.30	1	0.00	0.00	0.00	0	-829.47	-355.73	300.76	1	-830.34	-336.04	301.30	1	-902.87	-353.41	303.53	1	-902.17	-334.37	304.90	1
1.01500	10.91	-361.98	0.36	1	0.13	0.47	-0.02	1	-729.46	-0.80	2.09	1	0.00	0.00	0.00	0	-829.07	-355.58	300.98	1	-829.61	-336.70	301.78	1	-902.54	-353.54	303.75	1	-901.81	-334.74	305.12	1
1.02000	10.85	-361.23	-0.20	1	-0.09	1.47	-0.78	1	-730.70	-0.31	1.02	1	0.00	0.00	0.00	0	-829.12	-355.51	301.07	1	-829.69	-336.58	301.68	1	-902.73	-353.73	303.64	1	-901.61	-334.75	305.09	1
1.02500	11.06	-361.51	0.13	1	-0.11	0.23	-0.18	1	-728.93	-1.02	2.69	1	0.00	0.00	0.00	0	-829.03	-355.57	300.90	1	-829.93	-335.87	301.23	1	-902.91	-353.34	303.51	1	-902.44	-334.73	304.98	1
1.03000	10.95	-361.21	-0.31	1	0.09	0.31	-0.11	1	-728.44	-1.30	2.77	1	0.00	0.00	0.00	0	-829.25	-355.77	300.97	1	-830.18	-335.82	301.25	1	-902.97	-353.64	303.68	1	-901.83	-334.81	305.10	1
