CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
0.51000	12.43	-364.36	0.63	1	0.11	0.05	-0.24	1	-747.12	-0.08	3.69	1	0.00	0.00	0.00	0	-830.34	-359.71	345.85	1	-830.35	-340.62	346.32	1	-903.86	-359.83	344.04	1	-903.66	-340.68	344.35	1
0.51500	12.50	-364.51	-0.09	1	-0.45	0.25	1.89	1	-746.99	0.06	2.96	1	0.00	0.00	0.00	0	-830.46	-359.92	346.11	1	-830.40	-340.47	347.03	1	-903.97	-360.00	343.03	1	-903.53	-340.79	343.76	1
0.52000	12.39	-364.37	0.69	1	0.06	0.10	-0.33	1	-746.51	0.22	3.32	1	0.00	0.00	0.00	0	-830.18	-360.00	345.65	1	-830.43	-340.78	345.86	1	-903.91	-360.03	343.21	1	-903.70	-340.87	343.62	1
0.52500	12.52	-364.46	-0.34	1	-0.08	0.07	-0.16	1	-747.00	-0.36	3.87	1	0.00	0.00	0.00	0	-830.21	-359.67	346.69	1	-830.35	-340.53	346.58	1	-903.93	-359.93	344.08	1	-903.69	-340.81	343.87	1
0.53000	11.98	-364.25	0.88	1	-0.34	0.19	1.17	1	-747.10	0.26	4.59	1	0.00	0.00	0.00	0	-830.27	-359.79	345.88	1	-830.41	-340.57	346.89	1	-903.90	-359.89	343.40	1	-903.51	-340.75	343.87	1
0.53500	12.33	-364.23	0.24	1	-0.25	-0.01	0.26	1	-746.49	-0.27	1.72	1	0.00	0.00	0.00	0	-830.41	-359.88	345.50	1	-830.37	-340.53	347.06	1	-904.04	-359.76	344.25	1	-903.61	-340.46	345.43	1
0.54000	12.60	-364.45	-0.17	1	0.29	-0.03	-1.05	1	-747.12	0.10	4.76	1	0.00	0.00	0.00	0	-830.26	-359.81	345.47	1	-830.42	-340.61	346.30	1	-903.73	-359.96	343.76	1	-903.65	-340.52	345.26	1
0.54500	12.60	-364.49	-0.54	1	-0.08	0.28	-0.08	1	-746.96	0.09	5.12	1	0.00	0.00	0.00	0	-830.29	-359.72	346.28	1	-830.47	-340.66	346.28	1	-903.95	-360.01	343.55	1	-903.59	-340.83	344.33	1
0.55000	12.65	-364.49	-0.44	1	-0.70	0.36	1.79	1	-746.99	0.11	6.30	1	0.00	0.00	0.00	0	-830.26	-359.99	344.88	1	-830.44	-340.70	345.96	1	-903.90	-359.87	343.88	1	-903.63	-340.73	343.89	1
0.55500	12.51	-364.49	-0.42	1	-0.31	0.23	1.66	1	-746.99	0.03	6.00	1	0.00	0.00	0.00	0	-830.36	-360.02	345.57	1	-830.46	-340.51	347.02	1	-903.79	-359.83	343.81	1	-903.52	-340.76	344.11	1
0.56000	12.71	-364.49	-0.78	1	0.03	0.13	-0.88	1	-747.29	-0.15	3.65	1	0.00	0.00	0.00	0	-830.30	-359.98	344.80	1	-830.48	-340.66	346.38	1	-904.00	-359.96	343.58	1	-903.67	-340.83	344.40	1
0.56500	12.52	-364.56	-0.14	1	-0.19	0.04	0.46	1	-747.17	0.01	5.18	1	0.00	0.00	0.00	0	-830.28	-359.88	345.08	1	-830.37	-340.54	346.43	1	-903.82	-359.93	344.19	1	-903.63	-340.84	343.89	1
0.57000	12.69	-364.54	-0.86	1	-0.04	0.17	0.03	1	-747.26	0.08	4.36	1	0.00	0.00	0.00	0	-830.30	-359.85	345.50	1	-830.45	-340.64	346.25	1	-903.74	-359.99	344.02	1	-903.81	-340.99	343.35	1
0.57500	12.77	-364.55	-0.85	1	-0.27	0.17	0.45	1	-747.32	0.19	4.22	1	0.00	0.00	0.00	0	-830.34	-359.74	345.91	1	-830.32	-340.64	345.93	1	-903.89	-359.96	343.29	1	-903.65	-340.75	344.49	1
0.58000	12.43	-364.28	0.35	1	-0.19	0.03	0.33	1	-747.15	0.07	4.81	1	0.00	0.00	0.00	0	-830.21	-359.77	345.32	1	-830.46	-340.47	346.51	1	-903.90	-360.16	342.80	1	-903.58	-340.79	344.47	1
0.58500	12.29	-364.50	0.30	1	-0.24	0.21	1.24	1	-747.06	0.14	3.65	1	0.00	0.00	0.00	0	-830.28	-359.84	345.20	1	-830.42	-340.58	346.57	1	-903.87	-359.94	343.52	1	-903.63	-340.82	344.27	1
0.59000	12.23	-364.28	0.95	1	-0.21	0.05	0.06	1	-747.07	0.08	5.28	1	0.00	0.00	0.00	0	-830.28	-359.63	345.57	1	-830.54	-340.57	346.21	1	-903.78	-359.90	344.14	1	-903.55	-340.75	343.77	1
0.59500	12.32	-364.46	0.45	1	-0.41	0.42	1.56	1	-747.12	0.29	5.45	1	0.00	0.00	0.00	0	-830.25	-359.68	345.74	1	-830.41	-340.47	346.22	1	-903.83	-359.78	343.27	1	-903.70	-340.70	344.87	1
0.60000	12.37	-364.27	0.08	1	-0.26	0.23	0.28	1	-747.12	0.21	3.01	1	0.00	0.00	0.00	0	-830.17	-359.60	346.09	1	-830.38	-340.28	347.46	1	-903.95	-360.01	343.35	1	-903.66	-340.85	343.70	1
0.60500	12.45	-364.38	0.29	1	-0.31	0.15	0.58	1	-746.86	0.14	4.06	1	0.00	0.00	0.00	0	-830.25	-359.81	345.89	1	-830.40	-340.49	346.18	1	-903.63	-359.88	343.84	1	-903.65	-340.69	344.83	1
0.61000	12.42	-364.45	0.40	1	0.02	0.15	0.09	1	-747.45	0.00	4.90	1	0.00	0.00	0.00	0	-830.33	-359.48	346.92	1	-830.41	-340.54	346.09	1	-903.79	-359.80	344.25	1	-903.66	-340.75	344.39	1
0.61500	12.49	-364.50	-0.22	1	-0.50	0.26	1.47	1	-747.05	-0.05	6.34	1	0.00	0.00	0.00	0	-830.32	-359.89	345.03	1	-830.46	-340.27	347.29	1	-903.84	-359.96	343.46	1	-903.64	-340.85	344.70	1
0.62000	12.52	-364.44	0.25	1	0.23	0.07	-1.05	1	-746.97	-0.27	2.59	1	0.00	0.00	0.00	0	-830.31	-359.60	346.57	1	-830.39	-340.48	346.55	1	-903.73	-359.93	343.78	1	-903.69	-340.81	343.97	1
0.62500	12.69	-364.54	-1.02	1	-0.30	0.11	0.73	1	-746.88	-0.12	4.55	1	0.00	0.00	0.00	0	-830.46	-359.76	345.62	1	-830.41	-340.74	345.60	1	-903.87	-359.96	343.65	1	-903.66	-340.88	344.32	1
0.63000	12.28	-364.43	0.27	1	-0.04	-0.01	-0.19	1	-746.94	-0.26	2.77	1	0.00	0.00	0.00	0	-830.40	-359.78	345.65	1	-830.32	-340.56	346.08	1	-903.82	-359.93	343.70	1	-903.53	-340.65	345.12	1
0.63500	12.21	-364.20	0.31	1	-0.13	0.05	-0.43	1	-746.93	-0.10	3.76	1	0.00	0.00	0.00	0	-830.44	-359.67	346.35	1	-830.37	-340.48	346.55	1	-903.90	-360.12	342.61	1	-903.65	-340.78	344.51	1
0.64000	12.59	-364.52	-0.88	1	-0.28	0.13	1.11	1	-746.83	0.21	5.15	1	0.00	0.00	0.00	0	-830.25	-359.77	345.45	1	-830.51	-340.54	346.48	1	-903.94	-359.92	343.80	1	-903.76	-340.96	343.28	1
0.64500	12.44	-364.50	-0.23	1	-0.56	0.31	1.68	1	-747.01	-0.16	4.39	1	0.00	0.00	0.00	0	-830.42	-359.98	344.99	1	-830.29	-340.49	346.71	1	-903.78	-359.85	344.06	1	-903.67	-340.66	345.28	1
0.65000	12.48	-364.60	-0.41	1	0.08	0.10	-0.90	1	-746.99	0.18	4.87	1	0.00	0.00	0.00	0	-830.30	-359.72	346.32	1	-830.54	-340.50	346.70	1	-903.98	-360.04	343.66	1	-903.58	-340.70	344.70	1
0.65500	12.46	-364.40	0.08	1	0.17	0.05	-0.96	1	-746.77	0.12	4.38	1	0.00	0.00	0.00	0	-830.32	-359.72	346.79	1	-830.52	-340.48	346.95	1	-903.83	-360.00	343.64	1	-903.70	-340.88	344.19	1
0.66000	12.87	-364.70	-1.08	1	-0.42	0.12	1.33	1	-747.04	-0.07	2.70	1	0.00	0.00	0.00	0	-830.48	-359.75	346.67	1	-830.47	-340.48	346.92	1	-903.83	-359.97	343.88	1	-903.75	-340.83	344.47	1
0.66500	12.43	-364.39	0.15	1	-0.16	0.00	0.53	1	-746.67	-0.23	2.07	1	0.00	0.00	0.00	0	-830.38	-360.02	345.46	1	-830.46	-340.60	345.77	1	-903.92	-360.07	343.47	1	-903.52	-340.92	343.61	1
0.67000	12.70	-364.62	-0.80	1	-0.41	0.16	0.89	1	-746.90	-0.08	3.04	1	0.00	0.00	0.00	0	-830.41	-359.82	346.04	1	-830.51	-340.48	346.81	1	-903.93	-359.98	343.99	1	-903.67	-340.75	344.82	1
0.67500	12.24	-364.45	0.26	1	-0.37	0.19	0.86	1	-747.06	-0.09	2.99	1	0.00	0.00	0.00	0	-830.47	-360.02	344.98	1	-830.49	-340.46	347.08	1	-903.92	-360.03	343.40	1	-903.63	-340.72	344.16	1
0.68000	12.58	-364.40	-0.01	1	-0.07	0.16	-0.41	1	-747.19	-0.10	5.22	1	0.00	0.00	0.00	0	-830.35	-359.87	346.03	1	-830.55	-340.59	346.74	1	-903.98	-360.05	343.08	1	-903.72	-340.52	345.39	1
0.68500	12.65	-364.60	-0.76	1	0.12	0.01	-0.51	1	-746.98	-0.04	3.30	1	0.00	0.00	0.00	0	-830.38	-359.88	345.94	1	-830.40	-340.67	346.49	1	-903.99	-359.87	343.88	1	-903.66	-340.89	343.83	1
0.69000	12.32	-364.39	0.43	1	-0.09	0.16	0.41	1	-747.04	-0.16	2.11	1	0.00	0.00	0.00	0	-830.44	-359.88	346.03	1	-830.29	-340.66	347.01	1	-903.92	-359.84	344.11	1	-903.54	-340.39	346.11	1
0.69500	12.53	-364.59	-0.16	1	-0.05	0.05	-0.48	1	-746.95	0.00	4.11	1	0.00	0.00	0.00	0	-830.50	-359.93	345.83	1	-830.49	-340.77	346.52	1	-903.96	-360.18	342.50	1	-903.53	-340.76	344.75	1
0.70000	12.52	-364.60	-0.90	1	0.19	0.07	-1.06	1	-747.09	0.33	5.43	1	0.00	0.00	0.00	0	-830.44	-360.02	344.86	1	-830.49	-340.77	346.71	1	-903.98	-359.87	343.64	1	-903.77	-340.83	343.89	1
0.70500	12.39	-364.37	0.16	1	-0.10	0.13	0.36	1	-746.72	-0.06	2.11	1	0.00	0.00	0.00	0	-830.45	-359.78	346.46	1	-830.63	-340.71	346.83	1	-904.03	-359.84	344.39	1	-903.62	-340.44	345.42	1
0.71000	12.22	-364.26	0.77	1	0.10	0.13	-0.22	1	-747.35	0.36	5.35	1	0.00	0.00	0.00	0	-830.38	-359.93	346.26	1	-830.44	-340.64	347.24	1	-904.07	-360.01	343.53	1	-903.80	-340.97	343.62	1
0.71500	12.48	-364.47	-0.22	1	-0.33	0.13	0.97	1	-747.05	-0.10	2.01	1	0.00	0.00	0.00	0	-830.42	-359.95	346.19	1	-830.55	-340.85	346.46	1	-904.02	-360.10	343.12	1	-903.70	-340.81	343.86	1
0.72000	12.45	-364.42	0.12	1	0.02	0.15	-0.22	1	-747.05	-0.16	2.09	1	0.00	0.00	0.00	0	-830.28	-359.91	346.95	1	-830.38	-340.91	346.53	1	-904.09	-359.82	344.33	1	-903.65	-340.93	344.04	1
0.72500	12.21	-364.24	1.25	1	0.16	0.05	-0.62	1	-746.90	-0.02	4.07	1	0.00	0.00	0.00	0	-830.61	-360.00	346.25	1	-830.43	-340.86	346.95	1	-903.90	-359.95	344.16	1	-903.59	-340.34	346.24	1
0.73000	12.41	-364.34	0.14	1	0.19	0.16	-0.34	1	-746.88	-0.06	2.26	1	0.00	0.00	0.00	0	-830.46	-360.07	346.22	1	-830.52	-340.79	346.93	1	-903.91	-359.94	344.66	1	-903.54	-340.73	344.92	1
0.73500	12.45	-364.46	-0.17	1	-0.07	0.05	0.33	1	-747.13	0.00	3.26	1	0.00	0.00	0.00	0	-830.54	-360.00	345.89	1	-830.64	-340.85	346.79	1	-904.00	-359.81	343.52	1	-903.82	-340.73	344.73	1
0.74000	12.72	-364.54	-0.95	1	-0.40	0.13	1.35	1	-747.25	-0.15	3.34	1	0.00	0.00	0.00	0	-830.46	-360.06	346.23	1	-830.63	-340.96	346.29	1	-904.11	-360.06	343.33	1	-903.71	-340.61	345.20	1
0.74500	12.37	-364.59	-0.19	1	-0.28	0.12	0.77	1	-746.73	-0.13	4.03	1	0.00	0.00	0.00	0	-830.38	-360.14	346.31	1	-830.59	-340.80	346.95	1	-904.03	-359.99	343.35	1	-903.58	-340.73	345.00	1
0.75000	12.60	-364.58	-0.54	1	-0.59	0.21	1.64	1	-747.10	0.03	3.60	1	0.00	0.00	0.00	0	-830.49	-360.07	346.12	1	-830.59	-341.00	346.03	1	-904.11	-360.10	343.07	1	-903.85	-340.69	344.61	1
0.75500	12.40	-364.53	0.07	1	0.15	0.00	-0.63	1	-747.01	-0.05	4.59	1	0.00	0.00	0.00	0	-830.57	-359.97	347.16	1	-830.51	-340.82	346.90	1	-903.93	-359.89	343.76	1	-903.73	-340.77	344.90	1
0.76000	12.05	-364.27	1.14	1	0.24	0.14	-1.51	1	-746.85	0.14	5.09	1	0.00	0.00	0.00	0	-830.40	-360.13	346.58	1	-830.67	-341.06	346.77	1	-903.92	-359.87	344.21	1	-903.73	-340.90	343.91	1
0.76500	12.29	-364.28	0.95	1	-0.22	0.20	0.11	1	-746.81	-0.26	1.47	1	0.00	0.00	0.00	0	-830.56	-360.03	347.40	1	-830.51	-340.92	347.33	1	-904.07	-360.05	343.56	1	-903.82	-340.83	344.47	1
0.77000	12.29	-364.32	0.50	1	-0.21	0.15	0.40	1	-747.04	-0.35	1.14	1	0.00	0.00	0.00	0	-830.53	-360.24	346.29	1	-830.56	-340.95	346.90	1	-904.10	-359.87	343.86	1	-903.92	-340.83	344.11	1
0.77500	12.34	-364.28	0.90	1	0.01	-0.01	-0.24	1	-747.04	0.08	5.61	1	0.00	0.00	0.00	0	-830.51	-360.22	346.19	1	-830.41	-341.04	346.73	1	-904.06	-359.79	344.83	1	-903.68	-340.79	344.70	1
0.78000	12.58	-364.52	-0.26	1	0.33	0.06	-1.04	1	-747.01	-0.26	2.97	1	0.00	0.00	0.00	0	-830.47	-360.32	346.13	1	-830.49	-341.04	347.01	1	-904.05	-359.89	344.24	1	-903.65	-340.84	344.87	1
0.78500	12.31	-364.28	0.12	1	0.15	0.06	-0.18	1	-746.92	0.18	3.07	1	0.00	0.00	0.00	0	-830.56	-360.13	346.79	1	-830.40	-341.11	346.82	1	-904.08	-360.09	343.18	1	-903.53	-340.70	344.96	1
0.79000	12.18	-364.24	0.87	1	-0.20	0.16	0.82	1	-747.05	0.04	6.60	1	0.00	0.00	0.00	0	-830.47	-360.33	346.21	1	-830.53	-340.94	347.51	1	-903.96	-360.14	343.03	1	-903.70	-340.98	343.24	1
0.79500	12.12	-364.23	0.84	1	-0.14	0.05	0.32	1	-747.28	-0.00	2.65	1	0.00	0.00	0.00	0	-830.55	-360.40	345.04	1	-830.55	-341.24	346.59	1	-903.99	-359.91	344.12	1	-903.80	-340.87	343.82	1
0.80000	12.28	-364.33	0.62	1	0.04	0.10	-0.48	1	-746.73	-0.18	4.25	1	0.00	0.00	0.00	0	-830.59	-360.44	346.72	1	-830.45	-341.07	346.51	1	-904.03	-360.12	343.17	1	-903.66	-341.00	344.22	1
0.80500	12.18	-364.22	0.68	1	0.05	0.09	-0.15	1	-747.00	0.09	1.88	1	0.00	0.00	0.00	0	-830.53	-360.54	345.65	1	-830.48	-341.25	346.15	1	-904.15	-360.07	343.36	1	-903.65	-340.73	344.92	1
0.81000	12.44	-364.28	0.65	1	-0.09	0.11	0.19	1	-746.78	0.35	4.98	1	0.00	0.00	0.00	0	-830.53	-360.29	346.87	1	-830.47	-341.28	346.85	1	-904.13	-359.95	343.52	1	-903.62	-340.85	344.69	1
0.81500	12.60	-364.60	-0.36	1	0.06	0.13	-0.44	1	-746.90	0.47	5.94	1	0.00	0.00	0.00	0	-830.78	-360.59	345.63	1	-830.44	-341.21	346.77	1	-903.99	-359.79	344.79	1	-903.78	-340.95	343.77	1
0.82000	12.40	-364.28	0.57	1	-0.26	0.18	0.77	1	-747.16	-0.15	3.32	1	0.00	0.00	0.00	0	-830.63	-360.50	345.77	1	-830.58	-341.20	347.04	1	-904.20	-359.92	343.69	1	-903.77	-340.64	344.41	1
0.82500	12.93	-364.70	-1.37	1	0.01	-0.03	-0.41	1	-747.22	0.31	6.43	1	0.00	0.00	0.00	0	-830.49	-360.64	345.19	1	-830.63	-341.43	345.86	1	-904.16	-360.06	342.69	1	-903.73	-340.87	344.31	1
0.83000	12.41	-364.38	0.01	1	-0.08	0.17	0.09	1	-747.20	-0.29	3.85	1	0.00	0.00	0.00	0	-830.63	-360.44	346.29	1	-830.50	-341.44	346.58	1	-904.17	-360.10	342.55	1	-903.62	-340.75	344.96	1
0.83500	12.69	-364.54	-0.74	1	0.07	0.14	-0.59	1	-747.04	0.53	8.00	1	0.00	0.00	0.00	0	-830.54	-360.67	345.71	1	-830.49	-341.29	346.86	1	-904.05	-360.00	344.27	1	-903.64	-340.80	344.47	1
0.84000	12.65	-364.63	-0.94	1	-0.34	0.13	0.98	1	-746.83	-0.03	4.52	1	0.00	0.00	0.00	0	-830.65	-360.56	346.57	1	-830.37	-341.24	347.59	1	-904.17	-359.82	344.99	1	-903.65	-340.77	344.46	1
0.84500	12.35	-364.32	0.42	1	-0.15	0.10	-0.14	1	-746.75	0.02	4.74	1	0.00	0.00	0.00	0	-830.56	-360.56	346.38	1	-830.44	-341.39	346.50	1	-904.13	-360.08	343.73	1	-903.70	-340.76	345.06	1
0.85000	12.27	-364.41	0.67	1	-0.13	0.04	-0.12	1	-746.89	-0.11	4.78	1	0.00	0.00	0.00	0	-830.70	-360.67	346.02	1	-830.58	-341.32	347.36	1	-904.19	-359.87	343.75	1	-903.71	-340.65	344.61	1
0.85500	12.61	-364.62	-0.53	1	0.26	0.11	-1.49	1	-746.98	0.20	6.10	1	0.00	0.00	0.00	0	-830.56	-360.73	346.27	1	-830.61	-341.45	346.82	1	-904.19	-360.12	343.49	1	-903.69	-340.74	344.86	1
0.86000	12.43	-364.59	0.17	1	-0.52	0.32	1.56	1	-747.00	0.01	3.80	1	0.00	0.00	0.00	0	-830.54	-360.87	345.74	1	-830.38	-341.52	347.00	1	-904.03	-360.05	343.88	1	-903.68	-340.64	345.16	1
0.86500	12.39	-364.43	0.23	1	-0.31	0.19	0.58	1	-747.08	-0.14	2.55	1	0.00	0.00	0.00	0	-830.44	-360.58	347.01	1	-830.52	-341.48	346.79	1	-904.22	-360.15	343.56	1	-903.67	-340.84	344.42	1
0.87000	12.52	-364.50	-0.65	1	0.19	0.05	-0.81	1	-746.91	0.05	2.22	1	0.00	0.00	0.00	0	-830.74	-360.89	346.20	1	-830.48	-341.56	346.77	1	-904.18	-360.02	344.16	1	-903.75	-340.86	343.97	1
0.87500	12.41	-364.47	-0.10	1	-0.11	0.13	0.38	1	-747.03	0.02	5.56	1	0.00	0.00	0.00	0	-830.69	-360.97	346.00	1	-830.58	-341.61	346.81	1	-904.24	-360.11	342.47	1	-903.62	-340.85	344.75	1
0.88000	12.26	-364.27	0.32	1	-0.09	0.13	0.74	1	-747.33	-0.29	3.40	1	0.00	0.00	0.00	0	-830.83	-360.99	346.19	1	-830.55	-341.65	347.05	1	-904.20	-359.76	344.68	1	-903.67	-340.65	345.57	1
0.88500	12.62	-364.61	-0.70	1	-0.24	0.03	0.58	1	-746.95	0.02	3.70	1	0.00	0.00	0.00	0	-830.55	-360.80	346.91	1	-830.60	-341.56	347.60	1	-904.18	-359.96	344.55	1	-903.63	-340.91	344.04	1
0.89000	12.37	-364.30	0.60	1	-0.66	0.24	1.53	1	-747.34	0.00	3.35	1	0.00	0.00	0.00	0	-830.68	-360.82	346.77	1	-830.67	-341.66	347.12	1	-904.10	-360.12	343.61	1	-903.82	-340.83	344.75	1
0.89500	12.54	-364.59	-0.33	1	0.21	-0.06	-0.84	1	-747.12	-0.11	4.18	1	0.00	0.00	0.00	0	-830.73	-360.90	346.50	1	-830.46	-341.60	347.52	1	-904.38	-360.23	342.91	1	-903.65	-340.88	344.56	1
0.90000	12.57	-364.36	-0.24	1	-0.11	0.22	-0.01	1	-746.86	0.16	3.48	1	0.00	0.00	0.00	0	-830.73	-360.94	346.47	1	-830.53	-341.85	346.61	1	-904.19	-360.05	343.73	1	-903.73	-340.92	344.67	1
0.90500	12.48	-364.42	-0.30	1	-0.00	0.12	-0.28	1	-747.05	-0.48	1.88	1	0.00	0.00	0.00	0	-830.74	-361.06	346.28	1	-830.57	-341.71	346.86	1	-904.16	-360.22	344.03	1	-903.58	-340.68	344.69	1
0.91000	12.35	-364.34	0.12	1	0.46	0.01	-0.99	1	-746.95	0.25	6.38	1	0.00	0.00	0.00	0	-830.64	-361.00	346.10	1	-830.47	-341.65	347.66	1	-904.19	-360.17	343.42	1	-903.72	-340.76	344.93	1
0.91500	12.49	-364.58	-0.93	1	0.16	-0.01	-0.71	1	-746.99	0.10	4.46	1	0.00	0.00	0.00	0	-830.67	-361.12	346.47	1	-830.49	-341.92	346.51	1	-904.05	-359.87	344.33	1	-903.64	-340.85	344.56	1
0.92000	12.35	-364.32	0.27	1	-0.13	0.00	-0.35	1	-747.17	0.11	6.74	1	0.00	0.00	0.00	0	-830.77	-361.00	346.66	1	-830.51	-341.90	346.84	1	-904.41	-360.23	342.96	1	-903.57	-340.91	344.52	1
0.92500	12.73	-364.65	-1.19	1	0.15	0.06	-0.05	1	-746.83	0.10	4.22	1	0.00	0.00	0.00	0	-830.74	-361.29	346.09	1	-830.54	-341.96	346.71	1	-904.24	-360.29	343.16	1	-903.68	-340.93	344.44	1
0.93000	12.87	-364.67	-0.85	1	0.45	-0.05	-1.83	1	-746.99	-0.02	3.48	1	0.00	0.00	0.00	0	-830.73	-361.09	346.44	1	-830.45	-341.78	347.45	1	-904.24	-360.09	344.20	1	-903.58	-340.98	343.99	1
0.93500	12.33	-364.37	0.71	1	-0.09	0.14	-0.31	1	-747.09	0.14	5.98	1	0.00	0.00	0.00	0	-830.92	-361.25	345.52	1	-830.51	-341.89	347.00	1	-904.21	-360.10	343.42	1	-903.72	-340.98	343.83	1
0.94000	12.18	-364.30	0.91	1	-0.09	0.22	-0.14	1	-746.95	0.16	5.73	1	0.00	0.00	0.00	0	-830.78	-361.02	347.17	1	-830.45	-341.94	346.51	1	-904.13	-360.20	343.28	1	-903.61	-340.82	344.94	1
0.94500	12.39	-364.36	0.21	1	-0.18	0.03	0.56	1	-747.02	-0.18	1.42	1	0.00	0.00	0.00	0	-830.68	-361.20	346.28	1	-830.49	-341.99	346.74	1	-904.29	-360.17	343.92	1	-903.45	-340.97	344.67	1
0.95000	12.41	-364.37	0.03	1	0.05	0.03	-0.41	1	-746.90	0.09	2.16	1	0.00	0.00	0.00	0	-830.64	-361.17	346.44	1	-830.44	-342.01	346.88	1	-904.17	-360.25	343.71	1	-903.62	-341.00	344.13	1
0.95500	12.43	-364.48	-0.62	1	-0.16	0.24	0.36	1	-747.01	-0.14	2.98	1	0.00	0.00	0.00	0	-830.52	-360.97	347.62	1	-830.53	-342.02	346.34	1	-904.08	-359.98	344.24	1	-903.64	-340.83	344.23	1
0.96000	12.37	-364.39	0.62	1	0.04	0.19	0.16	1	-747.31	0.03	5.30	1	0.00	0.00	0.00	0	-830.75	-361.17	346.66	1	-830.60	-342.06	346.57	1	-904.17	-360.19	343.77	1	-903.49	-340.93	344.78	1
0.96500	12.87	-364.63	-1.11	1	-0.13	0.20	0.37	1	-746.85	-0.05	3.87	1	0.00	0.00	0.00	0	-830.57	-361.24	346.30	1	-830.46	-342.14	345.82	1	-904.24	-360.20	343.19	1	-903.62	-340.92	343.84	1
0.97000	12.77	-364.42	-0.82	1	-0.22	0.20	0.45	1	-747.15	0.07	4.81	1	0.00	0.00	0.00	0	-830.64	-361.26	346.50	1	-830.53	-342.09	346.65	1	-904.11	-360.20	343.40	1	-903.59	-341.08	343.79	1
0.97500	12.44	-364.46	0.24	1	-0.15	0.15	0.53	1	-747.12	0.08	4.99	1	0.00	0.00	0.00	0	-830.62	-361.23	346.46	1	-830.47	-342.11	346.65	1	-904.10	-360.07	343.75	1	-903.43	-340.90	344.29	1
0.98000	12.94	-364.71	-2.03	1	0.19	0.21	-0.75	1	-746.98	-0.30	2.32	1	0.00	0.00	0.00	0	-830.71	-361.24	346.15	1	-830.50	-342.09	346.75	1	-904.28	-360.35	343.28	1	-903.56	-340.88	345.19	1
0.98500	12.52	-364.28	0.05	1	-0.24	0.21	1.06	1	-746.99	-0.07	5.07	1	0.00	0.00	0.00	0	-830.65	-361.11	346.85	1	-830.47	-342.07	346.54	1	-904.27	-360.09	344.00	1	-903.60	-340.87	344.88	1
0.99000	12.60	-364.40	-0.76	1	-0.40	0.19	1.12	1	-746.98	-0.10	2.41	1	0.00	0.00	0.00	0	-830.71	-361.25	346.28	1	-830.29	-342.21	346.57	1	-904.25	-360.09	343.58	1	-903.53	-340.79	344.74	1
0.99500	12.39	-364.26	-0.07	1	0.05	-0.08	-0.65	1	-746.80	0.12	3.86	1	0.00	0.00	0.00	0	-830.67	-361.37	345.68	1	-830.54	-342.15	346.78	1	-904.26	-360.15	343.68	1	-903.52	-340.90	344.60	1
1.00000	12.35	-364.32	0.15	1	0.10	-0.05	-1.46	1	-747.14	-0.15	1.92	1	0.00	0.00	0.00	0	-830.69	-361.35	346.14	1	-830.35	-341.96	347.92	1	-904.09	-360.04	344.16	1	-903.56	-340.77	345.36	1
1.00500	12.52	-364.50	-0.22	1	0.16	0.09	-0.63	1	-747.12	0.23	3.47	1	0.00	0.00	0.00	0	-830.64	-361.32	346.46	1	-830.44	-342.18	346.20	1	-904.29	-360.05	344.03	1	-903.52	-341.00	344.24	1
1.01000	12.55	-364.57	-0.93	1	0.21	-0.04	-0.60	1	-746.93	-0.34	2.97	1	0.00	0.00	0.00	0	-830.69	-361.21	346.86	1	-830.46	-342.05	346.94	1	-904.20	-359.97	344.38	1	-903.76	-341.02	344.46	1
1.01500	12.58	-364.44	-0.12	1	0.02	0.19	0.26	1	-747.12	0.27	5.00	1	0.00	0.00	0.00	0	-830.74	-361.36	346.69	1	-830.49	-342.05	347.08	1	-904.28	-360.10	343.63	1	-903.50	-341.10	344.02	1
1.02000	12.48	-364.41	0.15	1	-0.08	0.01	-0.40	1	-746.87	-0.09	4.52	1	0.00	0.00	0.00	0	-830.74	-361.37	345.80	1	-830.33	-342.02	347.27	1	-904.12	-360.02	344.23	1	-903.60	-340.78	344.72	1
1.02500	12.98	-364.61	-1.31	1	-0.34	0.19	0.73	1	-746.93	-0.10	6.54	1	0.00	0.00	0.00	0	-830.72	-361.43	346.40	1	-830.54	-342.18	346.94	1	-904.07	-359.78	345.07	1	-903.49	-341.03	344.27	1
1.03000	12.19	-364.35	0.83	1	0.22	0.06	-0.48	1	-746.91	-0.12	2.90	1	0.00	0.00	0.00	0	-830.68	-361.51	346.34	1	-830.30	-342.24	347.24	1	-904.13	-359.99	344.23	1	-903.53	-340.99	344.64	1
1.03500	12.63	-364.50	-0.76	1	-0.20	0.18	0.51	1	-746.77	-0.18	4.46	1	0.00	0.00	0.00	0	-830.54	-361.52	346.17	1	-830.49	-342.44	346.60	1	-904.14	-359.98	344.37	1	-903.73	-340.85	344.39	1
