CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
60.97500	12.82	-364.66	-0.10	1	-0.18	0.13	0.72	1	-747.47	-0.33	0.36	1	0.00	0.00	0.00	0	-825.58	-341.07	316.28	1	-825.35	-322.37	320.91	1	-898.71	-336.43	305.69	1	-898.22	-317.75	312.27	1
60.98000	13.16	-364.78	-0.92	1	0.18	0.13	-0.33	1	-747.18	-0.16	1.36	1	0.00	0.00	0.00	0	-825.52	-340.92	316.65	1	-825.23	-322.22	321.91	1	-898.69	-336.51	305.08	1	-898.20	-317.72	310.84	1
60.98500	13.17	-364.79	-0.69	1	0.10	0.09	0.07	1	-747.14	-0.29	-1.22	1	0.00	0.00	0.00	0	-825.64	-341.04	315.72	1	-825.18	-322.21	321.78	1	-898.36	-336.44	306.12	1	-898.31	-317.75	311.80	1
60.99000	12.88	-364.64	-0.09	1	0.08	0.04	-0.46	1	-747.42	-0.39	-0.56	1	0.00	0.00	0.00	0	-825.71	-341.01	315.09	1	-825.17	-322.22	321.42	1	-898.68	-336.46	306.03	1	-898.15	-317.66	311.15	1
60.99500	13.13	-364.84	-0.96	1	0.64	-0.06	-1.63	1	-747.33	-0.18	0.07	1	0.00	0.00	0.00	0	-825.55	-340.94	316.25	1	-825.22	-322.15	321.55	1	-898.65	-336.42	305.44	1	-898.18	-317.71	311.81	1
61.00000	13.23	-364.81	-1.08	1	-0.02	0.03	0.32	1	-747.30	0.05	-0.13	1	0.00	0.00	0.00	0	-825.54	-341.07	315.24	1	-825.23	-322.25	320.68	1	-898.74	-336.46	305.20	1	-898.27	-317.91	310.39	1
61.00500	12.91	-364.81	-0.76	1	-0.12	0.11	0.27	1	-746.86	-0.18	0.43	1	0.00	0.00	0.00	0	-825.55	-340.82	316.45	1	-825.03	-322.20	320.58	1	-898.59	-336.60	305.60	1	-898.02	-317.85	310.39	1
61.01000	12.86	-364.63	0.23	1	0.03	0.05	-0.43	1	-747.12	-0.06	0.75	1	0.00	0.00	0.00	0	-825.47	-340.91	315.83	1	-824.99	-322.22	320.68	1	-898.57	-336.43	305.80	1	-898.08	-317.81	310.87	1
61.01500	12.83	-364.65	-0.41	1	0.34	0.16	-0.51	1	-747.47	-0.24	0.54	1	0.00	0.00	0.00	0	-825.44	-340.83	315.64	1	-825.07	-322.31	321.06	1	-898.76	-336.44	305.22	1	-898.09	-317.83	311.16	1
61.02000	12.94	-364.75	-0.16	1	0.30	0.03	-1.11	1	-747.29	-0.04	0.52	1	0.00	0.00	0.00	0	-825.46	-341.02	315.68	1	-825.08	-322.13	321.40	1	-898.56	-336.44	305.50	1	-898.19	-317.86	311.42	1
61.02500	13.01	-364.74	-0.47	1	-0.06	0.15	-0.16	1	-747.24	-0.14	1.56	1	0.00	0.00	0.00	0	-825.50	-341.24	314.62	1	-824.97	-322.36	320.95	1	-898.61	-336.40	305.87	1	-897.89	-317.94	311.03	1
61.03000	13.17	-364.75	-0.66	1	0.24	-0.01	0.05	1	-747.37	-0.11	1.54	1	0.00	0.00	0.00	0	-825.54	-341.04	315.29	1	-825.12	-322.46	320.34	1	-898.66	-336.48	305.50	1	-898.11	-317.65	312.70	1
61.03500	13.10	-364.71	-0.35	1	-0.04	0.06	0.21	1	-747.48	-0.30	0.12	1	0.00	0.00	0.00	0	-825.74	-341.14	315.84	1	-825.01	-322.35	320.88	1	-898.57	-336.42	305.55	1	-898.07	-317.78	311.72	1
61.04000	13.39	-364.92	-1.68	1	-0.01	0.11	-0.34	1	-747.35	-0.23	-0.77	1	0.00	0.00	0.00	0	-825.53	-341.25	315.20	1	-825.04	-322.68	320.08	1	-898.76	-336.42	305.82	1	-897.89	-317.77	310.31	1
61.04500	13.10	-364.83	-0.57	1	-0.30	0.10	0.90	1	-747.14	-0.18	-2.50	1	0.00	0.00	0.00	0	-825.53	-341.25	315.05	1	-825.19	-322.55	320.78	1	-898.86	-336.62	304.95	1	-898.07	-317.90	310.50	1
61.05000	13.18	-364.75	-0.69	1	0.17	0.10	-0.23	1	-747.15	-0.15	0.22	1	0.00	0.00	0.00	0	-825.49	-341.29	315.02	1	-824.92	-322.70	320.05	1	-898.68	-336.30	306.22	1	-898.01	-317.67	311.91	1
61.05500	12.91	-364.59	0.02	1	0.40	-0.08	-1.43	1	-747.45	-0.00	-0.19	1	0.00	0.00	0.00	0	-825.54	-341.51	314.55	1	-825.07	-322.60	320.97	1	-898.64	-336.37	306.55	1	-898.03	-317.74	311.71	1
61.06000	12.91	-364.76	0.34	1	0.05	0.08	-0.32	1	-747.47	-0.15	2.25	1	0.00	0.00	0.00	0	-825.57	-341.40	314.88	1	-824.88	-322.64	320.68	1	-898.72	-336.50	305.08	1	-898.02	-317.69	311.22	1
61.06500	13.15	-364.76	-0.95	1	0.13	0.07	-0.70	1	-747.37	-0.29	-1.14	1	0.00	0.00	0.00	0	-825.59	-341.46	315.27	1	-825.00	-322.77	320.01	1	-898.77	-336.47	304.98	1	-898.12	-317.56	312.24	1
61.07000	13.15	-364.73	-1.08	1	0.14	-0.01	-0.85	1	-747.34	-0.16	-0.59	1	0.00	0.00	0.00	0	-825.55	-341.55	314.17	1	-825.02	-322.82	319.98	1	-898.74	-336.26	306.04	1	-897.98	-317.88	311.32	1
61.07500	12.89	-364.66	0.06	1	0.08	0.09	-0.58	1	-747.17	-0.16	-1.15	1	0.00	0.00	0.00	0	-825.64	-341.47	314.90	1	-824.98	-322.74	320.45	1	-898.76	-336.41	305.95	1	-897.92	-317.80	310.99	1
61.08000	12.86	-364.65	0.18	1	0.04	0.04	-0.33	1	-747.51	-0.11	0.94	1	0.00	0.00	0.00	0	-825.67	-341.67	314.50	1	-824.85	-322.92	319.57	1	-898.76	-336.50	305.83	1	-897.79	-317.83	311.64	1
61.08500	13.19	-364.71	-0.81	1	-0.01	0.11	0.46	1	-747.40	-0.17	-0.58	1	0.00	0.00	0.00	0	-825.50	-341.61	314.04	1	-825.06	-322.95	320.14	1	-898.63	-336.41	305.96	1	-898.04	-317.76	311.60	1
61.09000	12.70	-364.49	0.54	1	0.37	0.02	-0.81	1	-746.96	-0.35	-0.03	1	0.00	0.00	0.00	0	-825.55	-341.67	314.47	1	-824.84	-322.99	320.61	1	-898.59	-336.39	305.95	1	-898.03	-317.72	311.39	1
61.09500	13.03	-364.63	-0.60	1	0.24	-0.06	-0.31	1	-746.95	-0.16	-0.16	1	0.00	0.00	0.00	0	-825.56	-341.77	313.98	1	-824.93	-322.97	320.09	1	-898.60	-336.46	305.52	1	-897.92	-317.88	309.90	1
61.10000	13.16	-364.72	-0.66	1	0.23	0.13	-0.50	1	-747.16	-0.37	-1.24	1	0.00	0.00	0.00	0	-825.49	-341.81	313.95	1	-824.99	-322.95	320.19	1	-898.85	-336.44	305.09	1	-897.89	-317.80	311.19	1
61.10500	12.88	-364.72	-0.27	1	0.22	-0.05	-0.55	1	-747.15	-0.06	-1.38	1	0.00	0.00	0.00	0	-825.65	-341.67	315.08	1	-824.91	-322.98	320.60	1	-898.73	-336.37	305.70	1	-897.95	-317.68	311.31	1
61.11000	13.17	-364.71	-0.42	1	-0.34	0.13	0.22	1	-747.54	-0.23	-1.01	1	0.00	0.00	0.00	0	-825.60	-341.78	314.52	1	-824.79	-323.22	319.39	1	-898.73	-336.48	305.47	1	-897.92	-317.58	313.05	1
61.11500	12.95	-364.56	0.07	1	0.00	0.10	-0.00	1	-747.06	-0.21	1.33	1	0.00	0.00	0.00	0	-825.58	-341.73	314.77	1	-824.95	-323.08	319.80	1	-898.73	-336.42	305.10	1	-898.09	-318.01	310.05	1
61.12000	12.85	-364.62	0.38	1	0.10	0.14	0.19	1	-747.30	-0.33	-0.51	1	0.00	0.00	0.00	0	-825.65	-341.87	313.69	1	-824.93	-323.10	320.17	1	-898.81	-336.35	305.51	1	-897.97	-317.81	311.06	1
61.12500	13.03	-364.67	-0.38	1	-0.18	0.19	0.87	1	-747.28	-0.14	1.24	1	0.00	0.00	0.00	0	-825.73	-341.78	314.44	1	-824.80	-323.12	320.26	1	-898.79	-336.32	306.02	1	-898.12	-317.81	310.96	1
61.13000	13.13	-364.81	-0.74	1	-0.23	0.24	0.25	1	-747.19	-0.14	1.08	1	0.00	0.00	0.00	0	-825.64	-341.87	313.61	1	-824.92	-323.18	320.01	1	-898.61	-336.27	307.20	1	-898.05	-317.62	312.18	1
61.13500	13.12	-364.71	-0.82	1	0.18	-0.01	-0.88	1	-747.06	-0.14	1.60	1	0.00	0.00	0.00	0	-825.58	-341.98	314.07	1	-824.92	-323.25	320.49	1	-898.82	-336.47	304.78	1	-898.04	-317.83	311.31	1
61.14000	13.33	-364.88	-1.63	1	0.28	-0.10	-0.86	1	-747.35	-0.17	-0.11	1	0.00	0.00	0.00	0	-825.70	-341.99	314.28	1	-824.96	-323.30	320.48	1	-898.78	-336.37	305.78	1	-897.92	-317.71	311.58	1
61.14500	13.06	-364.72	-0.35	1	0.54	0.07	-1.57	1	-747.23	-0.05	1.46	1	0.00	0.00	0.00	0	-825.69	-341.99	314.41	1	-824.89	-323.34	320.23	1	-898.82	-336.37	305.89	1	-897.84	-317.92	311.01	1
61.15000	12.81	-364.63	-0.21	1	-0.02	0.22	0.13	1	-747.32	-0.09	-0.34	1	0.00	0.00	0.00	0	-825.63	-342.01	313.74	1	-825.01	-323.25	320.15	1	-898.76	-336.37	306.31	1	-898.10	-317.63	311.67	1
61.15500	12.91	-364.69	-0.16	1	-0.14	0.23	0.46	1	-747.42	-0.19	0.79	1	0.00	0.00	0.00	0	-825.83	-341.94	314.17	1	-825.01	-323.39	319.16	1	-898.88	-336.21	306.62	1	-897.92	-317.77	311.09	1
61.16000	13.02	-364.58	0.28	1	0.04	0.08	-0.04	1	-747.10	-0.12	0.71	1	0.00	0.00	0.00	0	-825.61	-342.04	314.63	1	-824.87	-323.24	320.54	1	-898.90	-336.54	305.08	1	-898.13	-317.87	311.29	1
61.16500	12.97	-364.71	-0.15	1	-0.34	0.07	0.44	1	-747.23	-0.19	-0.36	1	0.00	0.00	0.00	0	-825.60	-342.16	313.39	1	-825.00	-323.27	320.15	1	-898.65	-336.38	306.21	1	-898.07	-317.72	310.89	1
61.17000	13.39	-364.94	-0.86	1	-0.08	0.11	0.52	1	-747.19	-0.14	0.95	1	0.00	0.00	0.00	0	-825.82	-341.88	314.14	1	-824.90	-323.35	319.75	1	-898.87	-336.50	305.47	1	-898.03	-317.65	311.81	1
61.17500	13.08	-364.73	-0.25	1	0.30	0.04	-1.28	1	-747.44	-0.04	0.07	1	0.00	0.00	0.00	0	-825.71	-341.87	314.39	1	-824.87	-323.11	319.68	1	-898.88	-336.54	304.83	1	-898.03	-317.82	311.54	1
61.18000	12.71	-364.57	0.15	1	-0.03	0.12	-0.28	1	-747.10	-0.12	-0.97	1	0.00	0.00	0.00	0	-825.45	-341.75	314.31	1	-825.00	-323.17	320.40	1	-899.08	-336.33	305.51	1	-898.15	-317.77	311.25	1
61.18500	12.99	-364.70	-0.56	1	-0.19	0.04	0.17	1	-747.04	-0.35	-0.57	1	0.00	0.00	0.00	0	-825.63	-341.78	314.36	1	-824.92	-323.29	319.19	1	-898.85	-336.43	305.53	1	-898.17	-317.78	310.95	1
61.19000	13.28	-364.83	-1.26	1	-0.07	0.03	-0.19	1	-747.29	-0.27	-0.25	1	0.00	0.00	0.00	0	-825.63	-341.72	314.49	1	-824.79	-322.96	320.03	1	-898.67	-336.35	305.64	1	-897.99	-317.72	311.53	1
61.19500	13.17	-364.88	-0.42	1	0.67	-0.03	-1.77	1	-747.17	-0.35	-2.38	1	0.00	0.00	0.00	0	-825.62	-341.69	313.80	1	-824.86	-322.90	320.68	1	-898.89	-336.50	305.18	1	-898.10	-317.75	311.49	1
61.20000	12.89	-364.61	0.31	1	-0.02	0.11	0.23	1	-747.67	-0.09	1.62	1	0.00	0.00	0.00	0	-825.50	-341.58	314.01	1	-824.94	-322.91	319.91	1	-898.86	-336.45	305.20	1	-898.09	-317.83	310.92	1
61.20500	12.99	-364.67	-0.20	1	-0.21	0.08	0.64	1	-747.05	-0.23	0.03	1	0.00	0.00	0.00	0	-825.51	-341.55	313.92	1	-824.83	-322.85	320.26	1	-898.79	-336.34	305.21	1	-898.15	-317.88	311.28	1
61.21000	13.14	-364.70	-0.53	1	0.17	0.09	0.27	1	-747.11	-0.28	0.12	1	0.00	0.00	0.00	0	-825.50	-341.56	313.97	1	-824.83	-322.79	320.23	1	-898.64	-336.33	305.88	1	-897.98	-317.67	311.17	1
61.21500	13.06	-364.66	-0.54	1	0.31	-0.01	-1.15	1	-747.55	-0.19	1.14	1	0.00	0.00	0.00	0	-825.50	-341.42	314.13	1	-824.92	-322.91	319.69	1	-898.45	-336.43	305.89	1	-897.89	-317.67	311.62	1
61.22000	12.95	-364.74	-0.11	1	0.02	0.08	-0.31	1	-747.12	-0.29	0.53	1	0.00	0.00	0.00	0	-825.52	-341.48	314.65	1	-824.82	-322.69	319.75	1	-898.79	-336.53	305.02	1	-897.98	-317.76	311.19	1
61.22500	13.11	-364.81	-1.03	1	-0.01	-0.03	-0.50	1	-747.18	-0.16	-0.34	1	0.00	0.00	0.00	0	-825.49	-341.42	314.27	1	-824.91	-322.74	319.87	1	-898.61	-336.39	304.99	1	-898.06	-317.73	311.69	1
61.23000	13.01	-364.67	-0.31	1	-0.14	0.15	0.57	1	-747.23	-0.12	-0.32	1	0.00	0.00	0.00	0	-825.51	-341.42	313.84	1	-824.81	-322.70	319.32	1	-898.83	-336.42	304.80	1	-897.86	-317.76	311.78	1
61.23500	12.99	-364.73	-0.36	1	0.33	0.09	-0.89	1	-747.28	-0.20	0.15	1	0.00	0.00	0.00	0	-825.42	-341.42	313.58	1	-825.02	-322.74	319.31	1	-898.78	-336.43	306.16	1	-897.96	-317.88	310.76	1
61.24000	13.08	-364.68	-0.32	1	-0.08	-0.01	-0.26	1	-747.30	-0.13	0.76	1	0.00	0.00	0.00	0	-825.57	-341.26	314.38	1	-824.86	-322.54	320.14	1	-898.79	-336.50	305.04	1	-897.99	-317.69	311.28	1
61.24500	13.31	-364.86	-1.59	1	-0.01	0.08	0.45	1	-747.16	0.07	1.33	1	0.00	0.00	0.00	0	-825.40	-341.20	314.18	1	-824.88	-322.56	319.73	1	-898.73	-336.23	306.16	1	-898.16	-317.89	310.24	1
61.25000	13.35	-364.89	-1.12	1	0.25	0.11	-1.33	1	-747.40	0.04	-0.40	1	0.00	0.00	0.00	0	-825.46	-341.16	314.61	1	-824.83	-322.49	319.89	1	-898.66	-336.54	305.18	1	-898.10	-317.81	311.56	1
61.25500	13.00	-364.69	-0.31	1	0.35	0.16	-1.01	1	-747.50	-0.16	-0.22	1	0.00	0.00	0.00	0	-825.42	-341.15	314.25	1	-825.02	-322.41	320.51	1	-898.47	-336.13	306.35	1	-898.25	-317.79	311.07	1
61.26000	13.23	-364.76	-0.53	1	0.14	0.15	-0.11	1	-747.16	-0.26	-0.77	1	0.00	0.00	0.00	0	-825.41	-341.05	314.28	1	-825.00	-322.35	319.96	1	-898.77	-336.35	304.98	1	-898.11	-317.61	311.47	1
61.26500	13.36	-364.85	-1.15	1	-0.17	0.10	0.50	1	-747.08	0.03	1.65	1	0.00	0.00	0.00	0	-825.30	-341.04	314.19	1	-824.78	-322.36	320.09	1	-898.70	-336.34	304.79	1	-898.10	-317.59	312.60	1
61.27000	13.04	-364.72	-0.47	1	0.17	0.21	-0.56	1	-747.31	0.01	0.87	1	0.00	0.00	0.00	0	-825.41	-341.05	314.58	1	-824.84	-322.39	319.58	1	-898.81	-336.49	304.93	1	-898.09	-317.71	311.11	1
61.27500	13.48	-364.83	-1.59	1	-0.00	0.09	-0.15	1	-747.33	-0.04	-0.29	1	0.00	0.00	0.00	0	-825.31	-341.09	313.93	1	-824.71	-322.42	319.06	1	-898.62	-336.45	304.66	1	-897.87	-317.59	312.20	1
61.28000	13.04	-364.84	-0.76	1	-0.06	0.09	0.41	1	-747.45	-0.28	0.65	1	0.00	0.00	0.00	0	-825.46	-340.90	314.62	1	-824.87	-322.33	319.25	1	-898.58	-336.30	305.61	1	-897.98	-317.74	311.27	1
61.28500	13.11	-364.73	-0.33	1	0.24	-0.01	-1.37	1	-747.37	-0.03	0.88	1	0.00	0.00	0.00	0	-825.29	-340.96	314.23	1	-824.75	-322.29	319.17	1	-898.67	-336.28	305.71	1	-898.05	-317.75	311.33	1
61.29000	13.12	-364.75	-0.77	1	0.32	0.02	-0.96	1	-747.26	-0.16	0.31	1	0.00	0.00	0.00	0	-825.55	-340.99	313.54	1	-824.86	-322.30	319.93	1	-898.75	-336.30	305.61	1	-897.89	-317.74	311.28	1
61.29500	13.28	-364.91	-0.91	1	0.17	0.05	-0.06	1	-747.17	-0.24	-1.88	1	0.00	0.00	0.00	0	-825.36	-340.90	314.21	1	-824.84	-322.17	320.09	1	-898.82	-336.23	305.42	1	-897.90	-317.65	311.31	1
61.30000	13.10	-364.70	-0.34	1	-0.21	0.14	0.39	1	-747.38	-0.13	0.79	1	0.00	0.00	0.00	0	-825.48	-340.98	313.93	1	-824.85	-322.25	319.29	1	-898.60	-336.35	305.26	1	-898.02	-317.60	311.64	1
61.30500	13.00	-364.72	0.10	1	-0.18	0.09	1.03	1	-747.15	-0.01	0.87	1	0.00	0.00	0.00	0	-825.31	-340.84	314.10	1	-824.94	-322.19	319.57	1	-898.65	-336.21	305.84	1	-898.08	-317.68	311.35	1
61.31000	13.07	-364.77	-0.75	1	-0.03	0.14	-0.22	1	-747.41	-0.22	-0.39	1	0.00	0.00	0.00	0	-825.52	-340.84	313.45	1	-824.87	-322.22	319.11	1	-898.72	-336.21	305.41	1	-897.99	-317.75	310.84	1
61.31500	12.90	-364.77	-0.09	1	0.16	0.08	-0.33	1	-747.36	-0.01	0.61	1	0.00	0.00	0.00	0	-825.45	-340.82	314.06	1	-825.08	-322.05	319.83	1	-898.58	-336.30	304.94	1	-898.02	-317.49	312.44	1
61.32000	12.85	-364.62	-0.12	1	0.32	-0.06	-0.97	1	-747.16	-0.34	-0.21	1	0.00	0.00	0.00	0	-825.34	-340.95	313.14	1	-825.03	-322.16	319.60	1	-898.51	-336.19	305.39	1	-898.01	-317.75	310.83	1
61.32500	13.03	-364.77	-0.96	1	-0.07	0.22	-0.22	1	-747.38	-0.32	-0.55	1	0.00	0.00	0.00	0	-825.24	-340.72	314.17	1	-824.72	-322.09	319.45	1	-898.55	-336.34	305.60	1	-898.18	-317.67	311.90	1
61.33000	13.13	-364.85	-1.00	1	-0.04	0.00	0.01	1	-747.57	-0.25	-1.20	1	0.00	0.00	0.00	0	-825.44	-340.84	313.25	1	-824.81	-322.11	319.55	1	-898.65	-336.33	304.72	1	-897.90	-317.67	311.54	1
61.33500	13.19	-364.83	-1.01	1	-0.15	0.09	-0.17	1	-747.45	-0.33	-0.66	1	0.00	0.00	0.00	0	-825.37	-340.61	314.37	1	-824.74	-322.14	319.00	1	-898.66	-336.29	305.09	1	-898.08	-317.68	311.48	1
61.34000	12.94	-364.58	0.04	1	0.05	0.02	0.20	1	-747.27	-0.01	0.02	1	0.00	0.00	0.00	0	-825.27	-340.61	313.64	1	-824.71	-322.06	319.76	1	-898.65	-336.39	304.80	1	-897.97	-317.60	311.18	1
61.34500	12.89	-364.68	-0.30	1	0.06	0.04	0.09	1	-747.15	-0.21	0.05	1	0.00	0.00	0.00	0	-825.24	-340.70	313.72	1	-824.85	-321.91	319.66	1	-898.43	-336.40	304.81	1	-898.05	-317.66	311.11	1
61.35000	13.14	-364.85	-0.98	1	0.11	0.11	-0.17	1	-747.08	-0.30	-1.32	1	0.00	0.00	0.00	0	-825.35	-340.60	313.62	1	-824.67	-321.91	320.18	1	-898.55	-336.08	305.74	1	-897.97	-317.56	311.44	1
61.35500	12.81	-364.61	-0.09	1	0.07	0.00	-0.52	1	-747.39	-0.25	-0.79	1	0.00	0.00	0.00	0	-825.29	-340.66	313.14	1	-824.79	-321.86	320.07	1	-898.53	-336.13	306.27	1	-897.95	-317.45	312.77	1
61.36000	13.17	-364.68	-0.31	1	-0.24	0.05	0.32	1	-747.02	-0.35	-1.96	1	0.00	0.00	0.00	0	-825.15	-340.55	313.33	1	-824.75	-321.97	319.48	1	-898.47	-336.21	305.80	1	-897.99	-317.54	311.59	1
61.36500	13.17	-364.87	-0.87	1	-0.27	0.00	0.87	1	-747.25	-0.37	-0.23	1	0.00	0.00	0.00	0	-825.22	-340.53	313.66	1	-824.74	-321.82	319.69	1	-898.47	-336.34	305.10	1	-897.79	-317.75	309.92	1
61.37000	12.93	-364.71	-0.03	1	0.22	0.12	-0.76	1	-747.23	-0.19	2.46	1	0.00	0.00	0.00	0	-825.19	-340.38	313.58	1	-824.64	-321.89	319.45	1	-898.47	-336.23	305.68	1	-897.96	-317.53	312.12	1
61.37500	12.87	-364.71	-0.08	1	0.28	-0.04	-0.74	1	-746.96	-0.46	-0.75	1	0.00	0.00	0.00	0	-825.01	-340.41	313.44	1	-824.80	-321.89	319.15	1	-898.56	-336.24	304.82	1	-897.91	-317.62	311.46	1
61.38000	12.85	-364.66	0.23	1	0.06	0.10	0.27	1	-747.07	0.00	1.02	1	0.00	0.00	0.00	0	-825.19	-340.55	312.82	1	-824.89	-321.80	319.57	1	-898.39	-336.23	305.36	1	-898.02	-317.71	310.79	1
61.38500	12.90	-364.68	0.39	1	-0.02	0.02	-0.15	1	-747.29	-0.45	-0.54	1	0.00	0.00	0.00	0	-825.30	-340.31	312.73	1	-824.69	-321.81	319.49	1	-898.48	-335.98	305.99	1	-898.10	-317.57	311.48	1
61.39000	12.72	-364.72	0.35	1	0.22	0.00	-0.67	1	-747.39	-0.22	2.28	1	0.00	0.00	0.00	0	-825.18	-340.43	312.59	1	-824.72	-321.79	318.94	1	-898.50	-336.19	305.43	1	-897.84	-317.56	312.02	1
61.39500	12.85	-364.79	-0.35	1	-0.00	0.12	0.30	1	-747.21	-0.18	-0.68	1	0.00	0.00	0.00	0	-825.09	-340.31	313.91	1	-824.73	-321.78	318.80	1	-898.39	-336.26	305.22	1	-898.01	-317.72	311.09	1
61.40000	13.17	-364.75	-0.73	1	0.11	0.04	0.20	1	-747.04	-0.04	-0.46	1	0.00	0.00	0.00	0	-825.03	-340.35	313.34	1	-824.71	-321.57	319.62	1	-898.50	-336.22	304.33	1	-897.96	-317.66	311.13	1
61.40500	12.88	-364.68	-0.17	1	0.13	0.12	0.24	1	-747.27	-0.14	-0.22	1	0.00	0.00	0.00	0	-825.04	-340.44	313.06	1	-824.72	-321.81	318.92	1	-898.47	-336.33	304.36	1	-897.94	-317.59	311.00	1
61.41000	13.06	-364.82	-0.87	1	-0.01	0.20	0.18	1	-747.33	-0.07	2.38	1	0.00	0.00	0.00	0	-825.08	-340.19	314.00	1	-824.73	-321.82	318.51	1	-898.54	-336.08	305.25	1	-897.80	-317.61	311.68	1
61.41500	13.24	-364.85	-1.14	1	-0.09	-0.01	-0.36	1	-747.18	-0.05	-0.02	1	0.00	0.00	0.00	0	-825.02	-340.21	313.79	1	-824.64	-321.90	319.09	1	-898.57	-336.25	305.69	1	-897.91	-317.39	312.33	1
61.42000	12.99	-364.64	-0.33	1	0.16	0.05	-0.84	1	-746.97	-0.46	-0.46	1	0.00	0.00	0.00	0	-824.97	-340.48	312.66	1	-824.52	-321.81	319.37	1	-898.30	-336.03	306.10	1	-897.93	-317.64	311.67	1
61.42500	13.03	-364.63	0.62	1	0.24	0.10	-0.82	1	-747.31	-0.34	-0.61	1	0.00	0.00	0.00	0	-825.23	-340.32	313.47	1	-824.77	-321.70	319.84	1	-898.34	-336.08	305.34	1	-897.89	-317.58	311.72	1
61.43000	13.06	-364.74	-0.55	1	-0.17	0.08	0.23	1	-747.41	-0.04	0.62	1	0.00	0.00	0.00	0	-825.22	-340.27	313.58	1	-824.64	-321.71	319.93	1	-898.48	-336.40	304.01	1	-897.88	-317.51	311.27	1
61.43500	13.14	-364.76	-0.94	1	0.13	0.16	-0.38	1	-747.32	-0.25	0.51	1	0.00	0.00	0.00	0	-825.13	-340.51	312.50	1	-824.74	-321.82	319.65	1	-898.43	-336.28	303.84	1	-898.19	-317.62	310.98	1
61.44000	12.93	-364.64	0.05	1	0.14	0.14	-0.33	1	-747.12	-0.17	1.21	1	0.00	0.00	0.00	0	-825.09	-340.57	312.99	1	-824.69	-321.89	319.11	1	-898.55	-336.04	305.49	1	-897.95	-317.50	312.35	1
61.44500	13.02	-364.68	-0.40	1	0.29	0.06	-0.87	1	-747.28	-0.17	0.85	1	0.00	0.00	0.00	0	-825.15	-340.45	313.39	1	-824.56	-321.88	319.22	1	-898.36	-336.22	305.12	1	-897.78	-317.58	311.88	1
61.45000	12.94	-364.66	-0.39	1	0.32	0.07	-0.46	1	-747.18	-0.32	-0.45	1	0.00	0.00	0.00	0	-824.98	-340.45	313.37	1	-824.58	-322.02	318.35	1	-898.45	-336.18	304.69	1	-897.86	-317.64	311.43	1
61.45500	12.65	-364.56	1.09	1	0.27	0.03	-0.86	1	-747.04	-0.16	1.27	1	0.00	0.00	0.00	0	-825.23	-340.71	312.03	1	-824.64	-321.98	319.12	1	-898.39	-336.27	305.01	1	-897.89	-317.51	311.26	1
61.46000	13.29	-364.78	-1.13	1	0.17	0.02	-0.79	1	-747.13	-0.13	-0.89	1	0.00	0.00	0.00	0	-825.06	-340.52	313.60	1	-824.58	-321.98	318.50	1	-898.41	-336.40	304.42	1	-897.92	-317.64	310.74	1
61.46500	12.97	-364.71	-0.06	1	0.09	0.02	0.35	1	-747.11	-0.12	0.00	1	0.00	0.00	0.00	0	-825.17	-340.60	313.04	1	-824.49	-322.02	319.47	1	-898.45	-336.22	304.62	1	-897.74	-317.64	311.36	1
61.47000	12.72	-364.62	0.32	1	0.46	0.07	-1.40	1	-747.46	-0.17	-0.45	1	0.00	0.00	0.00	0	-825.01	-340.61	313.75	1	-824.51	-322.02	319.30	1	-898.20	-336.04	305.75	1	-897.76	-317.60	311.71	1
61.47500	13.01	-364.74	-0.33	1	0.25	-0.01	-0.58	1	-747.38	-0.09	0.42	1	0.00	0.00	0.00	0	-825.09	-340.54	313.49	1	-824.63	-322.11	318.57	1	-898.35	-336.12	304.98	1	-897.79	-317.61	312.29	1
61.48000	12.85	-364.54	-0.17	1	0.02	0.12	-0.09	1	-747.32	-0.30	-0.52	1	0.00	0.00	0.00	0	-825.03	-340.59	313.53	1	-824.61	-321.94	319.77	1	-898.53	-336.02	305.64	1	-897.74	-317.58	311.44	1
61.48500	13.14	-364.81	-0.78	1	0.30	-0.01	-0.85	1	-747.35	-0.13	-1.03	1	0.00	0.00	0.00	0	-825.15	-340.64	313.51	1	-824.49	-322.31	318.30	1	-898.21	-336.11	305.25	1	-897.85	-317.63	311.94	1
61.49000	12.75	-364.72	0.13	1	0.01	0.15	0.26	1	-747.45	-0.06	0.69	1	0.00	0.00	0.00	0	-825.16	-340.87	311.85	1	-824.46	-322.00	319.61	1	-898.49	-336.20	305.11	1	-897.83	-317.61	311.42	1
61.49500	13.16	-364.80	-0.39	1	0.01	0.14	0.08	1	-747.25	-0.20	-1.06	1	0.00	0.00	0.00	0	-825.12	-340.85	313.38	1	-824.57	-322.11	319.55	1	-898.33	-336.16	305.26	1	-897.99	-317.60	311.17	1
